#{"t_start": 1673787648.1695654, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,56,2.837928
-8.0,75,3.337535
19.0,65,3.763499
-11.0,59,4.212444
-4.0,74,4.730181
1.0,68,5.155954
-7.0,56,5.511505
4.0,64,5.914332
-6.0,67,6.349832
-17.0,73,6.817636
-19.0,62,7.210997
-5.0,66,7.629568
-6.0,66,8.064562
-16.0,59,8.446358
-10.0,76,8.95135
0.0,52,15.59938
-14.0,77,16.246043
15.0,60,16.782711
-5.0,64,17.335144
-10.0,71,17.883414
-11.0,60,18.380393
6.0,71,18.884703
-16.0,56,19.298353
3.0,69,19.803675
-4.0,54,20.1896
-6.0,56,20.618319
-8.0,71,21.133198
5.0,64,21.60166
-19.0,59,22.003802
11.0,62,22.408881
12.0,64,22.860996
10.0,82,278.003105
15.0,60,278.398201
2.0,65,278.837385
15.0,73,279.325604
19.0,58,279.707323
-4.0,69,280.183201
1.0,71,280.707338
-8.0,71,281.200705
-9.0,78,281.749629
-11.0,80,282.331877
3.0,69,282.828687
9.0,60,283.270882
-5.0,59,283.691316
10.0,61,284.157437
17.0,78,291.490791
0.0,79,292.065661
11.0,72,292.569077
-11.0,68,293.058537
5.0,67,293.523425
17.0,59,293.957012
12.0,72,294.456306
22.0,61,294.840871
-11.0,65,295.263465
-13.0,69,295.721592
-9.0,60,296.148186
14.0,64,296.577453
-14.0,61,296.979691
-3.0,66,297.423268
19.0,56,297.796112
0.0,79,298.572246
12.0,65,299.032645
21.0,54,555.808959
0.0,70,556.648669
14.0,82,557.555338
7.0,72,558.358371
14.0,75,559.270303
2.0,64,559.899958
0.0,70,560.519946
3.0,76,561.178135
-2.0,89,561.953923
2.0,73,562.639717
17.0,72,563.34265
17.0,79,564.129133
18.0,76,572.175315
9.0,64,572.800591
-12.0,76,573.563741
-12.0,62,574.154693
13.0,65,574.817198
17.0,71,575.472324
18.0,70,576.151557
-11.0,62,576.73132
25.0,84,577.434101
4.0,68,577.961196
2.0,67,578.485008
6.0,66,579.090743
13.0,50,579.495877
9.0,65,580.040616
-4.0,59,580.541619
-2.0,87,588.025459
-2.0,67,589.006232
11.0,79,826.952262
24.0,88,827.709958
0.0,60,828.146775
-5.0,75,828.746297
0.0,78,829.463032
18.0,73,830.161836
23.0,62,830.702732
15.0,72,831.327888
20.0,89,832.121786
3.0,86,832.883857
8.0,58,833.340982
7.0,83,840.0623
-10.0,57,840.433427
10.0,82,841.08005
17.0,65,841.64874
10.0,73,842.275932
12.0,65,842.895524
3.0,67,843.586246
22.0,62,844.252255
-3.0,64,844.939844
6.0,67,845.648079
-7.0,62,846.294193
8.0,69,846.959174
16.0,75,847.755178
17.0,86,848.672868
20.0,83,849.708162
21.0,67,850.312004
1.0,68,850.851484
16.0,72,1088.949708
0.0,82,1089.639356
50.0,73,1090.244871
38.0,57,1090.73713
0.0,93,1091.37907
8.0,53,1091.74351
16.0,62,1092.2405
5.0,98,1092.957771
33.0,68,1093.428306
-1.0,74,1093.94364
3.0,67,1094.434122
-3.0,75,1101.089089
25.0,74,1101.599916
34.0,79,1102.130709
18.0,84,1102.729526
-1.0,73,1103.230971
30.0,81,1103.81642
34.0,80,1104.432061
16.0,78,1105.001582
1.0,75,1105.554605
34.0,60,1105.975994
11.0,73,1106.460623
20.0,55,1106.823032
16.0,66,1107.273636
24.0,80,1107.827199
9.0,69,1114.838582
7.0,73,1115.482392
25.0,89,1116.292808
5.0,67,1352.307283
18.0,95,1353.15772
2.0,71,1353.792053
5.0,66,1354.491071
-7.0,57,1355.079051
31.0,98,1355.98529
21.0,62,1356.534902
16.0,72,1357.15031
44.0,82,1357.867868
14.0,78,1358.54771
47.0,75,1366.523708
31.0,89,1367.174366
7.0,87,1367.813495
21.0,64,1368.264814
41.0,94,1368.969307
1.0,80,1369.583692
21.0,83,1370.256096
7.0,79,1370.894765
40.0,78,1371.529915
18.0,89,1372.218062
-7.0,80,1372.801102
28.0,73,1373.345156
22.0,70,1373.889495
23.0,75,1381.016262
5.0,95,1381.803674
13.0,76,1382.43111
21.0,70,1623.191433
33.0,57,1623.657142
21.0,80,1624.258061
27.0,62,1624.797388
24.0,70,1625.334363
17.0,68,1625.85799
33.0,55,1626.328731
14.0,69,1626.855877
37.0,89,1627.506411
23.0,84,1628.123772
10.0,69,1635.100226
24.0,94,1635.729936
13.0,56,1636.117833
45.0,74,1636.634432
11.0,65,1637.084766
20.0,73,1637.605674
11.0,79,1638.132876
33.0,64,1638.576902
24.0,79,1639.099612
7.0,75,1639.589663
18.0,76,1640.127281
10.0,54,1640.499569
22.0,71,1640.991589
25.0,69,1641.542357
25.0,86,1649.492872
37.0,71,1650.064812
9.0,78,1650.737547
3.0,107,1651.532754
65.0,63,1881.940245
34.0,114,1883.147601
41.0,69,1883.845126
13.0,74,1884.632575
34.0,68,1885.345138
36.0,85,1886.281805
20.0,89,1887.185431
