#{"t_start": 1673787648.031126, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,68,3.055445
5.0,81,3.58695
0.0,65,4.046732
9.0,65,4.535311
-9.0,82,5.067281
17.0,59,5.442871
-2.0,62,5.825392
-18.0,76,6.318819
-30.0,65,6.740363
-4.0,60,7.122426
-34.0,70,7.57027
-12.0,70,8.015246
9.0,54,8.37057
-16.0,69,8.834245
-7.0,81,15.646878
-11.0,71,16.233464
-3.0,57,16.743935
-23.0,73,17.378644
-3.0,76,17.977895
1.0,55,18.428936
2.0,75,18.964434
-17.0,72,19.502284
-17.0,68,20.002757
1.0,51,20.360878
1.0,74,20.9197
-17.0,57,21.332905
-33.0,53,21.724409
-14.0,68,22.186562
-4.0,67,22.631809
-16.0,65,23.231076
-3.0,69,278.141206
1.0,59,278.529068
29.0,57,278.919205
2.0,67,279.365273
11.0,77,279.872451
4.0,77,280.425769
6.0,67,280.90231
16.0,61,281.325491
0.0,76,281.860024
-4.0,54,282.246685
7.0,62,282.694884
1.0,49,283.052209
9.0,62,283.509079
10.0,65,283.972362
-6.0,72,284.516145
-16.0,81,291.867024
16.0,65,292.344533
-5.0,62,292.777923
6.0,65,293.244371
8.0,62,293.675351
7.0,63,294.140532
-15.0,96,294.776028
10.0,61,295.168816
8.0,59,295.562733
-8.0,58,295.957441
14.0,76,296.484221
-16.0,66,296.923963
20.0,84,297.47726
-3.0,65,297.911519
5.0,64,298.584198
11.0,88,555.377629
-2.0,81,556.321873
20.0,68,557.149925
0.0,78,557.985749
9.0,56,558.618022
8.0,76,559.516465
8.0,78,560.254944
-4.0,52,560.726707
-2.0,75,561.368606
-3.0,73,562.011063
9.0,72,562.672744
-5.0,56,563.228696
3.0,73,563.950187
7.0,82,572.054194
6.0,56,572.584711
-14.0,72,573.308683
14.0,83,574.125057
-11.0,89,575.004494
8.0,61,575.57375
1.0,81,576.354436
3.0,66,576.965855
2.0,59,577.45729
22.0,60,577.910375
12.0,73,578.493623
0.0,70,579.119211
-5.0,57,579.596402
5.0,68,580.161786
20.0,53,580.613804
9.0,69,587.70848
-2.0,75,588.822865
21.0,71,826.850189
-3.0,64,827.420606
13.0,79,828.07064
8.0,62,828.507391
11.0,72,829.131402
24.0,68,829.776906
7.0,68,830.407828
32.0,61,830.959015
13.0,69,831.535551
16.0,85,832.307062
10.0,59,832.830758
21.0,74,833.438056
9.0,79,840.134528
18.0,58,840.514929
10.0,76,841.081405
27.0,90,841.874569
3.0,73,842.496563
45.0,73,843.210242
13.0,75,843.991523
8.0,54,844.586595
19.0,73,845.346211
6.0,60,846.008282
16.0,59,846.598011
11.0,73,847.302913
14.0,66,848.014964
18.0,84,848.911696
-5.0,60,849.525344
12.0,59,850.252471
8.0,76,850.897862
26.0,65,1088.924757
22.0,60,1089.411181
