#{"t_start": 1673787648.2579734, "env_id": "sokoban-turtle-v0"}
r,l,t
13.0,67,2.820674
-23.0,62,3.236296
-3.0,58,3.606473
2.0,83,4.238984
8.0,61,4.65613
-29.0,67,5.075734
-8.0,72,5.530226
15.0,66,5.952363
-5.0,68,6.392295
-5.0,67,6.818749
0.0,60,7.201562
-12.0,82,7.722303
-15.0,62,8.132203
-17.0,62,8.54838
0.0,73,15.258459
23.0,68,15.837664
-5.0,73,16.480058
0.0,63,17.033939
3.0,74,17.631464
-31.0,63,18.139601
-22.0,63,18.592437
20.0,70,19.1177
-10.0,66,19.601458
-7.0,76,20.140424
0.0,62,20.616152
9.0,75,21.158856
-2.0,67,21.654314
-7.0,73,22.129037
-16.0,48,22.456185
15.0,80,23.160338
17.0,88,278.185388
-5.0,69,278.651154
-14.0,54,279.01642
9.0,80,279.540844
3.0,84,280.121426
14.0,76,280.676646
1.0,56,281.066273
24.0,71,281.562147
9.0,61,281.998157
-7.0,70,282.503428
7.0,58,282.93221
-1.0,61,283.378395
18.0,65,283.840478
0.0,53,284.248672
4.0,79,291.58534
11.0,66,292.071093
8.0,66,292.530428
-14.0,79,293.096825
2.0,72,293.608386
6.0,69,294.10829
22.0,72,294.56891
26.0,64,294.987679
-7.0,70,295.445074
-9.0,87,296.053784
8.0,60,296.45806
-5.0,62,296.86565
-1.0,94,297.49443
14.0,66,297.951587
-14.0,72,298.685436
14.0,72,555.484182
-5.0,66,556.272484
2.0,86,557.269492
17.0,77,558.103329
4.0,61,558.832339
5.0,54,559.43359
-2.0,74,560.119606
14.0,79,560.819439
10.0,76,561.466721
16.0,88,562.252102
9.0,54,562.784422
5.0,75,563.535527
21.0,47,563.993115
13.0,74,572.017617
18.0,66,572.660418
-2.0,68,573.341783
-2.0,69,574.013429
17.0,73,574.745427
10.0,47,575.171081
12.0,83,575.969983
9.0,85,576.764599
-9.0,69,577.338042
11.0,77,577.936533
5.0,56,578.373005
8.0,65,578.966037
-5.0,68,579.522957
17.0,88,580.266176
-7.0,69,587.226732
26.0,60,588.236297
-1.0,83,826.486793
-11.0,84,827.220576
7.0,65,827.761988
13.0,81,828.353769
22.0,84,829.094258
7.0,63,829.683259
3.0,77,830.382541
5.0,82,831.10857
16.0,82,831.83508
17.0,70,832.466892
-1.0,63,833.002953
25.0,69,833.51391
16.0,94,840.282745
20.0,68,840.786378
5.0,89,841.559087
3.0,68,842.147243
14.0,73,842.835558
55.0,70,843.555152
25.0,102,844.661943
-3.0,67,845.351386
-4.0,71,846.116921
25.0,56,846.667604
15.0,92,847.611508
-3.0,62,848.268662
25.0,60,848.907185
2.0,73,849.797033
2.0,70,850.425314
22.0,73,851.009396
5.0,102,1089.350651
10.0,71,1089.956071
12.0,87,1090.687597
11.0,60,1091.100634
-8.0,85,1091.687665
-1.0,83,1092.34749
5.0,65,1092.815696
14.0,55,1093.192148
13.0,75,1093.70369
11.0,71,1094.215055
3.0,90,1100.993737
19.0,67,1101.456878
17.0,70,1101.929731
38.0,75,1102.464191
19.0,58,1102.864054
8.0,81,1103.42225
-6.0,83,1104.05956
22.0,73,1104.619864
10.0,59,1105.026589
0.0,70,1105.55137
34.0,84,1106.122894
16.0,50,1106.44961
12.0,75,1106.956148
36.0,85,1107.521931
18.0,63,1114.492212
12.0,58,1114.956392
4.0,93,1115.808708
12.0,71,1116.404027
12.0,73,1352.49138
19.0,79,1353.188173
35.0,86,1354.032276
15.0,64,1354.699555
12.0,91,1355.592699
18.0,68,1356.174253
6.0,81,1356.876352
19.0,92,1357.679118
18.0,86,1358.433402
38.0,90,1366.518678
19.0,76,1367.077347
15.0,70,1367.594918
23.0,77,1368.142847
13.0,66,1368.628268
15.0,75,1369.208096
27.0,78,1369.816163
6.0,63,1370.325698
29.0,84,1371.011114
25.0,67,1371.554793
24.0,65,1372.051486
21.0,77,1372.617253
1.0,71,1373.151505
19.0,76,1373.731069
6.0,78,1380.888975
22.0,83,1381.562594
23.0,67,1382.102474
36.0,61,1382.632407
21.0,61,1623.315284
28.0,70,1623.856153
23.0,83,1624.520578
43.0,80,1625.169861
24.0,86,1625.825979
3.0,81,1626.507941
22.0,71,1627.029698
46.0,61,1627.469666
29.0,100,1628.203909
20.0,64,1635.145857
22.0,79,1635.663524
8.0,83,1636.243053
26.0,66,1636.702773
17.0,54,1637.075344
39.0,75,1637.601572
53.0,68,1638.057652
36.0,78,1638.596742
17.0,71,1639.064295
31.0,71,1639.527862
8.0,72,1640.039024
30.0,74,1640.538547
15.0,78,1641.113351
12.0,91,1641.797471
19.0,99,1649.900903
27.0,84,1650.622497
53.0,101,1651.370538
45.0,77,1881.894822
46.0,87,1882.818811
44.0,89,1883.738886
40.0,81,1884.594605
16.0,95,1885.591492
44.0,86,1886.52725
-5.0,54,1887.07284
31.0,60,1887.799714
30.0,92,1888.806691
32.0,63,1897.217295
47.0,99,1898.12358
26.0,71,1898.729785
35.0,65,1899.336433
14.0,83,1900.09104
35.0,85,1900.863812
29.0,53,1901.329503
24.0,93,1902.165873
36.0,63,1902.765242
37.0,57,1903.28518
22.0,69,1903.871254
27.0,85,1904.52147
33.0,75,1905.054358
36.0,91,1906.052782
5.0,70,1906.653499
54.0,106,1907.59739
26.0,85,1908.431261
28.0,71,1909.064769
20.0,59,2133.222358
18.0,89,2133.93432
21.0,82,2134.582829
27.0,67,2135.131982
20.0,70,2135.688993
21.0,59,2136.147982
38.0,71,2168.258233
27.0,89,2169.210117
15.0,82,2177.97734
31.0,94,2178.859694
24.0,68,2179.443488
11.0,62,2180.012283
50.0,78,2180.648546
45.0,96,2181.571939
26.0,102,2182.649049
2.0,100,2183.781561
43.0,73,2184.693896
11.0,73,2185.684712
30.0,78,2186.777468
46.0,69,2187.634346
-2.0,80,2195.910577
32.0,84,2196.654302
58.0,107,2197.671532
37.0,64,2198.251992
42.0,74,2198.976747
39.0,66,2199.550445
39.0,79,2430.15142
15.0,90,2430.900737
31.0,90,2431.593748
24.0,103,2432.382149
50.0,78,2433.087443
61.0,94,2433.793996
56.0,71,2442.712034
28.0,74,2443.641741
38.0,88,2444.717757
20.0,67,2445.494138
26.0,85,2446.469887
40.0,76,2447.458169
27.0,112,2448.476695
22.0,67,2449.087929
59.0,72,2449.738524
53.0,78,2450.441799
33.0,70,2451.056742
44.0,69,2451.769114
18.0,72,2452.284689
31.0,72,2452.895644
29.0,81,2453.593427
32.0,79,2454.234822
39.0,81,2454.978757
23.0,74,2455.586019
49.0,119,2456.637149
60.0,83,2699.423965
36.0,87,2700.355472
62.0,75,2701.172848
42.0,90,2701.975188
27.0,72,2702.583627
19.0,90,2703.240014
40.0,106,2712.031752
38.0,104,2712.897001
29.0,90,2713.712987
45.0,81,2714.364253
54.0,74,2714.94866
58.0,147,2716.243879
25.0,80,2716.899038
50.0,89,2717.633641
71.0,91,2718.331652
33.0,129,2719.266264
45.0,84,2719.954861
49.0,89,2720.661689
43.0,87,2721.263478
40.0,89,2721.877111
38.0,85,2722.469404
55.0,77,2723.011117
30.0,67,2723.457519
37.0,92,2973.729732
14.0,106,2974.464442
16.0,106,2975.211731
71.0,84,2975.919914
19.0,90,2976.797814
70.0,113,2977.587004
27.0,108,2978.376291
37.0,95,2979.059327
