#{"t_start": 1673787647.991301, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,58,3.028396
12.0,91,3.626121
-5.0,60,4.044027
-10.0,49,4.413063
-6.0,65,4.868724
-14.0,72,5.317935
-18.0,73,5.782536
-11.0,73,6.251141
-8.0,79,6.758964
0.0,69,7.199558
13.0,58,7.571792
-3.0,68,8.001146
-14.0,72,8.476934
2.0,75,8.971802
-24.0,63,15.667673
-1.0,65,16.204268
-7.0,71,16.837393
6.0,57,17.33256
-9.0,72,17.91113
-11.0,67,18.453435
-23.0,85,19.070037
-10.0,70,19.589971
-22.0,64,20.056599
-9.0,69,20.564122
9.0,65,21.042333
8.0,59,21.468704
-12.0,73,22.002015
-9.0,71,22.458497
-7.0,92,23.237813
6.0,72,278.172867
-17.0,76,278.668232
4.0,60,279.081815
4.0,67,279.528945
17.0,68,279.976882
10.0,63,280.430662
7.0,72,280.949102
-3.0,67,281.4124
19.0,76,281.947872
-13.0,74,282.487424
-48.0,67,282.963547
0.0,65,283.447245
2.0,80,284.018564
9.0,69,284.541862
-9.0,67,291.793511
-16.0,73,292.329641
-3.0,61,292.753917
3.0,70,293.25644
-8.0,80,293.820254
2.0,71,294.334962
-15.0,64,294.753558
1.0,69,295.195361
-7.0,60,295.595747
-10.0,73,296.103117
14.0,83,296.6684
-13.0,67,297.104707
-7.0,89,297.704159
-7.0,63,298.132638
7.0,61,298.786386
6.0,77,555.547749
22.0,54,556.170948
2.0,68,556.984655
8.0,79,557.852585
-8.0,62,558.547712
21.0,56,559.234583
1.0,70,559.961128
0.0,68,560.568587
9.0,73,561.210135
12.0,57,561.700527
1.0,74,562.353631
20.0,69,563.011311
5.0,76,563.780651
-22.0,71,564.451205
-8.0,65,572.412262
-1.0,66,573.066936
18.0,56,573.617351
5.0,62,574.223064
1.0,82,575.036826
10.0,92,575.899036
23.0,91,576.786628
29.0,71,577.389336
6.0,73,577.943311
13.0,68,578.487485
9.0,69,579.096212
21.0,93,579.874402
11.0,79,580.540376
