#{"t_start": 1673787647.2978203, "env_id": "sokoban-turtle-v0"}
r,l,t
-21.0,78,3.85429
4.0,70,4.312714
-16.0,62,4.745136
-13.0,67,5.25353
-9.0,57,5.635425
-19.0,68,6.057855
-17.0,61,6.444916
19.0,74,6.918103
-25.0,77,7.412962
-33.0,87,7.969868
-14.0,74,8.437544
-11.0,65,8.861272
-4.0,77,9.361469
-12.0,64,9.792521
-13.0,66,16.540786
-12.0,55,16.999529
-1.0,71,17.636042
-23.0,81,18.326481
-13.0,69,18.858602
1.0,70,19.404362
-18.0,79,19.990563
-10.0,54,20.378663
1.0,60,20.816748
-23.0,68,21.332148
33.0,75,21.871376
-17.0,59,22.301444
-5.0,61,22.740447
-4.0,67,23.172919
-4.0,82,23.744722
31.0,58,278.711051
0.0,65,279.157339
-23.0,82,279.708648
10.0,52,280.059915
-1.0,83,280.605498
20.0,73,281.124105
5.0,56,281.524426
-3.0,57,281.929162
10.0,55,282.311976
22.0,71,282.808419
4.0,69,283.315337
11.0,89,283.962537
-1.0,56,284.373044
-21.0,77,284.930956
12.0,63,292.182621
3.0,61,292.607303
12.0,60,293.049917
15.0,82,293.623948
8.0,85,294.225854
10.0,54,294.618731
4.0,57,295.028736
15.0,65,295.45341
-6.0,62,295.853129
-17.0,63,296.269942
-15.0,74,296.77995
11.0,62,297.204291
11.0,92,297.812416
15.0,74,298.307679
-6.0,75,298.819442
-9.0,66,299.50846
4.0,63,556.126516
2.0,58,556.788517
18.0,90,557.882889
12.0,75,558.68093
16.0,66,559.439164
2.0,71,560.265268
28.0,79,561.011802
3.0,65,561.599257
12.0,72,562.211677
0.0,83,562.939764
1.0,61,563.519567
7.0,70,564.201729
18.0,62,564.830647
-4.0,62,572.739296
-7.0,58,573.28968
15.0,77,574.060524
7.0,72,574.765219
17.0,77,575.548716
8.0,71,576.196405
17.0,78,576.94933
-12.0,68,577.59521
10.0,55,578.067626
-16.0,71,578.605873
19.0,62,579.105246
10.0,79,579.789563
11.0,59,580.289989
6.0,73,580.894499
9.0,87,581.625981
18.0,81,589.196596
-1.0,85,827.462219
3.0,77,828.134065
7.0,82,828.811151
-5.0,76,829.372154
-15.0,77,830.052845
19.0,81,830.821879
28.0,76,831.490242
-6.0,77,832.176252
3.0,89,832.963968
34.0,87,833.736118
16.0,71,834.285993
12.0,73,840.940473
4.0,54,841.291858
4.0,73,841.849808
-6.0,66,842.431251
21.0,90,843.202296
5.0,81,843.989313
3.0,77,844.808595
-6.0,66,845.521675
15.0,80,846.358458
33.0,81,847.212827
-4.0,60,847.79437
8.0,76,848.59295
13.0,83,849.482743
10.0,72,850.223848
22.0,73,851.083798
20.0,80,851.730706
4.0,68,1089.797482
27.0,79,1090.456266
31.0,67,1091.017962
20.0,77,1091.6687
30.0,83,1092.237239
30.0,82,1092.829836
26.0,62,1093.322018
16.0,88,1093.951623
4.0,67,1094.402515
18.0,87,1095.013759
17.0,66,1095.488556
14.0,62,1102.064538
26.0,66,1102.515977
15.0,83,1103.073631
50.0,73,1103.60085
7.0,98,1104.274637
21.0,67,1104.775411
35.0,71,1105.319746
23.0,63,1105.781926
21.0,100,1106.516601
21.0,78,1107.048546
19.0,69,1107.503958
17.0,58,1107.894601
19.0,67,1108.345408
28.0,70,1108.83853
4.0,54,1115.755257
8.0,73,1116.412295
-4.0,83,1117.156519
33.0,91,1353.373158
8.0,87,1354.146855
26.0,75,1354.861185
18.0,72,1355.630793
32.0,58,1356.203223
35.0,72,1356.856135
32.0,77,1357.527296
29.0,75,1358.190702
22.0,57,1358.674459
20.0,86,1359.427428
2.0,55,1367.253574
43.0,99,1367.973336
29.0,90,1368.640644
15.0,68,1369.122033
20.0,68,1369.624594
18.0,62,1370.099159
50.0,73,1370.668368
38.0,71,1371.245071
4.0,74,1371.847978
28.0,85,1372.537506
12.0,70,1373.071774
8.0,101,1373.814214
1.0,80,1374.414059
24.0,74,1381.549291
20.0,73,1382.106807
21.0,88,1382.841033
44.0,99,1383.678434
5.0,70,1624.424608
25.0,79,1625.016394
8.0,85,1625.746112
39.0,89,1626.414601
23.0,99,1627.234105
24.0,82,1627.855441
20.0,102,1628.602997
26.0,101,1629.335752
34.0,71,1636.304271
16.0,72,1636.791121
-1.0,93,1637.432563
10.0,78,1637.978981
18.0,62,1638.423603
20.0,82,1638.971276
33.0,79,1639.515536
18.0,67,1639.957225
40.0,88,1640.532813
37.0,70,1641.032581
27.0,79,1641.561443
20.0,69,1642.081219
15.0,69,1642.61958
36.0,75,1650.496887
25.0,76,1651.132621
22.0,82,1651.812956
18.0,71,1652.321471
24.0,65,1882.742552
25.0,75,1883.496203
33.0,98,1884.518767
56.0,65,1885.204319
14.0,69,1885.948461
24.0,68,1886.655074
42.0,72,1887.449276
23.0,72,1888.196612
13.0,76,1889.058766
27.0,80,1897.811051
33.0,76,1898.428003
19.0,88,1899.235752
6.0,98,1900.145718
24.0,66,1900.697863
28.0,61,1901.325569
17.0,77,1901.963519
21.0,62,1902.565481
26.0,89,1903.323929
40.0,83,1904.134262
34.0,75,1904.755569
41.0,83,1905.413253
14.0,80,1905.968286
48.0,73,1906.765842
23.0,69,1907.41012
26.0,67,1907.986181
26.0,62,1908.545431
23.0,73,1909.264745
28.0,84,1910.024144
17.0,72,2134.300498
33.0,114,2135.168741
46.0,86,2135.889039
15.0,68,2136.421328
40.0,77,2137.047055
61.0,91,2169.337733
20.0,82,2170.213901
13.0,58,2178.752019
39.0,92,2179.600474
10.0,66,2180.206594
30.0,78,2180.894061
52.0,72,2181.50798
43.0,80,2182.225042
15.0,73,2182.949971
34.0,72,2183.748347
36.0,74,2184.565038
40.0,70,2185.463254
33.0,89,2186.643282
21.0,77,2187.7237
42.0,91,2188.843013
22.0,83,2197.097182
24.0,70,2197.688558
27.0,81,2198.461814
40.0,70,2199.109777
43.0,73,2199.832991
47.0,85,2200.58941
30.0,78,2431.180234
33.0,72,2431.779434
39.0,80,2432.363447
57.0,111,2433.250832
45.0,84,2433.982399
21.0,76,2434.549383
45.0,89,2443.599672
42.0,73,2444.482847
33.0,104,2445.768545
41.0,75,2446.624735
26.0,86,2447.644044
46.0,86,2448.693138
47.0,79,2449.379205
44.0,82,2450.134736
25.0,71,2450.777877
44.0,108,2451.724111
38.0,93,2452.652638
38.0,72,2453.193075
37.0,85,2453.89638
