#{"t_start": 1673787647.8384671, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,65,3.227066
-13.0,90,3.815835
4.0,64,4.279678
-8.0,63,4.751484
17.0,53,5.101597
0.0,73,5.558227
9.0,56,5.910445
-12.0,71,6.365607
-23.0,77,6.8601
3.0,60,7.24547
7.0,59,7.620057
3.0,55,7.966154
-5.0,66,8.402287
-1.0,69,8.84691
-16.0,64,9.275854
-13.0,62,16.001076
-5.0,64,16.53907
14.0,64,17.113687
3.0,70,17.717794
-16.0,70,18.251272
0.0,68,18.798932
26.0,75,19.338467
-19.0,66,19.825152
-7.0,88,20.463321
-17.0,73,21.012624
7.0,47,21.350451
-21.0,74,21.890598
-5.0,68,22.35951
4.0,83,22.917527
-25.0,68,23.538514
6.0,66,278.421092
8.0,62,278.82138
-24.0,89,279.435404
6.0,56,279.798053
10.0,57,280.174802
3.0,74,280.724746
-6.0,57,281.123612
16.0,63,281.559057
13.0,75,282.087083
6.0,67,282.576335
-3.0,60,283.005262
16.0,85,283.633306
-3.0,53,284.009205
5.0,66,284.509202
22.0,63,291.739136
8.0,91,292.396317
5.0,74,292.914678
12.0,66,293.388566
-3.0,64,293.832079
7.0,62,294.287983
-18.0,69,294.767989
6.0,76,295.247464
10.0,78,295.762136
-13.0,85,296.351927
-21.0,80,296.890365
7.0,62,297.297144
-4.0,67,297.747466
2.0,75,298.255912
-7.0,71,298.982848
-11.0,61,555.586135
3.0,80,556.515028
1.0,61,557.246274
-3.0,59,557.886834
5.0,78,558.764719
14.0,74,559.650833
16.0,75,560.36583
11.0,81,561.090526
18.0,72,561.702502
-12.0,57,562.212512
-18.0,60,562.752331
0.0,55,563.295813
3.0,61,563.905025
4.0,63,564.50732
-3.0,66,572.467974
8.0,74,573.191863
-6.0,56,573.750399
2.0,78,574.506338
2.0,60,575.122716
7.0,72,575.783945
17.0,47,576.24249
7.0,73,576.949677
14.0,78,577.602716
6.0,74,578.167455
2.0,75,578.769275
18.0,55,579.268353
-2.0,74,579.878944
14.0,61,580.397428
-4.0,69,580.980993
-3.0,58,588.066731
4.0,85,589.376101
-3.0,55,827.073866
33.0,60,827.612156
2.0,78,828.257134
5.0,62,828.689656
15.0,71,829.306883
13.0,80,830.056007
23.0,73,830.725226
11.0,78,831.422912
17.0,76,832.079549
-1.0,85,832.853512
2.0,70,833.44615
9.0,66,833.933151
19.0,72,840.559121
9.0,73,841.058175
-4.0,78,841.730556
13.0,81,842.44249
10.0,78,843.157473
26.0,74,843.916967
19.0,71,844.68389
10.0,86,845.584859
24.0,81,846.458437
12.0,51,846.954876
-4.0,57,847.507252
0.0,67,848.228617
16.0,67,848.952728
2.0,82,849.989728
-7.0,56,850.483279
6.0,66,851.045933
7.0,72,1089.128903
10.0,68,1089.680374
23.0,77,1090.342978
26.0,65,1090.900155
21.0,89,1091.539224
16.0,56,1091.912603
9.0,68,1092.446322
1.0,60,1092.898287
9.0,73,1093.424657
6.0,72,1093.907514
-1.0,58,1094.323284
15.0,77,1094.873824
25.0,61,1101.440933
12.0,87,1102.036663
25.0,64,1102.468267
-2.0,60,1102.903523
17.0,84,1103.478026
15.0,74,1103.995358
17.0,71,1104.550007
10.0,62,1105.030178
15.0,59,1105.439193
-2.0,66,1105.933654
21.0,67,1106.39771
32.0,63,1106.810466
10.0,68,1107.271259
46.0,81,1107.81151
16.0,95,1115.000097
9.0,63,1115.519759
25.0,76,1116.227376
31.0,63,1116.759983
11.0,72,1352.825478
28.0,63,1353.397925
4.0,77,1354.082936
35.0,62,1354.734859
12.0,83,1355.581097
36.0,68,1356.219359
1.0,64,1356.777072
18.0,82,1357.481183
30.0,85,1358.227742
6.0,69,1358.82565
31.0,98,1366.973022
7.0,70,1367.487712
8.0,75,1368.042883
5.0,59,1368.463167
9.0,72,1368.984611
18.0,88,1369.671213
14.0,77,1370.268689
17.0,67,1370.807098
42.0,78,1371.445915
10.0,81,1372.100575
16.0,74,1372.666505
25.0,86,1373.2899
36.0,79,1373.882116
8.0,76,1381.028821
27.0,90,1381.735042
9.0,75,1382.356669
23.0,70,1382.947035
43.0,89,1623.861378
46.0,62,1624.332629
23.0,84,1625.014555
24.0,99,1625.787596
29.0,87,1626.489922
28.0,68,1627.037254
22.0,83,1627.649383
27.0,81,1628.243048
23.0,65,1628.715773
4.0,68,1635.67326
33.0,78,1636.190972
14.0,77,1636.732761
27.0,75,1637.247939
20.0,62,1637.685552
12.0,75,1638.205369
27.0,86,1638.792387
26.0,72,1639.270859
11.0,54,1639.623285
24.0,78,1640.149685
40.0,82,1640.732328
29.0,76,1641.245857
41.0,71,1641.800854
3.0,82,1649.724197
27.0,83,1650.39513
17.0,77,1651.058917
29.0,103,1651.823336
15.0,84,1882.421237
54.0,91,1883.404402
14.0,61,1884.013428
15.0,72,1884.766927
30.0,61,1885.42705
22.0,84,1886.319384
27.0,67,1887.028785
17.0,72,1887.827303
15.0,60,1888.484667
24.0,75,1897.208655
28.0,82,1897.866497
23.0,68,1898.526137
17.0,79,1899.207159
27.0,87,1899.981959
42.0,68,1900.638186
27.0,91,1901.431252
24.0,87,1902.245515
31.0,76,1902.90809
18.0,83,1903.698056
20.0,82,1904.403451
46.0,99,1905.12564
36.0,64,1905.576899
27.0,93,1906.615278
38.0,73,1907.243969
53.0,91,1908.05784
43.0,71,1908.753055
26.0,110,2133.366147
27.0,108,2134.283864
15.0,75,2134.855187
36.0,82,2135.537472
26.0,82,2136.190808
33.0,95,2148.994247
