#{"t_start": 1673972143.8657863, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,51,3.663791
6.0,43,5.396153
-11.0,42,7.659693
-12.0,45,45.73488
-7.0,33,47.767957
2.0,47,49.519651
-2.0,51,126.704613
-10.0,41,127.833169
-2.0,37,161.339472
-13.0,39,163.334041
-9.0,62,168.468975
-7.0,43,171.07857
-14.0,43,172.12182
-10.0,55,175.125674
-12.0,29,175.610933
-2.0,46,231.548017
-22.0,44,233.540199
8.0,45,236.278917
-19.0,42,238.607294
-10.0,45,239.662643
-12.0,36,241.143969
-26.0,42,258.225421
18.0,49,266.006657
-20.0,49,267.974982
-6.0,49,269.674307
-16.0,42,271.554712
-2.0,46,324.07133
-24.0,58,326.686114
-22.0,44,328.610537
2.0,40,331.453809
-15.0,44,333.059102
-14.0,42,376.268776
8.0,44,378.164163
-21.0,45,380.857219
-4.0,31,382.30632
-4.0,46,384.10011
-18.0,48,385.439001
6.0,44,426.179712
-6.0,53,428.611887
-24.0,55,430.637271
-6.0,47,433.969033
-6.0,45,484.095463
-28.0,53,583.119595
-1.0,45,585.855926
-38.0,52,588.097331
-10.0,46,802.378791
-8.0,33,1116.351116
2.0,56,1179.622882
-15.0,57,1182.031219
-12.0,38,1262.676392
-6.0,36,1264.49465
7.0,45,1266.877159
0.0,68,1269.110803
-7.0,38,1323.376154
-4.0,43,1503.858407
5.0,38,1505.518469
-10.0,36,1506.976403
-3.0,33,1508.380709
12.0,33,1573.486501
0.0,35,1574.944196
-7.0,45,1577.199412
-14.0,54,1581.068146
2.0,41,1581.575298
-2.0,47,1686.121364
-4.0,29,1688.140355
12.0,50,1690.494543
9.0,41,1693.008257
-22.0,48,1702.500721
-18.0,46,1705.685801
-3.0,42,1835.635578
0.0,51,1837.8656
-4.0,39,1839.52624
-4.0,29,1842.201798
-10.0,41,1858.745833
17.0,42,1900.290261
-3.0,29,1901.928602
12.0,45,2008.910222
-14.0,51,2059.495511
-6.0,38,2113.896612
6.0,52,2116.424112
-14.0,47,2281.223922
-8.0,36,2365.053882
-2.0,44,2424.139274
-11.0,46,2462.417905
-4.0,39,2464.319295
-14.0,43,2467.212485
20.0,56,2470.99361
3.0,39,2472.786366
-17.0,46,2491.175853
-8.0,46,2641.408242
-9.0,47,2797.345788
0.0,30,2799.2621
0.0,41,2799.789622
-2.0,34,3014.989995
0.0,35,3016.863914
6.0,37,3019.148322
4.0,43,3020.989979
1.0,45,3024.095814
-2.0,44,3087.030454
4.0,37,3241.385635
2.0,41,3385.391387
-10.0,42,3387.602809
-14.0,34,3389.440207
-16.0,29,3668.68992
0.0,36,3670.910999
18.0,40,3810.002181
12.0,32,3857.20709
12.0,33,3989.805475
-2.0,37,3992.163427
10.0,27,3993.574803
-3.0,51,3997.818316
-8.0,42,4038.711949
2.0,34,4249.193546
4.0,44,4453.94357
-12.0,39,4755.676184
-8.0,48,4921.414611
-6.0,45,5443.651347
-12.0,38,5984.764763
-6.0,38,6168.272683
14.0,39,6170.188774
2.0,43,6173.505915
5.0,47,6176.856538
2.0,45,6179.665538
-6.0,30,6181.77596
6.0,34,6183.802521
-2.0,52,6186.989712
-6.0,37,6189.1517
-1.0,48,6191.599211
0.0,37,6300.204567
12.0,50,6303.232092
-13.0,31,6306.024662
-2.0,51,6309.444134
4.0,50,6311.497756
0.0,55,6343.329616
-2.0,38,6490.838049
-8.0,45,6588.934589
3.0,37,6880.259059
4.0,44,7027.604592
-2.0,49,7030.743843
-1.0,46,7265.60771
0.0,50,7276.207628
-11.0,44,7278.165448
2.0,39,7395.283801
-1.0,54,7609.207863
-6.0,38,7717.346542
-5.0,39,8248.442213
-12.0,41,8433.515249
5.0,54,8665.338348
10.0,36,8667.32675
16.0,38,8669.581037
-4.0,46,8704.359396
-4.0,50,8706.789597
6.0,39,8708.505486
6.0,38,9279.723177
2.0,50,9755.538609
11.0,44,9757.070462
2.0,33,9758.848093
4.0,33,9761.123032
8.0,35,9763.633183
-6.0,33,9766.103636
8.0,33,9814.843347
-2.0,50,9817.857741
9.0,42,9820.50147
-10.0,40,9822.37289
11.0,70,9826.049477
12.0,46,9829.617455
16.0,53,9834.390426
-12.0,37,10010.314418
-4.0,45,10334.170372
-14.0,43,10748.699909
