#{"t_start": 1673972143.939299, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,49,3.573724
-5.0,44,5.314682
0.0,48,29.770949
-19.0,35,45.39208
-4.0,41,47.729409
-4.0,35,48.940531
-6.0,34,125.625297
-7.0,48,127.294492
-26.0,69,161.618282
-10.0,50,165.367925
-10.0,35,168.146642
-18.0,48,171.021635
-14.0,39,171.964688
-8.0,46,174.411689
-1.0,43,175.618645
-25.0,46,231.600829
-4.0,36,232.967728
26.0,45,235.769015
1.0,43,238.388817
-16.0,42,239.27032
-4.0,46,241.280178
-2.0,42,258.185489
-1.0,53,266.53499
-16.0,46,267.958549
-10.0,57,270.404981
0.0,43,272.17604
-10.0,39,324.307578
-6.0,37,326.331872
-5.0,53,328.230602
-7.0,39,330.971006
-12.0,48,332.86161
3.0,38,335.024284
-2.0,36,377.438887
-3.0,42,380.086232
6.0,35,381.606054
-5.0,31,383.05957
10.0,33,384.070289
-4.0,53,425.161551
-1.0,34,426.095635
0.0,37,427.758421
-6.0,47,429.678059
0.0,38,431.446047
-6.0,52,434.773598
-34.0,46,580.77337
-6.0,37,583.474385
-6.0,45,585.825338
-20.0,48,588.011065
4.0,44,802.253529
-8.0,51,1177.850892
-12.0,58,1180.049025
-6.0,45,1260.941861
0.0,34,1262.735213
-17.0,45,1264.972377
-5.0,31,1266.682445
-8.0,38,1268.094576
6.0,48,1269.916007
2.0,46,1443.173802
-6.0,36,1504.380878
-14.0,43,1506.031068
-4.0,52,1508.4503
-10.0,37,1573.684554
0.0,45,1575.620013
-1.0,58,1579.338788
-10.0,46,1581.340284
-18.0,39,1685.124189
-2.0,48,1687.565073
-14.0,38,1689.883988
-11.0,55,1692.411818
4.0,38,1701.60774
7.0,60,1705.570658
8.0,55,1836.078881
-12.0,40,1837.791258
-4.0,38,1839.439323
11.0,35,1842.570861
0.0,41,1859.130044
10.0,34,1900.09215
15.0,49,2007.819196
-9.0,50,2009.831813
-18.0,57,2113.254751
0.0,36,2114.927538
10.0,43,2116.740345
0.0,52,2364.352237
-8.0,44,2423.372024
-8.0,34,2424.831456
8.0,41,2463.464465
-7.0,32,2464.741756
4.0,36,2467.154556
0.0,44,2470.194292
-6.0,32,2471.898633
-8.0,36,2474.043589
-13.0,51,2499.943098
-10.0,38,2717.437683
-10.0,48,2798.208707
-10.0,48,2799.65896
14.0,55,3015.919726
4.0,45,3018.580585
-4.0,39,3019.979076
-16.0,43,3022.450948
1.0,43,3025.570095
-18.0,46,3166.261049
4.0,46,3384.873284
-2.0,30,3386.491958
-14.0,47,3389.213693
-10.0,36,3668.722823
16.0,32,3670.70826
-4.0,39,3809.868718
-8.0,31,3856.697307
-9.0,48,3990.425261
2.0,37,3992.809633
4.0,36,3995.296463
2.0,48,3998.495085
-2.0,42,4111.446188
0.0,35,4323.704626
8.0,33,4454.092382
2.0,50,4757.632289
2.0,33,5061.271036
-12.0,49,5665.474885
7.0,47,5985.146972
0.0,38,6169.138002
-6.0,43,6171.272407
2.0,34,6174.148394
-12.0,38,6176.929618
-14.0,46,6179.824278
6.0,38,6182.184827
-10.0,48,6185.477278
4.0,36,6187.260065
24.0,56,6190.422579
-12.0,44,6192.954027
7.0,55,6302.574157
4.0,51,6306.640505
10.0,44,6309.426223
4.0,49,6340.635222
-8.0,38,6342.467396
-11.0,38,6403.061615
-10.0,53,6588.421883
10.0,37,6810.835267
2.0,47,7027.499994
8.0,51,7030.668139
-6.0,47,7272.642593
3.0,43,7275.786736
-8.0,40,7277.878485
3.0,45,7395.147313
-13.0,44,7608.073633
6.0,34,7716.403388
-8.0,45,8063.184368
5.0,45,8433.061975
-4.0,42,8663.946768
6.0,42,8666.269687
-4.0,55,8669.643028
-2.0,46,8704.529945
-4.0,44,8706.549232
0.0,45,8708.713245
8.0,40,9370.336658
0.0,43,9755.344855
-10.0,35,9756.405172
-10.0,44,9758.774171
2.0,51,9762.31776
8.0,41,9765.336341
-4.0,35,9767.169941
-6.0,37,9816.72563
2.0,38,9819.112923
1.0,50,9821.350816
-14.0,69,9825.217506
