#{"t_start": 1673972143.9664912, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,54,3.675108
8.0,39,5.286447
2.0,46,29.707423
-10.0,61,46.586159
-20.0,53,49.017741
-16.0,41,125.84318
-29.0,51,127.577872
-22.0,44,161.137312
-6.0,38,163.032598
-36.0,47,167.256198
-6.0,45,169.894083
4.0,37,171.348162
-12.0,40,172.510865
0.0,54,175.351944
-14.0,57,231.443208
-4.0,49,233.596497
-4.0,47,236.690363
-14.0,44,238.785531
-19.0,40,239.60178
-6.0,49,256.550745
-7.0,46,258.828565
-12.0,35,266.506117
-10.0,42,267.873132
-4.0,41,269.128483
-7.0,32,270.711973
-16.0,54,272.972
-14.0,48,326.080941
-18.0,51,328.043391
-7.0,32,329.834332
4.0,37,331.537063
-14.0,48,334.083514
-7.0,36,376.712141
-10.0,39,378.662513
-6.0,63,381.918614
-12.0,37,383.617934
-6.0,55,385.276928
-4.0,47,426.05228
-18.0,35,427.585359
-10.0,36,429.199044
4.0,42,430.66893
-20.0,41,433.586747
15.0,40,435.765407
-14.0,44,581.770083
-4.0,47,585.076559
2.0,49,586.915273
-12.0,46,800.669092
15.0,42,804.244922
-12.0,33,1178.320975
-1.0,39,1179.754279
4.0,36,1180.967953
4.0,50,1262.460012
2.0,48,1264.902852
-10.0,43,1266.912993
7.0,46,1268.455529
10.0,54,1323.281919
4.0,42,1503.754557
-13.0,49,1505.749228
-8.0,44,1507.490225
1.0,38,1573.017918
-12.0,35,1574.374909
-8.0,38,1576.111292
10.0,41,1578.980251
0.0,48,1581.184056
-1.0,50,1685.31425
16.0,48,1688.038369
-6.0,48,1690.331583
4.0,53,1693.815717
-12.0,55,1703.479356
-6.0,49,1834.118581
-10.0,52,1836.750224
-12.0,44,1838.380951
1.0,43,1841.79762
0.0,34,1857.847686
6.0,48,1900.063693
-10.0,59,2008.087238
-15.0,46,2010.213625
1.0,45,2112.748788
-5.0,41,2114.889511
-6.0,46,2116.736084
-6.0,50,2364.323781
8.0,40,2423.09156
4.0,39,2424.927988
4.0,57,2464.084257
-16.0,55,2467.629111
-6.0,34,2469.760206
-3.0,47,2472.17986
6.0,40,2474.730837
0.0,43,2581.041318
7.0,36,2717.459041
4.0,34,2797.694363
-12.0,52,2799.579883
0.0,46,3014.754375
6.0,50,3017.581599
-6.0,37,3019.482397
0.0,38,3021.332994
8.0,66,3025.677474
8.0,48,3241.203764
0.0,37,3384.798744
4.0,42,3387.023009
8.0,59,3562.265433
-2.0,30,3669.732581
-6.0,43,3672.276079
-10.0,63,3858.187655
-12.0,57,3992.451945
-6.0,41,3995.047544
-6.0,53,3998.49382
2.0,39,4111.406334
9.0,48,4452.95695
4.0,39,4593.228612
4.0,34,4757.714709
2.0,37,5129.171326
-8.0,41,5563.056581
4.0,44,5985.078256
2.0,45,6169.334826
10.0,29,6170.502108
-4.0,39,6173.575837
-4.0,45,6176.901997
2.0,35,6179.081879
-4.0,52,6182.273087
6.0,33,6184.617558
0.0,38,6186.792687
-8.0,36,6188.921745
10.0,44,6191.054823
-2.0,42,6300.08962
0.0,36,6302.022868
-2.0,36,6304.915897
0.0,48,6308.579618
-11.0,32,6309.96836
-4.0,34,6311.513048
1.0,39,6342.439981
-6.0,43,6460.972061
8.0,51,6588.651893
-4.0,37,6879.989277
-20.0,38,7026.825823
-2.0,35,7028.88707
9.0,47,7264.303211
-2.0,38,7273.941708
-4.0,44,7276.785167
3.0,49,7278.778629
-7.0,56,7607.836239
10.0,49,7716.875991
4.0,40,8124.05646
-4.0,50,8433.411226
0.0,55,8665.250646
2.0,48,8667.999595
6.0,43,8670.313305
7.0,57,8705.59458
14.0,42,8707.834762
-4.0,52,9099.208249
-12.0,34,9754.324896
-2.0,31,9755.712509
12.0,34,9756.978012
-2.0,43,9759.561047
11.0,43,9762.549665
-4.0,40,9765.543361
0.0,46,9815.134357
6.0,40,9817.659589
0.0,38,9820.018338
-1.0,46,9822.05196
-8.0,36,9824.306698
4.0,40,9826.217221
-7.0,42,9829.51592
8.0,40,9832.644194
-6.0,28,9965.768938
0.0,41,10096.073483
23.0,43,10629.395264
-2.0,35,10749.220637
-16.0,41,10750.439366
-10.0,40,10803.589283
5.0,33,10805.294504
-8.0,48,10848.00676
4.0,44,10850.904561
0.0,46,10853.864274
3.0,43,10856.375263
-10.0,54,10859.256289
-5.0,37,10862.465062
-3.0,43,11074.566656
2.0,48,11261.270852
-6.0,41,11345.513945
-9.0,42,11347.969467
2.0,54,12054.288229
-11.0,54,12058.219242
-8.0,33,12065.116539
11.0,42,12066.869258
1.0,55,12070.097657
8.0,44,12072.161671
5.0,53,12284.995661
9.0,38,12287.00747
-4.0,37,12290.163295
0.0,45,12451.05612
-3.0,37,12595.660479
-2.0,45,13010.528522
1.0,44,13013.171564
-1.0,36,13014.992902
-10.0,55,13017.631912
-6.0,38,13056.535586
-2.0,44,13059.820145
0.0,37,13062.563541
4.0,49,13065.60231
0.0,38,13068.085004
6.0,41,13109.225196
12.0,43,13190.113153
-5.0,47,13228.775861
16.0,52,13316.670548
12.0,36,13392.466487
6.0,36,13614.478989
-10.0,56,14178.829007
4.0,45,14265.956393
7.0,43,14397.202912
-4.0,62,14465.934143
-10.0,70,14747.859846
-7.0,34,14841.366029
-4.0,53,14896.623212
-2.0,39,15028.132065
3.0,57,15061.618473
-8.0,38,15141.290808
-4.0,57,15310.141264
2.0,33,15311.87024
0.0,36,15313.670345
5.0,46,15314.821815
-8.0,44,15463.153589
-2.0,35,15913.5414
4.0,41,16134.488878
-1.0,54,16164.751125
10.0,42,16193.001063
17.0,38,16373.360512
1.0,46,16376.881494
