#{"t_start": 1673972144.064418, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,36,3.060869
-14.0,40,4.44197
6.0,40,6.14638
-23.0,43,30.444918
-6.0,39,46.352249
18.0,39,48.182119
-6.0,41,125.016339
-11.0,47,126.88136
-4.0,36,128.346112
0.0,40,161.414288
-4.0,48,165.045893
-4.0,44,168.291335
-4.0,39,170.699329
-1.0,42,171.831409
10.0,47,174.41646
-20.0,50,175.828969
-18.0,47,231.832684
-8.0,45,233.691586
-15.0,33,236.078173
-8.0,52,238.694505
-5.0,54,240.008461
-4.0,38,256.677028
-8.0,37,258.424816
-7.0,40,266.408212
-6.0,31,267.429168
-3.0,34,268.485247
-9.0,59,271.145441
1.0,39,272.733533
-20.0,62,326.2414
-12.0,41,327.746649
-14.0,48,330.844783
-14.0,51,332.859263
-10.0,48,376.269437
6.0,36,377.891328
-19.0,35,380.117852
-18.0,38,381.806314
-6.0,55,383.944372
-21.0,55,425.308867
-8.0,41,426.232168
-10.0,41,428.266125
-4.0,37,429.574586
-28.0,48,432.147079
4.0,36,434.609182
-12.0,45,580.383832
-18.0,38,582.916689
-16.0,44,585.640725
14.0,40,587.20621
-22.0,45,800.856794
-6.0,43,928.409029
-18.0,35,1178.514393
-22.0,44,1180.041526
1.0,57,1261.612695
-2.0,53,1264.208096
-16.0,48,1266.739955
14.0,40,1268.212772
9.0,54,1322.570411
2.0,46,1503.461847
0.0,60,1505.691513
0.0,39,1507.358629
0.0,34,1509.256746
-3.0,56,1575.244127
-2.0,29,1576.273532
-15.0,36,1578.890706
-12.0,45,1581.064121
-10.0,45,1685.007844
-4.0,67,1688.77007
-6.0,64,1691.520308
-6.0,55,1701.844425
7.0,49,1705.301584
-9.0,59,1835.964022
-6.0,51,1837.930732
4.0,40,1840.308294
-1.0,45,1857.480165
-2.0,52,1899.978251
-6.0,35,1901.838553
-3.0,42,2008.717964
-4.0,36,2010.404626
0.0,48,2113.626887
-8.0,50,2116.028249
2.0,58,2281.27429
-14.0,37,2421.903848
4.0,38,2423.93821
2.0,43,2462.185584
-2.0,31,2463.728014
-6.0,41,2466.236167
-9.0,53,2469.674902
12.0,42,2471.863516
-3.0,40,2474.399447
0.0,41,2499.805396
-4.0,55,2795.936053
-10.0,36,2798.535933
-2.0,55,2799.841809
11.0,49,3015.960006
2.0,36,3018.124091
17.0,51,3020.360978
3.0,49,3023.445844
-12.0,50,3086.92421
-12.0,44,3343.999483
-8.0,48,3385.771815
3.0,42,3388.283235
-21.0,47,3668.384567
-5.0,40,3671.031697
-4.0,44,3855.615117
12.0,51,3902.244624
2.0,38,3991.584996
-2.0,35,3993.568522
1.0,30,3996.045702
-4.0,43,3998.45389
0.0,38,4111.47515
-4.0,48,4452.99684
-5.0,49,4755.471885
0.0,33,4866.713083
2.0,37,5129.680075
-28.0,45,5983.652829
-13.0,39,6011.704022
5.0,42,6169.576321
-8.0,41,6171.718807
0.0,35,6175.093667
4.0,40,6177.45647
-2.0,47,6180.52034
-6.0,49,6183.684681
-6.0,36,6185.979077
2.0,55,6189.207569
0.0,44,6191.357902
2.0,50,6300.68975
4.0,39,6303.04607
-4.0,43,6306.640156
3.0,44,6309.309978
7.0,48,6340.510423
12.0,47,6342.673973
-10.0,39,6490.365084
-6.0,37,6587.96423
2.0,56,7024.673874
-7.0,50,7027.945775
-25.0,43,7093.398278
-3.0,34,7265.350882
-10.0,36,7275.036944
0.0,35,7277.20134
-13.0,38,7278.290767
-20.0,46,7607.472133
-6.0,36,7609.006257
-12.0,34,7716.958062
-14.0,49,8302.055976
-8.0,46,8433.74685
-2.0,44,8665.151752
0.0,34,8667.020912
2.0,50,8669.746278
0.0,35,8704.159021
2.0,32,8705.519642
4.0,39,8707.73749
-4.0,53,9189.577953
1.0,39,9754.531598
-4.0,58,9756.870971
-2.0,41,9759.232037
2.0,44,9762.2918
6.0,31,9764.666864
-3.0,54,9814.84709
-14.0,46,9817.645711
-5.0,32,9819.676623
2.0,32,9820.937895
0.0,32,9823.0954
-2.0,33,9824.616932
4.0,45,9827.906677
2.0,47,9831.139076
10.0,36,9917.423852
2.0,32,10010.11317
-3.0,49,10394.211735
-10.0,33,10748.034706
-14.0,40,10749.774813
13.0,31,10751.136516
10.0,38,10804.06566
2.0,40,10844.944115
4.0,40,10848.961023
8.0,40,10851.17813
1.0,33,10853.614101
6.0,38,10855.817003
-1.0,49,10858.265214
-2.0,44,10861.827748
10.0,46,11005.628774
0.0,43,11260.277085
13.0,44,11345.009142
4.0,39,11347.361377
-2.0,42,11846.971968
-5.0,42,12055.592669
0.0,43,12058.220578
0.0,44,12066.024875
-10.0,32,12067.014398
-2.0,39,12069.788376
-8.0,33,12071.402778
2.0,39,12073.27422
7.0,51,12285.780811
10.0,41,12288.832611
12.0,38,12366.973482
8.0,34,12543.664597
4.0,46,12950.131478
-6.0,53,13012.197302
13.0,53,13015.162328
-4.0,50,13017.348967
2.0,44,13056.661721
