#{"t_start": 1673972144.212944, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,39,2.934377
2.0,41,4.539104
2.0,42,6.669668
14.0,45,30.451494
-2.0,46,47.407897
-19.0,47,49.158883
-4.0,49,126.317224
5.0,36,127.332333
-14.0,31,128.873906
-10.0,45,162.209126
-11.0,52,167.001227
-2.0,53,170.158291
7.0,33,171.128347
4.0,55,173.553353
6.0,32,175.058021
-2.0,41,229.6782
-14.0,48,232.271171
-16.0,46,234.746747
-4.0,36,237.191927
-17.0,49,238.734206
-24.0,39,239.96016
-8.0,44,257.150435
-2.0,45,258.987832
-28.0,49,267.151448
-4.0,40,268.348062
-4.0,37,270.131728
-1.0,40,271.796988
11.0,64,325.625592
10.0,41,327.033677
-7.0,36,328.466458
-3.0,45,331.19855
-6.0,33,332.588645
-6.0,36,334.548446
4.0,35,377.109697
-4.0,49,379.948624
-4.0,43,381.82063
-10.0,40,383.465252
-11.0,57,385.139868
-2.0,45,425.847802
6.0,39,427.72925
-16.0,55,429.640009
-2.0,47,432.708523
-6.0,37,434.95485
-18.0,33,580.211007
2.0,38,582.720908
-6.0,37,585.276082
-14.0,55,587.469646
-4.0,41,800.956005
-18.0,48,1116.151975
-6.0,45,1178.910913
1.0,39,1180.388147
2.0,46,1261.477509
-4.0,49,1263.89965
-14.0,48,1266.499683
3.0,44,1268.081932
0.0,48,1322.074226
0.0,34,1442.745004
0.0,45,1504.352362
-8.0,41,1505.922474
-12.0,42,1507.901801
-12.0,42,1573.386095
-1.0,40,1575.28836
-2.0,37,1576.93983
-10.0,49,1580.569076
6.0,42,1581.207211
-4.0,39,1685.43898
4.0,50,1688.528436
-3.0,29,1689.935378
-13.0,49,1692.521875
-8.0,40,1701.576602
-6.0,45,1704.80089
-17.0,54,1835.301347
-4.0,43,1836.962315
-2.0,47,1839.369934
11.0,43,1843.409499
-16.0,57,1899.302111
-8.0,41,1901.611919
-8.0,51,2008.68534
4.0,50,2059.439356
2.0,36,2113.816619
-8.0,42,2115.883864
-12.0,48,2199.06938
0.0,52,2422.14193
2.0,38,2424.0653
-16.0,52,2462.869611
-2.0,45,2464.854185
8.0,40,2467.904251
-6.0,50,2471.150267
4.0,56,2474.165703
-2.0,40,2499.630532
-6.0,38,2716.984539
-2.0,55,2798.252896
-24.0,45,2799.385888
7.0,38,3014.497493
0.0,52,3017.460456
2.0,38,3019.25392
4.0,46,3021.692296
-4.0,34,3024.196017
1.0,48,3087.351433
8.0,44,3344.168995
8.0,41,3385.882941
-4.0,35,3387.880232
4.0,43,3667.605173
-6.0,38,3670.087762
-8.0,49,3809.760943
0.0,65,3989.49081
2.0,46,3992.536729
-6.0,40,3995.27635
23.0,37,3998.039588
-4.0,36,4038.488092
14.0,43,4323.173502
-2.0,49,4523.227221
1.0,41,4757.470135
-8.0,36,5128.804539
0.0,55,5983.153009
-8.0,42,6011.545168
-6.0,39,6169.272069
0.0,44,6171.488764
-4.0,38,6175.084934
4.0,50,6178.076793
1.0,44,6180.915076
0.0,38,6183.43736
4.0,45,6186.271565
2.0,51,6189.304211
-2.0,49,6191.600915
6.0,30,6299.857028
6.0,40,6302.085694
-10.0,33,6304.874422
-12.0,44,6308.24144
0.0,43,6310.08733
-7.0,53,6341.806242
-8.0,50,6460.427399
0.0,44,6587.758216
0.0,35,6809.576421
-8.0,42,7025.824531
16.0,44,7028.640675
-8.0,45,7264.017466
-4.0,61,7275.048683
4.0,42,7277.561886
6.0,40,7279.24915
0.0,26,7607.089462
0.0,52,7609.571613
13.0,48,7839.801272
-6.0,44,8432.186193
9.0,56,8663.985208
2.0,30,8665.853731
14.0,38,8668.130943
2.0,49,8671.059869
4.0,39,8705.174585
-2.0,41,8707.286839
-2.0,40,8709.290424
16.0,41,9753.221489
0.0,39,9755.34875
-6.0,31,9756.467349
-8.0,48,9759.188227
12.0,41,9761.955343
-2.0,44,9765.29725
5.0,58,9815.427748
10.0,51,9818.852573
11.0,50,9821.15643
-8.0,40,9823.60019
0.0,38,9825.475433
-6.0,36,9828.451328
-6.0,45,9831.683177
8.0,43,9987.387088
5.0,45,10185.669154
16.0,40,10688.185911
8.0,37,10749.368012
-8.0,49,10751.131917
6.0,29,10803.494525
6.0,37,10805.367953
0.0,37,10847.527738
7.0,42,10850.574921
-2.0,37,10852.821558
-2.0,35,10855.003504
-8.0,36,10857.267874
6.0,44,10859.260406
-8.0,44,10862.584024
0.0,39,11219.457355
-6.0,58,11343.97345
-6.0,35,11346.146586
-6.0,37,11348.468362
2.0,33,12053.20661
3.0,39,12055.831121
8.0,45,12058.160081
6.0,38,12065.888588
5.0,38,12067.42696
4.0,39,12069.975496
2.0,43,12071.916071
6.0,47,12074.259139
-9.0,48,12287.08025
2.0,41,12365.92473
2.0,37,12450.81103
-7.0,41,12645.713049
7.0,53,13010.995466
-5.0,43,13013.424692
-6.0,45,13015.988196
2.0,41,13017.800529
7.0,36,13056.513413
0.0,33,13059.030035
22.0,41,13062.172621
0.0,47,13065.108896
0.0,37,13067.369008
-8.0,48,13109.125732
2.0,46,13189.917724
0.0,39,13191.950963
10.0,52,13316.156226
-2.0,36,13318.747007
4.0,41,13614.368795
-4.0,38,14176.91293
6.0,38,14180.100845
-2.0,51,14395.77036
8.0,47,14399.351843
4.0,52,14559.647465
-6.0,45,14747.431101
-2.0,46,14841.917446
-1.0,46,14896.437893
6.0,33,15027.501488
8.0,39,15059.645284
22.0,53,15140.716512
0.0,25,15197.805594
8.0,33,15309.733605
4.0,46,15311.681391
-6.0,43,15313.630793
-7.0,45,15315.010416
4.0,41,15619.71455
8.0,47,16132.867593
1.0,57,16136.188918
4.0,35,16191.042939
-8.0,45,16194.007762
0.0,32,16373.810632
-2.0,40,16377.303865
2.0,36,16379.775882
-6.0,34,16382.019644
-4.0,46,16383.752609
6.0,35,16385.916126
11.0,35,16833.859747
-4.0,43,16893.460312
6.0,44,17104.039532
-6.0,34,17105.420822
2.0,50,17108.04741
-1.0,28,17574.960512
0.0,45,17654.849343
5.0,41,17656.362327
-10.0,28,17656.943046
-4.0,38,17658.885134
0.0,53,17999.588055
1.0,48,18389.521783
8.0,44,18483.524475
0.0,38,18485.209609
11.0,48,18557.194728
-2.0,36,18612.43554
12.0,52,18615.169233
0.0,39,18721.018701
2.0,45,18763.208444
6.0,40,18766.885626
10.0,49,18771.347503
-2.0,41,18878.674083
8.0,45,18881.201558
-4.0,38,18935.053586
-4.0,39,19160.435251
6.0,42,19164.255161
-6.0,34,19268.926945
0.0,48,19272.569051
-4.0,55,19338.982501
4.0,35,19753.648856
5.0,36,19854.331723
4.0,40,19856.836358
-1.0,53,19982.509993
-4.0,45,20076.284187
6.0,32,20078.278536
-4.0,41,20117.019982
-4.0,36,20382.816781
1.0,35,20531.318888
0.0,41,20649.307229
-2.0,56,20651.764549
12.0,44,20690.091225
8.0,43,20692.622136
-5.0,41,20694.824403
2.0,41,20810.720322
-6.0,38,20812.577308
4.0,47,20815.856328
17.0,37,20818.652966
2.0,42,20821.840604
6.0,64,20901.211701
4.0,52,21051.105657
4.0,32,21126.619026
0.0,28,21336.976075
-12.0,36,21338.604693
-4.0,35,21532.639508
1.0,54,21827.539338
4.0,50,21830.194044
-4.0,57,21836.858988
4.0,43,21897.724494
13.0,36,21899.464939
-4.0,62,21903.085225
1.0,46,21905.183033
7.0,40,22011.640052
7.0,50,22015.042768
4.0,35,22117.361614
2.0,41,22457.979844
10.0,43,22461.073408
12.0,41,22520.201917
-4.0,60,22637.062907
-4.0,52,22813.888371
1.0,39,22816.552281
-4.0,54,23061.72658
0.0,32,23145.149072
-6.0,39,23168.714408
-11.0,35,23214.086687
-3.0,41,23216.786653
4.0,44,23219.789788
-5.0,39,23222.663179
-6.0,44,23224.69001
-4.0,37,23227.223774
5.0,48,23229.786997
0.0,36,23232.336994
2.0,52,23235.668229
2.0,35,23237.400412
1.0,38,23240.204023
5.0,32,23242.550333
10.0,33,23244.605315
-4.0,52,23290.674103
-4.0,41,23292.53477
2.0,33,23294.468156
12.0,38,23297.534568
13.0,48,23301.633202
10.0,34,23684.66102
4.0,40,23687.79297
3.0,44,23967.091267
1.0,47,24143.559724
1.0,60,24146.936782
9.0,30,24148.76406
4.0,63,24542.355401
-2.0,50,24751.506174
3.0,34,24910.079526
6.0,46,24913.371482
6.0,56,24915.957153
-10.0,42,25125.261637
-7.0,49,25128.74385
-6.0,58,25131.757952
-4.0,41,25134.703056
-5.0,41,25219.232771
7.0,44,25222.205346
5.0,53,25268.382633
18.0,42,25269.844508
-2.0,37,25271.509244
-2.0,40,25273.860333
-4.0,37,25287.109924
0.0,43,25330.204287
0.0,38,25332.53273
9.0,39,25335.002422
-4.0,46,25337.246703
5.0,48,25401.227471
-2.0,61,25463.81861
2.0,54,25467.634861
9.0,50,25469.934916
-4.0,33,25510.896951
-4.0,55,25514.759553
12.0,43,25518.802136
7.0,51,25523.768749
-2.0,47,25526.392532
4.0,43,25603.841251
6.0,50,25668.20228
-4.0,45,25903.760641
2.0,40,25959.373291
8.0,50,26284.266088
6.0,37,26341.539318
-1.0,37,26391.627068
-10.0,33,26505.336574
0.0,54,26563.197834
8.0,43,26719.027708
10.0,36,26721.996567
-8.0,42,26724.690013
1.0,47,26764.562492
-9.0,31,26766.53082
2.0,47,26770.616484
4.0,43,26773.688914
6.0,53,26777.086081
10.0,36,26778.704453
7.0,60,27164.805695
4.0,31,27167.054327
2.0,31,27168.908067
2.0,49,27171.486787
0.0,39,27173.023879
4.0,58,27176.816766
4.0,80,27181.44173
-1.0,47,27294.814914
5.0,51,27436.597924
8.0,31,27477.437535
8.0,35,27480.143321
-2.0,44,27502.431354
-2.0,50,27533.756967
-2.0,42,27675.737715
-2.0,47,27684.852861
-4.0,47,27982.873078
-6.0,40,28167.293855
6.0,39,28733.559174
0.0,40,28902.101983
2.0,52,28906.069715
0.0,48,28909.035043
0.0,44,28910.976837
10.0,38,29134.633651
8.0,39,29588.326464
5.0,47,29815.728573
6.0,52,29873.576565
8.0,62,29963.447038
4.0,44,30131.679522
10.0,55,30575.711285
-4.0,42,30851.541672
-2.0,37,30853.825105
10.0,48,30856.155952
-4.0,37,30935.062008
-2.0,34,30937.64729
8.0,44,30940.080676
10.0,34,30942.128226
18.0,37,31018.704834
-2.0,46,31088.564082
-5.0,47,31091.959278
-8.0,54,31132.891912
4.0,41,31136.246654
12.0,39,31173.767607
0.0,38,31321.887874
-4.0,44,31401.351412
-4.0,40,31469.300304
13.0,55,31569.125501
-1.0,36,31571.943302
4.0,50,31790.86998
2.0,44,31850.188793
0.0,33,31916.670001
2.0,36,31919.938971
-11.0,52,31923.531991
-4.0,44,31926.580838
18.0,59,31930.097494
10.0,49,31967.617686
2.0,33,31970.587595
4.0,50,31974.270697
0.0,31,32017.713627
12.0,44,32020.749823
0.0,32,32023.117023
2.0,32,32608.364264
4.0,45,32926.806183
-2.0,38,33043.121902
9.0,44,33045.726737
-2.0,39,33127.896843
-2.0,41,33131.473853
13.0,37,33132.905114
-4.0,43,33282.424638
12.0,45,33285.914173
7.0,54,33290.466221
0.0,52,33393.205856
0.0,45,34509.972786
-2.0,50,34513.433479
4.0,41,34614.242999
4.0,52,34935.250473
10.0,45,34992.668671
2.0,32,34994.080368
2.0,41,34997.349919
-4.0,56,35076.021209
2.0,42,35261.574309
6.0,41,35318.563341
0.0,36,35320.575796
2.0,47,35560.604503
6.0,47,35788.998473
3.0,40,35791.005682
18.0,42,35794.217045
-2.0,51,35797.697309
4.0,45,35978.779225
1.0,39,36269.337938
7.0,34,36343.432988
0.0,39,36346.093107
-2.0,37,36481.609913
3.0,45,36556.204275
8.0,39,36560.073928
-4.0,28,36560.816994
1.0,68,36772.72979
-6.0,48,37288.726148
6.0,30,37290.58867
-4.0,39,37293.641948
9.0,42,37296.896293
7.0,47,37360.943334
0.0,46,37391.91311
4.0,46,37395.083122
4.0,64,37616.890905
9.0,33,37618.648127
-4.0,39,37713.085967
-2.0,36,38657.17532
0.0,44,38793.538206
-2.0,50,39062.894925
5.0,36,39064.821997
6.0,33,39066.233291
6.0,40,39180.467659
4.0,63,39219.567816
-2.0,49,39221.835679
-8.0,47,39225.558897
8.0,48,39228.82208
13.0,33,39269.218692
-4.0,50,39307.625195
2.0,35,39310.331423
10.0,59,39312.830135
-12.0,49,39639.030354
2.0,54,39741.773048
-3.0,54,39820.92095
-2.0,38,39823.203929
4.0,50,39826.77742
0.0,41,39941.633016
-6.0,46,39988.583691
2.0,39,40255.406996
-4.0,47,40408.101166
2.0,58,40503.70338
168.0,39,40553.361951
8.0,52,40556.592202
15.0,44,40559.519561
6.0,44,40741.705261
12.0,61,40745.241538
4.0,57,40823.357362
7.0,42,40826.182092
2.0,54,40828.461123
12.0,44,40831.265451
0.0,46,41203.010886
-10.0,53,41368.049817
-3.0,42,41370.670227
-4.0,52,41373.979589
4.0,46,41376.366331
7.0,42,41415.713064
5.0,50,41461.69609
14.0,45,41463.639971
10.0,60,41466.927115
4.0,57,41470.095289
26.0,58,41522.726677
9.0,56,42011.616756
-6.0,52,42102.370544
-2.0,56,42106.063706
8.0,65,42350.063658
10.0,47,42697.003165
2.0,42,42699.821808
0.0,53,43243.461885
7.0,69,43318.777925
5.0,37,43320.649088
6.0,35,43393.654258
18.0,52,43467.463922
6.0,65,43471.533737
-6.0,47,43520.853655
8.0,50,43568.563583
0.0,77,43829.632056
2.0,40,43831.842712
5.0,37,43916.078248
5.0,50,44282.412154
0.0,52,44659.546857
-5.0,43,45039.275106
8.0,39,45090.682051
0.0,43,45379.469206
12.0,49,45498.238213
0.0,45,45578.29433
8.0,34,45580.577945
6.0,46,45642.795252
2.0,90,45687.323695
-2.0,47,45813.189577
-8.0,47,45815.729217
0.0,44,45818.477808
-6.0,66,46395.987363
0.0,31,46397.644303
3.0,44,46400.913424
-2.0,55,46671.331207
-2.0,35,46887.501831
0.0,40,47006.092216
4.0,73,47011.447214
-8.0,60,47165.47198
10.0,49,47389.400229
-2.0,61,47395.508834
9.0,59,47507.998673
3.0,53,47636.794096
17.0,39,47687.195503
16.0,56,47963.912284
14.0,55,48012.254446
-1.0,60,48417.905718
11.0,59,48456.737136
4.0,40,48591.601087
1.0,45,48775.369722
0.0,42,48777.128788
2.0,48,48780.187079
0.0,52,48946.882363
-4.0,53,49001.391242
4.0,45,49005.285164
6.0,45,49008.707887
4.0,28,49010.44355
10.0,73,49077.546339
0.0,38,49080.118514
10.0,44,49168.065479
12.0,52,49172.013921
-2.0,61,49175.829737
0.0,40,49178.216235
6.0,64,49257.814878
-4.0,58,49262.038458
-3.0,64,49620.357566
14.0,56,50172.584167
-2.0,77,50338.182557
4.0,66,50502.294687
14.0,56,50583.913423
6.0,60,50795.264168
0.0,56,50938.349371
-8.0,63,50943.062349
4.0,58,51104.446762
-6.0,65,51466.212854
5.0,68,51778.949291
-2.0,50,51782.312703
9.0,56,51867.46477
6.0,52,51898.963333
2.0,71,52073.218696
6.0,51,52149.459731
-4.0,62,52152.360719
2.0,57,52184.972466
8.0,62,52677.4902
1.0,58,53037.609469
4.0,38,53439.0989
17.0,50,53542.805921
4.0,44,53751.338588
-2.0,66,54077.700059
11.0,52,54080.440626
-1.0,48,54083.196672
0.0,57,54087.525595
-3.0,62,54091.942668
10.0,53,54251.697676
17.0,51,54254.674241
11.0,54,54375.517267
-7.0,48,54557.70888
-8.0,30,54559.820626
9.0,48,54562.280995
-6.0,45,54595.775098
-2.0,39,54597.932751
-8.0,50,54601.886667
20.0,55,54606.317466
-8.0,52,54726.591608
-4.0,45,54788.153733
4.0,61,54954.254765
-4.0,77,55004.483127
1.0,65,55313.131937
8.0,65,55317.740838
8.0,49,55320.639655
10.0,51,55323.530558
-4.0,49,55766.712493
2.0,50,55769.292923
-1.0,57,56151.641169
0.0,71,56417.901468
14.0,61,56419.856908
-4.0,44,56619.336848
0.0,53,56650.280452
2.0,43,56758.496238
14.0,49,56867.985592
5.0,39,56919.006298
15.0,55,56922.638993
3.0,54,57111.530225
9.0,39,57149.319478
17.0,42,57349.747588
3.0,65,57536.035141
14.0,49,57745.117015
4.0,70,57749.541144
2.0,30,57787.56524
4.0,38,57899.486903
6.0,68,58305.782536
16.0,61,58520.004122
97.0,45,58605.464651
10.0,50,59019.777772
13.0,54,59022.925532
14.0,53,59617.792988
-2.0,54,59621.00856
-2.0,75,59664.521992
18.0,44,59666.852947
12.0,54,59679.127627
14.0,55,59682.937132
-2.0,70,59686.646169
-8.0,32,59688.226523
9.0,72,59842.951225
10.0,66,59870.302401
8.0,51,59893.614564
-2.0,81,60328.321909
9.0,76,60391.232218
8.0,66,60478.52396
14.0,46,60481.155962
2.0,62,61109.899094
-2.0,61,61312.30664
12.0,40,61313.923576
-3.0,48,61315.894252
2.0,57,61566.250635
13.0,64,61796.895111
12.0,53,61891.834124
11.0,60,61911.508559
12.0,56,61915.543836
11.0,61,61919.91421
18.0,61,61923.222304
9.0,61,61928.378185
8.0,31,61930.447445
2.0,46,62032.855756
6.0,50,62036.252687
6.0,62,62336.418502
5.0,49,62388.172919
8.0,51,62390.630669
2.0,41,62485.300621
6.0,44,62487.455434
5.0,55,62492.112147
-8.0,32,62494.480702
4.0,44,62497.53451
0.0,58,62499.799422
16.0,64,62608.267832
2.0,46,62611.083831
6.0,43,62681.186229
2.0,51,62684.250611
11.0,76,62857.388238
-2.0,47,62860.333512
2.0,44,63075.589283
14.0,49,63216.694878
-2.0,46,63393.071254
6.0,44,63482.618835
6.0,42,63780.81271
5.0,37,63783.208085
5.0,37,63885.542062
21.0,55,63935.702096
2.0,51,64035.40066
0.0,29,64208.811803
5.0,46,64447.577902
7.0,45,64550.733827
5.0,51,64554.794666
-6.0,56,64557.809598
16.0,42,64598.410709
-2.0,54,64725.855268
17.0,74,64920.850605
-4.0,48,64924.480012
8.0,57,64927.476049
12.0,44,64930.02671
12.0,47,64931.769011
-6.0,77,64936.113069
-6.0,77,65135.938088
6.0,48,65258.82397
26.0,83,65385.042575
22.0,62,65440.498839
2.0,44,65551.399198
6.0,58,66235.737536
7.0,53,66665.183551
4.0,48,66737.381513
6.0,62,66771.092411
14.0,63,67129.793557
4.0,56,67347.183333
-8.0,72,67777.959485
3.0,72,67869.670168
15.0,52,67872.961768
12.0,82,67917.559799
6.0,37,67919.866804
-3.0,54,67922.330153
-3.0,74,68312.935752
4.0,41,68315.62905
20.0,62,68710.381464
-2.0,58,68780.498023
6.0,81,68784.133123
-6.0,80,68790.102755
12.0,74,68816.082749
0.0,44,69112.47306
5.0,50,69116.809859
2.0,51,69142.726964
4.0,66,69354.023011
0.0,38,69356.829259
5.0,59,69481.782112
2.0,46,69660.387753
10.0,48,69915.233865
2.0,47,69919.086334
8.0,72,70018.527956
8.0,56,70096.610032
2.0,34,70301.917332
8.0,44,70333.181749
12.0,44,70371.493572
14.0,41,70457.08626
11.0,62,70560.887493
-10.0,46,70639.959679
17.0,56,70643.410605
-16.0,72,70665.9888
0.0,42,70776.109974
14.0,59,70922.055206
4.0,56,70977.5039
5.0,71,71134.77068
10.0,62,71139.017733
3.0,56,71141.935043
5.0,65,71185.204619
3.0,85,71261.87852
-5.0,71,71266.596472
0.0,44,71360.294674
6.0,40,71508.818746
20.0,40,71510.20516
