#{"t_start": 1673972144.0176218, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,44,3.254809
-9.0,41,4.922546
-18.0,43,7.017427
6.0,34,30.522963
-32.0,46,47.17825
-8.0,46,48.976448
-18.0,53,126.405719
0.0,38,127.528388
-28.0,55,161.41233
-20.0,54,165.391207
0.0,56,169.376597
2.0,71,172.00419
8.0,45,174.778775
5.0,41,175.663654
-7.0,56,231.991778
-2.0,25,232.97455
-15.0,44,235.708424
4.0,47,238.467377
-24.0,37,239.192446
-15.0,50,241.331732
10.0,45,258.28831
-8.0,44,266.375311
-8.0,36,267.499061
-7.0,63,269.903499
-2.0,54,272.252245
2.0,38,324.545779
-20.0,53,326.793893
5.0,41,328.615518
-12.0,39,331.317319
-20.0,46,333.124489
-5.0,38,376.02109
-12.0,44,377.949731
-21.0,45,380.691941
-10.0,51,383.004653
-14.0,41,384.158403
-4.0,41,385.484378
-2.0,60,426.976732
-26.0,50,429.272045
-23.0,42,430.954715
-6.0,38,433.650289
-2.0,44,436.055348
-12.0,35,581.474661
-22.0,46,584.784272
-5.0,46,586.672697
-8.0,41,588.587024
-4.0,46,803.634627
-5.0,41,1178.274128
-7.0,45,1179.831634
0.0,31,1181.101311
14.0,41,1261.853879
6.0,41,1264.082942
-2.0,48,1266.620202
-2.0,37,1268.017234
-4.0,53,1270.215151
-5.0,43,1443.191602
-2.0,49,1505.000278
8.0,50,1506.918262
-18.0,32,1508.393874
6.0,48,1573.971934
-2.0,53,1576.559056
-5.0,37,1579.261977
-17.0,47,1581.270925
0.0,29,1684.826568
-8.0,38,1685.991175
4.0,56,1689.794469
-9.0,39,1690.999352
-24.0,36,1694.068649
2.0,44,1702.953587
12.0,41,1705.728977
4.0,51,1836.231191
-12.0,54,1838.009676
-9.0,42,1840.707171
-12.0,53,1858.744787
-1.0,57,1901.205231
-4.0,50,2008.441813
-2.0,37,2010.347456
-4.0,47,2112.881501
-12.0,49,2115.511882
-8.0,51,2117.300259
-19.0,41,2364.585702
-11.0,41,2423.656391
-2.0,48,2462.137315
-3.0,49,2464.439379
-2.0,29,2466.54074
4.0,45,2469.391894
-12.0,44,2471.846261
-6.0,43,2474.432899
-8.0,61,2641.038885
-1.0,37,2796.127096
4.0,46,2799.122495
-2.0,49,2799.975448
4.0,44,3016.009813
5.0,38,3018.35786
-3.0,46,3020.210658
2.0,34,3022.224896
0.0,43,3025.329293
0.0,48,3166.145926
4.0,46,3384.749081
4.0,29,3386.189585
4.0,57,3451.16013
1.0,37,3669.18047
-8.0,41,3671.720232
-3.0,55,3856.802202
6.0,33,3902.529981
-8.0,44,3992.487758
0.0,52,3995.867779
10.0,57,4038.392619
-3.0,53,4323.369339
10.0,42,4454.352872
4.0,40,4756.834463
9.0,48,5129.292398
-10.0,43,5879.211375
1.0,49,5985.239704
-4.0,63,6170.327162
4.0,42,6173.635071
1.0,26,6175.574513
-14.0,38,6178.161459
-4.0,38,6180.571019
0.0,30,6182.308194
9.0,36,6184.819384
3.0,45,6187.199033
1.0,48,6190.069661
6.0,38,6192.001456
5.0,51,6301.181054
-3.0,53,6305.757947
0.0,34,6308.251425
-2.0,39,6309.926459
-9.0,45,6341.023051
-2.0,37,6342.852843
10.0,55,6491.449176
13.0,35,6588.940319
-6.0,45,7024.876828
-18.0,49,7028.309154
-4.0,48,7217.912644
1.0,35,7272.799559
-8.0,51,7276.33022
0.0,36,7277.996926
-2.0,35,7394.941844
-10.0,49,7608.14511
-10.0,57,7839.252285
-4.0,47,8386.888857
10.0,38,8486.569603
-8.0,48,8665.723534
-10.0,33,8667.477966
-2.0,49,8670.117224
0.0,49,8705.210506
8.0,46,8707.483057
-4.0,35,8709.301563
0.0,49,9753.564289
-2.0,40,9755.662613
6.0,42,9757.492768
0.0,44,9760.213348
-4.0,34,9762.499934
-3.0,43,9765.719804
3.0,54,9815.610579
-2.0,50,9818.981329
-8.0,42,9820.938503
4.0,37,9823.15621
9.0,59,9826.038889
-2.0,58,9830.694057
14.0,35,9834.010446
0.0,41,10010.193629
-4.0,55,10513.312816
0.0,39,10749.010847
6.0,36,10750.20329
9.0,49,10803.645414
-10.0,45,10805.78011
4.0,34,10847.958075
-10.0,33,10850.404249
7.0,48,10853.402797
-2.0,29,10855.020265
16.0,33,10857.234463
0.0,51,10859.662173
6.0,31,10862.42716
5.0,39,11005.702099
0.0,49,11261.024146
17.0,43,11345.465374
2.0,40,11347.695748
0.0,46,12053.654425
10.0,41,12056.56552
8.0,41,12058.371046
-4.0,44,12066.219175
-8.0,51,12069.257663
0.0,36,12070.965398
0.0,38,12072.838661
-2.0,35,12074.557204
11.0,35,12286.3904
0.0,48,12365.602158
8.0,33,12429.264242
2.0,55,12799.111274
2.0,39,13010.813452
-4.0,59,13014.056588
10.0,49,13016.38796
0.0,29,13017.922673
6.0,56,13057.961925
0.0,42,13061.403508
-5.0,37,13063.812312
8.0,41,13066.580065
-4.0,50,13069.393453
6.0,38,13188.973564
2.0,41,13190.98881
6.0,40,13313.420405
-10.0,38,13316.51171
9.0,55,13613.577115
-6.0,38,14078.886261
8.0,32,14178.381976
8.0,41,14181.27574
3.0,54,14397.476351
-2.0,39,14464.433112
0.0,41,14559.844223
-4.0,62,14748.547426
0.0,36,14842.73635
8.0,38,14896.573771
-2.0,27,14995.652211
-2.0,34,15058.987753
-2.0,47,15062.486181
6.0,32,15141.495567
-4.0,35,15309.636717
0.0,40,15311.552318
-4.0,32,15312.917768
6.0,44,15314.223176
-6.0,38,15315.707326
7.0,38,15766.04258
-2.0,33,16132.776688
-4.0,43,16135.454237
2.0,39,16164.725299
2.0,48,16193.262369
-7.0,53,16374.513939
0.0,37,16377.903255
0.0,31,16379.97161
-2.0,32,16382.192864
-3.0,47,16383.935931
0.0,41,16537.712171
2.0,45,16892.593995
4.0,39,16894.277621
-2.0,38,17104.400403
21.0,66,17107.291005
-6.0,31,17574.460289
0.0,45,17578.450677
11.0,60,17656.701922
8.0,43,17658.472846
10.0,38,17810.369203
2.0,36,18000.16172
2.0,36,18347.660764
21.0,50,18483.734668
6.0,40,18485.52822
6.0,45,18557.390232
16.0,54,18613.979404
17.0,50,18616.18992
5.0,45,18722.608247
-6.0,41,18765.033514
-1.0,35,18768.19594
6.0,35,18771.367545
10.0,53,18879.456921
6.0,34,18881.397496
10.0,57,19019.857212
0.0,42,19163.750622
-1.0,47,19215.967983
-9.0,48,19272.010489
6.0,34,19274.915504
8.0,37,19401.614464
2.0,43,19826.0949
12.0,47,19856.073946
6.0,35,19981.046583
-2.0,27,19982.527763
6.0,33,20030.20186
6.0,32,20077.589329
5.0,42,20080.366943
-2.0,48,20382.820118
4.0,39,20531.543113
-4.0,39,20649.503515
-12.0,34,20650.785591
-2.0,31,20687.631524
-2.0,27,20689.877194
7.0,37,20691.808764
-4.0,47,20694.611266
0.0,34,20759.950623
-15.0,38,20811.999323
0.0,40,20814.271597
2.0,36,20817.414381
0.0,35,20819.929298
15.0,46,20823.551647
-2.0,42,20826.443285
0.0,45,21050.886862
5.0,49,21127.051205
6.0,42,21337.871259
-6.0,37,21387.828086
16.0,47,21795.923142
-1.0,37,21828.322879
2.0,39,21830.649998
-8.0,33,21832.366736
0.0,31,21837.440695
6.0,48,21898.745765
0.0,41,21900.542882
-2.0,46,21903.390876
-2.0,35,21905.011345
4.0,47,22011.836788
0.0,31,22014.162675
0.0,33,22015.796056
8.0,42,22419.565443
14.0,43,22460.227735
11.0,42,22520.02813
11.0,43,22520.985522
16.0,35,22599.629603
15.0,35,22741.447418
5.0,42,22815.802631
4.0,35,22818.158963
0.0,42,23143.54971
-4.0,48,23167.593141
-4.0,36,23170.872581
2.0,43,23215.873545
2.0,47,23219.245297
21.0,36,23222.25851
0.0,34,23223.869362
4.0,43,23226.334829
-10.0,49,23228.952425
6.0,41,23231.993899
5.0,29,23233.991351
8.0,48,23236.882299
9.0,45,23239.253169
4.0,42,23242.356475
4.0,33,23244.506194
-8.0,34,23289.962094
8.0,42,23291.800833
-8.0,46,23294.19666
14.0,58,23298.495129
-2.0,42,23302.14231
6.0,39,23686.153056
11.0,32,23688.158784
2.0,48,24078.651437
10.0,53,24144.211577
6.0,55,24148.064828
12.0,38,24195.44315
-6.0,60,24543.716419
-8.0,42,24752.132225
14.0,43,24911.696827
6.0,50,24914.306017
-12.0,36,24916.143923
2.0,42,25125.360895
3.0,46,25128.887373
2.0,40,25130.851123
2.0,48,25133.957776
-2.0,57,25219.540886
-12.0,64,25224.029557
2.0,34,25268.647954
14.0,43,25270.184727
4.0,49,25272.274483
2.0,32,25274.630305
0.0,34,25287.378757
-14.0,42,25330.497213
2.0,43,25333.120725
-1.0,49,25336.098513
6.0,37,25337.998559
-2.0,31,25400.653199
0.0,62,25463.610499
-4.0,46,25466.997646
4.0,45,25469.11735
0.0,39,25471.203344
18.0,39,25512.272799
-2.0,46,25516.480617
6.0,45,25521.22033
0.0,39,25524.478
14.0,51,25527.063307
0.0,37,25604.106011
-2.0,46,25668.398504
14.0,46,25904.06013
-4.0,40,25959.665115
12.0,56,26284.934536
5.0,56,26391.177268
-4.0,33,26505.159268
4.0,40,26562.270342
-7.0,45,26564.928707
3.0,55,26721.88471
9.0,60,26726.12801
2.0,62,26766.570436
2.0,48,26770.792915
-2.0,41,26773.770363
-9.0,44,26776.63483
-1.0,53,26779.129522
6.0,47,27121.226353
0.0,32,27166.862706
0.0,53,27169.91846
4.0,47,27172.296793
4.0,51,27174.63979
26.0,48,27178.231632
-5.0,33,27180.161469
3.0,34,27181.827041
0.0,61,27414.937168
-3.0,48,27476.459432
0.0,36,27478.765653
0.0,32,27481.311234
4.0,42,27503.545762
1.0,64,27535.016119
4.0,39,27683.608453
9.0,66,27982.910303
29.0,57,28281.870538
18.0,31,28789.025641
2.0,38,28902.609681
20.0,38,28905.635176
2.0,51,28908.932198
2.0,32,28910.233635
-8.0,56,29075.857705
0.0,41,29588.522504
4.0,41,29815.54019
9.0,39,29818.440605
2.0,41,29876.494522
-2.0,44,29963.956784
2.0,62,30214.608887
0.0,61,30851.180279
4.0,53,30854.094713
-2.0,48,30856.460213
-2.0,39,30935.491595
0.0,39,30938.158573
2.0,57,30941.319693
-4.0,48,31018.820863
14.0,47,31088.760891
2.0,41,31091.735339
2.0,63,31133.482306
-6.0,49,31137.17696
8.0,59,31272.85957
12.0,48,31401.205871
6.0,44,31469.669014
2.0,34,31567.31695
2.0,40,31571.123225
14.0,46,31789.882884
-3.0,56,31849.940705
-6.0,62,31918.557211
14.0,42,31921.897335
9.0,46,31925.034356
7.0,48,31928.153109
2.0,35,31930.305467
0.0,36,31966.950224
6.0,49,31971.093504
1.0,40,31973.857685
14.0,51,32018.783401
0.0,41,32021.942329
0.0,42,32607.571387
-10.0,37,32650.745967
5.0,40,33042.541912
-4.0,37,33044.06079
-2.0,60,33127.950543
20.0,44,33131.670917
20.0,43,33133.607438
-5.0,42,33282.823179
0.0,47,33287.176522
-2.0,41,33290.530119
3.0,56,33393.24242
-2.0,41,34509.537451
-4.0,43,34513.066296
0.0,33,34540.379236
-2.0,42,34889.056293
7.0,36,34935.709317
6.0,52,34993.178536
5.0,46,34996.343162
-4.0,60,35075.728549
2.0,33,35260.339001
-2.0,58,35318.448537
-2.0,46,35321.325234
2.0,49,35705.027315
5.0,53,35789.732023
-4.0,42,35792.195714
0.0,35,35795.474697
-4.0,43,35798.066144
2.0,41,35918.071997
2.0,32,36268.84131
-6.0,36,36272.301524
-4.0,54,36422.886501
18.0,49,36554.096855
-4.0,47,36558.679267
2.0,47,36561.148557
6.0,35,36770.325939
-2.0,40,36773.320944
0.0,47,37289.635213
2.0,33,37291.466056
14.0,41,37294.940552
16.0,60,37299.193689
2.0,41,37362.784131
8.0,46,37394.271756
14.0,45,37609.859998
-8.0,45,37617.319477
-2.0,51,37681.438906
2.0,49,38657.259183
10.0,65,38960.309417
5.0,31,39012.511762
4.0,51,39065.6392
0.0,37,39067.576062
0.0,40,39217.718033
0.0,36,39219.243452
14.0,58,39222.031742
-4.0,41,39225.213872
6.0,50,39228.900263
0.0,38,39269.512232
3.0,33,39271.199959
-2.0,32,39309.272237
22.0,51,39311.844617
2.0,40,39361.898675
4.0,42,39639.666212
0.0,42,39741.764363
-6.0,41,39820.193907
6.0,55,39823.279899
13.0,39,39826.053141
14.0,65,39942.371162
8.0,51,40106.934373
4.0,35,40367.377774
-2.0,44,40501.344805
2.0,36,40503.474907
15.0,41,40505.135439
8.0,60,40556.52645
10.0,54,40560.162938
0.0,40,40742.034355
-10.0,51,40745.194964
19.0,57,40822.992238
0.0,48,40826.271557
3.0,42,40828.153193
8.0,50,40831.365528
-4.0,55,41203.234926
-6.0,45,41368.035267
29.0,47,41370.853601
-4.0,51,41374.018112
3.0,38,41375.889351
2.0,29,41414.472087
13.0,51,41417.704303
16.0,72,41464.212415
7.0,64,41467.723685
5.0,59,41470.943254
0.0,69,41864.042469
8.0,65,42101.367038
-3.0,40,42103.725811
14.0,36,42106.246027
0.0,55,42242.900066
10.0,57,42697.071911
2.0,36,42699.559416
18.0,70,43244.221687
-4.0,49,43318.29163
7.0,61,43321.877985
15.0,71,43467.540643
0.0,56,43471.270967
3.0,39,43474.062961
2.0,63,43568.706856
10.0,36,43827.328451
0.0,47,43829.828565
8.0,45,43869.168368
6.0,54,43917.252597
0.0,41,44442.810509
0.0,48,44792.994307
-2.0,54,45040.641903
4.0,55,45304.744543
4.0,69,45499.318573
-6.0,40,45578.936121
5.0,39,45581.725912
-4.0,59,45644.253741
-3.0,63,45687.502479
14.0,41,45812.982284
0.0,60,45816.166958
-4.0,49,46031.957834
-2.0,53,46308.438493
12.0,49,46398.801375
0.0,66,46556.406029
8.0,44,46843.46254
5.0,51,47006.492549
0.0,39,47009.062813
-2.0,63,47101.933481
7.0,53,47238.074878
3.0,66,47392.529914
6.0,53,47506.48603
0.0,70,47547.391483
19.0,66,47728.059659
4.0,61,47965.66608
9.0,52,48127.224843
-2.0,56,48454.688853
10.0,62,48532.515809
0.0,66,48775.581695
0.0,37,48777.118566
-4.0,59,48839.208466
1.0,46,48947.168451
4.0,35,49000.371733
4.0,52,49004.61042
-2.0,44,49008.214607
-2.0,64,49012.788628
7.0,43,49077.4469
-6.0,44,49080.430037
4.0,56,49169.195599
0.0,69,49174.304482
-2.0,55,49177.676972
10.0,49,49180.53245
4.0,44,49258.893866
12.0,50,49262.464236
-4.0,47,49411.958611
3.0,56,50171.771014
16.0,71,50323.540519
-16.0,51,50393.424105
5.0,73,50583.188434
-5.0,52,50793.965781
12.0,33,50796.108032
4.0,42,50938.286976
16.0,60,50942.759712
0.0,52,51103.973945
4.0,37,51106.349544
11.0,34,51465.93922
8.0,64,51764.337518
10.0,49,51781.396268
2.0,57,51867.160273
6.0,44,51868.860976
8.0,56,51983.588588
16.0,57,52147.468389
10.0,60,52151.182323
0.0,47,52182.464164
-7.0,44,52185.20234
4.0,48,52537.491455
-12.0,59,53006.573189
12.0,44,53379.960708
22.0,47,53542.643803
10.0,51,53751.535104
14.0,71,54078.034355
14.0,56,54080.986857
19.0,45,54083.83011
4.0,40,54086.708811
0.0,62,54091.561191
14.0,57,54251.360874
0.0,57,54254.75405
14.0,54,54375.696261
16.0,41,54557.502393
25.0,72,54561.68473
0.0,50,54564.600788
14.0,39,54597.717977
14.0,48,54601.144875
4.0,35,54604.265224
6.0,48,54607.432258
6.0,47,54786.284308
8.0,50,54903.690853
28.0,42,54954.337451
10.0,47,54957.789897
2.0,27,55004.224611
2.0,66,55313.179226
8.0,66,55317.814643
2.0,56,55321.044922
20.0,50,55323.98501
0.0,56,55767.38047
18.0,70,55853.649722
11.0,65,56415.321672
-8.0,70,56419.113851
22.0,59,56619.005627
0.0,61,56623.398108
2.0,35,56706.972826
2.0,49,56867.487603
4.0,79,56921.41158
7.0,30,56971.110311
-4.0,46,57111.604599
9.0,68,57303.316484
13.0,72,57390.290922
4.0,57,57745.312836
-17.0,49,57748.292995
16.0,66,57861.660653
0.0,40,57900.922671
-6.0,41,58189.291182
0.0,64,58519.829939
3.0,35,58570.892131
0.0,50,58956.315597
4.0,80,59133.284008
2.0,34,59617.717432
0.0,38,59619.588949
4.0,49,59642.421805
8.0,66,59665.549361
4.0,93,59680.097968
0.0,50,59683.428306
4.0,53,59686.381969
-6.0,34,59687.788535
4.0,74,59842.396471
3.0,50,59845.525019
5.0,65,59872.355176
6.0,70,60292.666301
24.0,47,60329.810508
0.0,43,60390.983141
0.0,56,60477.936422
16.0,35,60479.577464
1.0,50,60673.301515
12.0,69,61209.618837
7.0,60,61313.641456
4.0,71,61316.636322
7.0,55,61626.281694
20.0,47,61796.394408
0.0,85,61909.118939
-2.0,38,61911.781468
8.0,70,61916.829593
4.0,52,61920.310053
2.0,62,61924.185879
3.0,44,61927.83548
-4.0,71,62032.092712
6.0,87,62037.953444
12.0,67,62387.094842
4.0,50,62389.715251
2.0,53,62484.787777
-10.0,51,62487.310392
15.0,42,62490.794903
6.0,72,62496.402986
-6.0,54,62498.543701
6.0,69,62607.01917
-4.0,56,62610.629711
3.0,43,62680.540492
14.0,48,62683.918242
16.0,46,62808.459368
16.0,53,62858.435627
16.0,71,63022.348951
13.0,75,63391.489025
-6.0,88,63483.560499
-4.0,66,63783.403617
7.0,65,63934.271333
12.0,49,63937.334733
2.0,69,64254.13961
0.0,48,64448.394891
7.0,37,64551.381816
-6.0,38,64554.298569
0.0,93,64597.751548
-2.0,48,64725.223825
0.0,63,64919.56564
10.0,40,64921.885116
15.0,53,64925.273438
20.0,63,64928.572833
-5.0,31,64930.693587
16.0,68,64933.710317
-2.0,53,64936.806554
10.0,44,64939.917528
14.0,63,65197.902162
