#{"t_start": 1673972143.3381104, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,44,3.934273
-4.0,31,5.161745
-34.0,45,7.402628
-2.0,47,31.326166
-18.0,48,48.306475
0.0,34,49.515294
-6.0,54,127.032335
-18.0,52,128.5843
-4.0,44,162.077605
2.0,32,164.100767
13.0,42,167.875051
-18.0,52,171.010953
-17.0,43,172.245879
-11.0,48,174.58383
-18.0,37,176.019633
2.0,37,230.721435
-32.0,43,233.122208
-22.0,61,236.57065
-2.0,47,239.164244
-4.0,50,240.334766
3.0,32,241.982008
-12.0,38,258.752029
-11.0,42,266.339466
8.0,37,267.854281
-12.0,47,269.362063
-6.0,41,271.212155
-29.0,52,273.460985
-8.0,46,326.519191
-18.0,43,327.93629
-22.0,48,330.463722
-14.0,37,332.166237
-1.0,60,335.410303
0.0,39,378.040048
-8.0,51,380.987338
5.0,41,382.847622
-26.0,48,384.660517
-6.0,34,385.778798
2.0,44,426.502289
-4.0,39,427.971236
-16.0,61,430.326568
-2.0,49,433.270847
4.0,40,435.570576
-2.0,40,581.225718
-8.0,42,584.559582
-6.0,45,586.706267
-14.0,36,588.220134
0.0,37,801.422271
4.0,49,993.277464
0.0,42,1179.460574
-20.0,47,1181.262462
6.0,55,1262.648306
-10.0,46,1265.031558
6.0,40,1267.286409
-14.0,52,1269.024364
-12.0,40,1322.917026
1.0,41,1443.860412
-4.0,37,1505.089682
5.0,46,1506.939668
-4.0,44,1508.907738
-19.0,57,1574.987924
0.0,45,1576.902822
6.0,34,1579.511655
-16.0,48,1581.790738
0.0,47,1685.75845
-4.0,52,1688.578657
0.0,43,1690.832845
-5.0,51,1693.812377
4.0,32,1702.241747
-8.0,51,1705.836914
2.0,37,1835.170953
-1.0,40,1837.134802
4.0,48,1839.010491
5.0,56,1843.862303
-6.0,44,1860.273101
7.0,42,1901.526473
-2.0,36,2008.626102
-8.0,42,2010.05592
-2.0,44,2112.716501
-2.0,39,2115.070559
-21.0,43,2117.154413
-8.0,54,2364.223676
16.0,44,2423.419838
0.0,38,2425.008211
-12.0,56,2464.403123
4.0,52,2467.338621
-12.0,45,2470.364983
-10.0,48,2472.643542
-4.0,42,2475.37894
-8.0,49,2581.876746
-8.0,57,2797.752864
-1.0,41,2800.021668
2.0,31,2800.317224
-2.0,32,3015.383999
-11.0,54,3018.599552
0.0,40,3020.350295
-12.0,50,3023.061599
3.0,51,3026.538424
-7.0,42,3241.709203
2.0,41,3385.473991
5.0,33,3387.303682
8.0,40,3389.500357
-3.0,47,3669.839396
0.0,38,3672.15492
6.0,44,3856.62166
-2.0,30,3858.478287
12.0,39,3991.592288
10.0,39,3993.65697
-6.0,38,3996.773015
0.0,36,3999.095307
0.0,45,4112.202434
-2.0,35,4391.388073
0.0,41,4524.101788
-6.0,39,4758.233221
4.0,47,5130.321157
-2.0,52,5984.495795
0.0,61,6169.239053
2.0,37,6171.006091
-18.0,53,6175.261197
-2.0,36,6177.847998
-10.0,41,6180.35551
8.0,44,6182.985945
3.0,50,6186.526421
2.0,38,6188.507246
8.0,45,6190.790269
-2.0,34,6192.681545
-8.0,42,6301.48193
2.0,32,6303.547487
0.0,29,6306.347814
15.0,44,6309.374826
-16.0,44,6311.179057
-4.0,37,6342.098961
6.0,37,6344.129593
2.0,36,6491.480933
-6.0,38,6589.008831
0.0,42,6880.766158
-1.0,36,7027.439734
2.0,45,7030.188517
-4.0,41,7265.222535
0.0,54,7275.900283
-4.0,43,7278.425089
-3.0,46,7334.321537
-4.0,34,7608.316833
4.0,36,7610.231692
-4.0,41,7840.064033
0.0,45,8432.49591
16.0,47,8540.401778
-4.0,40,8666.541042
4.0,29,8667.950658
0.0,46,8670.463109
-4.0,47,8705.463037
6.0,37,8707.164752
-4.0,53,8710.028294
6.0,47,9754.241301
2.0,37,9756.235661
5.0,40,9757.761514
-2.0,59,9761.39318
-10.0,54,9765.481767
1.0,37,9767.495681
-8.0,41,9817.231864
-6.0,32,9818.986435
-2.0,57,9821.938465
13.0,37,9824.286897
-10.0,36,9826.026057
1.0,48,9829.630391
-10.0,49,9833.18071
-6.0,52,10010.871586
4.0,44,10334.694991
0.0,47,10749.501199
-2.0,30,10750.501893
-4.0,58,10804.324532
3.0,42,10806.263349
-10.0,33,10848.28145
2.0,34,10850.961326
8.0,36,10852.972183
