#{"t_start": 1673972143.5932584, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,45,3.692843
10.0,49,5.667934
-26.0,50,30.228037
-16.0,55,46.82909
-16.0,44,49.014431
-6.0,40,125.928951
8.0,44,127.375195
10.0,53,129.651227
0.0,49,163.604721
-9.0,34,166.70193
-14.0,50,170.096287
-2.0,37,171.663534
-10.0,33,172.443402
-10.0,38,174.757077
-8.0,45,176.074838
-4.0,38,231.616484
-12.0,46,233.630153
8.0,57,237.153509
12.0,36,238.926693
-12.0,61,240.493273
-4.0,32,256.923431
-4.0,39,258.798598
-16.0,34,266.262742
-21.0,57,268.530046
-24.0,34,269.500398
2.0,39,271.386636
8.0,50,273.375524
-11.0,53,326.710991
-20.0,44,328.42287
-3.0,59,331.806187
-1.0,45,333.674814
-11.0,56,377.261123
2.0,42,380.038903
-8.0,41,381.93536
-5.0,44,383.949852
-16.0,42,385.117036
-4.0,40,426.006545
-8.0,36,426.807644
-4.0,40,428.736452
-12.0,58,430.820443
-2.0,39,433.563341
-2.0,45,436.137517
-26.0,50,582.628028
4.0,38,585.34385
-24.0,47,587.115974
-23.0,43,800.50625
-2.0,41,804.041734
-4.0,45,1178.831535
-16.0,44,1180.280915
8.0,33,1181.700762
-4.0,48,1262.941492
-8.0,56,1265.65238
-18.0,51,1268.084961
10.0,43,1269.474503
-4.0,58,1443.50197
0.0,42,1504.969911
2.0,40,1506.526925
-3.0,40,1508.237085
-5.0,50,1574.217271
-20.0,56,1576.501607
-16.0,40,1579.361411
0.0,36,1581.428773
-2.0,39,1626.326072
-2.0,39,1686.372658
7.0,49,1689.54009
-20.0,46,1691.138657
0.0,54,1701.466273
20.0,51,1704.948771
-4.0,51,1835.374795
-4.0,55,1837.816213
-18.0,34,1839.088795
-2.0,43,1843.02615
6.0,48,1860.003651
-8.0,47,1901.735637
-4.0,55,2009.150962
4.0,44,2059.524953
-33.0,48,2114.269595
4.0,37,2116.048839
10.0,53,2117.87587
6.0,35,2364.989702
-8.0,47,2424.285358
-13.0,39,2425.884392
-13.0,51,2464.589854
-8.0,48,2467.999531
-4.0,42,2470.705282
-4.0,43,2472.62306
-4.0,44,2483.4257
3.0,46,2610.32519
13.0,37,2796.320205
-2.0,44,2799.285589
-10.0,48,2800.312773
-3.0,37,3015.684649
-8.0,43,3018.205745
-5.0,47,3020.257401
6.0,50,3023.224779
12.0,58,3087.391194
-10.0,38,3344.21598
2.0,37,3385.501727
-2.0,35,3387.36373
0.0,48,3451.80401
-8.0,39,3669.958154
-4.0,33,3671.981637
0.0,57,3857.152065
0.0,53,3991.123784
1.0,52,3994.300144
-2.0,39,3997.687813
18.0,35,4038.632852
-4.0,41,4112.092674
3.0,49,4453.85245
-6.0,42,4756.093831
10.0,41,4921.091117
0.0,39,5443.082881
6.0,41,5984.686556
-10.0,46,6168.52439
-2.0,37,6170.348394
-14.0,37,6172.898962
2.0,49,6176.680337
-10.0,39,6179.001523
0.0,44,6182.055814
6.0,38,6184.410931
-4.0,37,6186.626592
-6.0,43,6189.269886
-6.0,52,6191.868629
-4.0,37,6300.473496
-7.0,39,6302.691832
-4.0,38,6306.079876
0.0,60,6309.771054
1.0,48,6311.885217
-10.0,49,6343.273557
2.0,39,6491.075845
-8.0,45,6589.024417
-18.0,38,6880.506339
-2.0,42,7027.828939
0.0,33,7029.607916
2.0,37,7218.430998
-6.0,35,7273.385201
-12.0,49,7276.752726
-8.0,41,7278.47188
0.0,47,7395.957275
-10.0,41,7609.278047
6.0,40,7717.615914
6.0,41,8248.883274
-7.0,41,8433.808299
-3.0,43,8664.943742
2.0,36,8666.855255
1.0,35,8669.081397
-12.0,51,8672.195128
4.0,44,8706.42708
-11.0,40,8708.270949
19.0,49,9279.96649
-3.0,36,9754.986616
4.0,53,9757.084817
-2.0,31,9758.339438
3.0,48,9761.81423
-6.0,42,9765.031401
-4.0,36,9767.000463
-8.0,49,9817.262359
2.0,48,9820.145437
-10.0,48,9822.408069
-7.0,62,9825.850696
8.0,40,9828.891963
2.0,45,9832.148519
-10.0,43,9987.813088
-4.0,44,10097.013613
0.0,44,10688.82091
2.0,39,10750.103802
4.0,32,10750.828292
1.0,50,10804.521166
-16.0,52,10846.584323
8.0,46,10850.693293
-2.0,49,10853.554773
6.0,51,10856.615438
0.0,44,10858.744043
-10.0,37,10861.490293
-8.0,29,10863.236288
-8.0,36,11220.069999
-8.0,39,11261.543409
2.0,28,11344.920037
-9.0,59,11348.639254
-5.0,40,12053.927517
-10.0,35,12056.350627
13.0,24,12058.325584
10.0,45,12065.91949
16.0,47,12067.545803
4.0,41,12070.390295
0.0,35,12072.202489
2.0,44,12074.26808
4.0,49,12286.591094
18.0,36,12289.532336
5.0,55,12451.412781
-6.0,39,12596.144129
5.0,38,13010.405078
2.0,44,13013.24708
-6.0,43,13015.486167
-13.0,57,13018.12013
-15.0,39,13057.131085
-8.0,40,13060.192298
8.0,49,13063.838877
8.0,37,13065.973503
10.0,50,13069.113121
0.0,35,13148.998172
-2.0,32,13190.198995
8.0,39,13191.870311
6.0,35,13314.452659
-6.0,53,13318.531912
8.0,32,13614.01134
-4.0,53,14177.317356
6.0,39,14180.476603
2.0,45,14395.99247
-6.0,41,14398.840637
6.0,29,14465.457845
15.0,47,14561.411799
0.0,43,14748.339719
4.0,46,14843.251144
-6.0,40,14897.077069
-2.0,45,15058.57158
-2.0,53,15062.423438
0.0,33,15141.66345
-1.0,41,15310.057839
4.0,36,15311.789823
-4.0,38,15313.461253
-5.0,33,15314.447856
-4.0,40,15315.842704
7.0,40,15693.557621
3.0,39,16133.21167
0.0,34,16135.659263
9.0,42,16164.834168
6.0,44,16193.209028
7.0,44,16373.923924
0.0,44,16377.63359
-3.0,42,16380.392868
8.0,40,16382.780656
-6.0,39,16384.358964
0.0,47,16686.892178
6.0,42,16893.112036
-8.0,44,16895.037312
3.0,44,17105.338166
-2.0,35,17106.916017
3.0,38,17396.888822
-3.0,45,17577.842417
3.0,35,17656.130276
2.0,45,17657.282979
1.0,44,17659.47582
1.0,38,17811.60717
6.0,44,18165.139765
-5.0,46,18483.287168
0.0,33,18484.595646
14.0,40,18486.600112
8.0,46,18558.483929
-5.0,47,18614.746296
-3.0,42,18616.419792
0.0,61,18763.477264
2.0,49,18767.497692
4.0,33,18770.351621
6.0,34,18825.197916
0.0,36,18880.088487
8.0,40,18882.150555
0.0,52,19020.592442
13.0,44,19164.364653
-6.0,43,19216.472333
6.0,49,19272.652761
4.0,49,19276.507108
-12.0,49,19754.502024
0.0,33,19854.94717
15.0,37,19857.268273
0.0,48,19982.702943
9.0,39,20030.635373
6.0,40,20078.467898
0.0,51,20117.903603
2.0,45,20473.411546
9.0,39,20647.81275
-2.0,44,20650.786851
-4.0,41,20687.88798
2.0,45,20691.137792
-6.0,37,20693.239948
-6.0,32,20695.02489
2.0,59,20811.728128
0.0,32,20813.441038
-8.0,52,20817.313133
11.0,53,20821.147462
-2.0,38,20824.03931
1.0,44,20901.825597
6.0,51,21051.623023
9.0,41,21127.662497
0.0,48,21338.843515
14.0,51,21533.810226
25.0,51,21828.363028
8.0,46,21830.826123
4.0,45,21835.596161
0.0,26,21838.006672
5.0,39,21898.861204
15.0,43,21900.770029
2.0,52,21904.01459
0.0,37,21905.791157
-2.0,29,21907.00238
-3.0,45,22014.78704
2.0,48,22066.787744
4.0,41,22458.533534
-4.0,49,22461.718983
-7.0,37,22520.800087
2.0,37,22522.298911
2.0,63,22742.000823
1.0,47,22816.64355
7.0,44,22899.367621
-2.0,41,23145.232922
8.0,46,23169.33227
-3.0,39,23214.864779
7.0,42,23217.689101
8.0,40,23220.422779
-6.0,45,23223.444217
5.0,46,23226.018134
12.0,46,23228.646639
4.0,36,23230.878019
-2.0,51,23234.549705
-5.0,46,23237.302501
2.0,44,23239.569236
14.0,48,23243.287101
2.0,36,23245.392839
-6.0,31,23290.639872
0.0,45,23292.784441
2.0,44,23294.968462
-4.0,31,23297.411735
10.0,58,23302.376615
-6.0,36,23685.6023
12.0,39,23688.560911
4.0,37,23967.415588
9.0,29,24143.409581
-7.0,42,24144.959596
0.0,48,24148.297484
11.0,36,24195.577029
6.0,37,24541.868942
11.0,41,24545.362036
0.0,51,24910.448146
5.0,52,24914.010524
13.0,45,24916.074136
20.0,45,25125.695759
7.0,49,25129.198173
18.0,42,25131.272802
-6.0,38,25133.635289
10.0,58,25219.36622
-8.0,45,25222.103294
0.0,34,25224.948831
-4.0,36,25269.351724
-4.0,35,25270.60793
6.0,37,25272.257579
15.0,32,25274.264394
5.0,48,25288.079917
15.0,32,25330.4778
4.0,41,25332.971927
9.0,52,25336.204897
0.0,32,25337.721337
-9.0,40,25400.944672
18.0,51,25463.367881
13.0,38,25465.820462
0.0,47,25468.659346
4.0,46,25470.91345
-2.0,32,25511.860196
14.0,45,25513.913147
8.0,47,25519.403052
2.0,34,25522.64497
-4.0,50,25526.430434
0.0,34,25602.891268
4.0,49,25606.531753
8.0,30,25668.889458
2.0,53,25905.533336
-1.0,49,26095.851154
6.0,54,26341.565146
-6.0,43,26392.063038
9.0,50,26561.942638
0.0,44,26563.923474
0.0,39,26566.676075
-3.0,48,26723.261189
8.0,66,26728.131946
2.0,32,26766.148287
10.0,47,26770.09223
14.0,35,26772.781911
8.0,44,26776.026507
-2.0,46,26778.607249
8.0,43,26780.898225
14.0,46,27166.248862
2.0,43,27168.994133
-8.0,35,27170.855818
16.0,51,27173.326789
3.0,43,27175.643588
0.0,43,27178.81828
2.0,39,27181.04921
0.0,48,27259.496883
7.0,39,27415.355473
-2.0,45,27476.808011
2.0,31,27478.704926
4.0,47,27482.38769
1.0,55,27533.555469
1.0,47,27535.467556
9.0,59,27685.469463
154.0,26,27982.378318
2.0,42,28044.965976
0.0,47,28506.882628
-6.0,38,28846.867893
2.0,42,28905.466909
9.0,59,28909.01358
-4.0,43,28911.027178
-5.0,61,29278.466814
0.0,44,29735.290008
10.0,44,29817.170574
-2.0,53,29875.84812
15.0,41,29963.034617
-8.0,32,29965.800218
7.0,57,30275.107844
1.0,45,30851.462074
2.0,49,30854.410796
-16.0,36,30856.028543
2.0,41,30857.99307
4.0,47,30938.296569
2.0,35,30940.04332
8.0,44,30943.025741
-2.0,35,31019.33489
9.0,47,31089.333272
-8.0,33,31091.828031
-4.0,47,31131.992045
2.0,46,31135.659041
12.0,38,31137.958594
3.0,50,31273.632097
1.0,41,31401.180679
11.0,42,31469.563272
5.0,41,31568.062108
-2.0,35,31571.317449
4.0,36,31789.196902
-5.0,45,31792.235851
10.0,44,31851.66941
11.0,50,31919.835642
-1.0,43,31922.692299
2.0,48,31926.188719
4.0,57,31929.467763
12.0,53,31967.650539
0.0,50,31971.729928
1.0,45,31974.915647
7.0,48,32019.278168
-4.0,34,32022.202112
10.0,52,32608.76391
-2.0,31,32730.140515
18.0,42,33043.171363
9.0,41,33045.208711
8.0,34,33126.703435
6.0,39,33130.06367
1.0,36,33132.652906
0.0,47,33209.398941
14.0,47,33284.692652
15.0,40,33289.146608
0.0,61,33294.101146
8.0,45,33853.286704
0.0,43,34512.415972
10.0,38,34514.345262
6.0,59,34934.845688
7.0,32,34936.239227
2.0,40,34993.299123
11.0,64,34997.39631
-6.0,40,35000.43986
3.0,43,35199.961727
-2.0,40,35263.479482
0.0,72,35368.867307
-6.0,42,35705.412508
6.0,32,35789.10418
-12.0,37,35790.950799
12.0,41,35793.786018
12.0,38,35796.929931
0.0,36,35798.918607
-6.0,69,36269.622846
-4.0,48,36344.601946
0.0,46,36423.727484
2.0,26,36482.735661
-4.0,41,36557.054516
1.0,58,36561.159371
-4.0,53,36771.613462
16.0,51,36869.074145
0.0,44,37290.839032
1.0,57,37295.357967
-8.0,37,37297.949805
23.0,63,37363.154048
7.0,52,37394.884951
-1.0,47,37610.612927
-2.0,37,37617.723728
9.0,48,37681.736039
7.0,37,38059.480979
-2.0,39,38793.006238
0.0,37,38874.400334
0.0,47,39064.208772
0.0,56,39066.799019
-6.0,62,39218.181753
-2.0,32,39219.583815
14.0,40,39221.183521
-9.0,44,39224.277917
-2.0,39,39227.214556
-2.0,46,39230.227589
0.0,26,39270.171466
14.0,59,39309.643895
8.0,44,39311.90461
4.0,48,39362.319809
-2.0,39,39639.866447
-6.0,39,39641.965299
12.0,65,39821.477136
4.0,80,39826.706796
-2.0,69,39942.967487
-10.0,54,40181.688388
16.0,39,40369.211536
4.0,48,40503.007825
8.0,39,40504.399673
-1.0,37,40554.204235
-4.0,61,40558.506576
-2.0,50,40585.139394
-4.0,43,40743.76339
0.0,54,40746.411373
-1.0,35,40823.322807
-1.0,60,40827.671385
0.0,39,40828.971927
