#{"t_start": 1673972143.4175875, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,35,3.700148
6.0,50,5.523447
-18.0,59,30.403971
-13.0,45,46.371212
-4.0,41,48.641355
-11.0,68,126.504872
-24.0,59,128.597572
2.0,49,162.309998
-18.0,35,164.754494
6.0,56,169.075643
-12.0,44,171.604315
-19.0,50,172.761295
4.0,41,175.67242
0.0,32,176.138729
-16.0,39,231.697692
-8.0,36,233.225908
-2.0,41,235.405459
-18.0,56,239.031844
8.0,39,239.781839
-11.0,58,256.969164
-10.0,36,258.866729
-16.0,47,266.985133
-18.0,37,268.257501
-3.0,45,269.554931
-27.0,45,271.809639
-2.0,46,273.551287
4.0,67,327.2578
-8.0,45,329.260005
-19.0,52,332.075914
15.0,47,334.50596
-15.0,48,377.456427
-2.0,41,380.230178
-11.0,46,382.4102
-14.0,53,384.42594
-8.0,45,385.833952
-10.0,33,426.290401
-6.0,34,427.170059
-24.0,40,429.355258
-6.0,39,430.441929
0.0,50,433.752
-6.0,42,436.240135
-28.0,45,582.092085
-14.0,42,585.357103
-8.0,55,587.463201
-8.0,44,801.18137
11.0,47,868.82775
2.0,49,1179.50493
8.0,34,1180.694518
-12.0,45,1261.488673
-2.0,40,1263.783566
-3.0,45,1265.763507
5.0,43,1267.748234
0.0,43,1269.320204
-2.0,40,1323.355517
-2.0,35,1503.964956
0.0,47,1505.636014
-2.0,38,1507.277081
0.0,42,1509.070151
2.0,42,1574.532443
2.0,44,1576.408431
-6.0,42,1579.238986
11.0,37,1581.56126
-12.0,48,1685.424195
-4.0,58,1688.220661
-10.0,43,1690.686528
10.0,41,1692.262455
-1.0,55,1702.502209
14.0,37,1705.123561
-6.0,41,1834.877974
-12.0,36,1836.965973
0.0,56,1838.93736
-12.0,43,1842.468191
-16.0,41,1859.172606
-8.0,41,1900.624974
6.0,60,2008.760492
2.0,47,2010.957032
6.0,42,2113.293885
-16.0,62,2116.673852
-2.0,50,2281.63903
-14.0,56,2423.245147
-8.0,53,2425.752095
-7.0,46,2464.35867
0.0,40,2466.7337
-6.0,37,2469.168805
4.0,52,2472.244421
0.0,42,2474.649522
-10.0,44,2500.413717
-24.0,55,2796.220492
5.0,48,2799.474885
-8.0,59,3014.786161
-6.0,48,3017.074961
-2.0,38,3019.430754
-8.0,34,3020.801467
2.0,41,3023.086331
-8.0,30,3025.355246
-10.0,36,3087.899239
8.0,44,3344.715084
-14.0,48,3386.687448
-3.0,42,3389.08141
5.0,33,3606.539737
4.0,38,3670.645372
4.0,36,3672.980791
4.0,54,3858.166666
6.0,39,3991.186158
2.0,40,3993.458515
-12.0,40,3996.590264
-2.0,40,3999.053435
6.0,35,4039.730416
9.0,30,4323.692891
-8.0,58,4593.660874
-2.0,38,4758.418647
5.0,45,5130.272568
2.0,36,5879.805948
0.0,47,5985.823196
-14.0,48,6170.252401
6.0,49,6173.557521
-2.0,47,6177.135051
-10.0,45,6179.846155
-24.0,59,6183.426283
-10.0,47,6186.63798
-8.0,47,6189.44565
-5.0,37,6191.187283
0.0,48,6248.996367
2.0,49,6303.397948
-23.0,40,6306.529672
2.0,42,6309.565444
-3.0,34,6310.893225
