#{"t_start": 1673972143.93618, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,44,3.336176
-5.0,42,5.129759
-11.0,48,7.527145
-20.0,49,45.698469
-22.0,43,47.960453
-32.0,44,124.652535
-13.0,47,126.909584
-24.0,59,129.152264
-13.0,41,162.442387
0.0,34,165.338644
0.0,44,168.538342
-9.0,37,170.829306
-6.0,61,172.449075
-9.0,56,175.370605
-16.0,35,204.937249
-8.0,47,232.326818
-4.0,53,235.3169
-1.0,47,238.364006
-10.0,58,239.7234
0.0,36,241.406605
-22.0,50,258.459347
2.0,38,266.198039
-4.0,39,267.729716
-10.0,33,268.749229
-10.0,40,270.521051
-6.0,45,272.452749
-8.0,52,325.759326
-4.0,51,327.536171
-1.0,43,329.854464
-10.0,47,331.980847
-15.0,40,334.127233
9.0,44,376.929148
-6.0,39,379.599232
-20.0,34,381.001777
2.0,33,382.719719
4.0,46,384.19448
-10.0,35,385.326696
0.0,49,426.117332
-4.0,40,428.006032
-18.0,39,429.530367
0.0,47,431.8785
-12.0,47,434.85931
-6.0,62,581.819687
-10.0,46,585.10872
-9.0,55,587.336721
2.0,38,800.671566
-17.0,35,803.702403
-16.0,47,1178.595158
-16.0,45,1180.052238
-8.0,35,1181.684825
1.0,45,1262.829919
-13.0,48,1265.023894
-13.0,53,1267.57853
-2.0,41,1268.978267
7.0,60,1443.00723
-6.0,40,1504.374036
-9.0,51,1506.370706
1.0,34,1507.823491
11.0,39,1573.348918
-11.0,52,1575.609325
6.0,41,1577.74347
-8.0,51,1581.089836
-4.0,42,1626.016155
0.0,35,1685.977121
4.0,46,1689.046317
-9.0,47,1690.698076
-2.0,37,1693.546973
0.0,37,1702.193522
-10.0,38,1705.030118
-5.0,63,1836.056506
-20.0,48,1838.005943
3.0,51,1840.776543
-12.0,55,1858.9428
-4.0,39,1900.219648
-6.0,50,2008.031075
-12.0,43,2009.470901
12.0,37,2059.699909
-11.0,53,2114.65332
8.0,41,2116.652803
-18.0,35,2281.124554
0.0,56,2422.730329
-6.0,44,2424.783413
1.0,35,2462.759105
0.0,41,2464.745615
0.0,36,2467.159207
-16.0,45,2470.216166
-14.0,45,2472.301833
-4.0,43,2483.086344
-2.0,39,2581.119847
-2.0,40,2795.692265
7.0,43,2798.685404
0.0,32,2799.579094
-8.0,40,3014.505161
4.0,39,3016.536543
-2.0,48,3019.302067
9.0,56,3021.95713
0.0,40,3024.689464
-2.0,39,3087.427593
10.0,42,3344.202327
12.0,47,3386.159975
3.0,61,3451.252415
2.0,55,3670.365785
-6.0,40,3717.947156
-4.0,39,3857.135832
-16.0,40,3990.031656
-2.0,56,3993.341688
-17.0,44,3997.232748
-9.0,37,4038.305131
0.0,47,4249.12337
0.0,33,4453.111666
0.0,32,4558.50509
-2.0,45,4758.513184
-6.0,43,5129.810544
10.0,57,5984.643496
2.0,47,6168.46848
1.0,41,6170.408874
0.0,50,6174.495884
0.0,43,6177.30125
-8.0,57,6181.153517
-14.0,45,6183.971568
4.0,39,6186.285965
0.0,63,6190.057944
-12.0,41,6191.980164
2.0,47,6300.950104
-2.0,38,6303.864116
-1.0,41,6307.335237
3.0,39,6309.429494
4.0,37,6310.947354
1.0,33,6341.670427
1.0,43,6343.833632
-16.0,50,6587.732694
-5.0,42,6809.855353
2.0,52,7027.055645
-4.0,33,7028.848971
4.0,38,7217.855505
0.0,42,7273.404392
4.0,44,7276.321891
-4.0,28,7277.87299
2.0,44,7395.023827
4.0,42,7607.9858
8.0,44,7716.745081
9.0,41,8063.317471
2.0,52,8433.458198
-9.0,32,8663.939302
-3.0,34,8666.044163
2.0,33,8667.753496
5.0,31,8669.647418
-5.0,49,8704.57152
4.0,34,8706.271472
-2.0,49,8708.434513
-7.0,51,9609.015925
-8.0,46,9755.648728
-5.0,45,9757.581686
-6.0,51,9760.687326
2.0,36,9763.31656
1.0,52,9766.529541
-4.0,40,9816.003156
13.0,58,9819.724355
-2.0,46,9821.778462
-10.0,45,9824.491082
-6.0,40,9826.639104
1.0,52,9830.775843
0.0,48,9965.28019
17.0,66,10274.377691
-1.0,46,10748.415175
-8.0,33,10749.867157
14.0,45,10751.782984
2.0,41,10805.04652
76.0,25,10845.053356
2.0,31,10848.214748
-10.0,43,10850.937598
-9.0,36,10853.360229
6.0,43,10855.946594
-4.0,46,10858.173329
2.0,30,10860.16963
-2.0,51,10863.459673
14.0,61,11260.899642
6.0,47,11345.693238
-4.0,46,11348.642698
-5.0,53,12054.650434
16.0,42,12057.852303
-2.0,39,12065.13958
-2.0,44,12066.906928
-18.0,51,12070.050878
0.0,36,12071.872565
0.0,39,12073.462816
3.0,35,12285.58585
0.0,37,12287.895514
1.0,43,12366.568496
-2.0,43,12543.796795
2.0,37,12900.26014
4.0,54,13011.856042
0.0,34,13013.715118
-6.0,52,13016.343502
3.0,38,13018.177922
-1.0,45,13057.773334
2.0,53,13061.843812
3.0,39,13064.36671
7.0,41,13066.93934
7.0,60,13109.545795
-4.0,41,13190.145391
0.0,33,13191.518825
-10.0,37,13314.20732
5.0,62,13319.032416
-2.0,34,13614.381475
-3.0,47,14177.631606
2.0,28,14179.860955
1.0,58,14396.048964
-1.0,36,14398.885114
14.0,49,14466.317221
7.0,45,14654.97708
7.0,52,14841.400835
0.0,33,14895.902459
0.0,42,14962.652549
-14.0,45,15059.499351
0.0,49,15062.870182
0.0,52,15309.551561
4.0,41,15311.380964
-3.0,43,15313.350249
4.0,32,15314.18165
4.0,55,15462.852479
10.0,45,15842.251975
4.0,46,16134.792757
0.0,50,16164.782509
-8.0,41,16192.869037
3.0,29,16194.846604
-5.0,46,16375.794836
6.0,41,16378.970914
6.0,51,16382.407957
8.0,43,16384.029707
-2.0,40,16537.793252
14.0,61,16892.998313
0.0,36,16895.189721
-2.0,53,17105.599423
10.0,41,17107.610589
-3.0,51,17576.426605
-14.0,44,17655.546945
-2.0,37,17656.775928
-2.0,32,17658.019451
-3.0,39,17660.027775
13.0,44,18000.093138
-2.0,35,18347.479672
0.0,32,18482.802278
-7.0,54,18485.428476
-4.0,40,18556.552238
6.0,40,18558.936903
0.0,46,18614.892882
8.0,28,18616.068649
12.0,55,18762.78731
-6.0,39,18765.596853
2.0,60,18770.950615
-4.0,36,18825.719785
4.0,50,18880.919743
-12.0,56,19019.135084
19.0,65,19164.491976
0.0,40,19269.421072
-5.0,34,19271.704045
-2.0,41,19275.117323
12.0,43,19576.745331
-14.0,55,19854.704002
6.0,63,19981.192275
2.0,37,19983.533603
2.0,50,20077.524427
19.0,48,20116.928257
11.0,41,20292.118197
8.0,50,20646.494574
16.0,44,20650.1226
4.0,34,20651.365398
2.0,55,20690.368418
0.0,36,20692.3558
3.0,39,20694.68454
2.0,40,20810.467292
12.0,44,20812.388638
2.0,31,20814.555295
-2.0,44,20818.140791
8.0,43,20821.329705
0.0,47,20824.761239
-10.0,66,21050.781631
0.0,39,21090.972552
0.0,44,21337.536708
-14.0,55,21483.794771
8.0,38,21795.837772
2.0,43,21828.554755
-10.0,51,21831.555483
-10.0,44,21837.407873
4.0,35,21897.927591
2.0,33,21899.427595
4.0,34,21901.581456
5.0,38,21903.641709
12.0,40,21905.460751
-3.0,54,22013.079941
6.0,37,22015.38749
6.0,33,22117.555284
-6.0,49,22458.62293
-3.0,48,22519.797647
-2.0,46,22520.706615
-2.0,31,22522.835401
-4.0,56,22813.614758
8.0,49,22817.0306
-3.0,49,23061.677945
8.0,39,23145.576584
12.0,39,23169.46045
4.0,40,23214.705827
0.0,34,23217.190351
-2.0,45,23220.233098
0.0,62,23224.219395
0.0,35,23226.073083
-2.0,43,23228.523359
4.0,52,23232.193195
20.0,53,23235.312794
1.0,55,23238.25466
14.0,51,23241.966075
-2.0,45,23245.052506
2.0,36,23290.499578
1.0,60,23293.216982
8.0,56,23297.20217
-4.0,49,23301.501797
2.0,39,23684.853498
6.0,55,23726.976321
-2.0,43,24079.113051
8.0,47,24144.286003
2.0,39,24146.737115
-2.0,36,24149.018935
0.0,39,24317.286476
2.0,36,24543.41548
10.0,45,24752.085821
-11.0,53,24912.43576
-4.0,31,24914.017263
-1.0,50,24968.410967
2.0,43,25125.872303
-10.0,45,25129.021652
4.0,43,25131.34446
-1.0,44,25134.230497
2.0,70,25221.023956
6.0,34,25223.099525
10.0,47,25268.717052
9.0,54,25270.565309
1.0,58,25273.80939
2.0,43,25287.38692
1.0,37,25330.122556
7.0,34,25332.134255
8.0,40,25334.494886
0.0,37,25336.841904
-2.0,47,25338.91452
6.0,30,25402.144741
-2.0,53,25464.341317
-2.0,50,25467.765632
0.0,42,25469.567163
-2.0,52,25511.789976
9.0,55,25515.978197
-6.0,30,25518.783907
6.0,46,25523.374606
-2.0,26,25525.499036
5.0,45,25602.338948
-6.0,43,25605.304508
6.0,70,25903.531145
6.0,67,26095.279836
2.0,44,26285.215068
0.0,35,26342.313877
2.0,45,26504.909234
-8.0,35,26561.982
10.0,46,26564.450121
6.0,41,26720.067816
0.0,53,26723.96277
0.0,35,26726.581976
2.0,51,26766.118908
6.0,43,26769.891576
2.0,56,26774.119964
-8.0,33,26776.36487
6.0,53,26778.963318
-6.0,34,26781.001132
-5.0,56,27167.246061
-2.0,39,27169.494751
-4.0,50,27172.084136
2.0,54,27174.410475
2.0,53,27178.477719
19.0,51,27181.136484
-2.0,45,27294.060358
6.0,39,27415.798549
-3.0,43,27476.736908
7.0,39,27479.534452
-6.0,38,27482.321852
8.0,44,27532.877189
2.0,50,27535.105122
2.0,37,27683.609493
6.0,41,27756.549053
10.0,39,27983.873296
1.0,40,28229.373397
8.0,37,28789.289919
18.0,50,28904.059463
5.0,38,28906.45327
0.0,41,28909.215407
0.0,38,28910.820582
2.0,44,29075.797267
0.0,26,29329.682453
4.0,40,29735.622439
12.0,58,29818.536236
6.0,40,29876.563688
10.0,45,29964.053039
11.0,42,30132.132948
0.0,34,30274.769578
12.0,46,30851.263032
14.0,55,30854.273394
-2.0,39,30856.229423
-2.0,49,30935.765323
2.0,41,30938.495208
13.0,58,30942.040024
-8.0,37,31018.77908
4.0,49,31088.677225
6.0,46,31091.993627
4.0,41,31131.812713
2.0,31,31134.4036
-6.0,44,31137.437872
8.0,42,31209.978266
2.0,40,31399.491924
-2.0,49,31468.043577
-14.0,27,31565.231359
-2.0,39,31569.097477
-2.0,63,31789.487584
4.0,62,31850.098802
-2.0,30,31916.532158
1.0,40,31919.649932
0.0,48,31922.914379
7.0,52,31926.744836
6.0,51,31929.290963
-10.0,46,31967.018532
8.0,50,31971.175218
-6.0,45,31974.533859
-2.0,33,32018.00517
24.0,67,32022.866086
-1.0,44,32608.821076
2.0,65,33042.799503
22.0,35,33044.255952
8.0,35,33046.797009
3.0,39,33129.087611
1.0,54,33132.584274
-2.0,38,33209.282096
4.0,56,33285.27791
0.0,44,33290.119636
2.0,36,33293.066263
0.0,53,33749.988889
-2.0,42,34511.943442
-4.0,42,34514.248976
-4.0,44,34799.071606
-4.0,89,34993.014171
1.0,39,34995.260024
5.0,38,34998.236373
-4.0,50,35076.343422
14.0,54,35263.017949
-2.0,34,35319.292592
4.0,37,35321.439899
13.0,39,35561.002348
10.0,62,35789.906707
2.0,34,35791.957111
29.0,51,35795.968636
4.0,53,35798.853728
-4.0,33,36040.675991
4.0,38,36270.084547
-6.0,28,36343.866917
4.0,44,36422.945997
5.0,59,36555.049369
5.0,49,36559.834195
-12.0,37,36561.342693
22.0,45,36771.449032
12.0,61,37148.75425
-6.0,45,37291.336473
-2.0,51,37295.652966
0.0,41,37298.365546
16.0,45,37362.554584
15.0,62,37394.651463
-6.0,46,37610.410592
4.0,40,37617.615067
-4.0,66,37797.087638
2.0,54,38792.687064
1.0,49,38961.213036
10.0,47,39064.600461
2.0,56,39067.08919
6.0,45,39217.650829
11.0,58,39220.488027
-8.0,49,39222.707536
10.0,39,39225.870456
-8.0,34,39228.694671
0.0,39,39230.624321
4.0,53,39307.747623
2.0,39,39310.621745
-2.0,27,39311.600497
9.0,67,39549.458291
9.0,32,39640.420416
2.0,56,39765.085287
3.0,47,39821.74443
2.0,55,39825.864428
2.0,54,39941.652018
10.0,52,39988.86266
0.0,77,40369.599261
6.0,47,40503.095894
10.0,58,40505.510235
4.0,62,40557.61005
0.0,69,40666.883907
-6.0,50,40744.849493
16.0,44,40746.41867
4.0,39,40824.145116
0.0,52,40827.567986
5.0,43,40828.781089
17.0,37,40831.502925
9.0,45,41203.102657
10.0,44,41367.660037
-4.0,53,41370.805681
15.0,40,41373.090191
-6.0,50,41375.971088
0.0,59,41416.308358
12.0,53,41462.554028
-2.0,41,41464.389144
4.0,46,41466.823665
4.0,44,41469.497864
19.0,61,41522.200607
3.0,38,41792.168967
2.0,37,42011.967754
2.0,53,42102.750716
8.0,42,42105.571643
-4.0,66,42242.98261
2.0,48,42654.130117
6.0,50,42700.070534
-8.0,65,43244.303599
0.0,62,43319.280192
8.0,44,43321.59315
0.0,53,43466.28418
6.0,56,43470.217744
4.0,47,43473.29049
0.0,43,43567.255065
3.0,58,43820.933454
-2.0,33,43828.320218
-2.0,50,43831.66248
8.0,39,43915.512573
-4.0,39,43917.524924
6.0,48,44507.125686
61.0,30,44676.513234
6.0,29,44958.6816
0.0,39,45041.240609
4.0,41,45267.303186
16.0,63,45498.382221
4.0,59,45579.219799
-2.0,48,45641.800867
-4.0,51,45644.913901
5.0,48,45687.041771
14.0,53,45813.124883
-6.0,67,45816.837766
0.0,35,46031.797388
-4.0,39,46132.033888
-2.0,46,46397.71803
-1.0,49,46401.192049
2.0,60,46728.562577
4.0,57,46978.736299
12.0,50,47008.920532
0.0,68,47102.016548
4.0,40,47166.594595
0.0,54,47391.022666
-1.0,40,47395.499956
-16.0,48,47507.066214
6.0,75,47637.574473
-2.0,50,47728.030756
3.0,71,47966.790995
5.0,47,48174.44126
2.0,47,48454.530601
9.0,79,48533.217478
0.0,47,48775.154184
-12.0,46,48777.379506
5.0,34,48779.328453
-14.0,32,48944.650433
8.0,51,48947.912585
0.0,39,49001.76013
19.0,60,49006.75898
1.0,64,49011.479507
8.0,45,49014.969428
10.0,53,49079.845484
11.0,63,49169.278315
1.0,54,49173.643498
14.0,44,49176.01808
8.0,47,49178.835854
2.0,38,49181.222234
11.0,63,49261.292087
1.0,71,49482.369054
0.0,46,50171.482594
24.0,72,50279.136661
4.0,46,50339.835844
2.0,48,50503.075462
-2.0,44,50583.578485
2.0,72,50795.977163
-2.0,45,50938.281887
8.0,48,50942.396024
6.0,49,51103.095937
11.0,42,51105.377254
4.0,53,51466.480523
-2.0,53,51764.247972
5.0,54,51781.585448
2.0,61,51867.300618
2.0,68,51899.500646
3.0,67,52119.594305
22.0,74,52151.236454
15.0,52,52182.664732
6.0,46,52185.425947
14.0,41,52467.458992
16.0,56,53006.405367
8.0,57,53489.660585
2.0,40,53542.724614
23.0,76,53932.891093
4.0,47,54078.129522
4.0,64,54081.450668
-6.0,42,54084.123409
16.0,53,54088.699388
11.0,49,54092.04927
2.0,46,54251.091263
4.0,50,54254.244334
-2.0,33,54256.279553
-6.0,71,54557.34116
4.0,50,54560.448375
8.0,54,54563.371092
4.0,28,54595.917229
12.0,63,54599.654586
6.0,46,54603.868574
4.0,59,54607.564256
-4.0,40,54786.338227
4.0,54,54903.799152
-4.0,37,54954.076224
1.0,55,54958.275948
-6.0,35,55005.484985
11.0,64,55313.949112
-2.0,91,55320.201118
0.0,49,55322.986122
11.0,49,55696.540892
-12.0,71,55769.776545
9.0,49,56151.568021
7.0,53,56416.316266
18.0,47,56418.977297
3.0,49,56490.200336
0.0,53,56621.308892
0.0,55,56706.343768
20.0,51,56866.935225
10.0,39,56918.11133
6.0,38,56920.703927
6.0,36,56923.016806
21.0,71,57112.708733
14.0,53,57349.766975
12.0,84,57613.15848
10.0,67,57746.980642
0.0,40,57749.553798
-4.0,59,57898.582588
4.0,51,57958.899168
19.0,60,58518.421815
13.0,49,58570.331675
1.0,42,58867.863174
0.0,62,59021.379228
14.0,77,59618.030262
6.0,73,59622.373848
0.0,72,59665.631487
0.0,39,59667.820011
10.0,64,59680.850173
14.0,47,59683.84832
-4.0,42,59686.346526
18.0,71,59689.867433
-8.0,33,59776.430672
25.0,57,59845.595272
6.0,44,59871.272207
0.0,95,60293.017822
-6.0,72,60390.43608
2.0,49,60392.817662
7.0,57,60479.659549
8.0,44,60672.936657
0.0,31,60990.27025
-10.0,35,61209.141962
14.0,43,61312.664586
-2.0,74,61315.844289
12.0,52,61318.3044
10.0,68,61796.175976
7.0,87,61908.885299
-6.0,52,61912.555444
18.0,67,61917.368243
0.0,42,61920.361712
-2.0,70,61924.839095
6.0,64,61929.732716
12.0,67,62033.679281
9.0,44,62036.530297
6.0,48,62098.451446
-8.0,59,62388.208888
12.0,60,62391.023478
16.0,54,62486.33094
0.0,55,62489.884895
15.0,36,62493.030514
0.0,59,62497.431191
3.0,46,62499.070093
9.0,65,62607.284325
6.0,45,62610.105485
9.0,55,62680.967448
1.0,40,62683.705488
-2.0,48,62808.499115
10.0,49,62857.904879
0.0,46,62860.70575
-2.0,44,63075.900686
0.0,65,63391.839222
10.0,42,63394.099701
-2.0,59,63780.629728
2.0,53,63783.690298
6.0,45,63886.342966
5.0,45,63935.990221
2.0,43,64007.604031
11.0,55,64299.082654
0.0,46,64499.012844
25.0,50,64553.108522
2.0,43,64556.301279
16.0,62,64597.231434
4.0,45,64724.869382
6.0,42,64726.969375
8.0,51,64920.45124
0.0,53,64924.255118
-2.0,59,64927.629632
8.0,84,64931.896641
0.0,41,64933.806458
-7.0,54,64937.228842
6.0,53,64940.494435
12.0,54,65198.301669
0.0,54,65381.915532
8.0,43,65385.813117
16.0,49,65440.163347
-6.0,64,65552.316181
-6.0,52,66365.57448
10.0,66,66666.808159
-4.0,45,66767.85271
0.0,58,66771.972361
8.0,37,67129.444932
5.0,71,67347.372268
0.0,57,67614.771886
16.0,46,67866.533064
0.0,55,67870.487229
12.0,59,67915.468207
0.0,75,67918.601208
0.0,58,67921.454815
8.0,41,68167.67899
-6.0,52,68313.213877
2.0,34,68315.451395
12.0,41,68317.127057
10.0,51,68711.760449
-6.0,56,68781.439889
8.0,60,68784.410679
8.0,66,68789.446072
0.0,60,68792.706582
13.0,42,68915.174505
-4.0,49,69114.285915
10.0,96,69202.534075
1.0,61,69354.919629
5.0,54,69472.233902
0.0,48,69597.959989
2.0,44,69812.504597
6.0,64,69917.936593
8.0,48,69985.961738
6.0,71,70021.450692
10.0,73,70302.933285
