#{"t_start": 1673972144.0135396, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,43,3.169834
2.0,61,5.563812
-28.0,55,30.497224
-4.0,51,47.308121
0.0,47,49.196525
-3.0,54,126.543745
-20.0,52,128.420564
-4.0,46,161.745582
7.0,76,167.75264
-8.0,56,171.012634
4.0,36,171.974516
-20.0,53,174.948468
6.0,36,175.657167
-12.0,38,231.118369
-2.0,38,232.663305
-5.0,52,235.897747
-16.0,47,238.489604
4.0,47,239.638335
2.0,50,256.64309
-10.0,47,258.810212
3.0,51,267.133286
-12.0,43,268.509571
-6.0,48,270.467384
-2.0,43,272.376707
5.0,49,325.4145
10.0,38,326.671548
2.0,42,328.47395
-21.0,46,331.388491
-28.0,45,333.258368
-2.0,37,376.158062
-4.0,45,378.269477
6.0,50,381.234999
-2.0,43,383.19774
-4.0,40,384.170255
-9.0,41,425.077843
0.0,46,426.397919
-8.0,45,428.61704
0.0,34,429.652551
2.0,56,433.133909
2.0,41,435.614734
-6.0,49,581.726958
0.0,37,584.57491
11.0,39,586.108054
-8.0,36,587.917259
-2.0,47,802.199341
2.0,32,992.586784
-6.0,50,1179.102051
-17.0,45,1180.752759
5.0,50,1261.974498
-22.0,54,1264.85918
-5.0,43,1266.868295
0.0,49,1268.584448
-14.0,49,1323.219534
-8.0,43,1503.698918
4.0,37,1505.209117
-2.0,37,1506.813843
21.0,52,1509.430561
-1.0,48,1574.780125
4.0,43,1576.826852
6.0,36,1579.527591
4.0,58,1581.374496
8.0,40,1685.565449
-2.0,44,1688.157012
10.0,37,1690.136489
0.0,43,1692.140236
3.0,38,1701.362303
-10.0,51,1704.841243
2.0,55,1835.488504
7.0,55,1837.850219
2.0,42,1839.977597
-5.0,49,1857.308578
-31.0,49,1899.786778
-10.0,48,1956.507717
-20.0,37,2008.804311
7.0,45,2059.190666
-11.0,64,2114.743065
-1.0,44,2116.658013
4.0,46,2363.892347
-10.0,63,2423.96732
-6.0,35,2425.326935
-6.0,35,2463.729256
1.0,50,2466.554905
2.0,57,2470.293802
4.0,49,2472.656138
-10.0,47,2499.297794
-20.0,38,2640.894841
-8.0,53,2797.1989
4.0,54,2799.501639
18.0,44,3014.65098
4.0,29,3016.28001
-2.0,41,3018.573052
-6.0,60,3021.289717
6.0,40,3024.113131
-8.0,36,3026.191318
2.0,34,3166.503877
-10.0,38,3384.480898
5.0,37,3386.55057
-6.0,37,3388.652556
-17.0,40,3668.424794
1.0,31,3670.290092
-1.0,44,3809.798464
-8.0,35,3857.059511
-7.0,61,3991.437119
-20.0,50,3994.776118
4.0,33,3997.505934
0.0,37,4038.369838
-6.0,61,4323.634776
5.0,36,4454.219913
4.0,40,4756.822345
13.0,49,5129.298267
6.0,39,5665.387571
-8.0,44,5985.040394
-2.0,43,6169.079999
0.0,39,6171.022242
-10.0,48,6175.159143
0.0,42,6177.795217
-18.0,41,6180.506881
-2.0,41,6182.711952
2.0,35,6185.404875
2.0,48,6188.023219
23.0,47,6190.49094
8.0,43,6193.048943
-4.0,41,6301.593963
-4.0,55,6305.938884
0.0,48,6309.309869
-2.0,35,6310.59805
-7.0,47,6342.031406
0.0,48,6460.629355
10.0,57,6588.786646
-6.0,42,6952.992919
1.0,59,7028.479785
4.0,45,7217.918104
-7.0,37,7272.966621
-8.0,43,7276.060629
-6.0,54,7278.333241
1.0,43,7607.307047
