#{"t_start": 1673972143.7521853, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,43,3.429319
3.0,51,5.508995
-12.0,59,30.471629
-12.0,37,46.150937
-10.0,47,48.49453
6.0,39,125.304912
10.0,40,127.080798
-3.0,50,128.825825
2.0,49,162.324793
-3.0,45,166.052072
-20.0,39,169.045379
-12.0,37,171.208378
-4.0,39,172.151361
-4.0,28,173.345466
-18.0,50,175.604788
2.0,45,230.876948
-28.0,39,232.868203
-8.0,43,235.072289
-4.0,38,237.787074
-6.0,50,239.289156
-9.0,56,241.580642
-4.0,44,258.413651
-6.0,41,266.106135
-24.0,39,267.741305
16.0,47,269.097676
-4.0,37,270.926518
2.0,41,272.661403
2.0,38,325.344512
-20.0,36,326.611537
0.0,36,328.059311
-8.0,43,330.815743
-20.0,42,332.329099
-32.0,48,335.201098
-8.0,37,377.624954
-7.0,36,379.898415
-10.0,47,382.084434
-10.0,44,383.855478
1.0,55,385.521662
-17.0,56,426.649371
-18.0,46,428.877174
-12.0,49,430.569447
-8.0,44,433.488914
-30.0,37,435.776364
7.0,40,581.554811
-15.0,41,584.595415
-10.0,54,586.794494
-18.0,42,588.822278
-10.0,56,804.444486
-9.0,46,1178.974776
-18.0,41,1180.361859
2.0,39,1182.165364
-5.0,54,1263.687034
-4.0,43,1265.830967
-8.0,42,1267.761722
-3.0,49,1269.479335
-11.0,46,1442.831431
8.0,39,1504.217781
-2.0,43,1505.976934
0.0,53,1508.361582
-4.0,42,1573.845473
-10.0,34,1575.536869
-2.0,40,1577.186112
19.0,41,1580.088853
-2.0,33,1581.398902
-16.0,53,1685.684611
-11.0,42,1687.926253
-11.0,46,1690.426803
-2.0,40,1692.400182
3.0,36,1701.447674
-6.0,42,1704.024323
-18.0,44,1834.333684
4.0,49,1836.733179
-9.0,43,1838.429312
-4.0,36,1840.809245
2.0,36,1857.189898
-9.0,45,1899.624907
-8.0,30,1901.242871
0.0,58,2008.993713
-6.0,52,2059.606764
2.0,54,2114.781867
-5.0,43,2116.807223
-4.0,74,2365.143517
-4.0,42,2424.203429
-16.0,51,2462.620244
-11.0,50,2465.017334
-10.0,50,2468.679673
6.0,51,2471.717653
-8.0,43,2474.229457
-8.0,59,2581.291532
-5.0,50,2796.65997
13.0,57,2799.659097
-6.0,40,3014.425468
-10.0,38,3016.257414
-10.0,45,3018.830159
-17.0,41,3020.483011
4.0,41,3022.941419
-6.0,53,3026.39315
-4.0,38,3241.315109
-22.0,32,3384.643241
0.0,33,3386.353717
6.0,50,3389.284977
-4.0,39,3669.019304
2.0,30,3670.886249
6.0,37,3718.1457
-16.0,67,3902.762973
0.0,42,3992.418351
-1.0,37,3994.726152
7.0,37,3997.777327
2.0,38,4038.647682
-6.0,38,4181.375723
-10.0,37,4453.310087
-24.0,46,4755.356306
2.0,52,4992.579836
-12.0,36,5443.084769
0.0,44,5984.850394
-4.0,37,6130.353938
10.0,42,6170.301496
4.0,37,6172.989307
3.0,44,6176.371615
18.0,53,6179.754001
4.0,40,6182.345609
-10.0,49,6185.513056
-6.0,54,6188.640357
-4.0,32,6190.326325
-5.0,39,6192.266217
5.0,46,6301.259369
0.0,46,6304.795529
-4.0,36,6307.676743
-2.0,41,6309.867713
1.0,49,6341.082957
-17.0,56,6344.003977
4.0,41,6491.723657
-8.0,40,6589.278319
8.0,47,7025.881505
-4.0,52,7029.176532
3.0,41,7264.220192
22.0,50,7274.837644
12.0,34,7276.705108
-4.0,35,7278.269988
-20.0,40,7395.39471
2.0,47,7608.653217
-6.0,47,7717.603405
0.0,37,8248.551572
4.0,44,8433.66028
2.0,39,8664.461267
8.0,41,8666.807164
10.0,40,8669.471434
15.0,49,8704.379026
7.0,41,8706.44216
14.0,38,8708.112322
-8.0,35,8745.20817
3.0,33,9753.680601
-16.0,52,9756.165354
-6.0,52,9758.435601
-10.0,40,9761.335636
-7.0,47,9764.874288
12.0,42,9767.325526
-4.0,43,9817.105453
-6.0,45,9819.883461
-16.0,33,9821.223675
0.0,42,9823.859979
1.0,49,9826.162201
0.0,56,9830.462626
2.0,41,9834.483728
-14.0,50,10095.584395
2.0,58,10688.742381
-2.0,45,10750.013844
-6.0,45,10751.908721
0.0,55,10805.547835
-9.0,47,10848.410771
0.0,30,10850.661048
2.0,43,10853.148043
3.0,44,10856.008577
6.0,36,10858.134698
12.0,53,10860.985818
2.0,40,10863.627416
3.0,44,11221.328471
-10.0,39,11344.346317
-10.0,52,11347.182494
0.0,46,11847.198326
0.0,46,12056.181777
0.0,52,12058.673256
2.0,48,12066.862693
0.0,40,12069.110926
-5.0,36,12071.023653
22.0,54,12073.614375
2.0,38,12285.769361
6.0,34,12287.73744
0.0,42,12366.620263
6.0,49,12544.012332
-6.0,41,12950.149424
-8.0,41,13011.63277
-2.0,52,13014.610905
5.0,56,13017.067719
0.0,51,13056.763902
8.0,43,13060.035256
-6.0,38,13062.948669
3.0,53,13066.079827
-2.0,39,13068.60554
4.0,52,13188.965194
-4.0,42,13191.130677
-6.0,39,13229.640172
-2.0,44,13316.886518
3.0,39,13466.291667
2.0,37,13614.97887
4.0,30,14176.949318
0.0,54,14181.130798
-7.0,44,14396.659036
-2.0,44,14399.824349
0.0,39,14466.576553
0.0,43,14655.159811
4.0,45,14749.420701
4.0,45,14896.218389
13.0,45,15027.694983
-3.0,58,15061.344365
0.0,37,15141.067739
-3.0,42,15309.718459
12.0,39,15311.475753
14.0,46,15313.533223
2.0,42,15314.513763
10.0,40,15316.488654
10.0,43,15767.104851
2.0,36,16133.692389
0.0,46,16136.505412
6.0,39,16191.501672
2.0,38,16193.947884
0.0,54,16375.368497
3.0,41,16378.828014
2.0,47,16382.082572
0.0,41,16383.767434
-4.0,42,16385.995917
-2.0,43,16834.466016
15.0,49,16894.370003
2.0,47,17104.941679
-1.0,40,17106.649443
4.0,45,17574.389174
-5.0,56,17655.074069
-8.0,41,17656.783642
5.0,41,17657.899373
0.0,38,17659.974486
-2.0,40,17962.850915
-2.0,41,18347.628846
4.0,36,18483.147544
0.0,33,18484.507039
5.0,50,18487.090298
0.0,34,18558.311736
-11.0,37,18613.756911
7.0,34,18615.404294
2.0,42,18668.790443
-4.0,48,18763.682956
-1.0,54,18768.592035
11.0,45,18824.453181
4.0,43,18879.93214
-13.0,37,18881.812575
-6.0,33,18935.513274
1.0,37,19160.743454
4.0,48,19164.749614
8.0,37,19270.029495
4.0,46,19273.277094
4.0,46,19339.258477
12.0,47,19754.781116
0.0,52,19855.908986
4.0,39,19981.31021
-2.0,48,19984.590779
-4.0,42,20077.831568
-2.0,49,20117.22255
-9.0,32,20119.153184
-10.0,46,20474.555894
-8.0,58,20650.363771
0.0,75,20689.79229
4.0,51,20692.873599
-1.0,45,20695.308266
0.0,38,20811.168968
-2.0,45,20813.533308
2.0,45,20816.707435
-2.0,49,20820.375451
-4.0,61,20824.94419
-6.0,38,20902.105619
-6.0,41,21051.45126
8.0,43,21127.619842
8.0,34,21338.065427
-12.0,42,21435.631761
4.0,40,21744.16523
7.0,43,21828.601084
4.0,41,21831.109127
0.0,45,21836.94878
20.0,45,21897.763852
2.0,36,21899.610559
7.0,57,21903.244136
-2.0,44,21905.081524
3.0,53,22012.244018
6.0,46,22015.360704
4.0,41,22167.338707
6.0,42,22458.690198
-4.0,39,22461.546023
-10.0,35,22520.609925
12.0,42,22522.253298
-2.0,34,22715.444799
6.0,38,22814.114776
-8.0,33,22816.311883
12.0,52,22899.674426
-1.0,39,23145.229608
3.0,40,23168.848037
3.0,41,23214.693787
-4.0,44,23217.544805
4.0,37,23220.091032
5.0,42,23223.218235
20.0,38,23224.883734
4.0,36,23227.453449
0.0,38,23229.216278
-2.0,44,23232.517623
3.0,33,23234.636563
0.0,41,23237.145223
4.0,51,23240.050977
4.0,36,23242.619928
2.0,44,23245.379666
-4.0,36,23290.836916
-4.0,44,23292.752324
2.0,48,23295.716784
10.0,45,23299.164788
4.0,37,23302.269616
9.0,57,23687.492602
0.0,35,23805.685476
9.0,39,24079.753813
2.0,50,24145.013572
12.0,57,24148.729825
-2.0,37,24196.558874
4.0,34,24542.540975
2.0,44,24546.123418
4.0,39,24910.294474
8.0,47,24913.689212
0.0,47,24915.883631
-2.0,61,25126.388091
2.0,49,25129.645056
-4.0,41,25131.69282
4.0,47,25134.929155
14.0,37,25219.209824
6.0,37,25221.711766
-6.0,46,25267.533805
7.0,38,25269.471952
0.0,33,25270.617159
13.0,54,25273.36958
3.0,43,25287.030003
-6.0,35,25329.612189
-8.0,47,25332.406018
3.0,53,25335.698135
-8.0,37,25337.46665
2.0,51,25401.492087
24.0,54,25463.855606
2.0,49,25467.365505
0.0,41,25469.356781
-2.0,43,25471.561856
5.0,37,25512.53593
0.0,27,25513.896613
6.0,31,25517.82986
8.0,55,25523.116693
0.0,47,25526.484471
9.0,39,25603.181631
7.0,46,25606.979333
6.0,60,25903.926181
-9.0,42,25959.700246
4.0,63,26285.382759
6.0,41,26342.729975
22.0,47,26505.546535
6.0,46,26562.915459
0.0,57,26566.519392
-8.0,41,26722.760853
4.0,39,26725.150999
13.0,41,26764.595063
-2.0,46,26767.890868
-14.0,40,26771.106671
-6.0,38,26774.031927
6.0,42,26776.808158
2.0,48,26779.034565
0.0,35,26781.182987
12.0,37,27166.092017
0.0,37,27168.292168
3.0,62,27171.85656
6.0,33,27173.193572
6.0,41,27175.598919
4.0,50,27179.167898
2.0,49,27181.544399
4.0,36,27293.996368
12.0,36,27415.443307
-8.0,38,27456.76427
4.0,47,27479.44323
-2.0,55,27502.864527
0.0,47,27533.858702
18.0,66,27683.309139
3.0,37,27685.662509
-2.0,33,27983.07959
-3.0,34,28045.462129
7.0,43,28620.841058
2.0,41,28901.973665
-2.0,38,28905.444857
0.0,40,28908.002923
2.0,38,28909.568954
-2.0,47,28969.529144
0.0,48,29329.965985
14.0,38,29735.784089
8.0,45,29817.611542
2.0,39,29874.749252
2.0,52,29963.605763
6.0,52,30214.213928
0.0,65,30712.480292
4.0,30,30852.117989
12.0,39,30854.468395
2.0,35,30856.060916
8.0,42,30857.911255
14.0,49,30938.562364
2.0,44,30941.133626
