#{"t_start": 1673972143.9501677, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,58,3.89357
-14.0,50,5.862965
0.0,54,30.588863
-8.0,46,47.24386
-28.0,52,49.421095
-10.0,39,125.983953
10.0,43,127.484725
-8.0,55,161.435337
11.0,44,164.225199
-8.0,35,167.382733
10.0,38,169.850487
-21.0,39,171.336412
-6.0,35,172.130342
-1.0,44,175.039815
-10.0,43,204.729299
-8.0,38,231.780252
-12.0,36,233.158412
-18.0,48,236.355683
-2.0,54,238.844189
-16.0,45,239.896794
-17.0,50,257.263212
-24.0,45,259.225122
-14.0,53,267.424275
-22.0,51,268.90049
2.0,41,270.831879
-18.0,41,272.602726
-18.0,41,325.4687
0.0,47,327.296518
-12.0,50,329.827617
-20.0,46,331.815394
-16.0,45,334.203326
-6.0,39,376.894807
-11.0,52,380.103216
4.0,33,381.594953
-6.0,32,383.05867
-2.0,43,384.232593
4.0,50,425.650774
10.0,46,426.722168
0.0,34,428.527027
-4.0,50,430.362448
-14.0,48,433.60325
6.0,44,436.095208
4.0,42,581.906897
-16.0,45,585.093993
-14.0,37,586.5873
-4.0,32,588.023789
-4.0,51,802.631143
-20.0,57,1178.612462
4.0,36,1179.873613
-1.0,45,1181.850498
11.0,47,1263.207447
-12.0,32,1264.544065
2.0,45,1266.88481
-12.0,55,1268.769414
-2.0,43,1322.996008
-2.0,35,1503.44846
-4.0,37,1504.900523
-20.0,44,1506.455979
0.0,59,1509.620931
-2.0,44,1574.69574
0.0,39,1576.388889
-11.0,37,1579.157706
-6.0,51,1581.344994
2.0,41,1685.155482
8.0,39,1687.313331
-18.0,44,1690.09941
-4.0,49,1691.877473
-1.0,45,1701.62928
0.0,53,1705.261817
-12.0,41,1835.002912
-21.0,38,1836.766301
-4.0,38,1838.084017
-10.0,56,1842.560393
-12.0,36,1858.658975
12.0,41,1900.196042
4.0,41,1902.121932
0.0,37,2008.852933
-2.0,46,2059.251626
-20.0,49,2114.347795
-11.0,43,2116.336717
4.0,44,2281.108601
-15.0,38,2364.957182
-3.0,50,2424.327371
-22.0,45,2462.452623
-18.0,39,2464.513904
5.0,47,2467.67826
-22.0,39,2470.353287
-6.0,48,2472.69857
6.0,39,2483.070957
8.0,42,2581.26457
-14.0,51,2796.807948
-19.0,43,2799.367307
6.0,43,2800.035741
0.0,35,3015.464459
2.0,51,3018.584491
-15.0,44,3020.284822
4.0,33,3022.29135
0.0,45,3025.46488
4.0,41,3165.791781
0.0,54,3384.870717
2.0,38,3387.008687
-12.0,43,3389.355489
-8.0,49,3669.884668
-4.0,51,3764.407638
-4.0,36,3856.933097
-10.0,45,3990.414405
6.0,57,3993.869628
-22.0,52,3997.930493
10.0,35,4038.506773
-2.0,48,4323.321779
-8.0,49,4489.801536
4.0,33,4756.881661
-16.0,53,5129.690938
-2.0,44,5983.176291
-4.0,45,6011.807945
-4.0,43,6169.692694
-12.0,49,6172.79179
-3.0,38,6175.640907
-2.0,41,6178.338813
12.0,38,6180.906983
-14.0,37,6183.050223
0.0,28,6184.913908
-3.0,43,6187.266879
-3.0,31,6189.554172
9.0,37,6191.071871
2.0,42,6300.106467
12.0,49,6302.92577
10.0,51,6307.336208
-6.0,41,6309.445253
0.0,33,6310.920028
-4.0,43,6342.102798
1.0,40,6344.463671
-4.0,50,6588.009399
0.0,46,6810.757752
6.0,34,7026.229268
2.0,45,7029.252847
6.0,40,7264.17683
-26.0,43,7274.058228
2.0,56,7277.632662
1.0,55,7395.135922
6.0,48,7608.224432
-10.0,41,7716.962583
0.0,32,8001.781189
3.0,37,8432.303926
6.0,37,8539.565072
8.0,47,8665.966113
-4.0,41,8668.274042
2.0,38,8670.318595
-8.0,45,8705.256384
4.0,45,8707.440836
2.0,53,8830.659614
-6.0,45,9754.484962
2.0,53,9756.595171
4.0,40,9758.528028
-4.0,45,9761.678809
-2.0,36,9764.318145
-6.0,47,9767.152023
-2.0,50,9817.471312
5.0,49,9820.335772
-8.0,40,9822.157249
8.0,37,9824.439862
0.0,37,9826.105768
-4.0,37,9829.220179
5.0,41,9832.226576
0.0,41,10009.324245
0.0,37,10096.436633
-2.0,45,10688.448068
-2.0,50,10749.853298
-4.0,33,10751.129642
-6.0,55,10805.140647
0.0,42,10846.874109
-2.0,31,10849.860018
-4.0,39,10851.635789
6.0,50,10855.07924
4.0,46,10857.936242
-6.0,43,10860.070351
0.0,42,10862.905236
2.0,48,11220.819358
0.0,31,11261.421746
-4.0,51,11346.565108
-2.0,36,11348.829179
10.0,39,12053.89407
-6.0,54,12057.836327
2.0,47,12065.714305
20.0,43,12067.031302
-8.0,44,12070.035748
0.0,40,12072.056091
17.0,52,12074.499728
-6.0,43,12286.858359
2.0,36,12289.998032
6.0,42,12429.353135
2.0,45,12595.791416
1.0,39,13010.160283
0.0,47,13013.165675
2.0,42,13015.288051
6.0,50,13017.557192
4.0,39,13056.553322
4.0,36,13059.182987
2.0,61,13063.715931
4.0,49,13066.780935
7.0,41,13069.044305
4.0,36,13188.575247
11.0,54,13191.268836
-6.0,33,13229.68198
-6.0,50,13317.213748
-6.0,46,13613.65708
8.0,48,14176.523623
