#{"t_start": 1673972143.3823311, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,37,3.75046
-4.0,35,5.090458
-3.0,47,7.199603
-26.0,40,31.127988
3.0,34,46.675558
4.0,43,48.855733
2.0,49,126.171518
-12.0,56,128.045533
-11.0,45,130.344608
6.0,49,164.191999
-3.0,39,167.841658
-5.0,50,170.780079
-4.0,35,171.958946
-8.0,45,173.723586
-18.0,42,175.88749
0.0,34,205.443428
2.0,46,232.727599
-14.0,44,234.975291
4.0,51,238.386814
0.0,52,239.710617
2.0,57,242.153155
-15.0,37,258.774935
2.0,41,266.462049
-8.0,37,268.002264
-12.0,44,269.421379
-14.0,43,271.296487
6.0,39,273.015799
-2.0,34,325.033126
-14.0,55,327.509431
-8.0,48,329.794909
-10.0,59,332.687966
-2.0,50,335.581097
-10.0,47,378.353965
-6.0,40,380.943265
-8.0,36,382.504001
-11.0,44,384.318488
-4.0,41,385.714964
-13.0,51,426.604176
-25.0,46,428.547004
-2.0,37,430.001216
10.0,49,432.419276
5.0,37,435.068738
-14.0,34,436.689811
-10.0,49,583.365253
0.0,40,585.922229
-10.0,45,587.500083
-4.0,39,800.815069
4.0,33,803.21818
0.0,43,1178.450101
8.0,54,1180.581933
-6.0,39,1182.408323
2.0,35,1262.754061
-2.0,52,1265.529564
5.0,45,1267.68068
-8.0,41,1269.014966
-6.0,34,1270.61001
2.0,61,1504.298349
-8.0,57,1506.400606
-8.0,44,1508.289412
-7.0,33,1573.603583
6.0,41,1575.330436
0.0,39,1576.968064
4.0,44,1580.262036
8.0,51,1581.97447
-4.0,53,1686.530087
-6.0,52,1689.912484
-16.0,39,1691.136341
-14.0,39,1694.099939
-10.0,50,1703.587454
2.0,53,1774.866199
-20.0,49,1837.052725
3.0,51,1838.9654
4.0,38,1841.68122
6.0,37,1858.173371
4.0,32,1860.576538
9.0,51,1902.44278
7.0,51,2009.515833
10.0,39,2059.780809
0.0,44,2114.391673
-10.0,49,2116.805325
2.0,43,2118.09938
2.0,62,2423.396474
-4.0,45,2425.512651
6.0,36,2463.700415
-6.0,43,2465.533225
-10.0,52,2469.372405
-6.0,33,2471.489597
