#{"t_start": 1673972144.0785387, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,32,3.011184
1.0,50,4.770524
-16.0,42,6.888029
-6.0,46,30.709713
-6.0,52,47.779451
-28.0,48,124.510396
-6.0,46,126.758507
-5.0,47,128.355031
-29.0,54,162.300254
-10.0,57,167.147779
-10.0,55,170.507648
4.0,35,171.398451
-6.0,39,173.019848
-28.0,41,175.165547
-3.0,37,204.760971
-8.0,50,232.18475
-4.0,57,235.339244
2.0,62,238.70564
0.0,31,239.361739
-8.0,57,256.577821
4.0,58,259.24925
-12.0,44,267.11586
-12.0,43,268.482805
-12.0,46,270.485234
-18.0,45,272.345405
-12.0,47,325.607183
-16.0,36,326.606272
-10.0,58,329.701843
2.0,36,331.395722
-8.0,54,334.000859
-12.0,44,376.941979
-16.0,49,379.992057
-1.0,49,382.230831
-26.0,51,384.043733
-16.0,46,385.316192
-11.0,52,426.47449
-6.0,37,428.27094
-6.0,61,430.756654
-18.0,61,434.637424
-9.0,40,580.346663
-12.0,42,583.206285
4.0,45,585.675431
-8.0,66,588.537991
-2.0,54,804.2293
-7.0,41,1178.607837
-12.0,38,1179.798923
-8.0,45,1181.839958
-24.0,53,1263.35116
13.0,46,1265.636935
4.0,37,1267.110473
-14.0,36,1268.372232
-18.0,44,1322.615761
-4.0,33,1443.157291
-18.0,54,1505.216143
-2.0,31,1506.32928
-12.0,45,1508.41448
9.0,60,1574.714888
-6.0,46,1576.861138
-6.0,51,1580.624935
-8.0,30,1581.231762
-2.0,48,1685.478191
0.0,51,1688.534118
-3.0,34,1690.092704
8.0,42,1692.265319
15.0,44,1701.699894
6.0,46,1704.939237
-10.0,34,1834.187438
-8.0,43,1836.372407
0.0,45,1837.96462
2.0,47,1841.565755
-3.0,35,1857.508961
-9.0,34,1860.250442
6.0,39,1901.404903
11.0,46,2008.472955
-18.0,57,2059.283921
4.0,41,2113.941539
4.0,40,2115.881091
4.0,49,2117.39459
1.0,55,2422.293423
2.0,59,2425.100592
-12.0,43,2463.684496
-3.0,62,2467.363628
-8.0,62,2471.322246
-10.0,43,2473.644508
0.0,47,2499.725755
-4.0,61,2795.843072
-6.0,46,2798.898489
8.0,41,2799.570829
6.0,48,3015.656347
2.0,35,3017.473501
-10.0,42,3019.485122
-15.0,50,3022.302323
-14.0,53,3025.802377
-6.0,52,3343.849902
-16.0,33,3384.846877
13.0,30,3386.556811
0.0,34,3388.41279
7.0,41,3668.139843
2.0,38,3670.572609
7.0,37,3764.283376
-10.0,34,3856.674641
0.0,44,3990.009259
-7.0,38,3992.649674
0.0,34,3994.820746
0.0,32,3997.454192
12.0,41,4038.357492
-12.0,36,4181.06655
0.0,37,4453.002484
0.0,32,4593.007792
-16.0,38,4757.76535
-16.0,32,5061.379953
-10.0,38,5443.428208
5.0,32,5984.369069
-6.0,36,6089.884204
-8.0,49,6170.082977
0.0,43,6173.306539
6.0,55,6177.144482
-12.0,33,6179.318818
6.0,41,6181.895168
2.0,46,6184.788646
12.0,41,6187.121909
-2.0,42,6189.805338
0.0,28,6190.945139
6.0,45,6300.086108
-4.0,34,6301.929276
-7.0,39,6305.303535
5.0,44,6308.472111
0.0,39,6310.132602
3.0,52,6341.771839
0.0,46,6344.337036
8.0,36,6491.417264
9.0,39,6657.849682
-14.0,40,7024.965301
6.0,48,7028.258073
-4.0,45,7155.193078
4.0,47,7273.696388
0.0,45,7276.606478
-8.0,40,7278.121954
-9.0,35,7395.11256
-10.0,43,7608.166186
-2.0,38,7716.8118
-8.0,38,8063.177975
2.0,38,8432.449971
-6.0,54,8664.122545
-13.0,53,8667.418558
-14.0,40,8669.687852
-2.0,41,8704.287515
-4.0,47,8706.425508
6.0,49,8709.187347
4.0,42,9608.850103
9.0,38,9755.327208
2.0,51,9757.298615
-4.0,52,9760.381604
0.0,38,9763.17417
-9.0,48,9766.181984
-12.0,30,9815.128193
8.0,44,9817.66399
8.0,55,9820.692705
-14.0,42,9823.271812
8.0,36,9825.06443
0.0,50,9828.697444
0.0,35,9831.128161
-10.0,33,9870.478727
0.0,43,10010.784135
10.0,53,10571.422844
6.0,40,10749.431478
-5.0,29,10750.032106
10.0,43,10752.237959
6.0,29,10804.818398
-2.0,54,10847.650407
-4.0,34,10850.325896
0.0,41,10852.670062
2.0,37,10854.951873
-10.0,43,10857.630673
1.0,40,10859.395644
22.0,60,10935.586735
0.0,34,11220.535846
-6.0,46,11344.04459
-2.0,40,11346.468028
-1.0,53,11546.524942
12.0,41,12055.349048
10.0,36,12057.946191
5.0,37,12065.007646
8.0,41,12066.751891
1.0,44,12069.539971
16.0,40,12071.499244
-8.0,53,12074.007498
4.0,36,12285.858161
-4.0,33,12288.06513
8.0,33,12366.296947
7.0,30,12429.267779
4.0,44,12595.825408
-3.0,39,13010.177853
12.0,46,13013.050061
2.0,33,13014.74453
-8.0,46,13016.661722
-10.0,56,13056.661987
2.0,48,13060.644655
8.0,37,13063.184283
0.0,46,13065.768472
-18.0,42,13068.509285
-4.0,39,13187.85814
0.0,46,13190.4441
9.0,45,13229.331236
-9.0,48,13316.874495
0.0,57,13613.839221
2.0,45,14176.763037
8.0,35,14179.718866
7.0,36,14308.163455
18.0,53,14398.160276
-6.0,43,14465.664687
