#{"t_start": 1673972143.3909545, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,37,3.742399
-6.0,38,5.108942
-26.0,50,7.582445
-8.0,50,45.929805
-4.0,54,48.661542
-8.0,42,125.274327
-16.0,46,127.455315
-4.0,61,129.722431
17.0,40,162.998759
2.0,41,166.397309
-23.0,36,169.083695
-34.0,49,171.669686
-12.0,56,173.393109
-8.0,41,175.816259
-2.0,44,205.579235
9.0,37,232.606923
-30.0,56,235.412928
-18.0,39,238.014282
-7.0,41,239.479343
-4.0,45,240.689634
-26.0,41,257.610056
10.0,43,259.588319
-3.0,47,267.655401
-12.0,43,269.113309
-10.0,42,270.864047
8.0,40,272.607844
-4.0,56,325.88557
-8.0,46,327.62046
-10.0,57,330.422841
-13.0,48,332.670367
0.0,42,334.889332
-8.0,33,377.327104
-12.0,53,380.622881
-13.0,47,382.627326
-34.0,38,384.209247
-10.0,42,385.411768
10.0,35,426.222661
0.0,33,426.898718
-10.0,42,428.940005
-24.0,51,430.689995
-6.0,39,433.314429
2.0,48,436.245228
-7.0,42,581.971435
-3.0,48,585.399821
-21.0,45,587.275328
2.0,60,801.532036
0.0,42,928.9892
-14.0,41,1179.352194
9.0,43,1180.9179
-18.0,57,1262.385511
-5.0,44,1264.598536
-4.0,32,1266.192932
3.0,59,1268.8612
4.0,51,1322.896429
-9.0,40,1443.818065
2.0,48,1505.609961
-20.0,67,1508.185609
6.0,43,1573.944337
-15.0,51,1576.153836
4.0,37,1578.022085
7.0,39,1581.203847
1.0,39,1581.957864
-2.0,55,1686.577802
6.0,40,1689.233369
-3.0,39,1690.908086
4.0,54,1694.536069
-12.0,57,1704.250162
-2.0,44,1775.104978
-1.0,37,1836.858182
0.0,46,1838.574692
2.0,31,1840.000022
-1.0,31,1842.920783
4.0,43,1859.589408
-10.0,53,1901.604625
8.0,43,2008.792236
2.0,50,2011.036139
1.0,35,2113.129182
-2.0,40,2115.197721
7.0,44,2117.237114
-6.0,51,2364.528392
7.0,42,2423.566141
-4.0,39,2425.327797
-4.0,37,2463.436386
-6.0,54,2466.335777
-8.0,57,2470.314363
-10.0,48,2472.592408
-4.0,41,2475.308519
-12.0,37,2500.479365
-2.0,38,2717.967225
8.0,52,2799.182306
-8.0,33,2800.100484
1.0,47,3015.283056
2.0,41,3017.336277
-15.0,35,3019.493364
2.0,36,3021.035853
4.0,44,3023.725381
7.0,31,3025.964546
8.0,34,3088.174665
-5.0,29,3344.510805
0.0,39,3385.873302
-9.0,37,3387.728744
2.0,42,3451.929601
-8.0,43,3670.31148
-4.0,38,3672.579589
2.0,49,3857.361336
0.0,38,3990.313244
0.0,34,3992.623255
10.0,34,3994.616159
2.0,28,3996.888551
0.0,44,4038.827979
-8.0,35,4112.150673
-8.0,40,4453.252706
-13.0,42,4593.790425
-12.0,46,4811.48876
-6.0,39,5130.355594
10.0,48,5984.517483
1.0,53,6168.864418
-2.0,55,6171.72681
2.0,32,6174.352986
-12.0,39,6177.314265
-5.0,38,6179.66172
14.0,51,6182.76029
0.0,33,6185.174304
-2.0,60,6188.571416
-8.0,45,6190.844763
0.0,33,6192.742019
-14.0,45,6301.621542
-9.0,51,6305.683696
-8.0,47,6309.156832
5.0,51,6311.241711
-10.0,39,6342.450269
0.0,43,6344.634502
14.0,44,6588.142338
-2.0,55,6811.301871
-24.0,49,7028.064731
-4.0,44,7030.500836
-2.0,36,7265.304536
0.0,50,7275.828611
-8.0,58,7278.623827
8.0,38,7395.712739
8.0,39,7608.530666
-2.0,37,7716.937724
-10.0,34,7840.260738
-4.0,42,8432.521513
-4.0,54,8664.350179
0.0,43,8666.70586
-6.0,47,8669.610192
8.0,55,8705.064689
17.0,56,8707.878559
0.0,48,8710.325631
6.0,40,9754.144806
-2.0,49,9756.426608
11.0,44,9758.480527
2.0,34,9760.736015
0.0,38,9763.387881
12.0,49,9766.729477
2.0,41,9816.141196
0.0,43,9818.578393
0.0,56,9821.601008
8.0,42,9824.233363
8.0,42,9826.178388
-5.0,34,9829.021234
-8.0,52,9832.774504
2.0,33,9966.266346
1.0,40,10096.50501
-2.0,41,10571.875974
-4.0,47,10750.190601
-6.0,44,10751.44601
-16.0,52,10805.413537
0.0,44,10847.161119
-9.0,52,10851.281837
8.0,43,10854.030298
-6.0,36,10856.351181
2.0,42,10858.529094
10.0,49,10861.34764
-2.0,41,10863.997128
-4.0,54,11260.715903
-4.0,48,11345.846336
-2.0,32,11347.544607
-8.0,45,11745.529739
4.0,43,12056.242195
-4.0,42,12058.874778
4.0,41,12066.482312
2.0,39,12067.852244
-4.0,43,12070.672908
4.0,37,12072.615304
