#{"t_start": 1673972143.9247305, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,45,3.364199
0.0,44,5.166937
-25.0,58,30.030589
-16.0,57,46.993737
-2.0,49,49.061178
-13.0,35,125.670195
-32.0,48,127.330781
-8.0,54,161.282121
10.0,39,163.276302
-2.0,42,166.97939
-3.0,36,169.346912
-16.0,48,171.383646
6.0,43,172.711577
-31.0,56,175.446701
-10.0,29,204.938025
-14.0,37,231.999922
-14.0,33,233.499244
6.0,41,235.987909
-14.0,54,238.837292
2.0,38,239.634977
-26.0,41,241.431504
-8.0,45,258.389267
-2.0,46,266.563642
-12.0,47,267.991801
10.0,47,269.907236
4.0,39,271.594394
0.0,51,324.322554
-5.0,42,326.406756
-6.0,41,328.086548
-12.0,48,331.242967
-8.0,70,334.139544
-10.0,38,376.794296
-8.0,52,379.978761
-12.0,42,381.90599
-9.0,36,383.602106
-16.0,47,384.819261
-11.0,61,426.096033
-32.0,49,428.254144
-13.0,38,429.700962
-10.0,50,432.289492
-28.0,38,434.778154
-17.0,44,580.543515
-8.0,35,583.01351
-16.0,43,585.749035
4.0,38,586.968021
-5.0,43,800.684975
-2.0,45,804.382659
9.0,43,1178.790687
-7.0,56,1180.813963
-2.0,42,1261.753938
-4.0,54,1264.425441
-10.0,64,1267.251941
5.0,32,1268.46347
-6.0,37,1270.309158
5.0,52,1503.575403
7.0,41,1505.108569
2.0,60,1507.502693
-1.0,41,1573.077794
4.0,48,1575.377121
0.0,52,1577.867347
4.0,37,1580.764688
-4.0,51,1625.988119
-18.0,39,1685.988997
-14.0,40,1688.687796
6.0,44,1690.449638
-14.0,48,1693.7218
2.0,45,1702.768545
-10.0,50,1773.800581
-12.0,42,1836.082078
0.0,64,1838.424423
-10.0,39,1841.26874
-10.0,60,1859.676452
-6.0,40,1900.783237
4.0,35,2007.838161
-8.0,40,2009.091554
-11.0,43,2059.645541
-10.0,42,2114.363817
2.0,37,2116.159604
-18.0,46,2117.536941
-4.0,41,2364.906986
-9.0,46,2424.066838
-12.0,55,2462.903724
-4.0,40,2464.766324
13.0,32,2467.047152
-4.0,40,2469.792824
-12.0,43,2471.993835
8.0,44,2474.764826
3.0,35,2499.92001
2.0,45,2717.505819
3.0,61,2799.228886
-15.0,33,2799.681406
-8.0,41,3015.057436
-6.0,47,3017.627091
-6.0,46,3019.843688
9.0,39,3021.982133
0.0,37,3024.595176
-6.0,43,3087.60529
1.0,53,3344.700443
-2.0,34,3386.171349
0.0,38,3388.312801
-13.0,54,3668.920479
8.0,39,3671.401986
2.0,46,3856.02076
4.0,45,3902.467589
-13.0,39,3991.841069
0.0,41,3994.438817
-6.0,47,3998.095076
10.0,50,4111.428725
2.0,43,4452.670021
1.0,37,4489.817706
-1.0,41,4757.649533
-4.0,38,5129.094299
0.0,43,5665.476889
2.0,36,5984.749513
-6.0,37,6168.352439
5.0,39,6170.335316
7.0,42,6173.473676
-12.0,48,6176.96137
-3.0,48,6179.941648
-10.0,42,6182.505307
5.0,34,6184.916224
-6.0,44,6187.284538
-4.0,44,6190.115358
7.0,45,6192.318381
12.0,34,6300.819971
-2.0,38,6302.962514
2.0,52,6307.390808
8.0,40,6309.48024
10.0,44,6311.556802
4.0,37,6342.385479
12.0,50,6490.512778
-8.0,31,6587.895953
-5.0,43,6810.248836
-4.0,40,7026.259742
8.0,40,7028.692598
2.0,34,7093.699325
-6.0,35,7265.536407
-2.0,41,7275.476378
7.0,42,7277.874762
0.0,60,7395.607661
0.0,39,7608.547659
-4.0,39,7717.088926
-2.0,36,8124.119964
-2.0,33,8432.459201
3.0,39,8539.818579
-9.0,40,8665.957021
0.0,39,8667.941509
-4.0,36,8669.878852
-11.0,45,8704.670232
-4.0,28,8706.099241
-4.0,40,8707.941691
4.0,41,8920.490778
0.0,41,9754.514136
-1.0,42,9756.029774
-4.0,33,9757.821142
0.0,36,9760.005639
2.0,44,9763.07694
2.0,56,9766.541986
2.0,34,9815.694445
8.0,38,9817.885011
0.0,43,9820.494223
2.0,41,9822.99489
6.0,45,9825.085085
2.0,48,9828.563187
0.0,51,9832.241842
-10.0,33,9965.735201
-4.0,48,10096.690996
4.0,50,10688.856273
9.0,31,10749.753265
10.0,50,10751.548182
4.0,33,10804.082532
4.0,51,10846.133831
4.0,48,10850.366687
-4.0,32,10851.803816
8.0,34,10854.34071
2.0,33,10856.147979
8.0,34,10858.019987
-4.0,44,10860.602778
8.0,44,10863.472136
-18.0,43,11221.176039
4.0,33,11316.470098
-3.0,46,11346.623284
8.0,48,11447.941819
2.0,59,12056.286619
-4.0,37,12058.368539
-6.0,30,12065.742439
4.0,37,12066.930159
-4.0,36,12069.35168
-7.0,52,12071.982482
2.0,32,12073.426805
-4.0,35,12285.341533
2.0,46,12288.093853
-8.0,46,12367.022081
1.0,48,12544.598982
5.0,34,12950.278366
-4.0,38,13011.462319
-13.0,41,13013.727493
18.0,38,13015.979055
2.0,50,13018.125068
-8.0,55,13058.226383
4.0,56,13062.878866
6.0,45,13065.424487
2.0,47,13068.43482
-2.0,35,13109.270603
13.0,35,13189.831987
0.0,42,13191.540413
-4.0,48,13315.23729
-8.0,30,13317.598831
3.0,43,13613.70766
0.0,43,14120.531915
-2.0,36,14179.449729
6.0,43,14308.317644
5.0,38,14397.249049
7.0,40,14464.41899
0.0,49,14560.306424
2.0,46,14747.999152
0.0,42,14842.455496
-6.0,35,14896.422726
-4.0,63,15058.677155
2.0,34,15061.360921
0.0,44,15141.336692
-2.0,34,15309.564023
0.0,36,15311.180987
15.0,41,15312.874196
9.0,47,15314.323617
0.0,58,15463.199589
0.0,56,16133.160041
-6.0,49,16136.109448
-5.0,29,16190.480044
8.0,35,16192.66038
4.0,40,16373.390119
0.0,43,16376.563016
-4.0,45,16379.708388
-6.0,46,16382.46754
2.0,33,16383.830853
4.0,47,16686.386664
-6.0,42,16892.673415
-2.0,40,16894.371881
10.0,42,17104.727262
-2.0,38,17106.253903
6.0,46,17396.590212
0.0,37,17576.931981
1.0,39,17655.559174
8.0,63,17657.472
10.0,46,17660.149733
-5.0,36,17962.777423
-10.0,34,18256.024679
-14.0,45,18483.095422
6.0,60,18485.771001
-2.0,49,18557.957505
-2.0,52,18614.316408
-9.0,46,18616.347623
1.0,49,18723.030447
2.0,58,18767.176748
6.0,40,18770.828963
1.0,40,18825.876845
-2.0,39,18880.385845
-6.0,41,18882.984902
8.0,31,19019.864899
-4.0,44,19163.858095
2.0,38,19165.70452
10.0,37,19270.688165
-2.0,32,19273.121997
-13.0,46,19339.107309
0.0,45,19754.459425
-2.0,36,19854.964181
-4.0,42,19857.400476
6.0,36,19982.377108
0.0,33,19984.952109
7.0,45,20078.129908
-12.0,45,20117.254787
2.0,52,20473.09355
6.0,66,20649.749183
2.0,40,20651.35286
-1.0,37,20688.776277
4.0,55,20692.274076
0.0,55,20695.29464
0.0,42,20811.374279
-4.0,38,20813.504678
-4.0,39,20816.136609
4.0,38,20818.943673
-2.0,46,20822.372438
-6.0,41,20825.370787
0.0,34,20938.991662
4.0,61,21090.985591
4.0,65,21338.526062
12.0,52,21533.598545
16.0,37,21827.410133
2.0,40,21829.177539
0.0,33,21831.427941
-3.0,61,21839.562293
12.0,48,21899.157943
18.0,38,21901.273214
10.0,37,21903.447528
4.0,35,21905.009765
4.0,48,21915.007582
4.0,47,22015.17118
-5.0,38,22117.567167
-8.0,43,22458.284677
3.0,49,22519.544978
-2.0,54,22520.838322
-4.0,41,22637.365533
7.0,57,22814.679918
2.0,45,22817.888012
0.0,38,23061.536659
-6.0,36,23145.439079
9.0,33,23168.544386
10.0,38,23214.027827
18.0,45,23217.089989
4.0,39,23219.79012
-2.0,47,23223.080349
-4.0,38,23224.956946
2.0,40,23227.526523
4.0,41,23229.616078
2.0,39,23232.587547
6.0,38,23235.01809
2.0,44,23237.521548
-4.0,55,23241.067858
2.0,49,23244.449784
2.0,54,23290.694379
4.0,55,23293.261804
7.0,35,23295.706613
-4.0,36,23298.320514
4.0,38,23301.909027
1.0,33,23684.731289
6.0,43,23688.207398
0.0,64,24142.71274
-6.0,41,24144.311839
-4.0,51,24147.765709
6.0,46,24196.073116
-4.0,46,24543.176367
-2.0,45,24751.798457
