#{"t_start": 1673972143.9237924, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,43,3.256993
-12.0,60,5.633108
6.0,46,30.110017
-16.0,47,46.38097
-4.0,43,48.497802
0.0,45,125.613474
2.0,35,126.942961
-2.0,49,128.779535
-17.0,34,161.565776
-26.0,63,166.416179
-20.0,30,168.549143
2.0,39,171.01781
-11.0,37,171.868864
1.0,50,174.427274
-18.0,45,175.744853
-8.0,33,230.847838
-21.0,43,232.750726
-18.0,51,235.813531
-6.0,39,238.385142
6.0,33,239.015996
-17.0,48,240.779407
2.0,46,258.037892
-4.0,36,259.283433
-6.0,53,267.569183
2.0,42,268.889497
-16.0,51,271.284855
-30.0,47,273.03339
0.0,40,326.059739
1.0,31,326.885828
-16.0,40,328.561065
2.0,44,331.45779
4.0,52,333.605878
-9.0,35,376.409687
-15.0,36,378.031658
16.0,44,380.673776
-4.0,42,382.71537
-10.0,47,384.204798
0.0,44,385.46259
-22.0,50,426.494291
-9.0,45,428.719149
10.0,61,431.147315
10.0,42,434.100777
-20.0,43,484.062638
7.0,49,583.005645
6.0,37,585.561277
-10.0,46,587.090609
10.0,43,800.709768
0.0,42,804.285854
-12.0,44,1178.787357
-5.0,35,1179.9369
10.0,47,1182.001459
0.0,35,1262.611188
-10.0,34,1264.347071
-14.0,53,1266.945601
-4.0,55,1268.828482
-20.0,56,1442.658263
-9.0,41,1504.128578
-2.0,45,1505.857213
-6.0,41,1507.572537
-8.0,49,1573.628139
-2.0,51,1575.66276
-19.0,64,1579.841448
2.0,36,1581.242288
-10.0,36,1684.977446
0.0,42,1687.145792
-5.0,41,1689.591187
8.0,51,1691.449662
0.0,53,1701.749542
4.0,47,1705.084796
-3.0,44,1835.007485
-9.0,42,1836.932416
4.0,41,1838.423087
3.0,41,1841.514922
2.0,37,1857.900427
-14.0,57,1900.729306
-17.0,53,2008.33114
-21.0,47,2010.483227
-6.0,46,2113.267943
-2.0,49,2115.718842
0.0,33,2116.982528
8.0,47,2364.286095
-5.0,55,2423.955212
0.0,37,2425.408031
-4.0,47,2464.138375
-8.0,51,2467.314766
