#{"t_start": 1673972144.0267997, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,56,3.723141
-17.0,43,5.325446
-2.0,45,29.796239
-19.0,58,46.777922
2.0,44,48.693604
1.0,53,125.906177
-4.0,40,127.37582
-20.0,53,161.274025
-13.0,46,163.829675
-6.0,50,168.058032
-2.0,52,170.985922
1.0,46,172.036225
-4.0,44,174.93013
-10.0,34,175.530214
-11.0,37,230.866258
-22.0,52,233.394858
-2.0,44,236.279031
0.0,38,238.310814
-12.0,48,239.500338
-13.0,34,240.804833
-18.0,57,258.30113
-12.0,45,266.468386
-1.0,48,268.10654
-16.0,51,270.132752
-4.0,57,272.50754
-5.0,47,325.667145
6.0,44,327.227136
-24.0,42,329.148672
0.0,42,331.434516
-19.0,38,333.218752
4.0,57,376.818457
-6.0,34,378.779805
-8.0,43,381.218926
-5.0,49,383.49828
-19.0,42,384.599495
10.0,52,425.674363
-6.0,55,427.802565
-14.0,50,429.631003
-18.0,47,432.284198
8.0,44,434.970162
-24.0,45,581.166191
7.0,55,584.91243
-25.0,51,586.841882
-42.0,46,800.591909
6.0,39,803.984942
6.0,41,1178.48392
-6.0,45,1179.948866
2.0,40,1181.785928
-10.0,44,1263.013579
2.0,32,1264.342817
-14.0,38,1266.519421
2.0,39,1267.989999
-8.0,48,1269.811741
-14.0,37,1442.653785
0.0,36,1503.916384
-5.0,34,1505.367311
-20.0,41,1506.906632
-5.0,33,1508.462345
-10.0,39,1573.807942
-5.0,43,1575.559482
2.0,40,1578.061615
-2.0,46,1580.984334
3.0,47,1684.838007
-7.0,41,1686.776137
-14.0,42,1689.268135
0.0,31,1690.339793
-7.0,33,1692.226861
-4.0,67,1703.086637
0.0,33,1705.501959
-10.0,39,1835.122491
-10.0,38,1836.950406
-4.0,36,1838.154496
-1.0,47,1841.736671
0.0,37,1858.025446
-24.0,49,1900.14028
-9.0,45,2007.730474
7.0,51,2009.753496
-8.0,43,2112.29055
20.0,40,2114.518887
-4.0,50,2116.63232
-2.0,36,2281.202565
2.0,34,2364.982027
-10.0,39,2423.941522
-8.0,44,2462.149091
6.0,38,2464.036007
-8.0,49,2467.049769
-6.0,44,2469.89215
-10.0,38,2471.901115
-8.0,43,2474.596797
-4.0,39,2499.854371
-6.0,45,2717.517546
-6.0,42,2798.188683
1.0,47,2799.571602
-8.0,46,3015.231868
-6.0,41,3017.427823
-2.0,28,3019.097476
-4.0,44,3020.928749
10.0,40,3023.705767
6.0,42,3086.634456
-10.0,35,3241.020233
-3.0,37,3384.478813
13.0,54,3387.46564
4.0,37,3451.372703
4.0,43,3669.790143
6.0,42,3672.21503
-3.0,47,3857.042688
2.0,35,3989.675781
-2.0,44,3992.697641
-4.0,48,3995.858369
3.0,48,4038.190422
-4.0,30,4111.335493
8.0,43,4452.576238
0.0,48,4662.785364
-2.0,47,4867.165905
2.0,40,5129.901196
-4.0,46,5984.255133
10.0,36,6051.812596
-2.0,33,6169.442978
4.0,34,6171.007573
2.0,42,6174.55473
4.0,33,6176.841969
-1.0,55,6180.327206
2.0,51,6183.622156
-10.0,49,6186.612747
0.0,39,6188.861351
