#{"t_start": 1673972144.228461, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,51,3.300647
-2.0,30,4.60837
-7.0,50,7.01561
-8.0,43,37.929827
-13.0,54,47.685456
-10.0,49,124.841726
-4.0,45,126.680061
-9.0,38,128.060259
-5.0,45,161.355289
-15.0,34,163.723178
-8.0,42,167.386473
-4.0,53,170.71376
-14.0,34,171.35473
-6.0,41,173.363638
-22.0,53,175.255033
-12.0,39,230.664777
6.0,40,232.440173
-20.0,35,234.384718
-26.0,37,237.000803
-11.0,53,238.718005
-7.0,39,239.944724
-2.0,34,256.500111
-32.0,59,259.112825
-5.0,41,266.953021
-1.0,39,268.283111
2.0,46,270.221058
0.0,31,271.525234
-2.0,47,324.017565
-8.0,43,326.10973
6.0,39,327.774148
14.0,43,330.349377
-8.0,47,332.347354
-17.0,37,334.334755
-6.0,44,377.305468
-6.0,57,380.479091
-10.0,45,382.60162
7.0,34,383.746397
-16.0,51,385.151539
0.0,44,425.847718
-14.0,49,428.248812
-12.0,47,429.851946
-18.0,56,433.669625
15.0,49,483.876416
-6.0,49,582.927542
-2.0,39,585.428889
-20.0,48,587.329781
4.0,35,800.391996
-6.0,37,803.652056
-2.0,41,1178.18419
1.0,51,1179.885532
3.0,41,1181.708407
2.0,43,1262.960807
-11.0,52,1265.354705
-10.0,62,1268.065408
-4.0,40,1269.626529
-4.0,50,1443.005469
8.0,47,1504.787995
2.0,41,1506.468315
-9.0,52,1508.833164
-5.0,29,1573.606374
6.0,44,1575.366336
3.0,56,1579.31205
-18.0,45,1581.059397
-37.0,44,1684.90302
-6.0,49,1687.688567
-4.0,36,1689.865499
0.0,53,1692.40485
6.0,58,1702.582787
20.0,60,1833.880985
-8.0,54,1836.628611
2.0,31,1837.774597
-2.0,38,1840.133114
-8.0,57,1858.364294
-4.0,39,1899.787183
1.0,39,1901.699829
-12.0,35,2008.484319
7.0,57,2059.193936
-4.0,42,2113.832503
2.0,55,2116.358469
2.0,39,2280.873042
-4.0,44,2421.921989
-2.0,45,2424.097286
-4.0,56,2463.488532
-15.0,32,2464.66415
-3.0,49,2468.2018
-4.0,34,2470.441051
2.0,40,2472.236825
4.0,50,2499.075779
7.0,39,2640.82688
0.0,46,2796.54456
6.0,37,2798.91037
-12.0,36,2799.391701
7.0,45,3015.05191
-6.0,66,3018.799307
-8.0,34,3020.255446
6.0,48,3023.281513
2.0,47,3086.563453
4.0,38,3241.002293
-4.0,53,3385.289838
2.0,48,3388.244191
5.0,34,3562.004361
-4.0,46,3670.418991
0.0,37,3764.129446
-4.0,57,3858.10183
6.0,35,3990.83386
1.0,45,3993.516475
10.0,43,3997.17953
13.0,41,4038.179285
10.0,37,4180.899078
0.0,36,4452.817752
19.0,42,4708.465297
-4.0,42,4866.68494
-8.0,34,5129.484049
-6.0,50,5983.678974
-10.0,38,6051.590471
-2.0,39,6169.398017
-8.0,40,6171.377693
10.0,46,6175.334391
-10.0,45,6178.0923
-2.0,52,6181.594272
10.0,45,6184.486651
6.0,43,6186.952995
4.0,40,6189.494338
-6.0,44,6191.48076
-4.0,49,6300.599694
-1.0,48,6304.307201
0.0,58,6308.513663
-7.0,47,6310.50913
-4.0,49,6342.05719
12.0,29,6343.528565
9.0,29,6490.762002
-10.0,51,6588.792297
4.0,39,7024.645903
-12.0,39,7027.37365
-4.0,39,7029.864434
14.0,40,7264.805515
-13.0,39,7274.684264
0.0,54,7277.579157
0.0,41,7333.42114
-4.0,36,7607.438847
7.0,34,7609.243155
2.0,30,7716.912738
-20.0,45,8248.388684
10.0,43,8433.352616
-12.0,32,8663.886312
-2.0,37,8665.980183
6.0,45,8668.771313
6.0,35,8670.898602
-4.0,47,8705.332795
-9.0,58,8707.950637
-1.0,48,9458.829587
-2.0,39,9754.89061
-4.0,45,9756.628368
-14.0,34,9758.37654
4.0,37,9760.871962
-8.0,54,9765.022746
-4.0,36,9766.873244
-8.0,34,9816.103203
0.0,40,9818.643285
4.0,30,9820.179792
12.0,54,9823.133147
-2.0,38,9825.015862
4.0,39,9827.949006
-5.0,40,9830.807165
-3.0,39,9917.261167
5.0,33,10009.981634
-13.0,34,10273.90623
-4.0,44,10747.705476
-2.0,55,10750.080719
1.0,54,10803.761231
-2.0,30,10805.336097
2.0,53,10848.798417
10.0,32,10850.739221
6.0,39,10853.427258
0.0,44,10855.74978
-1.0,38,10857.838378
8.0,45,10860.860047
-6.0,39,10863.159076
4.0,48,11221.245382
2.0,48,11344.588916
4.0,57,11348.117054
-10.0,33,12052.960153
4.0,55,12057.059438
-2.0,34,12058.158914
0.0,35,12065.86095
-5.0,51,12068.222747
-2.0,45,12070.752644
2.0,44,12072.850771
6.0,53,12285.607723
-16.0,37,12288.289387
2.0,53,12367.144582
4.0,38,12544.466189
