#{"t_start": 1673972143.946702, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,28,3.115881
2.0,37,4.066121
-6.0,44,5.874379
-26.0,48,30.524608
5.0,48,46.981774
2.0,43,48.901351
-4.0,50,125.978296
-18.0,41,127.460181
-8.0,55,161.395285
-2.0,44,163.913119
2.0,43,167.670468
-4.0,46,170.519855
8.0,44,171.848102
-20.0,39,173.657237
-6.0,53,175.549599
0.0,45,231.570416
-24.0,42,233.279828
-3.0,50,236.581008
-6.0,43,238.576284
0.0,46,239.713375
-12.0,39,241.513498
6.0,40,258.219595
-8.0,43,266.166055
-10.0,43,267.738503
4.0,54,269.593929
-24.0,50,271.94468
4.0,40,324.010556
-20.0,48,326.404307
-16.0,46,328.224233
-11.0,32,330.249328
-14.0,51,332.642589
0.0,47,376.082315
-20.0,40,377.775697
-16.0,51,380.778216
-21.0,51,383.252011
8.0,52,384.778373
-17.0,48,425.748144
-27.0,54,427.753881
13.0,43,429.511344
-12.0,38,431.12809
-20.0,46,434.507182
-4.0,59,581.01959
-8.0,50,584.643188
-14.0,44,586.436002
-7.0,46,588.631467
10.0,46,803.389907
-28.0,57,1178.79739
0.0,42,1180.186358
0.0,48,1261.31758
0.0,68,1264.763335
-5.0,67,1267.900414
3.0,40,1269.127313
-12.0,31,1322.833121
6.0,38,1503.537627
4.0,54,1505.564642
-28.0,34,1506.948935
-24.0,44,1509.094555
-16.0,45,1574.396529
8.0,40,1576.149864
-5.0,34,1578.704329
-17.0,44,1581.104862
4.0,40,1626.006464
-9.0,42,1686.372345
-5.0,40,1689.130029
-2.0,58,1691.296367
-4.0,43,1695.273134
8.0,55,1704.831792
-18.0,32,1774.549002
-4.0,42,1836.428769
-4.0,47,1838.066187
0.0,44,1840.778744
-16.0,33,1857.000535
5.0,43,1860.382979
14.0,29,1900.775107
18.0,46,2008.237617
4.0,54,2010.540857
2.0,38,2112.82228
16.0,43,2115.070241
-3.0,42,2116.9639
0.0,39,2363.651119
-8.0,38,2422.539061
-1.0,59,2425.254278
-15.0,40,2463.808329
8.0,62,2467.308103
0.0,41,2469.977719
-14.0,37,2471.972153
-4.0,50,2474.957641
14.0,37,2581.054796
-2.0,30,2717.253482
8.0,53,2798.272127
2.0,36,2799.558343
8.0,44,3014.59275
-8.0,34,3016.391707
0.0,46,3019.067514
-12.0,41,3020.88435
2.0,35,3023.014517
-4.0,48,3026.046788
4.0,55,3344.160695
8.0,41,3385.561736
2.0,31,3387.509751
7.0,33,3389.242363
8.0,42,3669.342055
16.0,46,3672.037344
0.0,38,3856.295749
10.0,50,3989.842074
4.0,34,3992.226893
-2.0,57,3996.065821
-2.0,51,4038.411962
0.0,37,4111.730946
2.0,49,4453.492609
6.0,32,4662.958514
-2.0,57,4921.319994
-4.0,36,5442.765064
0.0,52,5984.728072
