#{"t_start": 1673972143.619517, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,33,3.476604
-14.0,44,4.894548
-16.0,53,7.500079
-20.0,47,45.720573
0.0,42,48.066399
-16.0,51,124.969033
-17.0,43,127.071481
-4.0,36,127.965704
-2.0,47,161.754759
-13.0,38,163.848094
-18.0,56,168.704181
4.0,36,170.752237
-8.0,34,171.73414
2.0,39,173.026613
-14.0,43,175.601199
-8.0,44,205.36088
-10.0,42,232.512018
-4.0,28,233.944111
-14.0,36,236.107688
-4.0,44,238.832068
-5.0,45,239.82068
-8.0,48,241.850687
-22.0,41,258.676601
5.0,52,267.14238
-2.0,46,268.525379
7.0,47,270.404305
-3.0,38,271.951251
-2.0,31,273.303775
-10.0,40,326.219139
-2.0,47,327.67717
-25.0,48,330.310526
-10.0,33,331.865299
-19.0,39,333.770654
-6.0,43,377.018329
-8.0,40,378.685755
-22.0,43,381.275416
-14.0,47,383.576751
3.0,52,385.104437
0.0,48,426.075114
-20.0,54,428.079643
-4.0,62,430.380846
-16.0,39,432.80566
-30.0,48,435.911188
2.0,54,582.468508
-6.0,32,584.952248
-16.0,41,586.514607
-10.0,57,800.48729
-4.0,46,804.395424
-17.0,46,1179.065249
4.0,39,1180.345229
-7.0,50,1261.289732
-8.0,45,1263.781418
-5.0,37,1265.414279
4.0,50,1267.764985
2.0,50,1269.614584
2.0,38,1323.811831
4.0,51,1504.464656
2.0,44,1506.17944
15.0,31,1507.52201
-10.0,31,1509.171831
-12.0,41,1574.355812
-3.0,56,1577.0949
2.0,43,1580.050938
-14.0,38,1581.548393
8.0,31,1685.225284
2.0,41,1686.789268
6.0,35,1689.122951
-10.0,35,1690.586994
-8.0,29,1691.853236
-7.0,60,1702.509455
-2.0,47,1705.875655
6.0,34,1835.08644
-15.0,47,1837.378675
6.0,48,1839.313467
-8.0,39,1842.878917
8.0,38,1859.008703
-6.0,42,1900.548472
6.0,52,2008.398609
3.0,44,2010.161636
2.0,54,2113.335436
-20.0,52,2116.037968
-14.0,49,2117.821603
16.0,48,2365.390547
1.0,43,2424.49468
-12.0,48,2462.774067
-4.0,49,2465.274092
-10.0,42,2468.358962
5.0,47,2471.299168
6.0,45,2473.64477
4.0,60,2500.264542
7.0,48,2795.993354
-10.0,42,2798.983467
-6.0,39,2799.941818
-8.0,36,3014.833326
1.0,41,3016.915307
2.0,63,3020.14859
6.0,32,3021.817418
-10.0,56,3025.797227
4.0,43,3166.278799
-4.0,41,3345.003617
-2.0,44,3387.13794
-6.0,54,3451.80049
14.0,38,3669.938665
-2.0,35,3671.986286
-2.0,38,3856.285591
5.0,45,3902.679664
-20.0,56,3993.13059
-6.0,49,3996.650862
4.0,51,4038.764596
-6.0,30,4111.997626
0.0,37,4452.989192
5.0,38,4523.82056
4.0,38,4757.935963
0.0,47,5130.025396
5.0,49,5983.877789
-14.0,36,5985.615703
-2.0,32,6169.221381
-6.0,54,6171.988522
-4.0,34,6175.098047
-6.0,34,6177.44875
-10.0,46,6180.245816
5.0,51,6183.39676
-13.0,41,6186.275849
-10.0,38,6188.343293
-6.0,35,6190.43118
2.0,46,6192.645142
2.0,40,6301.267247
-6.0,39,6304.267999
-2.0,37,6307.223489
4.0,41,6309.737284
-10.0,41,6311.378436
4.0,44,6342.677731
4.0,42,6461.022575
6.0,30,6539.376162
0.0,46,6726.820151
-18.0,46,7026.547006
11.0,46,7029.585643
-2.0,47,7264.944502
-5.0,48,7275.309351
-2.0,45,7277.973841
-6.0,40,7279.48084
-8.0,36,7607.92031
-4.0,62,7717.061723
14.0,58,8302.519003
-4.0,50,8539.793508
3.0,38,8665.584647
4.0,39,8667.776554
10.0,47,8670.296588
-2.0,30,8704.412741
8.0,35,8705.958039
-6.0,54,8708.514802
-7.0,49,9459.30905
0.0,42,9755.776271
5.0,52,9757.757412
-14.0,39,9760.090089
6.0,57,9764.092315
5.0,37,9766.513704
-4.0,37,9815.685288
-8.0,46,9818.349915
-8.0,31,9820.552888
2.0,32,9821.751126
6.0,49,9824.771765
-4.0,42,9826.948338
-17.0,48,9830.597503
-3.0,47,9917.764337
8.0,38,10011.059965
8.0,51,10513.711813
1.0,35,10749.146216
0.0,30,10750.212997
11.0,37,10752.031891
4.0,42,10805.091739
-7.0,33,10845.419182
0.0,46,10850.192474
1.0,45,10852.483327
0.0,51,10856.025281
4.0,42,10858.293826
4.0,42,10860.497051
-4.0,43,10863.4015
4.0,37,11220.498358
-8.0,53,11344.568934
1.0,61,11348.069148
-1.0,38,11949.158727
8.0,38,12056.001218
-6.0,33,12058.429615
8.0,42,12065.895509
0.0,33,12067.10862
-4.0,46,12069.998534
2.0,38,12071.78055
6.0,40,12073.721222
0.0,50,12286.218287
-3.0,32,12288.397246
-4.0,35,12366.755285
0.0,41,12543.999107
10.0,53,13009.666187
0.0,37,13011.766966
-1.0,50,13014.558686
-8.0,46,13016.786034
-5.0,39,13018.798581
0.0,69,13060.397609
2.0,40,13063.427583
-2.0,30,13065.078119
2.0,33,13067.225209
2.0,25,13068.738523
11.0,40,13148.860386
2.0,46,13190.73852
2.0,52,13313.820266
-7.0,54,13318.071195
2.0,63,13995.65644
4.0,51,14179.198827
0.0,36,14181.674817
10.0,44,14397.0625
-4.0,34,14399.64047
-1.0,40,14466.512075
2.0,44,14654.891234
-5.0,37,14749.00054
-2.0,45,14895.962262
4.0,32,14897.224146
10.0,40,15058.437331
2.0,37,15060.941454
18.0,36,15063.361234
-6.0,48,15309.853385
4.0,67,15312.504897
-4.0,47,15314.409429
7.0,35,15315.590829
0.0,44,15620.363419
6.0,36,16132.695143
-3.0,45,16135.827807
2.0,33,16164.490206
0.0,31,16191.965957
-2.0,51,16373.380135
14.0,44,16376.493288
-6.0,41,16379.488017
-4.0,41,16382.507029
-13.0,48,16384.334021
-7.0,52,16686.947401
-8.0,44,16893.252198
2.0,40,16895.251551
4.0,42,17105.329356
-6.0,55,17108.089262
8.0,36,17575.472851
22.0,56,17655.770629
-8.0,49,17657.249545
-2.0,54,17659.856785
-2.0,39,17925.04429
-14.0,51,18348.060126
4.0,50,18484.133023
2.0,45,18486.180129
2.0,38,18557.676691
4.0,43,18613.255826
-12.0,55,18616.228438
2.0,43,18722.471359
0.0,41,18764.218341
0.0,53,18769.59758
-4.0,56,18825.869923
-2.0,41,18880.681637
-2.0,49,18883.561185
2.0,60,19163.588098
16.0,49,19166.15335
0.0,33,19270.835415
8.0,45,19274.699435
-2.0,29,19276.570522
5.0,64,19854.067508
7.0,50,19856.988964
4.0,42,19982.29658
0.0,31,19984.460035
-4.0,33,20076.911445
4.0,44,20080.056226
2.0,46,20119.062176
4.0,44,20474.401562
8.0,46,20649.869102
0.0,56,20652.241474
-6.0,33,20689.727489
8.0,42,20692.20809
2.0,41,20694.911849
10.0,61,20811.668269
-4.0,35,20813.418605
-6.0,51,20817.144359
4.0,40,20820.151205
0.0,37,20822.693321
7.0,32,20825.194625
-2.0,73,21051.504998
-8.0,46,21127.64081
4.0,40,21338.349834
0.0,41,21484.082825
8.0,39,21796.132725
0.0,46,21828.896244
-4.0,39,21831.46281
-7.0,37,21836.913561
0.0,49,21897.900473
4.0,57,21900.735049
5.0,41,21903.61539
-5.0,42,21905.324997
6.0,41,21914.872201
1.0,37,22014.452658
-16.0,46,22066.34187
13.0,57,22458.939936
6.0,72,22520.744654
-2.0,56,22523.362789
14.0,37,22717.839064
-1.0,50,22816.226525
-8.0,38,22818.845364
17.0,39,23144.132977
9.0,42,23167.775166
-6.0,27,23170.08944
14.0,50,23215.893869
-6.0,42,23218.909154
-6.0,57,23223.228843
4.0,41,23225.007435
8.0,50,23228.124294
0.0,41,23230.459934
-2.0,43,23233.450397
-2.0,33,23235.509942
-12.0,44,23237.975006
8.0,46,23241.26753
12.0,38,23244.006083
2.0,32,23245.658552
2.0,42,23291.279228
6.0,45,23293.340664
8.0,46,23296.673783
12.0,40,23299.579994
0.0,34,23302.404179
4.0,47,23686.910058
10.0,53,23854.592601
13.0,61,24144.26212
11.0,44,24146.526574
-9.0,37,24149.021111
0.0,36,24196.818179
14.0,59,24545.099954
8.0,44,24753.427857
-8.0,52,24913.41536
0.0,36,24915.053499
2.0,45,25073.209291
-2.0,30,25126.189391
-4.0,42,25129.297547
0.0,28,25130.912292
4.0,35,25132.428387
-2.0,50,25217.735636
2.0,45,25221.108314
9.0,43,25223.984057
6.0,43,25269.067631
10.0,48,25270.775122
0.0,37,25272.471667
10.0,51,25286.91565
-4.0,59,25330.798907
7.0,45,25333.505918
6.0,34,25335.724711
2.0,34,25337.462319
-2.0,38,25339.12158
5.0,41,25403.083605
-1.0,31,25463.902984
6.0,42,25467.111963
6.0,65,25470.085698
1.0,61,25512.637449
-2.0,40,25516.017924
2.0,40,25519.804216
13.0,55,25525.02377
2.0,44,25527.122847
-11.0,44,25604.795556
6.0,45,25668.812691
-2.0,39,25904.047065
1.0,35,25907.267827
-6.0,43,26187.846292
-4.0,55,26342.14565
-2.0,41,26392.360302
1.0,41,26562.056781
12.0,37,26563.634959
0.0,56,26720.367582
0.0,58,26724.524939
0.0,34,26727.010179
5.0,57,26767.38755
3.0,43,26771.083472
-2.0,44,26774.199556
6.0,28,26776.278848
7.0,41,26778.44323
-4.0,38,26780.221616
-4.0,49,27165.982312
2.0,42,27168.51076
-2.0,44,27171.153347
5.0,56,27173.599793
2.0,43,27176.429099
2.0,32,27178.629497
-4.0,60,27181.689492
6.0,38,27294.377316
0.0,77,27476.816944
0.0,43,27479.744879
4.0,28,27481.842559
-4.0,40,27503.944803
0.0,49,27534.927463
-10.0,38,27677.124599
-4.0,37,27685.334124
12.0,49,27983.466482
-4.0,33,28167.423772
0.0,38,28620.820351
6.0,31,28846.440291
-2.0,61,28906.088309
6.0,47,28909.181494
3.0,61,28969.52195
3.0,54,29330.26497
0.0,37,29735.921559
-2.0,69,29819.650864
2.0,47,29877.881517
2.0,35,29964.732761
-9.0,47,30214.722596
4.0,40,30576.305699
-4.0,44,30852.238893
5.0,44,30854.935439
0.0,55,30857.544409
6.0,44,30937.62659
26.0,38,30939.302461
13.0,38,30941.704505
9.0,54,31019.438709
13.0,47,31089.585942
0.0,42,31092.556166
-2.0,52,31133.406781
8.0,34,31135.977686
12.0,35,31137.964402
-2.0,31,31210.200441
6.0,43,31399.952035
4.0,40,31467.475989
0.0,41,31566.187681
-12.0,46,31570.608688
3.0,52,31790.048576
-8.0,46,31849.093508
15.0,53,31917.248557
-3.0,32,31920.096107
2.0,40,31922.659545
0.0,34,31925.088254
2.0,39,31927.982611
3.0,47,31930.690734
4.0,54,31968.775505
2.0,43,31972.333005
2.0,50,32017.156986
-12.0,55,32020.706171
0.0,42,32024.115886
2.0,41,32609.939338
6.0,41,33042.301444
20.0,45,33044.264707
5.0,56,33127.689846
8.0,52,33132.141103
12.0,34,33133.377022
-4.0,48,33283.190326
0.0,44,33286.674295
-4.0,40,33290.625974
-4.0,40,33294.065592
11.0,47,33853.290696
14.0,48,34512.793047
-2.0,43,34540.651164
9.0,45,34934.667517
6.0,39,34936.34073
-10.0,52,34993.647302
-6.0,45,34996.98075
-4.0,47,35033.429286
4.0,35,35199.688421
-2.0,44,35263.457277
-3.0,47,35320.16621
-4.0,29,35415.248395
10.0,45,35705.769965
5.0,54,35790.514062
2.0,60,35794.708951
0.0,37,35797.649162
14.0,51,35856.155488
-6.0,43,36269.589628
3.0,35,36272.837008
2.0,44,36346.86609
0.0,55,36554.441297
2.0,35,36557.693773
4.0,58,36561.41337
-5.0,49,36771.897326
6.0,48,36869.053732
6.0,47,37290.975316
8.0,44,37294.553007
2.0,33,37297.27742
-1.0,41,37360.797873
0.0,42,37363.584832
0.0,53,37395.220683
8.0,49,37611.30443
-2.0,42,37618.285639
11.0,45,37713.033283
6.0,37,38531.413217
-15.0,71,38960.858535
5.0,56,39065.033159
-2.0,49,39067.106011
17.0,54,39218.160847
4.0,33,39219.570442
6.0,54,39222.043278
4.0,44,39225.379831
4.0,31,39227.986137
10.0,40,39230.219344
11.0,52,39271.456103
124.0,8,39307.431071
-2.0,48,39311.122974
7.0,58,39313.611525
-2.0,52,39640.064152
7.0,48,39742.368968
-4.0,38,39820.74914
-2.0,48,39823.491064
6.0,33,39825.952363
-2.0,42,39869.209792
0.0,49,39943.227695
0.0,75,40368.298679
2.0,59,40503.002734
-4.0,43,40504.674976
0.0,48,40555.181156
2.0,37,40557.833543
-8.0,49,40584.646395
10.0,53,40743.864252
-6.0,51,40746.286655
14.0,54,40824.951649
4.0,54,40828.140742
-2.0,47,40830.094054
6.0,37,40832.268161
0.0,40,41203.619131
2.0,41,41368.142747
2.0,58,41371.723002
22.0,48,41374.584646
-2.0,31,41375.98922
13.0,46,41415.77197
-6.0,39,41418.116726
7.0,59,41463.977532
8.0,65,41467.391604
6.0,46,41470.234722
-11.0,57,41522.753373
6.0,33,41753.558924
-3.0,33,42011.840517
-2.0,47,42102.458112
1.0,54,42105.898938
10.0,29,42107.537193
9.0,38,42269.25517
0.0,37,42654.032554
0.0,52,42699.925338
10.0,46,43022.455406
2.0,66,43318.217029
0.0,44,43320.743674
-4.0,87,43467.428892
-4.0,47,43470.651903
4.0,52,43473.886118
8.0,48,43568.172468
24.0,74,43828.412352
4.0,79,43888.38474
16.0,56,43918.170615
6.0,49,44507.801079
-12.0,35,44793.527292
9.0,53,45041.040612
2.0,33,45222.416617
4.0,58,45497.794919
2.0,49,45577.80855
2.0,47,45580.948848
7.0,47,45643.209351
4.0,38,45645.541594
12.0,49,45687.664448
10.0,49,45813.562109
10.0,39,45815.859838
19.0,50,45818.924376
9.0,67,46308.69817
-4.0,48,46399.020193
-2.0,59,46403.444269
13.0,30,46728.665384
-15.0,44,46977.989096
19.0,60,47008.690652
21.0,49,47071.589351
-4.0,37,47102.994464
-12.0,61,47389.829073
4.0,52,47395.401298
-6.0,58,47507.490223
9.0,48,47511.632517
8.0,52,47687.472991
2.0,66,47964.633288
14.0,70,48127.604013
-2.0,55,48454.971591
11.0,48,48457.481589
9.0,52,48592.671026
22.0,55,48776.714344
14.0,38,48778.790867
0.0,34,48839.620816
2.0,78,49000.711369
-4.0,38,49003.285432
0.0,64,49008.669294
8.0,38,49011.440067
5.0,56,49077.139154
16.0,52,49080.714168
25.0,61,49169.883424
0.0,36,49172.657651
6.0,37,49175.221769
17.0,56,49178.478533
6.0,53,49181.882774
2.0,48,49260.773095
12.0,33,49262.863314
9.0,50,49482.68722
-4.0,45,50171.645286
2.0,44,50278.335761
4.0,48,50338.398251
1.0,58,50449.321446
5.0,50,50583.465239
10.0,56,50794.375958
-2.0,45,50797.440533
4.0,37,50939.141027
10.0,48,50943.009259
6.0,54,51104.28106
8.0,54,51199.684607
7.0,53,51605.131197
8.0,47,51779.711261
10.0,55,51783.726991
-2.0,54,51868.309152
-8.0,38,51899.16068
0.0,35,51958.711359
9.0,48,52119.923955
16.0,59,52150.897649
15.0,62,52182.849134
12.0,54,52185.963902
4.0,37,52467.776941
-8.0,51,53006.314441
3.0,54,53380.269209
7.0,41,53542.673647
0.0,63,53752.15469
7.0,58,54078.185174
-2.0,52,54080.813749
-5.0,60,54084.418367
2.0,37,54087.108353
10.0,36,54090.154797
4.0,57,54177.588594
0.0,48,54252.937741
-6.0,35,54255.152343
-1.0,46,54335.095508
6.0,63,54558.96124
0.0,57,54561.988429
8.0,59,54596.245458
2.0,49,54599.122801
12.0,75,54605.611571
0.0,49,54608.362917
-2.0,40,54786.912113
2.0,64,54905.016733
-4.0,43,54956.1855
6.0,70,55006.11468
