#{"t_start": 1673972144.0522678, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,37,3.080823
-2.0,50,5.024731
-10.0,46,7.284618
-20.0,42,45.268429
-2.0,56,48.016495
-24.0,60,125.574402
-22.0,43,127.181907
-8.0,32,128.526112
-10.0,56,162.381155
-1.0,46,166.774166
-10.0,47,169.760995
-16.0,43,171.280289
-9.0,49,173.397636
2.0,35,175.167467
-2.0,51,230.305473
-18.0,38,232.210429
-8.0,51,234.918977
10.0,42,237.944789
-20.0,52,239.157277
-12.0,52,241.407438
-20.0,37,258.085491
0.0,44,265.808019
-8.0,46,267.642773
-16.0,47,269.060474
0.0,43,271.23556
-8.0,40,272.878957
-8.0,35,325.494031
1.0,55,327.44334
-26.0,44,329.87812
8.0,42,331.713606
-6.0,47,334.228134
0.0,47,377.482036
5.0,44,380.111094
-8.0,42,381.966434
-20.0,56,383.989606
-18.0,56,425.443713
-5.0,36,426.237821
-6.0,37,428.036247
-4.0,40,429.572882
-9.0,49,432.050433
-16.0,61,435.905404
-20.0,59,582.932233
-1.0,36,585.45238
-8.0,46,586.980656
-8.0,50,801.132555
-2.0,48,1116.34145
-8.0,32,1178.690354
0.0,37,1179.936227
8.0,35,1181.56816
-12.0,39,1262.302009
2.0,54,1264.911298
-1.0,51,1267.149626
-2.0,45,1268.888427
-4.0,40,1323.179439
-12.0,45,1503.778429
-18.0,60,1506.084012
-2.0,46,1508.194301
0.0,49,1573.906862
-14.0,47,1576.017929
4.0,54,1579.616997
3.0,45,1581.274185
-5.0,28,1684.838577
-9.0,29,1685.860997
1.0,58,1689.720719
2.0,50,1691.533271
-14.0,38,1694.893571
-9.0,41,1703.26313
-17.0,59,1834.482481
10.0,53,1836.987797
-12.0,47,1839.162398
13.0,53,1850.755849
-12.0,35,1859.573949
9.0,39,1900.666961
-4.0,35,2007.721757
-8.0,47,2009.388006
-2.0,52,2112.588159
-7.0,52,2115.310776
4.0,57,2117.420563
-16.0,36,2364.539214
-7.0,52,2424.061519
-12.0,54,2462.906807
-6.0,53,2465.673504
10.0,48,2469.016776
2.0,45,2471.61243
10.0,35,2473.600085
2.0,54,2499.810123
0.0,41,2717.341589
-2.0,35,2797.542673
9.0,43,2799.379136
15.0,35,3014.092364
-10.0,33,3015.491661
9.0,49,3018.470097
-4.0,31,3019.510471
-4.0,52,3022.348205
0.0,54,3025.937126
-8.0,41,3241.122413
2.0,46,3385.211855
-8.0,47,3387.766021
7.0,44,3562.164361
-2.0,39,3670.00148
-12.0,42,3717.745422
4.0,46,3857.27739
-11.0,38,3990.313234
2.0,31,3992.451853
10.0,42,3995.184239
-6.0,35,3997.81674
2.0,36,4038.405673
-1.0,39,4249.306471
8.0,50,4454.166963
-8.0,36,4756.278112
-5.0,42,4921.227058
-6.0,41,5443.201994
-2.0,50,5984.779406
8.0,44,6168.88219
-6.0,39,6170.874608
5.0,39,6173.927941
-2.0,42,6177.014455
4.0,52,6180.306216
1.0,37,6182.390855
-7.0,63,6186.588976
0.0,44,6189.220445
-2.0,38,6190.827575
14.0,50,6300.325191
3.0,40,6302.778709
-12.0,44,6306.24859
-8.0,42,6309.25751
-35.0,35,6310.47347
-6.0,36,6341.3855
2.0,32,6342.928277
6.0,45,6491.109435
-6.0,52,6657.890661
4.0,37,7024.841086
13.0,52,7028.439385
-10.0,46,7217.896874
2.0,41,7273.396046
4.0,56,7277.226696
-11.0,51,7279.399395
4.0,48,7607.765131
4.0,41,7716.376935
-1.0,43,8001.696385
6.0,64,8433.68258
-4.0,32,8664.162666
-4.0,53,8667.452884
-3.0,52,8670.282429
11.0,39,8704.878832
0.0,45,8707.15483
-6.0,46,8709.360572
-3.0,50,9753.876519
5.0,47,9755.890236
8.0,57,9758.871464
2.0,40,9761.577573
6.0,34,9764.139043
5.0,47,9767.026574
-4.0,35,9816.199657
3.0,42,9818.945759
6.0,34,9820.478454
-14.0,40,9822.905871
1.0,50,9825.394585
-4.0,53,9829.137908
2.0,39,9832.126703
6.0,46,10009.569529
0.0,51,10274.56421
4.0,37,10747.882784
-20.0,61,10750.372104
-6.0,47,10803.881606
0.0,43,10844.949071
4.0,51,10849.782222
