#{"t_start": 1673708514.1880763, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,37,50.867602
-8.0,37,171.138965
-7.0,48,310.420013
-14.0,43,447.120388
-4.0,37,573.864039
3.0,44,674.054248
-16.0,34,1169.518957
-12.0,41,1352.802433
-14.0,53,1433.547318
-32.0,32,1574.150491
-4.0,35,1726.111984
-16.0,53,1887.350261
-22.0,43,2057.800555
-20.0,53,2277.828213
-32.0,55,2577.357682
-18.0,35,2770.123287
-16.0,41,2883.209512
-14.0,47,3047.185177
-32.0,48,3622.022035
-12.0,65,3853.485844
-6.0,49,3929.938756
-26.0,51,4176.288727
-28.0,50,4697.874862
22.0,10,4730.629184
-28.0,42,4988.154363
2.0,46,5243.290764
-12.0,46,5329.720803
-20.0,47,5547.356272
-3.0,44,5954.119512
-4.0,44,6112.083301
6.0,35,6177.975875
36.0,1,6188.417684
2.0,41,6271.57065
-16.0,45,6362.844734
-2.0,50,6629.90266
-12.0,54,6758.854808
-28.0,50,6908.777435
-6.0,54,7209.149631
-22.0,40,7511.196449
-3.0,51,8380.119468
29.0,12,8513.167352
-32.0,36,8584.837881
27.0,23,8802.988272
-20.0,42,9121.388802
2.0,40,9196.064288
-4.0,44,9441.715276
99.0,6,9459.510551
4.0,38,9572.51276
-18.0,39,9621.470394
-14.0,58,10122.560705
2.0,47,10265.907486
-4.0,39,10422.084773
36.0,8,10424.940441
-8.0,45,10471.381747
-6.0,43,10650.739332
10.0,58,10783.027323
-6.0,41,10958.96059
-20.0,50,11091.315525
-9.0,56,11256.334463
-14.0,41,11593.784015
0.0,35,11799.029701
-26.0,48,12015.843593
48.0,4,12073.161145
-12.0,43,12291.553993
-20.0,36,12467.689337
-14.0,64,12611.322154
-2.0,56,12776.495733
-16.0,40,13147.966858
10.0,64,13272.352167
-8.0,34,13350.654489
-18.0,54,13528.571106
-16.0,50,13734.46318
-10.0,49,13999.971949
-4.0,40,14223.058735
-10.0,59,14383.024311
0.0,42,14628.988702
-6.0,54,14697.804008
-22.0,47,14904.779954
0.0,48,15096.034797
-4.0,33,15284.306794
-4.0,51,15567.093724
-12.0,43,15781.453503
0.0,58,15992.409934
24.0,21,16050.190294
-8.0,56,16201.299279
-6.0,55,16376.522927
4.0,36,16733.796774
-18.0,46,17025.024389
-22.0,49,17202.141453
-8.0,47,17424.943087
-18.0,35,17611.547646
0.0,48,17844.557424
-14.0,54,18117.427462
4.0,55,18583.345191
-12.0,47,19047.4331
2.0,43,19167.6608
4.0,58,19793.508952
-8.0,65,20031.91252
-10.0,56,20294.734562
-18.0,45,20677.052901
0.0,41,20734.312261
4.0,33,20834.048098
-11.0,54,21008.885503
4.0,42,21059.742101
4.0,41,21247.540775
-14.0,51,21392.221624
-18.0,40,21537.871469
