#{"t_start": 1673708514.0193856, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,40,51.217746
-8.0,28,163.849549
-6.0,42,310.104325
-4.0,36,354.213798
-4.0,42,480.902661
-8.0,38,576.474561
-12.0,55,1169.701936
-5.0,37,1352.702681
-12.0,49,1432.82637
-30.0,44,1576.855121
-10.0,59,1885.42906
-9.0,57,2043.4477
-1.0,45,2211.346151
-28.0,50,2554.292644
-20.0,49,2764.3186
-26.0,42,2882.821357
-16.0,50,3005.792879
-6.0,46,3483.593792
0.0,33,3715.339802
-14.0,34,3826.550175
-12.0,53,3930.018912
-6.0,42,4020.365006
-8.0,38,4588.984946
0.0,1,4612.240605
-10.0,40,4773.868603
-18.0,47,5013.660568
-10.0,44,5253.562999
-15.0,54,5394.242368
-18.0,51,5739.424037
2.0,43,6078.721506
-4.0,57,6178.157127
-26.0,54,6324.521353
-29.0,50,6443.792526
2.0,47,6719.720555
-32.0,50,6770.661902
2.0,41,6938.920604
-10.0,63,7225.743337
0.0,39,7676.159282
-13.0,45,8380.55537
18.0,8,8509.439194
0.0,53,8746.285905
-24.0,48,9121.552295
-14.0,40,9196.23247
-22.0,49,9442.442495
4.0,38,9562.431038
-14.0,48,9645.493841
-2.0,48,10104.537766
10.0,45,10265.842773
-10.0,53,10425.132383
-4.0,43,10471.638736
-18.0,44,10651.007388
-10.0,37,10690.908356
-10.0,34,10887.6314
-10.0,48,11008.368977
2.0,39,11147.385048
0.0,40,11219.368003
1.0,51,11628.734157
-6.0,32,11799.264358
-10.0,38,11917.608085
2.0,60,12332.386909
0.0,48,12501.735247
2.0,53,12613.484081
-2.0,47,12748.902241
-8.0,54,13185.920328
-4.0,32,13229.069791
-4.0,37,13347.412109
-4.0,44,13411.572062
4.0,44,13567.075395
-4.0,27,13734.113651
-16.0,37,13785.468302
-14.0,36,14124.576903
-20.0,46,14246.251842
0.0,1,14265.546423
-10.0,43,14384.488621
4.0,38,14664.338654
1.0,56,14707.349084
-12.0,47,14905.392658
0.0,36,15024.409113
-4.0,41,15284.490483
-2.0,39,15523.649651
0.0,48,15726.818649
-8.0,33,15944.712025
-4.0,44,16045.84899
-16.0,49,16190.966644
-4.0,44,16211.444992
-18.0,40,16509.223775
0.0,1,16512.309488
-4.0,39,16877.805545
-10.0,56,17195.314831
0.0,42,17338.569912
0.0,56,17608.439607
-4.0,48,17844.409239
-4.0,41,18104.32793
-6.0,42,18397.093445
6.0,41,18613.830607
-10.0,47,19048.721518
-14.0,51,19531.51006
-2.0,47,19794.415811
-6.0,38,19866.269384
-2.0,54,20157.975216
2.0,56,20653.019242
2.0,39,20727.51253
10.0,40,20833.408994
-10.0,40,20931.158362
-4.0,50,21045.382847
-6.0,39,21120.770966
-4.0,46,21341.631109
0.0,30,21429.124514
-3.0,47,21569.566723
-4.0,51,21799.817706
6.0,54,21946.684219
6.0,66,22380.800346
-12.0,44,22602.07006
2.0,51,22688.867797
8.0,35,22749.129841
6.0,45,23009.769646
-14.0,61,23326.923763
2.0,40,23441.413419
0.0,40,23696.232972
-4.0,40,23942.892183
14.0,40,24117.619658
-4.0,44,24304.676158
0.0,39,24488.255531
-20.0,53,24828.106446
1.0,41,25015.084978
-12.0,51,25595.33633
-2.0,52,25817.044403
0.0,54,25945.22391
-6.0,54,26266.948243
6.0,41,26393.189705
0.0,33,26610.950427
-4.0,43,26907.599281
-14.0,47,27160.460894
-10.0,30,27491.892924
-8.0,47,27854.471061
-8.0,51,28185.550837
-6.0,59,28519.069707
-16.0,34,28666.850768
4.0,49,29102.79943
4.0,31,29268.604623
0.0,37,29423.97163
-12.0,40,29832.579535
8.0,38,30010.810021
6.0,41,30375.430565
-4.0,41,30624.360094
-19.0,52,30822.515233
-6.0,52,31133.029824
-6.0,57,31528.042745
-5.0,36,31626.563077
-8.0,56,31765.983154
0.0,60,32087.433712
-14.0,42,32276.502934
-20.0,51,32567.748116
6.0,36,32735.392879
-4.0,46,32840.625163
6.0,45,33060.108194
-5.0,58,33279.268974
0.0,42,33563.640178
-6.0,67,34728.798302
4.0,37,35031.713805
-4.0,48,35089.269802
-17.0,47,35462.113972
0.0,37,35659.265303
1.0,37,35990.386231
-4.0,51,36203.783501
-4.0,36,36286.060682
-4.0,61,36689.912586
2.0,51,36823.977407
-4.0,57,36989.847973
0.0,41,37384.884134
-6.0,41,37712.045908
27.0,40,37876.340793
-6.0,52,38055.57926
0.0,44,38338.942376
10.0,48,38573.903945
0.0,38,38708.127604
-8.0,64,39087.661535
-8.0,34,39182.328962
-4.0,30,39248.72362
2.0,56,39495.821245
-2.0,43,39751.312455
-4.0,39,39798.98804
47.0,14,39803.001049
0.0,40,39954.984412
-5.0,49,40291.993934
-8.0,27,40300.527333
6.0,60,40960.910969
-4.0,45,41070.959401
0.0,35,41141.360357
-2.0,35,41239.933944
1.0,61,41484.513825
-16.0,49,41574.854507
0.0,56,41805.784972
-6.0,53,41979.935438
-8.0,59,42144.749098
-6.0,42,42444.049517
-9.0,41,42514.79107
0.0,44,42837.509304
0.0,43,43228.239333
-4.0,54,43527.096941
5.0,41,43833.158656
0.0,1,43833.571334
-4.0,30,43974.740284
0.0,43,44306.314164
6.0,41,44827.666256
6.0,27,45098.660176
-4.0,46,45199.460647
6.0,44,45268.206292
-4.0,40,45312.97674
-8.0,35,45584.969098
-4.0,50,45669.606818
-6.0,45,45696.247126
7.0,35,45933.140964
0.0,35,45958.510907
0.0,42,46306.356828
0.0,46,46532.2263
0.0,37,46669.68404
