#{"t_start": 1673708514.1277184, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,39,51.099784
-20.0,48,252.177619
-2.0,59,354.110121
-6.0,38,480.507059
-18.0,51,636.021325
59.0,1,650.869766
-19.0,57,1233.457414
-20.0,36,1410.051426
-2.0,42,1433.249641
-12.0,38,1575.529978
-10.0,46,1779.093357
2.0,40,1887.500417
-8.0,41,2057.845054
-8.0,39,2211.342277
-16.0,43,2437.096961
-10.0,33,2609.275682
-20.0,36,2780.995984
-8.0,42,2924.362164
-6.0,47,3188.552389
0.0,42,3626.670949
-26.0,45,3732.46513
-26.0,42,3915.624663
-18.0,40,3946.646218
-34.0,57,4560.831974
-2.0,58,4869.72369
-12.0,40,5031.586442
-44.0,50,5254.183855
-2.0,48,5394.357586
-24.0,53,5743.190095
2.0,40,6078.658387
-16.0,34,6128.988211
-20.0,36,6220.095221
10.0,40,6324.486998
-10.0,38,6372.45957
-8.0,52,6681.095516
-6.0,52,6759.607018
19.0,5,6774.480422
-12.0,33,6878.574268
-6.0,44,7131.546512
1.0,55,7511.261907
-8.0,45,8244.636271
-8.0,41,8521.954074
-18.0,50,8927.766745
-9.0,46,9122.73205
-10.0,49,9418.853939
-16.0,46,9472.332303
-10.0,42,9590.621569
-4.0,35,9654.136007
-4.0,40,10148.366033
-2.0,35,10243.649475
-4.0,34,10414.314992
-1.0,41,10438.655269
-2.0,48,10536.666057
-8.0,47,10690.064811
-6.0,36,10783.438481
2.0,37,10959.062373
-18.0,44,11072.789031
-14.0,29,11211.973191
-6.0,43,11375.623874
4.0,37,11657.663497
8.0,46,11855.552193
8.0,47,12268.720653
-6.0,30,12310.637069
52.0,2,12318.130587
27.0,5,12342.431417
-20.0,49,12515.420347
-14.0,42,12611.303338
0.0,44,12718.242872
0.0,60,13184.855784
-10.0,38,13229.077938
-8.0,40,13349.714056
-4.0,46,13496.193732
-6.0,37,13566.996305
-9.0,41,13734.972673
-2.0,46,14007.377433
