#{"t_start": 1673708514.0644627, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,45,66.202256
-21.0,31,171.443357
-4.0,36,310.181146
-16.0,53,447.24536
-18.0,35,544.089994
22.0,9,575.453441
-20.0,42,714.123635
-10.0,33,1169.964092
-16.0,37,1352.927355
-10.0,54,1433.745371
4.0,46,1602.172452
-14.0,45,1824.902079
-16.0,42,1967.304399
-16.0,48,2174.728608
-20.0,48,2336.304424
-30.0,54,2714.309291
-22.0,46,2839.581421
-26.0,48,2928.563006
-12.0,51,3337.563557
161.0,6,3518.39133
-26.0,40,3727.742045
-5.0,44,3882.371478
-26.0,47,3946.366553
-4.0,45,4182.334107
0.0,1,4203.914129
-28.0,46,4698.0738
-9.0,51,4988.280328
-2.0,51,5243.926145
-6.0,50,5356.566906
-24.0,35,5525.579342
-20.0,42,5891.743483
-4.0,37,6081.792706
-6.0,45,6177.818424
-13.0,59,6324.594654
-17.0,57,6482.121986
-22.0,43,6723.140281
0.0,39,6759.470516
-8.0,50,6954.957888
-2.0,59,7225.635572
-14.0,54,7873.086386
-14.0,41,8513.44008
-20.0,48,8685.033441
-4.0,51,9121.514179
-28.0,44,9248.790504
-4.0,48,9462.965276
-10.0,53,9587.373799
-10.0,38,9646.00375
-24.0,56,10179.072959
0.0,45,10334.229812
-18.0,52,10430.161376
-4.0,33,10493.776914
-12.0,50,10667.811354
-4.0,46,10783.152562
-30.0,47,10969.127237
2.0,52,11133.243925
-2.0,46,11256.351609
-4.0,41,11577.367799
-4.0,43,11819.307953
0.0,41,12015.949456
-14.0,49,12310.700563
0.0,41,12500.782397
-22.0,45,12600.007405
34.0,16,12613.031312
2.0,45,12748.579165
-4.0,50,13184.478932
-6.0,49,13243.79228
-24.0,52,13351.785779
2.0,43,13497.856979
-16.0,53,13734.386478
-4.0,35,13810.541075
-10.0,46,14168.066038
-4.0,65,14364.914346
2.0,31,14610.328318
-14.0,55,14682.364431
4.0,41,14739.739987
-15.0,40,14963.276803
-16.0,51,15122.601846
-12.0,44,15487.234076
-12.0,38,15588.700859
2.0,43,15896.055025
7.0,50,16045.687855
-12.0,57,16195.141895
-8.0,45,16281.981493
-4.0,41,16634.313294
-16.0,44,16881.893137
4.0,33,17094.029927
-14.0,48,17313.288216
-12.0,44,17520.452363
-10.0,36,17800.704347
33.0,39,17900.149927
-2.0,59,18372.083181
-10.0,38,18504.187432
-6.0,35,18660.324635
-5.0,38,19049.51244
2.0,39,19472.004228
-2.0,49,19794.376174
-2.0,43,19866.390916
-6.0,32,20084.678428
2.0,40,20294.940203
6.0,39,20676.631169
-10.0,41,20728.262383
-8.0,44,20893.492066
0.0,54,21009.396188
0.0,33,21059.601533
-12.0,42,21221.972778
2.0,28,21322.083161
6.0,46,21431.591209
10.0,49,21702.464546
8.0,44,21802.967526
-12.0,36,21877.330127
-9.0,41,22024.50253
-2.0,42,22414.171598
-8.0,41,22602.121912
0.0,56,22693.470472
-4.0,43,22800.397711
-4.0,50,23125.240083
2.0,46,23363.399926
6.0,38,23441.539112
4.0,38,23696.195071
