#{"t_start": 1673708514.120966, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,50,72.353894
-14.0,39,252.760686
-4.0,46,332.354115
-8.0,51,480.674834
0.0,36,576.026684
-16.0,36,894.095505
-22.0,44,1292.387908
-12.0,40,1430.472618
-10.0,43,1492.467216
-6.0,49,1677.754627
2.0,53,1886.773116
-12.0,51,2072.826445
-2.0,50,2277.853986
-10.0,49,2576.719857
-26.0,49,2780.930982
4.0,44,2924.57733
-12.0,39,3085.110782
-13.0,60,3691.315863
10.0,38,3732.780764
-8.0,47,3916.518106
-8.0,42,3947.245326
-16.0,35,4204.043955
-10.0,44,4711.185865
-10.0,49,4988.310426
42.0,15,5031.57692
-24.0,47,5253.885779
-22.0,53,5394.479748
-2.0,39,5654.528849
-28.0,54,6078.76165
-2.0,41,6130.821398
0.0,35,6250.354624
-2.0,35,6324.691814
-10.0,48,6443.795787
-12.0,51,6723.08321
-18.0,42,6759.713884
-24.0,36,6858.814208
-8.0,39,7127.443256
-4.0,35,7227.943569
-6.0,36,7676.064228
-26.0,42,8380.272001
-4.0,37,8522.283871
-20.0,51,8966.946643
-20.0,37,9122.188438
-10.0,39,9291.67777
-4.0,53,9468.295819
-2.0,52,9620.679345
-8.0,48,9941.492251
0.0,37,10179.417359
-8.0,39,10329.821203
-3.0,46,10428.962658
-2.0,51,10494.367489
-2.0,39,10667.624158
-6.0,39,10697.014021
-12.0,36,10927.754461
-4.0,45,11012.291724
0.0,59,11213.105259
-20.0,54,11577.232646
-4.0,40,11799.192671
-8.0,51,12096.749462
-26.0,60,12385.564655
-4.0,31,12501.325687
-16.0,46,12611.122608
-12.0,43,12715.42434
2.0,53,13123.402262
22.0,13,13185.689406
-14.0,43,13243.735373
-8.0,39,13350.136154
-12.0,64,13528.902606
2.0,51,13734.743105
-12.0,41,13958.315994
-14.0,43,14222.86562
-12.0,55,14347.110969
-10.0,44,14628.62919
-4.0,56,14683.525976
-6.0,36,14760.423971
-10.0,41,14967.875691
-8.0,45,15159.614192
-4.0,44,15516.258079
-8.0,46,15590.436587
-12.0,52,15955.392916
-6.0,34,16047.890107
-8.0,43,16162.386061
-2.0,49,16222.258313
21.0,15,16282.783305
13.0,51,16824.894746
68.0,8,16877.348915
-4.0,40,17025.842254
-4.0,49,17222.504802
-8.0,35,17424.800522
-2.0,45,17727.722033
-4.0,63,18011.492003
-2.0,44,18372.02715
6.0,44,18583.413461
-8.0,47,19047.501222
-18.0,39,19082.633069
-14.0,56,19781.360619
4.0,50,19866.092845
-4.0,53,20155.713246
-2.0,50,20624.624597
-8.0,39,20684.535494
-5.0,42,20832.641567
-4.0,42,20928.156465
-12.0,45,21034.317684
2.0,52,21121.086258
-4.0,34,21321.8785
-4.0,64,21537.548895
2.0,45,21768.857537
6.0,37,21803.398363
-4.0,58,21948.372228
6.0,34,22229.222297
-8.0,51,22577.975509
-16.0,39,22617.025133
-2.0,40,22733.786683
-4.0,63,23009.671442
21.0,13,23124.741015
-3.0,42,23183.8789
8.0,61,23559.645896
-6.0,35,23769.243755
6.0,42,23979.855976
-8.0,60,24213.628157
4.0,43,24458.772502
10.0,35,24682.338194
-12.0,50,24869.872762
-5.0,36,25265.368063
-10.0,51,25597.110542
-6.0,49,25850.849329
-4.0,35,25903.225831
-10.0,58,26266.933701
-6.0,39,26392.943491
6.0,52,26685.730377
-4.0,37,26996.685904
-10.0,39,27239.639477
6.0,26,27491.795304
0.0,1,27493.452233
-2.0,44,27801.972407
-8.0,41,28123.05726
-8.0,54,28390.162048
-10.0,41,28633.106092
0.0,44,28863.747325
-12.0,27,29164.284287
-4.0,29,29316.941741
-5.0,49,29714.44357
-4.0,53,29968.555844
0.0,51,30375.750599
46.0,1,30418.160628
6.0,49,30675.196947
-2.0,39,30822.536234
4.0,40,31052.933928
-6.0,49,31344.79219
85.0,8,31427.393178
0.0,37,31599.469318
-4.0,39,31673.723126
