#{"t_start": 1673708514.1141207, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,43,66.019108
-18.0,46,252.760252
0.0,43,325.098326
-6.0,48,471.755934
-18.0,44,576.146227
-30.0,45,1051.207501
-16.0,70,1430.200931
-4.0,42,1463.116583
-24.0,62,1726.459601
-8.0,64,1967.190872
-8.0,44,2155.746762
-2.0,39,2277.896189
-10.0,36,2562.331271
-32.0,69,2838.942432
-12.0,53,2925.601659
-14.0,45,3266.06846
-14.0,53,3727.43557
21.0,4,3729.662509
-12.0,50,3883.05741
2.0,51,3947.112681
-14.0,47,4234.398554
29.0,2,4234.717408
-14.0,46,4754.215831
-6.0,42,4988.729115
0.0,1,4988.819433
-24.0,47,5244.179117
-12.0,40,5329.852865
-6.0,54,5607.483771
-14.0,40,5954.600162
-13.0,54,6128.890485
1.0,38,6249.881459
-28.0,42,6324.734466
-10.0,38,6397.757803
-8.0,52,6719.490483
-6.0,36,6747.024025
-16.0,40,6828.556126
-4.0,41,7105.665626
-24.0,37,7215.644794
-9.0,35,7562.979884
-4.0,30,8185.309626
-6.0,38,8521.034195
-8.0,42,8684.978791
-8.0,41,9042.168726
4.0,39,9137.985277
-2.0,46,9419.456275
-6.0,46,9561.923133
-26.0,35,9590.701056
-14.0,46,9660.226001
-14.0,38,10179.129072
-4.0,43,10330.927217
6.0,29,10422.174108
-6.0,44,10470.699095
-8.0,39,10599.1342
-8.0,4,10616.904434
-16.0,31,10668.328737
-6.0,46,10851.648093
-10.0,54,11008.503755
-10.0,47,11189.727957
2.0,48,11375.733244
-6.0,44,11727.227058
4.0,59,11917.612278
-14.0,51,12285.830674
4.0,41,12467.848879
-3.0,42,12599.251466
2.0,44,12639.219604
75.0,9,12663.980497
-6.0,35,12801.449891
-20.0,37,13184.8804
-2.0,40,13229.485204
-12.0,45,13350.321717
2.0,52,13497.744569
-8.0,55,13734.349356
-2.0,53,14007.34849
-6.0,51,14245.281022
-4.0,42,14364.874616
