#{"t_start": 1673708514.0999055, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,4,44.875597
-36.0,48,72.411568
-8.0,37,252.775923
-26.0,44,325.12292
-6.0,61,543.522244
-16.0,46,673.697714
-10.0,40,1169.604817
93.0,34,1352.328844
114.0,19,1425.683897
-8.0,35,1433.015503
-26.0,58,1630.406843
-24.0,48,1885.604695
-2.0,35,2009.401422
-4.0,39,2093.173356
2.0,53,2300.559521
-1.0,43,2577.382581
2.0,39,2780.776409
-19.0,42,2924.004578
-2.0,47,3150.525922
-3.0,37,3483.51509
-20.0,40,3727.701318
2.0,42,3882.153826
10.0,38,3930.010111
-12.0,37,4019.993784
-16.0,46,4612.201005
-20.0,46,4869.712478
6.0,40,5013.697398
-14.0,47,5253.804151
2.0,36,5335.139456
-16.0,40,5525.78349
-10.0,36,5873.989726
-18.0,50,6111.952706
-8.0,46,6188.803729
-16.0,52,6324.804769
-2.0,53,6482.063135
-12.0,50,6730.298596
-2.0,58,6828.356482
-22.0,35,7089.297314
-20.0,53,7227.962048
-22.0,48,7862.359103
2.0,44,8513.419457
-16.0,45,8629.14066
-18.0,44,9042.274167
2.0,38,9138.000674
-2.0,36,9379.916089
-16.0,49,9501.144694
-6.0,43,9620.696546
-12.0,42,9659.963701
-6.0,40,10179.0359
2.0,42,10329.947935
0.0,1,10330.920468
-23.0,53,10430.034901
30.0,18,10470.295118
6.0,42,10599.14824
-4.0,33,10668.258153
-8.0,45,10834.927322
-24.0,49,10997.16992
4.0,42,11133.202952
2.0,47,11256.331332
0.0,42,11593.869023
-2.0,50,11819.867325
2.0,41,12136.471468
-10.0,51,12385.034662
-10.0,61,12594.133515
6.0,50,12639.234637
-16.0,45,12822.601862
4.0,37,13185.724726
-4.0,42,13243.80874
-8.0,35,13349.825772
-9.0,44,13496.133672
2.0,55,13700.317566
2.0,54,13913.113342
2.0,45,14220.069591
-8.0,43,14290.247808
-12.0,57,14623.283434
-10.0,55,14683.218723
-8.0,39,14760.325251
22.0,7,14762.366355
6.0,49,15024.329642
0.0,39,15248.481267
2.0,53,15567.278283
-16.0,49,15830.301835
-16.0,47,15991.935594
2.0,48,16100.018763
-18.0,54,16209.725073
-12.0,52,16561.626489
12.0,51,16922.18216
1.0,46,17201.118412
-16.0,32,17313.153617
-18.0,40,17501.246276
6.0,33,17761.099354
-6.0,52,17930.79269
2.0,60,18393.457161
-10.0,45,18613.630376
-9.0,52,19048.832842
-4.0,39,19291.192322
6.0,49,19793.479133
-16.0,35,19858.803316
-20.0,46,20084.450233
37.0,9,20118.279919
-12.0,53,20604.216048
-4.0,32,20680.914988
-16.0,38,20795.048441
6.0,46,20911.037194
-1.0,76,21059.651473
-4.0,40,21221.848629
-6.0,45,21390.617128
-6.0,42,21507.169964
-6.0,45,21724.932389
0.0,40,21803.311236
6.0,52,21947.899181
0.0,50,22303.527334
-8.0,49,22578.854367
-4.0,47,22662.242985
-8.0,54,22797.516385
-20.0,54,23133.961843
-4.0,38,23326.642207
-4.0,52,23470.676964
-6.0,50,23849.837884
-6.0,44,24087.717124
-2.0,51,24213.89653
65.0,2,24246.148129
0.0,47,24488.176232
2.0,55,24828.166347
6.0,42,25050.841225
8.0,36,25564.996803
-8.0,48,25696.333611
4.0,51,25887.252786
-8.0,37,26008.03893
-10.0,49,26303.498302
2.0,40,26423.249045
-8.0,45,26724.065597
0.0,54,27134.972867
0.0,43,27493.472568
-19.0,49,27883.254084
-9.0,42,28184.862731
-22.0,51,28454.787291
-2.0,34,28632.799709
-2.0,47,28863.743545
-8.0,39,29226.291489
-2.0,58,29713.716552
-4.0,45,29891.431668
-8.0,43,30233.800868
0.0,41,30530.804572
-2.0,34,30675.110499
4.0,36,30822.436425
-4.0,39,31038.546492
-10.0,44,31312.539709
4.0,52,31599.341344
2.0,53,31681.557051
-2.0,44,31989.678873
-6.0,46,32147.550456
-4.0,39,32313.67774
2.0,42,32568.142616
0.0,44,32785.665413
-6.0,37,32840.845248
-4.0,45,33061.90727
-6.0,32,33097.101706
-4.0,46,33508.274612
2.0,34,33855.421188
0.0,33,34115.912169
-18.0,38,34977.619624
0.0,50,35054.419918
-4.0,42,35215.738692
-8.0,45,35641.34536
-5.0,37,35889.788386
-6.0,39,36032.341829
2.0,52,36271.443321
-4.0,47,36558.502929
-4.0,51,36785.291099
4.0,31,36838.679198
0.0,41,36918.480327
-8.0,39,37224.707565
-12.0,46,37711.586767
-4.0,52,37882.127094
4.0,35,38033.986397
-10.0,39,38227.737469
2.0,59,38544.088648
-6.0,49,38773.169337
-8.0,51,39044.84138
-2.0,46,39182.56418
-4.0,27,39287.620405
-2.0,39,39461.07904
-2.0,50,39669.87035
-2.0,42,39798.628469
-1.0,51,39939.92879
-6.0,42,40224.286726
-12.0,34,40293.389762
26.0,3,40300.322233
4.0,45,40849.06073
61.0,4,40869.981708
-4.0,50,41065.246935
40.0,33,41087.953545
-2.0,31,41206.973876
42.0,8,41226.679379
12.0,46,41326.430602
-10.0,47,41559.572695
14.0,45,41796.102224
0.0,43,41828.031767
0.0,51,42028.779766
-6.0,52,42124.025772
-2.0,44,42443.987641
-10.0,52,42547.595483
0.0,40,42857.286849
10.0,37,43286.071937
2.0,40,43444.074479
6.0,48,43810.604237
0.0,41,43974.876837
0.0,38,44306.235916
-4.0,38,44805.993137
0.0,45,45107.362883
-8.0,52,45261.094849
-11.0,62,45312.82665
2.0,40,45585.153498
4.0,42,45653.154307
0.0,48,45696.058219
0.0,53,45944.041901
2.0,68,46356.822803
-8.0,39,46546.22445
-9.0,46,46677.879812
4.0,44,46779.051885
-6.0,51,46945.112314
-2.0,62,47595.608879
-6.0,44,47855.859258
-2.0,56,48075.611503
93.0,41,48144.597058
-6.0,61,48402.303021
-4.0,42,48436.618295
2.0,67,48927.411402
0.0,40,49213.483417
0.0,50,49501.396553
2.0,53,49645.830401
30.0,14,49684.538988
-1.0,60,49830.454512
-4.0,47,50078.754694
2.0,46,50682.215143
10.0,41,50963.295226
-2.0,58,51269.505197
-14.0,51,51630.532401
2.0,61,52153.999686
0.0,53,52529.951606
8.0,37,52640.4954
-6.0,32,52775.516702
4.0,55,53118.682288
0.0,51,53202.76831
-4.0,53,53424.600383
4.0,38,53468.71889
2.0,39,53679.244457
2.0,44,54042.652058
0.0,29,54291.414191
10.0,33,54466.244504
0.0,47,54689.837793
-6.0,42,54792.967984
-6.0,35,55173.816827
2.0,37,55431.471848
-8.0,39,55695.049362
0.0,52,55816.058685
0.0,42,55869.948357
6.0,65,56199.652843
4.0,50,56568.135401
2.0,36,56645.93342
50.0,4,56685.945136
0.0,39,56714.399236
0.0,45,56835.592632
0.0,46,57103.502762
-4.0,48,57173.962322
-8.0,37,57342.97997
14.0,49,57616.91185
-4.0,41,57844.122817
-6.0,42,58350.90022
0.0,40,58548.25652
0.0,36,58592.316963
6.0,36,58675.200485
0.0,43,58847.646111
-2.0,57,59178.643155
12.0,37,59497.857245
-4.0,44,59588.677198
2.0,31,59777.587579
-2.0,41,59995.504336
6.0,39,60117.806965
0.0,49,60590.617515
10.0,39,60673.53727
0.0,27,60778.614952
8.0,38,61234.639754
2.0,47,61338.389776
65.0,41,61674.752813
6.0,31,61813.803301
-2.0,34,61917.107621
0.0,28,62039.482767
6.0,40,62243.689352
0.0,62,62620.434329
0.0,34,62740.678334
-4.0,57,63031.161387
0.0,72,63480.599813
16.0,38,63927.680682
0.0,41,64044.182265
97.0,8,64063.652726
10.0,59,64124.077403
2.0,37,64311.042051
52.0,8,64426.131578
12.0,46,64878.390359
0.0,43,65531.015511
-2.0,35,65718.351643
0.0,38,65819.790771
-9.0,48,66105.475627
2.0,49,66682.882163
8.0,57,66984.244002
0.0,47,67182.431588
-2.0,44,67266.64286
0.0,42,67441.791018
51.0,4,67465.568751
-2.0,32,67489.918949
