#{"t_start": 1673708514.150162, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,50,72.313592
2.0,47,281.210104
8.0,37,332.304449
-12.0,45,471.673693
-4.0,47,576.341336
-23.0,55,1169.56903
-14.0,56,1425.911899
-4.0,47,1492.414469
-10.0,40,1602.207187
36.0,13,1678.573395
-26.0,40,1885.774198
-10.0,33,2012.80195
-12.0,55,2181.021174
-10.0,40,2337.149302
-16.0,52,2714.121097
-7.0,43,2839.238313
-12.0,53,2928.536074
-19.0,45,3290.938207
-6.0,50,3727.627537
-22.0,39,3881.647573
-2.0,44,3945.663606
-6.0,35,4019.940828
-2.0,39,4560.865617
-26.0,44,4773.716661
-10.0,51,5031.559659
-4.0,37,5244.157342
-34.0,41,5334.864234
-10.0,35,5503.312636
-8.0,42,5809.030461
-16.0,37,6078.725003
-22.0,50,6177.63647
4.0,48,6271.807783
-10.0,39,6362.766916
-34.0,51,6629.751965
-26.0,48,6746.856311
-6.0,53,6878.546066
-20.0,43,7127.756876
-8.0,38,7299.656064
-28.0,41,7872.968044
-14.0,53,8521.305979
-8.0,48,8803.137229
-2.0,52,9122.057829
-18.0,43,9339.370487
2.0,53,9468.56952
-14.0,33,9584.094881
-16.0,33,9645.251765
-9.0,50,10122.442484
-4.0,39,10243.466547
-4.0,36,10414.285485
-2.0,55,10470.254042
-8.0,38,10568.725657
-4.0,33,10668.021594
0.0,50,10851.526248
-12.0,38,10969.134226
-14.0,45,11118.589384
-4.0,34,11212.804417
3.0,57,11577.119947
-8.0,53,11819.708326
-12.0,45,12179.420242
-10.0,52,12385.352563
-18.0,53,12577.483596
-2.0,44,12636.050516
-13.0,43,12776.527258
-4.0,35,13123.365716
-2.0,34,13187.403748
0.0,43,13275.435947
124.0,1,13291.002463
-10.0,50,13411.440395
-14.0,49,13567.250701
-10.0,40,13740.811882
40.0,1,13744.065469
-14.0,41,14007.329153
-12.0,46,14244.818007
-4.0,50,14383.056206
-20.0,53,14665.813784
-24.0,57,14719.189623
0.0,44,14911.477183
0.0,44,15118.993491
25.0,5,15122.009971
-8.0,44,15402.889308
-6.0,37,15568.622986
-7.0,39,15781.736896
0.0,42,15985.085487
-6.0,67,16162.138667
-4.0,42,16209.670046
-20.0,39,16417.758856
-2.0,36,16824.746453
-16.0,42,17025.165572
6.0,54,17222.174742
-12.0,42,17425.028725
-4.0,37,17674.663373
-16.0,41,17844.294822
-5.0,43,18104.516851
50.0,1,18116.039152
-1.0,46,18406.707913
-8.0,37,18636.650141
-20.0,49,19049.073675
-8.0,45,19531.376539
-4.0,40,19793.540116
-4.0,42,19865.870134
80.0,28,20064.761817
-6.0,44,20253.767982
15.0,3,20291.892915
-4.0,51,20677.183158
-2.0,38,20734.229532
-10.0,54,20911.232564
8.0,9,20928.109845
6.0,46,21034.282776
35.0,15,21058.31064
2.0,45,21221.878151
0.0,44,21390.56257
-4.0,47,21537.560041
-12.0,45,21771.664119
-2.0,40,21850.365777
-14.0,46,21947.824441
-16.0,55,22351.047383
-6.0,48,22601.929352
1.0,39,22634.306426
-16.0,42,22734.748597
-10.0,37,22990.997122
2.0,44,23145.666813
-10.0,35,23363.305404
-10.0,54,23559.792211
2.0,52,23879.384138
-6.0,39,24113.466754
-4.0,43,24213.589025
0.0,34,24414.236306
0.0,43,24682.229811
0.0,48,24859.658197
-10.0,38,25261.409498
-8.0,66,25696.072284
-2.0,34,25850.689262
20.0,33,25902.969111
-5.0,54,26233.698205
-10.0,41,26350.33958
-10.0,55,26684.220968
-6.0,42,26996.839316
-10.0,41,27243.980549
-6.0,33,27539.462204
-22.0,55,28020.427547
-4.0,41,28193.617192
0.0,1,28201.560046
-8.0,39,28454.967777
-11.0,49,28696.807475
-8.0,52,29164.054963
-6.0,52,29366.910949
-8.0,44,29832.312124
-13.0,67,30280.550724
-6.0,45,30593.521012
-1.0,54,30786.70734
-4.0,66,31159.823852
0.0,39,31405.484718
-6.0,46,31626.322192
-8.0,54,31682.023582
32.0,14,31856.32604
0.0,37,32048.400649
64.0,10,32087.038347
-6.0,52,32276.806341
34.0,3,32281.337732
4.0,55,32571.804308
-6.0,48,32799.579855
42.0,10,32832.690067
-8.0,51,33059.640054
-16.0,34,33068.183981
-4.0,45,33467.141015
6.0,49,33934.827371
0.0,29,34173.644391
-4.0,34,34947.458864
-6.0,47,35051.995683
6.0,40,35197.166439
-8.0,51,35641.291391
-4.0,43,35905.798899
36.0,13,35997.383964
-2.0,57,36263.781074
8.0,56,36538.067734
-4.0,33,36717.049295
2.0,43,36823.479406
6.0,57,36959.742549
-4.0,34,37224.549824
-2.0,41,37648.609017
-4.0,49,37864.529703
26.0,19,37905.598489
