#{"t_start": 1673708514.214675, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,43,65.924217
-22.0,56,281.261653
-4.0,48,354.040568
-12.0,45,543.250407
-22.0,63,830.795714
-14.0,40,1251.474046
-10.0,48,1430.497939
-2.0,45,1492.631904
-20.0,44,1647.01392
-6.0,45,1885.720345
-24.0,36,2013.016595
-20.0,50,2178.984726
-20.0,49,2337.427515
-10.0,42,2650.422387
-11.0,48,2839.315379
0.0,40,2925.295537
-14.0,52,3266.085732
-2.0,46,3714.927917
-25.0,40,3853.384752
-10.0,46,3929.634638
-14.0,51,4174.86651
-4.0,42,4612.617553
-24.0,46,4899.454363
-4.0,51,5219.750008
0.0,45,5300.154772
-18.0,49,5499.269009
-6.0,47,5873.880976
-10.0,36,6078.783323
-8.0,47,6167.982471
-3.0,44,6271.402126
-10.0,38,6362.288388
-14.0,35,6481.812387
-14.0,42,6722.872815
-20.0,39,6759.068591
-12.0,42,6858.723188
-18.0,34,7105.914783
-26.0,38,7227.762218
84.0,27,7511.153514
-8.0,48,8282.442282
-24.0,41,8522.109968
-10.0,44,8865.139344
-8.0,46,9122.186212
-6.0,43,9339.497417
3.0,33,9442.351599
-22.0,42,9573.016687
-8.0,41,9645.121244
0.0,56,10148.206312
-8.0,36,10243.564874
12.0,51,10422.221761
-14.0,49,10493.240836
-2.0,64,10668.162856
84.0,2,10689.677382
0.0,50,10887.594562
-10.0,54,11012.084429
-6.0,56,11212.630553
-10.0,49,11507.075018
45.0,27,11707.751384
-4.0,36,11855.304756
-4.0,40,12111.625455
0.0,41,12310.634015
-2.0,40,12500.612627
-6.0,56,12611.190707
4.0,54,12748.636178
0.0,50,13184.504412
2.0,41,13229.273979
-6.0,42,13349.920612
-2.0,35,13411.383102
0.0,62,13700.211855
-4.0,38,13759.09038
-4.0,32,14007.294026
-35.0,48,14245.085505
-5.0,45,14365.041849
-30.0,38,14628.289285
2.0,39,14669.635792
-4.0,43,14722.64161
-8.0,40,14962.200464
2.0,37,15118.720185
-6.0,60,15486.95183
-6.0,36,15588.196025
-4.0,28,15781.45263
-6.0,43,15984.808509
38.0,8,15991.68323
-6.0,48,16099.724106
-6.0,45,16201.913423
-14.0,52,16417.879613
-4.0,30,16747.634319
28.0,21,16881.294941
-4.0,31,17025.656744
-6.0,36,17201.685749
26.0,4,17201.966291
-26.0,45,17424.709183
0.0,38,17611.434861
4.0,35,17839.025035
6.0,53,18104.464016
-16.0,52,18422.770427
-2.0,43,18637.071412
-8.0,50,19049.829521
4.0,43,19562.811469
-3.0,31,19793.548144
-10.0,48,19866.132997
-4.0,61,20209.717238
-10.0,44,20652.765365
0.0,47,20727.98246
-4.0,49,20906.036919
4.0,39,20995.282183
6.0,49,21065.748072
-4.0,33,21171.585161
2.0,41,21347.29403
-4.0,45,21488.458265
