#{"t_start": 1673708514.2495944, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,44,65.956892
-6.0,65,309.861487
-12.0,35,353.117424
-4.0,50,543.3742
-12.0,42,643.707637
0.0,38,1138.003784
-2.0,35,1292.802356
2.0,37,1430.691955
-1.0,44,1492.810381
-22.0,58,1756.059283
-4.0,39,1886.641676
-10.0,46,2043.681952
-4.0,41,2211.203023
58.0,41,2398.356889
-14.0,35,2609.135956
-26.0,61,2882.477951
-12.0,54,3005.747161
2.0,39,3396.386289
-8.0,48,3729.609873
-18.0,60,3916.192783
2.0,36,3946.692956
-20.0,40,4203.76815
-6.0,28,4612.39703
-14.0,42,4869.562524
2.0,48,5088.568954
-14.0,36,5253.393439
-14.0,47,5386.701259
-10.0,45,5651.970798
-16.0,35,5954.374719
110.0,2,5977.761767
-16.0,47,6112.594296
-22.0,41,6219.846593
-9.0,43,6324.406543
-24.0,55,6481.770202
-14.0,49,6723.204528
0.0,7,6745.457882
-20.0,48,6827.839074
-35.0,45,7104.133011
0.0,44,7225.449114
2.0,32,7511.40581
-8.0,40,8236.680316
-8.0,53,8522.624568
-10.0,29,8803.036945
-12.0,40,9121.326814
6.0,52,9291.545811
-6.0,37,9442.213934
-12.0,46,9583.587907
-25.0,41,9645.284075
-10.0,47,10104.310241
0.0,45,10265.616373
5.0,36,10414.586674
-18.0,58,10471.110943
-4.0,44,10648.087328
0.0,39,10690.679515
-14.0,43,10887.971679
0.0,1,10917.512805
8.0,49,11012.245957
-4.0,39,11189.595608
-20.0,55,11429.071042
-2.0,48,11782.667078
-8.0,36,11896.626959
-8.0,55,12284.980442
0.0,55,12500.685095
-20.0,43,12599.683475
12.0,40,12644.343673
-6.0,49,12898.439672
-10.0,47,13187.010002
-4.0,45,13275.20258
-2.0,43,13410.504155
2.0,35,13528.175992
-14.0,58,13734.701456
-22.0,40,13958.298077
-10.0,45,14223.140512
-10.0,60,14383.198461
2.0,50,14664.549757
-2.0,47,14698.004747
0.0,33,14760.429288
-6.0,39,14967.743447
-8.0,42,15122.414948
-4.0,47,15516.126931
-10.0,57,15765.854758
-2.0,41,15955.260889
-10.0,43,16050.272785
-12.0,48,16195.12888
-2.0,55,16376.159808
-6.0,37,16650.638059
0.0,48,17024.841559
6.0,35,17201.049693
-10.0,50,17415.411098
0.0,49,17674.50135
0.0,56,17930.629201
-2.0,43,18117.167993
-12.0,52,18504.075405
-10.0,46,18740.346552
-5.0,38,19079.29917
0.0,42,19584.269018
-2.0,39,19829.943737
2.0,33,19866.055278
0.0,44,20118.141369
10.0,47,20584.7821
-4.0,35,20680.570171
-16.0,56,20832.511684
-4.0,62,20995.264423
49.0,35,21053.481486
-10.0,49,21221.701085
2.0,52,21392.05881
0.0,36,21507.130129
0.0,47,21768.631001
-2.0,43,21850.380762
4.0,31,21930.162328
0.0,49,22161.421793
-2.0,47,22574.228934
-8.0,33,22602.448686
0.0,38,22688.447612
2.0,52,22800.505592
-4.0,33,23009.884339
0.0,52,23183.746431
6.0,40,23401.176621
-10.0,45,23695.929439
-4.0,45,23962.030718
6.0,42,24117.965297
-5.0,47,24305.099908
-4.0,54,24682.04498
6.0,47,24859.34519
-4.0,41,25261.315368
-8.0,41,25596.196137
4.0,34,25709.148555
0.0,34,25854.049737
-25.0,40,26005.206346
0.0,52,26302.994531
-18.0,44,26423.024651
-6.0,36,26683.904473
4.0,35,26938.840163
4.0,36,27159.790669
2.0,31,27478.764802
-4.0,39,27693.7011
-4.0,52,28163.108685
-12.0,39,28269.061337
-8.0,39,28595.418406
-1.0,34,28726.58233
-10.0,43,29163.29842
2.0,35,29315.553585
-16.0,46,29713.784775
34.0,42,29891.269811
-8.0,58,30374.91387
-2.0,49,30643.984864
-9.0,42,30811.862718
0.0,43,31035.215363
-6.0,52,31312.660465
-8.0,38,31598.68262
-4.0,43,31673.012264
-8.0,37,31774.945214
2.0,41,32048.322292
6.0,54,32273.869287
-2.0,50,32556.908644
6.0,64,32809.176164
1.0,38,32897.977266
-8.0,45,33067.067866
-2.0,39,33278.951308
0.0,36,33540.666801
-3.0,52,34046.146716
4.0,51,35008.885239
-8.0,57,35089.161123
0.0,48,35489.751093
6.0,47,35708.681894
-8.0,52,36032.194331
4.0,51,36271.210134
-12.0,43,36538.087863
0.0,48,36770.049003
-16.0,60,36900.886584
2.0,42,37135.047948
-8.0,34,37481.451063
-2.0,41,37836.810507
-4.0,52,37943.803468
4.0,33,38055.37167
43.0,36,38338.287005
-6.0,40,38461.881267
-10.0,36,38669.239991
6.0,31,38834.86964
0.0,32,38964.350437
0.0,44,39149.390012
0.0,44,39304.464119
0.0,54,39513.720633
4.0,51,39775.265689
6.0,37,39799.482801
-5.0,52,39981.834005
4.0,38,40277.817549
-8.0,47,40357.207298
-4.0,49,40972.372078
6.0,31,41065.186216
2.0,40,41123.713043
2.0,34,41239.533945
-12.0,49,41362.595642
-6.0,51,41573.434611
-13.0,41,41796.685075
25.0,19,41801.346107
-4.0,34,41888.891167
4.0,43,42086.800504
8.0,56,42211.238777
31.0,1,42212.57232
-4.0,51,42460.927135
10.0,38,42587.332304
-10.0,36,42861.861887
-4.0,46,43306.715947
-2.0,66,43807.094628
0.0,43,43937.891726
-6.0,56,44449.513087
24.0,5,44634.512134
-4.0,53,45098.344009
-10.0,57,45222.471937
6.0,50,45271.726469
-18.0,35,45361.002562
-4.0,46,45619.23144
-4.0,33,45669.708965
10.0,54,45830.278413
46.0,10,45901.793561
0.0,47,45958.395733
-8.0,38,46200.236736
-4.0,34,46425.232042
0.0,49,46669.300183
-6.0,73,46847.09764
2.0,50,47044.412978
-4.0,39,47469.519865
-6.0,48,47834.00943
41.0,21,47955.134259
0.0,33,48055.623929
-6.0,43,48114.001076
-4.0,40,48327.629145
-4.0,37,48403.088548
0.0,44,48457.188799
-6.0,43,48841.705637
0.0,47,49213.124832
-2.0,52,49501.192391
2.0,44,49617.579816
-4.0,37,49690.506331
0.0,58,49841.756474
4.0,59,50565.496204
8.0,36,50799.386828
-4.0,46,51066.573256
2.0,33,51265.903565
0.0,46,51546.03034
-1.0,59,52128.261043
0.0,55,52288.653106
6.0,38,52622.311126
0.0,42,52775.353426
4.0,42,53083.629834
0.0,39,53152.205722
12.0,58,53324.497137
22.0,33,53452.454137
14.0,58,53581.227923
-2.0,55,54042.676299
