#{"t_start": 1673708514.1704597, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,1,20.678846
-12.0,41,53.145935
-4.0,44,236.567509
-14.0,47,325.053477
0.0,3,339.39575
-14.0,42,471.605494
-10.0,46,576.089504
-5.0,37,935.971561
-18.0,46,1292.661741
-10.0,44,1431.101442
0.0,42,1514.786789
-10.0,46,1695.417829
-8.0,38,1885.758619
6.0,49,2043.286693
-4.0,53,2211.572582
-10.0,39,2437.053165
-12.0,43,2714.513726
-18.0,49,2882.469479
-10.0,45,2928.677433
-4.0,29,3225.935249
-4.0,58,3715.193086
-8.0,43,3881.401655
-24.0,46,3945.648353
-6.0,48,4175.011222
-16.0,43,4612.89835
-12.0,44,4899.509865
-6.0,55,5220.025582
-24.0,37,5299.870992
-30.0,58,5503.491652
-24.0,48,5906.709646
-10.0,42,6111.770188
6.0,53,6219.925508
-24.0,47,6331.35236
-10.0,38,6443.128821
-12.0,35,6629.657512
-2.0,56,6758.7679
-10.0,36,6829.60096
90.0,16,6938.759304
-12.0,36,7127.682477
-14.0,45,7300.079758
126.0,10,7481.3004
-9.0,53,8380.135715
4.0,47,8563.057298
-11.0,37,8927.652866
-6.0,56,9137.732642
-12.0,36,9340.035512
-24.0,44,9468.479213
-2.0,41,9590.077056
-8.0,46,9654.424204
-6.0,41,10165.469076
-19.0,46,10329.771478
-8.0,44,10425.390339
-10.0,43,10493.557216
-6.0,44,10653.897593
-2.0,47,10753.261993
-3.0,42,10956.6632
-22.0,48,11072.544657
-14.0,57,11219.219046
-26.0,56,11657.638607
-4.0,47,11858.135175
0.0,40,12215.905553
43.0,8,12273.298586
2.0,32,12342.123024
2.0,38,12500.861486
-4.0,62,12613.411117
-14.0,52,12800.664943
-9.0,43,13184.542506
-14.0,44,13229.445098
0.0,1,13243.613334
-20.0,47,13350.594299
7.0,73,13567.04297
-6.0,42,13740.795508
-18.0,44,14007.43739
-22.0,53,14245.754462
-4.0,45,14384.115434
-4.0,39,14629.072355
6.0,52,14697.744984
-11.0,47,14904.703295
138.0,12,14941.729537
-8.0,35,15095.936124
36.0,34,15254.191724
-12.0,49,15566.86251
