#{"t_start": 1673708513.9021864, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,41,52.974427
6.0,34,171.495301
-17.0,68,353.445776
-20.0,48,543.538653
-10.0,43,636.123821
-4.0,39,1087.158399
-20.0,54,1410.193012
-10.0,47,1433.835662
-2.0,41,1577.359625
-10.0,36,1756.658619
16.0,1,1757.374671
-6.0,39,1887.346317
-16.0,54,2074.298234
-14.0,40,2259.707862
-18.0,49,2576.831204
-22.0,42,2770.087149
-14.0,36,2882.844265
-21.0,42,2928.858454
-8.0,53,3396.884995
-22.0,54,3732.555256
-12.0,49,3916.369692
-8.0,46,3947.465095
-4.0,45,4561.036528
-38.0,47,4773.955406
-14.0,56,5088.712755
-8.0,48,5257.443007
2.0,48,5394.859195
0.0,43,5702.899587
-16.0,36,6026.845266
-16.0,59,6137.577972
-8.0,41,6252.292781
42.0,4,6271.696576
35.0,14,6324.465126
-6.0,47,6443.401392
-8.0,50,6719.709093
0.0,48,6759.729658
126.0,17,6828.102682
-26.0,60,7127.664335
-10.0,40,7272.481393
2.0,43,7862.653726
0.0,63,8522.166243
-6.0,42,8865.267133
-16.0,49,9122.317325
-8.0,36,9249.326148
-2.0,43,9459.811064
-19.0,58,9590.443139
2.0,35,9653.989355
-6.0,40,10122.700956
-20.0,50,10266.323505
2.0,64,10438.791614
-8.0,38,10494.514839
-6.0,44,10667.994199
8.0,54,10851.767018
-6.0,48,10997.372974
-20.0,65,11212.657908
4.0,46,11438.477531
0.0,44,11782.890938
-6.0,40,11897.065703
0.0,36,12268.924413
6.0,33,12311.056775
0.0,34,12489.597744
-10.0,50,12600.16953
-2.0,49,12684.016132
-8.0,38,12898.680763
-2.0,41,13186.753002
8.0,39,13272.265547
-4.0,51,13352.370362
-8.0,35,13497.845475
88.0,4,13528.507927
-14.0,53,13734.69724
-10.0,40,13913.936056
2.0,47,14220.535281
-4.0,42,14290.651134
-10.0,36,14469.426551
-9.0,48,14669.261358
-12.0,33,14698.18924
4.0,45,14904.973704
-6.0,40,15024.302865
-6.0,41,15248.684993
-12.0,49,15567.134409
0.0,37,15646.211337
-5.0,47,15955.449307
6.0,49,16082.625309
-4.0,39,16195.284688
-10.0,36,16211.343424
-26.0,51,16634.476811
0.0,41,16881.96846
37.0,46,17200.926114
2.0,42,17338.691298
-12.0,37,17501.6766
10.0,44,17823.672598
-6.0,45,17973.882657
-12.0,39,18117.941056
-6.0,37,18423.15909
0.0,2,18424.444395
6.0,40,18657.959982
2.0,50,19050.27111
2.0,41,19559.216252
-14.0,46,19830.537503
31.0,3,19834.079666
6.0,45,20032.169795
-12.0,51,20254.025314
-24.0,44,20676.507534
-6.0,79,20834.040511
6.0,33,20928.376242
11.0,27,21009.391287
0.0,42,21066.154355
-2.0,45,21266.469379
-4.0,35,21390.821862
0.0,56,21568.812144
-4.0,57,21789.685755
3.0,38,21855.161784
-4.0,43,21949.273582
-10.0,39,22351.302878
-13.0,42,22578.864121
0.0,40,22617.558662
-8.0,47,22735.001699
32.0,11,22797.284584
0.0,53,23124.905747
10.0,51,23363.461604
6.0,60,23560.258736
-13.0,68,23962.938399
-24.0,47,24166.754085
-8.0,38,24318.828349
6.0,44,24621.273485
6.0,51,24859.430206
0.0,41,25232.50719
0.0,37,25595.535419
2.0,45,25755.798889
2.0,50,25888.319326
0.0,43,26077.382499
-10.0,71,26423.235822
-8.0,45,26686.157601
-4.0,53,27134.812173
-10.0,50,27493.803472
-4.0,42,27831.810516
40.0,33,28118.316076
2.0,35,28202.248036
-2.0,49,28557.441794
-4.0,36,28726.935817
-2.0,51,29164.397697
-4.0,50,29367.102518
6.0,38,29803.315133
-10.0,49,30012.086103
-4.0,51,30418.505348
0.0,66,30786.649414
-9.0,43,30964.878073
0.0,54,31305.52409
6.0,69,31647.108167
-2.0,43,31682.100432
-5.0,40,31993.984199
-8.0,62,32262.361681
-4.0,46,32446.61572
-8.0,47,32735.421353
0.0,32,32809.762875
4.0,45,32921.836779
0.0,1,32930.854388
-6.0,39,33068.16965
-6.0,56,33467.856146
43.0,42,33935.065538
14.0,44,34728.83592
-6.0,36,35031.667131
-4.0,38,35071.504675
0.0,49,35290.802963
6.0,40,35658.94347
-6.0,43,35990.434046
22.0,13,35997.874775
-2.0,51,36263.988051
2.0,43,36439.324393
0.0,42,36690.039163
2.0,51,36824.097193
-4.0,44,36918.117894
2.0,38,37215.224686
8.0,43,37644.892199
6.0,31,37837.791554
-4.0,38,37882.874642
0.0,33,38034.55848
-6.0,47,38338.965047
0.0,40,38513.896346
4.0,57,38773.42178
2.0,59,39088.153806
0.0,44,39183.208991
0.0,39,39307.255507
-9.0,53,39542.670499
-16.0,37,39775.902249
6.0,42,39850.958883
0.0,42,39982.002668
-4.0,42,40292.031084
-12.0,43,40357.406002
0.0,54,40972.947802
0.0,38,41071.291628
0.0,36,41172.89442
2.0,46,41258.298228
0.0,53,41495.47613
0.0,44,41575.04426
72.0,8,41643.407438
31.0,24,41800.628726
12.0,47,41889.243975
0.0,63,42107.659086
-4.0,42,42213.3181
-2.0,40,42460.752275
-12.0,38,42547.79785
0.0,38,42851.386425
-45.0,46,43306.798025
-4.0,42,43485.582562
4.0,42,43810.976974
0.0,45,43981.271919
-6.0,36,44398.060181
-10.0,44,45031.840703
-5.0,47,45137.710062
0.0,38,45261.221205
-2.0,48,45294.337181
-3.0,37,45502.103401
-8.0,45,45634.924361
0.0,1,45635.478885
-8.0,40,45694.47047
2.0,45,45831.23507
5.0,45,45944.916615
84.0,1,45958.606566
0.0,44,46306.485119
4.0,45,46532.297779
-9.0,41,46677.55002
-4.0,39,46760.948867
4.0,52,46911.981985
2.0,42,47205.894104
