#{"t_start": 1673708514.0455701, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,48,72.29367
-8.0,50,281.398771
-6.0,46,353.324579
0.0,3,354.932604
-20.0,41,480.882853
-24.0,49,650.969541
-4.0,40,1138.439808
2.0,59,1425.92958
-8.0,48,1492.527447
-20.0,52,1677.949833
-25.0,50,1886.752353
2.0,38,2043.287096
-10.0,42,2181.148057
-16.0,47,2337.65505
45.0,10,2562.207001
-16.0,44,2754.698058
-10.0,39,2839.782098
27.0,2,2842.44322
-4.0,49,2932.160591
-4.0,49,3396.684649
-20.0,38,3715.442086
-12.0,37,3853.630974
-2.0,35,3916.805944
0.0,43,3983.854681
51.0,13,4027.909215
-6.0,37,4588.966993
-10.0,44,4802.862229
-8.0,45,5013.755171
-16.0,49,5254.068449
-16.0,47,5390.773736
-22.0,47,5699.293347
-12.0,42,6075.680287
-14.0,49,6130.805923
0.0,39,6250.745353
10.0,36,6331.531346
-8.0,49,6481.961114
-10.0,56,6730.764306
4.0,50,6828.194886
-10.0,36,6970.938549
-18.0,42,7209.293325
-18.0,55,7705.520423
5.0,58,8521.279558
-6.0,44,8746.276936
-20.0,53,9121.827109
-22.0,38,9248.809377
-12.0,49,9467.56301
2.0,54,9590.186434
-22.0,38,9653.864522
-4.0,37,10104.442492
2.0,43,10243.731433
-2.0,62,10429.135277
-12.0,50,10494.387741
-28.0,50,10668.235364
-8.0,44,10783.522483
-2.0,74,11040.679989
-2.0,48,11212.926915
-2.0,48,11520.779477
-18.0,34,11782.58938
-2.0,47,11898.717534
2.0,38,12273.631205
6.0,43,12385.794009
-8.0,66,12600.010652
-8.0,37,12639.291546
-10.0,33,12776.640488
-6.0,46,13184.798585
-7.0,44,13243.740504
-12.0,50,13350.998608
-2.0,39,13496.739111
-17.0,45,13700.241002
138.0,4,13718.387123
0.0,29,13745.818466
-16.0,38,14007.460499
4.0,36,14223.203205
-8.0,49,14346.217567
-2.0,40,14610.907575
-10.0,47,14673.962759
0.0,58,14760.766807
-2.0,40,14968.284673
-14.0,52,15284.507626
-2.0,44,15566.966147
-10.0,35,15590.512516
2.0,42,15944.861262
-2.0,43,16047.94699
