#{"t_start": 1673708514.0938075, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,47,72.098952
-18.0,34,206.129136
-2.0,33,310.332407
-14.0,47,355.982262
-6.0,56,575.714825
-27.0,49,968.560777
138.0,20,1186.806863
0.0,37,1355.960143
2.0,53,1433.736607
6.0,46,1602.235092
-2.0,43,1824.773065
-20.0,45,2012.864468
-20.0,47,2174.77383
-13.0,51,2337.35273
-8.0,41,2609.27587
-6.0,32,2770.236875
-16.0,54,2925.034997
39.0,21,2929.193795
-10.0,43,3312.782079
-34.0,39,3714.898966
-18.0,43,3853.580704
-8.0,42,3917.206497
29.0,1,3919.802023
-16.0,46,4020.226752
-12.0,53,4626.905233
-22.0,53,4939.722866
-2.0,36,5167.303388
-18.0,43,5257.486302
0.0,1,5299.850939
-4.0,43,5394.506187
-14.0,53,5743.245174
1.0,48,6096.37111
-14.0,48,6188.585176
-28.0,37,6271.578387
-17.0,45,6362.837857
-24.0,49,6629.735809
-24.0,47,6746.718631
-18.0,46,6829.794055
-12.0,34,7104.290688
-14.0,51,7247.624085
-18.0,37,7705.448962
-22.0,43,8388.254341
-10.0,39,8544.615768
-12.0,44,8966.972431
-11.0,45,9122.949696
0.0,62,9441.670304
4.0,41,9562.147743
-16.0,58,9645.844976
-14.0,49,10148.532414
-14.0,36,10265.757016
-7.0,49,10422.340401
166.0,26,10460.885246
-8.0,42,10526.3865
-14.0,50,10689.996593
-13.0,49,10887.850928
-4.0,40,10997.249797
-18.0,58,11212.007066
2.0,30,11256.341968
-8.0,51,11657.718076
-16.0,62,11917.26483
-4.0,40,12273.757815
-20.0,53,12457.642996
-10.0,38,12594.04552
-4.0,57,12647.369707
4.0,54,12955.809724
43.0,9,13147.865984
-4.0,52,13229.509598
-4.0,42,13350.164026
-16.0,53,13497.571549
-10.0,63,13734.844907
2.0,47,14007.372658
-20.0,61,14265.476892
-14.0,41,14384.259121
50.0,4,14450.394289
6.0,46,14666.011317
-4.0,40,14697.822919
-21.0,64,14962.431868
-14.0,33,15096.15138
53.0,2,15118.69662
-8.0,45,15402.37987
4.0,47,15588.082069
-4.0,59,15944.543823
-6.0,29,15992.148094
-12.0,49,16100.408528
-24.0,55,16211.010142
-16.0,57,16638.583435
-16.0,46,16985.579875
2.0,58,17202.31179
-10.0,51,17450.534791
4.0,56,17823.738753
0.0,1,17823.777287
0.0,1,17826.903886
-12.0,53,18075.081767
-22.0,43,18396.640648
-2.0,49,18636.734023
0.0,39,19048.277338
12.0,51,19471.940601
2.0,48,19794.075981
2.0,42,19866.22765
-8.0,55,20158.20637
-10.0,49,20624.941689
0.0,53,20728.445634
10.0,33,20833.846152
0.0,42,20962.70821
-12.0,53,21059.547016
4.0,37,21146.317612
2.0,44,21347.429484
-4.0,56,21538.06489
-4.0,27,21702.323557
-4.0,50,21803.322555
3.0,43,21946.415537
-8.0,39,22088.072731
-4.0,47,22574.023168
-12.0,38,22602.617554
-4.0,42,22689.036892
8.0,46,22800.366489
2.0,50,23125.210329
-12.0,37,23241.218807
4.0,46,23441.440405
-6.0,49,23769.270861
-6.0,45,24015.634749
-8.0,54,24213.335999
-6.0,40,24415.448581
-2.0,52,24788.023867
-12.0,40,24869.978724
52.0,43,25329.68864
-4.0,41,25597.025674
-16.0,37,25817.020442
-6.0,43,25902.824045
-14.0,46,26114.190353
4.0,63,26422.738027
0.0,43,26684.178774
-20.0,35,26939.090486
-3.0,42,27239.566463
1.0,42,27589.284939
-3.0,40,27908.465826
-4.0,40,28185.056749
-10.0,35,28269.463301
-18.0,42,28596.413692
6.0,28,28726.741956
-9.0,37,29011.893313
0.0,1,29041.911485
0.0,2,29094.721308
-10.0,59,29344.4703
-6.0,35,29743.263154
-4.0,44,29892.260157
-6.0,31,30233.698349
-6.0,43,30530.893189
-6.0,41,30745.035975
-12.0,41,30903.995642
8.0,41,31142.084553
6.0,58,31528.172839
7.0,47,31647.471811
0.0,33,31681.82105
-4.0,38,31927.924022
70.0,6,32047.750736
