#{"t_start": 1673708514.2494516, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,54,72.355921
2.0,38,280.68959
-8.0,39,310.911479
-8.0,49,471.710316
28.0,1,480.337255
-18.0,55,643.706039
-8.0,53,1196.953671
-19.0,51,1430.144471
-4.0,47,1492.57155
6.0,42,1646.823816
64.0,9,1695.32669
-15.0,40,1885.755515
-2.0,45,2041.276959
-10.0,37,2176.352408
-22.0,66,2562.19817
8.0,34,2714.289089
30.0,13,2769.690255
-12.0,31,2839.391623
-18.0,62,3010.127476
77.0,32,3312.609148
-4.0,33,3691.295422
-9.0,48,3853.214909
-40.0,60,3946.103021
-12.0,38,4174.823638
-2.0,51,4697.631596
0.0,34,4899.23852
-22.0,47,5088.81129
6.0,41,5254.138872
2.0,39,5386.699911
-8.0,37,5547.643303
-32.0,66,6078.627046
-20.0,45,6137.21099
4.0,36,6250.570503
4.0,36,6361.611221
-2.0,35,6443.048756
-14.0,43,6680.747938
-6.0,52,6759.132795
-8.0,31,6828.42326
-16.0,66,7208.780324
-18.0,42,7461.011204
50.0,10,7675.846184
-8.0,36,8244.415768
-8.0,48,8522.390883
-10.0,36,8864.934474
-32.0,38,9121.422343
-16.0,36,9190.771546
-16.0,45,9441.510265
-8.0,36,9540.394348
-8.0,51,9621.507885
-6.0,37,9980.659044
35.0,8,10086.336657
-12.0,39,10219.991146
0.0,54,10421.730182
-4.0,40,10461.269171
-6.0,36,10526.227508
-36.0,60,10690.624954
32.0,3,10695.261344
-10.0,40,10887.956121
-4.0,52,11012.257915
-8.0,32,11166.719767
-16.0,45,11270.039713
-8.0,54,11727.226694
-20.0,39,11858.054885
-2.0,40,12215.824499
2.0,65,12422.222111
49.0,9,12500.557385
-4.0,42,12599.389855
-2.0,42,12639.10001
-2.0,33,12776.45141
-18.0,54,13186.066338
-10.0,48,13272.267646
-10.0,42,13351.690503
-8.0,46,13528.419846
2.0,55,13734.687852
-14.0,38,13944.537947
30.0,20,14096.707092
-6.0,63,14290.098238
-16.0,46,14558.89999
-8.0,45,14669.103055
-12.0,58,14755.666992
0.0,31,14962.100158
-14.0,44,15119.035537
-10.0,54,15486.909154
2.0,42,15588.686551
-10.0,36,15893.395725
0.0,36,15985.341815
2.0,35,16050.522147
-4.0,40,16194.933739
-2.0,35,16210.86745
-8.0,32,16376.611458
-14.0,41,16824.94006
-12.0,72,17201.047861
-4.0,39,17358.317764
6.0,49,17554.795206
-8.0,37,17826.853531
-4.0,54,18103.925352
-6.0,48,18397.185129
0.0,46,18636.756572
-6.0,48,19049.323362
-6.0,49,19558.743805
-4.0,50,19832.467538
-10.0,58,20069.805885
0.0,31,20209.441432
-6.0,43,20624.658497
-6.0,33,20681.646743
8.0,34,20795.372285
0.0,42,20911.006216
-6.0,42,21009.28371
6.0,49,21068.906917
-10.0,63,21347.270028
-8.0,53,21537.464898
-10.0,41,21743.566035
0.0,36,21802.888803
-14.0,59,21947.985735
6.0,65,22502.256543
-4.0,47,22602.829163
-8.0,41,22688.879273
-14.0,48,22800.622816
2.0,45,23124.832457
2.0,48,23363.109514
