#{"t_start": 1673708514.1460733, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,46,70.224881
-16.0,47,280.812992
-12.0,54,354.103151
-11.0,36,480.467492
-26.0,36,575.759886
-10.0,39,894.065717
-18.0,48,1292.577151
42.0,15,1355.642191
-8.0,55,1433.680806
-12.0,42,1577.333162
-16.0,38,1779.135613
-20.0,53,2009.354235
-34.0,45,2156.134818
-10.0,45,2292.078811
-2.0,49,2609.095573
6.0,41,2810.252186
-30.0,49,2925.160474
-2.0,38,3188.532528
1.0,45,3626.788295
-8.0,43,3732.473999
-4.0,44,3915.865146
0.0,44,3947.093755
-20.0,51,4560.828033
1.0,39,4753.892407
-18.0,52,4993.376926
-4.0,49,5253.57269
-12.0,39,5335.206793
-4.0,47,5585.659529
-4.0,39,5954.381371
-8.0,36,6096.688244
6.0,31,6137.210102
-12.0,39,6250.690478
-22.0,49,6362.453632
-32.0,55,6582.729766
2.0,33,6730.578013
-10.0,45,6806.258455
-10.0,38,6970.631388
-2.0,33,7131.678813
-8.0,40,7300.082732
-15.0,39,7975.923333
-32.0,55,8521.54723
-22.0,50,8865.146858
-14.0,38,9121.636546
4.0,52,9339.557957
-18.0,43,9468.042284
38.0,10,9472.18925
-14.0,46,9590.670646
2.0,38,9654.446611
-6.0,36,10148.342638
27.0,14,10193.523091
1.0,46,10334.462754
0.0,42,10429.774044
-4.0,34,10493.397831
-12.0,43,10653.6537
37.0,6,10667.450488
-18.0,51,10783.0852
-4.0,45,10959.240263
0.0,43,11091.197759
-8.0,57,11256.285057
-8.0,41,11577.359605
0.0,44,11819.266207
-8.0,37,12015.673579
-4.0,46,12285.799611
-32.0,57,12501.62272
-12.0,45,12611.268753
-10.0,44,12715.623868
-12.0,44,13006.018778
2.0,47,13228.447701
2.0,56,13350.290305
-6.0,74,13566.892411
1.0,64,13785.343173
-8.0,49,14167.976088
0.0,2,14205.853005
2.0,43,14290.16285
6.0,44,14535.999882
-6.0,41,14668.760896
-8.0,38,14698.026852
-26.0,47,14904.99937
-10.0,55,15119.104091
88.0,15,15159.57419
-10.0,57,15566.884974
0.0,47,15781.511247
-2.0,43,15984.86674
26.0,16,16006.143635
-8.0,38,16099.595723
-14.0,50,16202.683429
-4.0,32,16282.609776
-18.0,47,16747.694507
-22.0,43,17024.782456
1.0,42,17201.588024
2.0,38,17398.589493
-18.0,49,17611.253893
-16.0,46,17842.26998
-8.0,47,18116.056742
0.0,43,18406.542458
-14.0,44,18636.859272
0.0,40,19048.786012
-2.0,36,19215.931145
-5.0,48,19781.351156
0.0,1,19793.153743
-4.0,50,19866.157635
4.0,38,20111.176977
-12.0,45,20379.627836
-9.0,60,20684.748023
-10.0,38,20811.582381
-9.0,33,20911.239612
-6.0,28,20995.325694
12.0,39,21053.616474
-8.0,35,21120.583349
-10.0,43,21322.252029
-10.0,55,21507.015906
-10.0,41,21702.432734
-10.0,33,21789.519324
0.0,41,21865.541666
0.0,26,21948.007905
-4.0,46,22273.948563
0.0,43,22577.947921
-4.0,49,22634.31238
-6.0,58,22797.400797
102.0,44,23093.646025
-8.0,47,23241.163929
6.0,42,23401.478165
-20.0,38,23655.017708
6.0,51,23962.278329
4.0,38,24117.9234
-9.0,32,24213.995095
4.0,43,24458.995991
2.0,47,24809.947205
47.0,2,24810.803684
-6.0,53,25079.956181
1.0,50,25596.048585
4.0,48,25816.831206
-6.0,43,25887.675813
2.0,43,26009.843126
-6.0,40,26303.752014
4.0,46,26458.496726
41.0,20,26683.734641
4.0,44,26996.438907
-10.0,32,27159.892417
-2.0,45,27514.082144
0.0,1,27514.169208
6.0,46,27931.749143
-4.0,52,28201.567066
5.0,51,28519.124487
2.0,43,28763.800319
-4.0,50,29184.953571
-4.0,38,29337.49267
-2.0,44,29774.225549
-1.0,42,29892.203684
20.0,47,30375.113124
-4.0,41,30624.000111
-4.0,50,30811.982205
0.0,50,31069.070455
6.0,49,31405.384528
-6.0,32,31598.650672
-10.0,46,31673.311309
-10.0,40,31857.380515
47.0,63,32130.236784
0.0,45,32313.825152
8.0,36,32567.831892
-2.0,39,32750.369423
38.0,7,32785.525181
89.0,39,32867.759418
0.0,36,33059.666733
13.0,3,33059.971135
-2.0,41,33102.072579
-4.0,47,33526.075959
-2.0,44,34004.828206
-19.0,44,34852.718241
-18.0,47,35034.466795
-4.0,46,35127.843967
-6.0,38,35573.963347
0.0,45,35709.064522
-9.0,49,36032.295964
-9.0,46,36271.02142
26.0,12,36285.902442
145.0,2,36296.278364
2.0,52,36637.080618
-2.0,41,36787.242338
4.0,43,36900.406409
0.0,51,37182.097707
-2.0,66,37774.51133
-6.0,43,37881.794567
2.0,53,38055.738864
0.0,46,38354.082573
43.0,22,38461.826224
-8.0,34,38657.892779
-4.0,39,38855.632589
-2.0,40,39023.394781
-10.0,51,39182.6399
-5.0,30,39305.605867
0.0,40,39495.259985
0.0,36,39610.036573
0.0,43,39779.798759
-8.0,54,39939.632524
-4.0,50,40276.302186
0.0,45,40334.527883
-4.0,45,40960.357801
30.0,19,40976.729638
-4.0,31,41070.834009
-8.0,44,41173.259755
42.0,4,41176.035217
0.0,51,41296.471348
0.0,57,41559.52459
0.0,1,41561.903863
4.0,41,41764.440638
0.0,33,41805.314393
2.0,33,41897.873222
-4.0,39,42086.904308
-6.0,74,42307.343722
2.0,49,42514.341118
-5.0,46,42824.593466
-2.0,43,43227.859145
-4.0,37,43415.439621
-2.0,39,43789.877938
-2.0,34,43867.459857
0.0,29,43980.857557
2.0,51,44638.825601
-1.0,34,45031.756922
-6.0,44,45137.463063
-4.0,46,45262.527927
-5.0,34,45271.92502
-9.0,49,45539.812704
-4.0,50,45641.020641
-10.0,59,45810.329252
-2.0,54,45944.409785
4.0,38,46055.019392
2.0,51,46481.924284
0.0,41,46669.241965
66.0,33,46733.768817
0.0,40,46847.090937
-8.0,41,46950.886844
-7.0,32,47255.146187
-2.0,57,47808.355696
14.0,58,48040.725279
27.0,29,48080.26127
-10.0,46,48286.739979
0.0,44,48402.696672
0.0,45,48451.160024
18.0,4,48454.364976
-10.0,46,48874.024876
-6.0,42,49212.992756
148.0,25,49491.991621
0.0,39,49501.853923
-4.0,35,49617.682606
0.0,45,49691.163286
-4.0,47,49839.03887
-4.0,45,50115.949728
0.0,42,50693.502813
9.0,40,50981.687616
0.0,33,51190.280738
-2.0,55,51516.801666
6.0,36,51817.666903
-9.0,45,52153.952796
-6.0,47,52428.918469
4.0,39,52640.265242
8.0,41,52834.245158
8.0,31,53046.429521
0.0,51,53156.295228
