#{"t_start": 1673708514.023572, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,51,72.467753
26.0,3,72.654989
52.0,14,170.838107
-28.0,46,310.39931
-4.0,42,355.565955
-12.0,38,543.599016
127.0,44,673.707799
-10.0,38,1138.266963
55.0,1,1146.654069
-14.0,31,1292.865524
-30.0,43,1431.247776
-2.0,44,1515.137841
-4.0,45,1695.700964
-20.0,55,1887.601919
-18.0,39,2057.744947
-14.0,38,2211.342901
-18.0,43,2375.529327
-4.0,43,2714.34762
2.0,45,2839.603483
-10.0,43,2925.665097
-24.0,40,3226.291509
6.0,38,3665.798782
-12.0,45,3750.705781
58.0,32,3915.45489
-8.0,40,3946.504506
6.0,34,4077.556627
40.0,1,4138.328446
-6.0,27,4560.952285
0.0,45,4773.830044
21.0,12,4869.840932
-8.0,36,4993.574243
-8.0,45,5253.561203
-4.0,44,5356.715497
-8.0,40,5547.847779
-4.0,30,5809.160516
39.0,7,5906.756961
-6.0,35,6079.287868
-24.0,41,6137.453659
0.0,3,6177.753633
-16.0,38,6252.167181
-11.0,43,6362.474516
-16.0,55,6582.742722
-6.0,35,6730.784531
-44.0,52,6828.344136
-14.0,42,7104.358366
6.0,48,7228.094342
0.0,50,7873.208272
-8.0,47,8521.127119
-24.0,50,8777.653035
-16.0,38,9098.609132
-10.0,34,9138.077928
-12.0,36,9379.992423
32.0,1,9418.941819
-26.0,45,9472.325696
0.0,41,9590.520551
8.0,47,9660.040744
-28.0,39,10176.315272
-8.0,40,10266.27008
-2.0,34,10422.2667
-10.0,46,10470.885014
-7.0,45,10647.8983
-12.0,52,10697.001859
-16.0,49,10957.125225
2.0,46,11072.766586
101.0,3,11091.30863
-18.0,46,11213.394666
-6.0,38,11461.224653
6.0,36,11755.31955
0.0,51,11917.334352
-8.0,43,12284.959424
-10.0,45,12408.125268
6.0,41,12577.682462
-4.0,39,12613.748001
-4.0,51,12800.966347
-8.0,34,13148.022953
2.0,47,13229.183621
0.0,41,13349.995013
-8.0,47,13496.380485
-2.0,33,13557.057076
-12.0,48,13744.203678
-8.0,44,14007.782732
2.0,42,14244.947284
-8.0,45,14364.95381
-10.0,36,14611.037521
35.0,2,14623.346403
31.0,25,14666.510107
-2.0,56,14719.85278
