#{"t_start": 1673708514.1719458, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,43,65.963202
-24.0,37,205.939602
-15.0,52,325.041219
-16.0,46,471.601272
-6.0,33,575.376746
-14.0,40,714.012431
-6.0,43,1235.524673
-4.0,41,1425.641621
-18.0,39,1433.561404
2.0,33,1575.454444
-26.0,54,1779.497605
-20.0,40,1924.318651
-14.0,53,2156.110544
-31.0,60,2337.623505
-8.0,59,2764.200524
8.0,42,2882.853785
-30.0,53,3047.198765
-9.0,64,3691.463555
-8.0,42,3795.005593
-10.0,48,3917.041519
-4.0,56,4174.988843
2.0,30,4564.519632
-10.0,40,4773.681814
-36.0,59,5088.677162
-4.0,41,5254.04273
-10.0,34,5335.181347
22.0,3,5356.59713
23.0,2,5368.599085
-14.0,50,5652.331887
-16.0,49,6077.075126
-10.0,37,6128.72043
-22.0,55,6250.923004
0.0,1,6252.01806
-14.0,38,6362.082761
-8.0,44,6482.203542
30.0,17,6584.521857
0.0,56,6758.649522
-16.0,41,6829.975993
-24.0,48,7127.680702
-27.0,52,7420.732306
-10.0,40,8207.314219
-19.0,51,8521.906656
-22.0,45,8865.123147
-22.0,42,9121.820416
-32.0,44,9305.245239
6.0,40,9467.434021
-4.0,51,9587.164995
-12.0,52,9654.616023
-20.0,52,10193.745191
-6.0,38,10334.197014
-8.0,42,10429.431288
-12.0,49,10494.258792
-10.0,48,10668.004141
-6.0,44,10783.28719
23.0,19,10888.06486
-4.0,54,11012.602907
-15.0,39,11211.926672
-18.0,44,11375.677258
0.0,41,11692.736277
-6.0,37,11819.796639
-8.0,59,12273.642184
-18.0,51,12408.063763
0.0,1,12422.299867
-2.0,49,12599.28126
-6.0,46,12644.420865
0.0,37,12801.132806
-22.0,57,13186.867694
8.0,35,13272.074729
24.0,5,13274.677292
-14.0,37,13350.948033
8.0,41,13496.80682
6.0,41,13700.055625
-1.0,38,13745.995267
-14.0,41,14066.166429
-2.0,49,14245.936173
-16.0,56,14469.229121
-24.0,40,14666.120067
-8.0,44,14707.198037
-12.0,43,14904.890903
-24.0,40,15024.258152
0.0,33,15159.646481
-4.0,34,15427.948665
8.0,43,15588.487035
-2.0,45,15895.959392
-4.0,48,16045.457152
2.0,46,16162.13306
-10.0,44,16210.841898
-4.0,36,16417.741469
2.0,39,16825.01881
