#{"t_start": 1673708514.1419816, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,55,117.879009
-3.0,36,280.672267
-42.0,40,311.020029
-10.0,40,467.807921
-4.0,47,575.682313
-18.0,51,1051.184013
-1.0,47,1352.380247
-8.0,69,1492.444622
-10.0,46,1647.062528
-4.0,40,1885.328853
-34.0,55,2043.316808
-1.0,45,2181.549604
-30.0,46,2436.997382
-16.0,54,2764.19908
-12.0,58,2924.347476
2.0,44,3150.573307
-14.0,46,3626.728234
0.0,37,3731.866508
23.0,4,3732.218079
-2.0,36,3882.593678
-14.0,42,3946.198767
-8.0,63,4560.792358
-30.0,41,4753.898719
-18.0,42,4988.286251
-30.0,48,5243.586831
-14.0,33,5300.634223
-4.0,44,5450.572146
-22.0,43,5743.195056
2.0,40,6078.73748
-5.0,47,6146.709
0.0,1,6168.049683
-8.0,60,6324.399351
-6.0,50,6443.672955
-22.0,51,6723.043065
-28.0,55,6806.266761
-4.0,45,7089.258056
-30.0,71,7380.983022
-10.0,41,8185.285285
-28.0,49,8521.699541
-6.0,44,8865.000903
-27.0,44,9121.729832
-6.0,57,9340.064671
-14.0,45,9468.582706
-8.0,54,9621.056977
-4.0,49,10019.158975
6.0,46,10220.342624
-14.0,37,10407.665522
-6.0,42,10430.080389
0.0,1,10438.361329
-10.0,47,10526.337106
-2.0,45,10668.233107
-2.0,35,10782.985796
39.0,47,10969.033357
-5.0,45,11091.361712
-10.0,52,11233.901907
-2.0,43,11577.286545
-9.0,48,11819.478999
-4.0,46,12136.464546
2.0,42,12332.207721
-8.0,50,12515.108345
0.0,38,12610.995391
6.0,51,12718.227442
-4.0,40,12955.760502
6.0,48,13228.34796
-4.0,35,13275.174717
-20.0,36,13351.816239
-4.0,44,13528.366215
-10.0,51,13734.453443
-18.0,49,13969.814137
-4.0,37,14220.274767
0.0,49,14327.553193
-4.0,32,14495.04308
-20.0,48,14669.13555
-8.0,64,14760.400982
-8.0,48,14968.454957
83.0,9,15073.724941
-14.0,53,15402.351952
-22.0,62,15589.235753
-16.0,35,15895.856992
0.0,45,16006.422962
-4.0,46,16133.514214
-8.0,41,16204.943377
6.0,47,16417.967231
2.0,41,16857.454576
-14.0,40,17025.725171
-12.0,60,17313.316348
-8.0,33,17450.485981
6.0,58,17826.856595
-4.0,45,18044.827429
0.0,41,18372.004694
0.0,1,18392.963319
65.0,16,18406.447176
96.0,7,18422.72067
-8.0,42,18637.041596
-8.0,46,19049.448731
6.0,44,19547.733744
2.0,33,19793.180831
0.0,31,19858.335972
-4.0,46,20064.915959
-4.0,30,20186.107672
-17.0,52,20670.811114
-4.0,41,20727.605077
-4.0,43,20834.092894
6.0,37,20962.53265
48.0,3,20994.651023
-4.0,52,21059.497325
6.0,55,21307.910497
-8.0,44,21410.934488
-8.0,36,21537.846365
21.0,4,21568.352763
0.0,48,21788.125066
