#{"t_start": 1673708514.179233, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,42,53.135525
0.0,1,65.952902
-20.0,45,252.603742
-16.0,36,310.468144
-9.0,35,355.681893
99.0,4,447.092409
44.0,5,467.627325
-12.0,39,574.158005
-12.0,35,673.720097
-2.0,1,673.931371
-20.0,53,1251.595403
-22.0,60,1431.548293
-18.0,43,1573.525544
-2.0,55,1778.961925
-8.0,48,1924.328394
0.0,40,2073.691885
-16.0,49,2277.944234
-12.0,43,2576.546846
-2.0,42,2769.801997
-12.0,39,2882.846069
-36.0,44,2972.287425
-12.0,60,3626.687557
-12.0,53,3785.118994
-4.0,37,3916.004443
-20.0,38,3946.617459
0.0,44,4203.978516
-8.0,51,4753.858265
-2.0,48,4988.852164
-10.0,40,5243.352273
-8.0,61,5390.418152
-14.0,61,5743.154528
-8.0,35,6077.221673
0.0,59,6177.997524
-5.0,47,6292.313109
-20.0,50,6413.12413
-14.0,60,6723.09282
-10.0,41,6759.65092
-22.0,53,6970.781635
-34.0,48,7213.416617
-8.0,49,7705.35704
-14.0,52,8513.338093
-16.0,44,8628.985455
-16.0,45,9042.190974
-10.0,36,9137.722208
-26.0,53,9441.291189
-10.0,42,9561.917586
-10.0,42,9621.244771
-14.0,52,10086.417559
-10.0,35,10193.976168
-14.0,40,10334.498551
-4.0,43,10429.849691
-13.0,36,10493.726899
-32.0,59,10668.194273
-8.0,50,10887.47279
53.0,11,10927.574224
-20.0,56,11040.602092
-20.0,55,11213.360843
0.0,1,11219.098254
-6.0,32,11438.296636
-10.0,39,11755.160671
0.0,49,11898.491433
-4.0,42,12273.670504
-10.0,45,12407.764365
-6.0,48,12594.176951
-24.0,40,12636.101123
-8.0,62,12934.685328
-4.0,48,13187.283162
-12.0,41,13275.023962
-12.0,46,13410.591467
-12.0,51,13556.900001
-14.0,55,13745.986056
-11.0,48,14124.564024
-6.0,45,14265.388599
-12.0,55,14535.9658
-10.0,47,14669.094932
4.0,61,14760.232395
-4.0,38,14963.334898
-8.0,38,15119.203287
-12.0,46,15403.342041
-4.0,49,15588.873128
39.0,3,15589.184789
-6.0,31,15893.4043
-22.0,55,16045.447108
-6.0,41,16133.473568
-4.0,44,16209.466362
-4.0,50,16509.064147
8.0,41,16877.727201
2.0,49,17161.848769
54.0,36,17263.471798
-10.0,55,17520.575503
-10.0,53,17841.795772
0.0,69,18117.658287
-4.0,44,18503.694015
-8.0,55,19047.358009
-8.0,45,19167.72709
54.0,18,19541.475727
2.0,48,19810.354645
0.0,39,19866.150675
0.0,46,20131.71204
-8.0,44,20584.864985
10.0,36,20680.835304
-2.0,47,20795.922466
-16.0,33,20907.052662
6.0,41,21008.965674
-4.0,39,21059.570504
-8.0,39,21196.772325
0.0,39,21347.319734
38.0,5,21390.437552
-4.0,36,21453.688277
-6.0,35,21604.171235
2.0,38,21788.715276
-10.0,48,21855.47135
2.0,42,21982.633007
-12.0,46,22448.508859
-4.0,57,22603.361717
2.0,35,22688.886648
-10.0,46,22797.506552
2.0,44,23122.143944
-3.0,54,23390.518645
-6.0,48,23530.762683
-8.0,38,23769.197546
-4.0,77,24118.214047
-8.0,40,24304.866835
-12.0,40,24517.358363
-10.0,45,24827.702536
0.0,41,24988.000102
6.0,40,25525.172941
-6.0,41,25597.579798
-12.0,44,25851.153012
-4.0,31,25903.087124
0.0,56,26250.257346
-2.0,55,26423.170212
-4.0,46,26724.00283
10.0,49,27134.528192
-10.0,32,27290.961928
-12.0,42,27639.800221
-2.0,52,28118.057214
-4.0,46,28269.128977
-8.0,48,28621.629114
-10.0,42,28802.151897
-2.0,50,29226.400187
-2.0,37,29394.9471
145.0,35,29831.823906
-6.0,55,30070.435513
93.0,21,30305.074994
-10.0,42,30588.098791
0.0,40,30745.266934
2.0,60,31035.267776
10.0,45,31305.237838
2.0,44,31598.597482
0.0,50,31673.580104
4.0,37,31857.347682
6.0,56,32087.746752
-4.0,44,32276.988775
