#{"t_start": 1673708514.0336123, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,50,72.440414
-16.0,35,236.583984
-4.0,39,310.615278
-20.0,47,467.916367
-24.0,46,575.773642
0.0,39,831.043771
-27.0,56,1336.372975
-22.0,37,1431.028998
-36.0,39,1492.807851
-16.0,49,1677.97732
-4.0,40,1885.897355
-6.0,46,2041.494986
-18.0,43,2181.158088
-2.0,49,2375.521733
-12.0,52,2754.708436
-30.0,41,2840.005368
-16.0,49,2932.171709
-14.0,43,3312.929464
-31.0,45,3715.577191
-3.0,43,3881.961266
-8.0,56,3946.65555
0.0,45,4204.004423
-4.0,38,4662.696142
42.0,14,4753.99264
2.0,40,4969.482076
-14.0,48,5243.381809
-4.0,40,5301.194925
-2.0,49,5525.515102
-8.0,47,5906.950419
-4.0,35,6096.431257
89.0,5,6111.891368
-12.0,46,6188.70432
-4.0,37,6271.896571
-14.0,33,6362.453337
-6.0,44,6490.233561
-10.0,40,6723.353547
-14.0,57,6828.203989
-22.0,47,7104.567091
-7.0,62,7341.159367
-14.0,56,8282.618641
39.0,11,8401.373193
-14.0,42,8585.104532
-17.0,40,8967.031158
-10.0,43,9122.908321
-14.0,48,9418.9478
2.0,34,9468.218139
-12.0,49,9590.324935
0.0,1,9590.489758
-8.0,43,9654.561952
-14.0,37,10148.591706
-26.0,47,10266.262068
-4.0,42,10425.107002
-6.0,45,10493.420429
-8.0,55,10667.859964
2.0,40,10782.685849
2.0,33,10927.893753
0.0,6,10954.044065
0.0,1,10956.693374
-12.0,41,11012.652142
-4.0,44,11212.357682
-20.0,55,11507.251212
-10.0,45,11798.974647
2.0,41,11917.498878
-6.0,56,12291.687188
-6.0,42,12500.788597
0.0,41,12599.607452
0.0,35,12636.497044
-6.0,41,12800.803505
-2.0,42,13184.591438
3.0,39,13229.147808
-18.0,52,13350.552941
0.0,33,13473.853646
-18.0,55,13700.195455
-24.0,57,13913.202436
-8.0,32,14149.370354
-26.0,44,14265.646473
-12.0,43,14442.876093
-14.0,42,14664.700909
-4.0,44,14697.881539
2.0,48,14904.934258
2.0,50,15096.344916
0.0,46,15402.439394
-8.0,45,15568.743455
-10.0,34,15781.607962
0.0,39,15955.374813
37.0,32,16047.870375
-20.0,47,16190.836827
0.0,40,16209.898191
-16.0,36,16376.897797
0.0,47,16877.45206
-2.0,52,17119.31227
-10.0,41,17263.830384
-16.0,44,17501.452072
-8.0,38,17788.27171
2.0,57,18043.597308
2.0,39,18358.587014
10.0,37,18460.637875
-4.0,50,18740.357488
-2.0,55,19199.997343
-6.0,40,19658.599367
-2.0,50,19859.068993
2.0,54,20118.358176
-6.0,37,20349.658297
-6.0,45,20680.786856
1.0,38,20772.346251
-4.0,51,20911.428802
4.0,36,21009.259926
-4.0,44,21066.181655
0.0,1,21068.647367
-4.0,38,21252.84652
-7.0,39,21390.686641
0.0,39,21488.739269
0.0,55,21771.888914
-8.0,37,21850.472458
-6.0,54,21948.381664
-8.0,53,22380.792073
-6.0,28,22577.704477
-4.0,52,22617.781335
-13.0,51,22762.928984
-4.0,44,23009.758682
-13.0,51,23147.562309
12.0,40,23401.063569
-2.0,46,23671.670677
-8.0,46,23962.139456
-6.0,35,24117.41151
-8.0,47,24304.665251
-4.0,44,24517.510622
-14.0,49,24828.165805
-4.0,45,25080.125023
0.0,59,25596.717324
-4.0,55,25850.935519
0.0,51,26005.676233
6.0,61,26304.05505
-8.0,30,26423.10115
-8.0,51,26724.725873
-8.0,54,27135.386879
0.0,36,27478.994293
-6.0,47,27798.04231
-8.0,30,28093.475525
-4.0,39,28201.980166
0.0,43,28518.986727
0.0,50,28764.187908
4.0,46,29164.369623
-8.0,41,29338.303263
-6.0,38,29743.154429
0.0,49,29914.520606
4.0,43,30375.130011
-10.0,54,30647.479371
-14.0,37,30812.079616
-5.0,34,30995.951018
-6.0,54,31309.884621
0.0,31,31528.329242
0.0,1,31528.976671
30.0,23,31599.687548
-6.0,40,31673.86499
2.0,42,31858.078596
-6.0,53,32127.60387
0.0,39,32277.075156
-2.0,38,32525.681772
-4.0,46,32750.485737
0.0,62,32914.809181
-4.0,49,33068.096982
4.0,42,33369.119329
6.0,42,33737.248187
0.0,1,33774.953084
0.0,43,34173.89146
-8.0,43,35009.049419
-6.0,52,35088.92696
-6.0,47,35415.170152
75.0,27,35641.277374
0.0,38,35889.767478
-12.0,37,35999.16714
2.0,68,36323.488765
-4.0,37,36577.311091
0.0,38,36770.120857
7.0,49,36870.207496
0.0,30,36918.23961
1.0,52,37413.205062
-4.0,49,37837.192388
6.0,33,37876.398319
-4.0,44,38034.268248
11.0,41,38299.002886
4.0,41,38462.035604
0.0,41,38669.794092
-4.0,42,38922.957168
0.0,33,39087.485121
4.0,62,39220.658632
-4.0,42,39450.475487
-2.0,38,39542.462191
110.0,16,39669.924932
-4.0,45,39798.878513
-2.0,46,39939.749423
2.0,38,40191.926521
-4.0,52,40300.924805
-10.0,55,40960.900543
-8.0,46,41071.035966
136.0,28,41123.730077
-6.0,37,41239.751301
-2.0,49,41362.813035
-8.0,46,41572.541281
0.0,38,41796.054738
10.0,41,41810.667723
28.0,18,41888.188854
6.0,35,42028.690772
-10.0,44,42110.958317
-8.0,36,42252.77716
8.0,38,42461.192027
0.0,50,42694.083436
0.0,37,42973.954668
25.0,30,43306.746774
14.0,48,43539.378506
0.0,51,43867.714643
-10.0,64,44397.860002
-2.0,42,44984.675419
-5.0,42,45107.765192
-6.0,52,45262.463867
-4.0,34,45271.942894
-6.0,40,45430.806746
0.0,35,45588.946168
8.0,58,45694.505517
47.0,24,45740.606989
2.0,39,45933.71248
40.0,1,45943.540701
0.0,54,46055.00561
-8.0,41,46425.087961
-8.0,50,46669.21358
4.0,43,46760.466753
-4.0,50,46878.711219
8.0,41,47142.930273
47.0,28,47413.430617
-4.0,42,47808.377745
0.0,53,48025.60919
-4.0,33,48080.320993
4.0,51,48327.113494
14.0,44,48403.054409
0.0,31,48436.519814
10.0,48,48775.28748
0.0,39,49084.494772
-4.0,31,49462.547452
2.0,38,49501.32456
-2.0,44,49586.094146
-4.0,40,49690.801754
-8.0,47,49830.619305
6.0,35,50031.44435
2.0,44,50634.753445
0.0,41,50929.114666
10.0,50,51215.150367
86.0,2,51236.480556
-10.0,45,51408.149787
0.0,33,51776.312085
-10.0,47,52131.152432
-5.0,59,52530.02017
53.0,7,52559.393465
4.0,52,52746.010646
4.0,44,53043.427922
2.0,38,53123.067087
2.0,40,53214.523751
2.0,41,53362.71784
-2.0,45,53468.800594
0.0,38,53679.312238
69.0,7,53864.092741
