#{"t_start": 1673708514.0065882, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,42,53.313254
-10.0,42,236.501181
-16.0,36,310.527362
-27.0,43,416.385343
-8.0,52,575.766469
-16.0,50,936.433766
-4.0,49,1336.622439
-14.0,52,1432.734788
-16.0,56,1602.324201
5.0,47,1885.255037
-32.0,39,1967.362825
-9.0,55,2179.192
-10.0,29,2278.14707
-6.0,43,2576.747057
-2.0,44,2770.182269
-26.0,59,2925.303886
-3.0,48,3226.31502
-22.0,39,3665.838457
-10.0,53,3853.355447
-8.0,38,3916.84593
-34.0,69,4182.394328
-18.0,41,4662.633256
-16.0,47,4939.550946
0.0,1,4939.640073
0.0,51,5220.438604
-8.0,42,5300.999611
-7.0,37,5430.784488
-10.0,42,5739.447018
-6.0,45,6078.782861
-32.0,48,6146.846014
0.0,1,6168.188716
-8.0,38,6251.091044
34.0,27,6331.503731
-10.0,62,6525.395974
-26.0,45,6730.803863
-24.0,38,6774.835413
-14.0,49,7065.137174
-12.0,38,7209.138218
-20.0,53,7676.179651
-12.0,47,8388.344858
-8.0,46,8607.207884
-4.0,43,9017.613096
2.0,36,9122.854143
-5.0,39,9339.703713
108.0,6,9379.848815
-4.0,58,9562.038775
50.0,6,9572.682216
-34.0,63,9654.259039
-10.0,45,10165.637314
-6.0,53,10334.487953
-12.0,38,10425.642966
-18.0,39,10493.447898
-8.0,50,10654.342613
2.0,66,10887.800942
-11.0,54,11012.291643
0.0,42,11189.84322
-16.0,54,11406.491595
2.0,29,11657.613153
-8.0,49,11858.303167
-12.0,58,12284.980188
-8.0,47,12422.47005
2.0,46,12594.593799
-4.0,46,12639.33216
-6.0,53,12934.864127
148.0,5,12955.811818
0.0,44,13187.554877
-14.0,36,13274.859725
-2.0,38,13351.84597
11.0,51,13529.018788
-4.0,47,13734.593159
-14.0,43,13944.789373
-6.0,71,14265.610218
0.0,37,14383.44874
2.0,60,14669.066064
-2.0,52,14719.872696
-16.0,47,14962.784641
-38.0,55,15159.730816
-2.0,48,15523.670972
-20.0,49,15765.75866
-4.0,53,15985.336239
-10.0,40,16082.537152
-4.0,57,16202.121349
89.0,36,16305.338704
2.0,50,16824.900305
-6.0,41,17025.210134
38.0,17,17094.071655
-18.0,39,17222.551656
-26.0,39,17425.110807
-2.0,54,17807.773474
-1.0,52,18043.627666
25.0,24,18116.841398
-16.0,41,18406.951851
48.0,19,18553.971372
0.0,31,18660.334088
-6.0,38,19049.461328
-10.0,42,19531.532386
46.0,6,19558.902365
-8.0,39,19794.165598
25.0,10,19832.507332
6.0,29,19866.273133
-16.0,53,20155.829757
-14.0,60,20671.009786
25.0,7,20677.096526
-10.0,42,20734.381124
-9.0,55,20911.460936
-16.0,37,21009.365736
-4.0,40,21065.954947
1.0,48,21302.675694
10.0,54,21429.199826
-4.0,55,21702.352541
-4.0,54,21814.060528
-4.0,45,21947.034857
0.0,50,22242.592788
2.0,46,22578.090615
-8.0,35,22616.897615
-4.0,52,22734.762984
-6.0,59,23012.136289
-8.0,45,23147.48752
0.0,46,23401.424166
-4.0,56,23769.359851
-9.0,48,24051.974318
-6.0,35,24140.23045
7.0,54,24414.402263
0.0,52,24787.931512
-8.0,46,24899.345756
-4.0,54,25565.216742
-4.0,41,25670.00797
-10.0,78,25953.596568
-12.0,45,26250.147092
33.0,27,26311.014505
-6.0,36,26454.570891
0.0,46,26725.064605
-2.0,52,27135.532862
-8.0,39,27493.569638
0.0,50,27883.435977
0.0,46,28185.488509
-4.0,63,28519.269523
1.0,51,28771.604583
-8.0,39,29164.292932
0.0,41,29337.638615
-6.0,46,29803.141806
2.0,35,29892.067966
12.0,32,30212.266558
6.0,35,30418.484888
6.0,49,30675.5722
-8.0,45,30904.085557
-4.0,36,31106.359276
-10.0,43,31344.907749
6.0,46,31599.733371
-6.0,32,31673.258167
0.0,53,31897.32698
2.0,48,32110.551826
-7.0,42,32281.498415
6.0,62,32619.241412
4.0,38,32799.636071
-6.0,35,32868.517299
-4.0,37,33062.006159
0.0,32,33097.198967
58.0,9,33111.46506
-14.0,63,33734.087043
4.0,47,34174.084679
-6.0,28,34943.881397
-4.0,41,35034.929699
-10.0,51,35197.517783
-6.0,45,35618.019836
-2.0,43,35890.256209
8.0,50,36091.891734
-18.0,61,36438.915082
23.0,30,36599.613923
-4.0,38,36770.293988
-2.0,72,36917.764739
-2.0,49,37235.578543
4.0,46,37711.971409
-12.0,62,37944.051519
99.0,12,37995.509385
0.0,37,38070.852936
-20.0,56,38442.985994
0.0,47,38697.393234
0.0,32,38877.818561
0.0,39,39066.422152
2.0,43,39182.586723
2.0,47,39307.065191
-2.0,38,39513.988609
2.0,38,39751.335003
-17.0,34,39798.632838
-2.0,49,39935.285942
-8.0,44,40224.206039
-6.0,50,40334.532073
3.0,62,40972.861793
6.0,45,41071.67768
19.0,8,41084.428427
-4.0,44,41210.971891
10.0,54,41363.33836
0.0,44,41562.259315
4.0,46,41796.803137
-4.0,44,41828.319012
0.0,49,42074.068817
4.0,30,42108.014054
4.0,36,42213.214086
-4.0,37,42460.379975
4.0,44,42587.424611
-2.0,45,42871.437778
-4.0,42,43307.122461
0.0,46,43567.093716
-4.0,54,43888.287478
-8.0,42,44147.929867
0.0,1,44172.612776
24.0,17,44399.926421
0.0,50,45053.012765
-4.0,59,45199.522174
6.0,37,45265.278039
0.0,46,45312.994865
0.0,46,45588.644682
6.0,47,45670.210836
-8.0,39,45733.652011
0.0,42,45943.582119
0.0,39,45965.963554
0.0,40,46407.323934
4.0,36,46546.325976
-4.0,38,46669.859363
0.0,53,46779.218748
-2.0,42,46912.551793
36.0,22,47026.810929
4.0,36,47405.605343
6.0,45,47808.691772
4.0,34,47970.46523
6.0,44,48078.681076
2.0,44,48187.25983
0.0,39,48376.413677
4.0,55,48448.330654
-4.0,28,48574.300348
-4.0,38,48960.46948
32.0,3,48987.056201
-4.0,45,49462.711139
0.0,40,49501.694999
0.0,50,49645.859449
4.0,34,49691.142266
-2.0,50,49841.785779
2.0,39,50078.93098
10.0,41,50680.299866
-4.0,63,51066.821675
-2.0,59,51330.644904
2.0,60,51992.86518
-6.0,39,52169.117585
2.0,35,52288.900877
-8.0,52,52640.795664
-2.0,39,52918.164638
4.0,39,53084.624536
4.0,36,53153.712367
-4.0,34,53215.299368
4.0,37,53386.492368
10.0,48,53474.345977
2.0,35,53763.154753
4.0,34,53964.236243
8.0,56,54428.535832
10.0,30,54563.046886
0.0,31,54690.023194
26.0,59,54951.80429
-6.0,42,55358.035344
0.0,41,55694.279109
0.0,43,55751.804805
-4.0,42,55859.469251
4.0,51,56004.298748
0.0,28,56176.399436
-2.0,37,56443.967573
-5.0,41,56638.366465
4.0,45,56712.593715
-2.0,31,56779.438041
0.0,32,56857.326772
0.0,41,57103.779211
6.0,48,57237.447916
6.0,39,57343.443902
4.0,43,57602.537352
3.0,46,57918.632112
0.0,43,58376.968528
0.0,52,58555.164396
-4.0,35,58643.368036
4.0,40,58713.97311
-4.0,38,59015.443054
14.0,30,59148.065189
0.0,43,59461.733886
-8.0,40,59584.190249
-4.0,70,59990.137288
0.0,40,60093.078941
2.0,66,60594.180242
-5.0,49,60689.283785
10.0,45,61234.39237
-6.0,48,61305.621719
-6.0,43,61638.606377
0.0,40,61814.449394
-2.0,55,62039.582379
8.0,43,62245.933408
8.0,40,62391.411661
5.0,39,62719.400397
0.0,29,62845.167722
-2.0,48,63031.741716
0.0,37,63238.807562
0.0,31,63480.917828
4.0,48,63994.952302
0.0,52,64067.313262
-4.0,47,64124.458888
10.0,49,64446.74143
8.0,42,64905.669683
-7.0,44,65567.857305
-2.0,54,65761.757432
0.0,50,65996.5451
-4.0,36,66313.141197
-5.0,42,66742.627672
8.0,68,67087.985713
4.0,72,67321.404144
0.0,40,67465.73806
-8.0,46,67511.824809
-2.0,74,67802.873597
0.0,41,67987.079685
-4.0,32,68111.735415
6.0,38,68288.132299
-4.0,43,68539.283173
0.0,45,68735.260862
-6.0,41,69001.014373
43.0,13,69039.834952
-1.0,33,69130.166175
0.0,45,69283.048236
6.0,31,69361.046467
6.0,41,69575.632597
0.0,39,69836.990342
-4.0,41,70068.586719
-6.0,41,70175.151738
0.0,38,70362.076047
0.0,45,70671.303466
58.0,11,70792.635564
4.0,51,70950.357301
10.0,37,71024.857753
0.0,41,71103.263272
4.0,46,71214.492707
2.0,30,71286.16641
2.0,54,71736.817582
32.0,4,71739.382892
-6.0,45,71852.058053
-2.0,57,72087.55998
0.0,48,72532.92294
6.0,40,72656.45999
-6.0,47,72808.968154
5.0,58,73168.293236
-10.0,46,73354.095207
-6.0,53,73655.711436
-2.0,62,73972.757649
0.0,45,74169.186149
0.0,76,74459.108565
-4.0,44,74623.621571
4.0,47,74722.470901
0.0,46,74901.648787
4.0,39,75025.110859
-2.0,40,75069.209706
8.0,55,75290.335974
-8.0,55,75435.264619
-5.0,54,75692.741217
7.0,59,76058.147287
4.0,36,76188.895162
5.0,73,76336.028199
-6.0,46,76445.460749
6.0,31,76514.416847
9.0,43,76748.897301
0.0,1,76750.827594
6.0,72,76869.08923
55.0,4,76882.430958
-6.0,43,77055.769555
38.0,25,77179.354531
6.0,29,77286.210798
3.0,42,77472.423671
5.0,56,77670.624946
12.0,36,77725.92097
0.0,38,77779.659093
4.0,36,77834.151278
-8.0,41,77958.191883
39.0,11,78011.936754
-6.0,40,78113.797118
0.0,31,78357.089783
4.0,64,78740.621538
-8.0,41,79134.782483
0.0,52,79387.21283
8.0,50,79785.217768
0.0,48,80171.016726
2.0,42,80388.679645
2.0,37,80625.473037
0.0,38,80669.674107
0.0,51,80868.61043
0.0,38,81259.723484
2.0,59,81599.374097
0.0,42,81961.263138
2.0,54,82059.839627
53.0,14,82106.063924
0.0,57,82233.396522
-6.0,38,82584.18739
6.0,41,82882.488773
-4.0,47,83264.856768
2.0,49,83503.636793
0.0,49,83614.745294
8.0,59,84127.86285
4.0,47,84415.390632
-10.0,52,84633.163956
2.0,50,84934.486692
0.0,42,85169.011139
-6.0,49,85359.746445
10.0,40,85492.47997
2.0,53,86526.210925
4.0,43,86567.663234
10.0,41,86730.152779
8.0,64,87260.819799
-6.0,46,87359.749749
0.0,55,87505.722256
4.0,55,87690.457683
4.0,58,88109.727203
6.0,44,88173.338207
0.0,36,88429.274881
0.0,32,88729.206072
0.0,46,88795.890407
21.0,4,88797.531029
-2.0,35,89410.172814
12.0,54,90636.713819
0.0,48,90931.502156
4.0,52,91069.12991
10.0,43,91175.678836
4.0,33,91528.021229
2.0,36,91638.697534
0.0,38,91810.631249
4.0,44,92141.496328
-8.0,59,92646.915643
8.0,43,93194.107275
4.0,50,93644.010934
-12.0,44,93921.390341
0.0,43,94186.924666
60.0,25,94311.576674
6.0,36,94393.482151
9.0,33,94457.674659
0.0,44,94473.024891
-2.0,43,94731.148953
55.0,49,94841.547591
0.0,44,94955.75879
4.0,30,95069.885049
0.0,1,95072.868824
-4.0,45,95425.28459
2.0,33,95902.771561
-4.0,58,96103.666803
10.0,53,96251.757552
22.0,12,96257.837113
-2.0,46,96318.298222
4.0,52,96682.598601
8.0,49,96849.45384
-2.0,48,97017.257808
0.0,52,97095.020033
5.0,44,97186.887627
6.0,28,97268.942125
6.0,26,97391.850537
0.0,43,97500.546911
6.0,39,97582.974291
4.0,38,97745.807072
13.0,51,98074.378392
0.0,49,98312.23138
6.0,56,98781.485905
50.0,24,98913.784742
4.0,55,99191.205549
0.0,34,99205.029823
10.0,45,99423.322078
-14.0,52,99491.169569
4.0,35,99553.158203
6.0,35,99676.455169
-8.0,64,99864.132666
-2.0,63,99944.3847
4.0,45,100244.535962
4.0,56,100481.725116
-2.0,44,100594.637404
0.0,49,100790.01566
6.0,52,100857.677929
8.0,57,100960.598219
6.0,62,101459.097933
0.0,55,101588.496095
-4.0,42,101635.092172
8.0,69,102011.405305
-5.0,46,102149.784748
8.0,45,102191.357161
47.0,8,102249.440934
-4.0,63,102626.546447
46.0,54,103001.122001
-6.0,38,103166.452838
-12.0,61,103371.530198
37.0,18,103414.054335
6.0,49,103502.526605
0.0,53,103656.385854
8.0,57,103797.947495
-3.0,52,103968.478555
-4.0,65,104373.305493
27.0,10,104441.969439
-2.0,60,104794.988694
16.0,16,104908.047191
10.0,55,105458.525522
4.0,39,105571.48539
4.0,47,105680.923286
6.0,41,105785.844863
-4.0,51,106065.422315
0.0,34,106129.526877
18.0,26,106246.216083
8.0,47,106505.772184
-4.0,59,106708.346577
-6.0,42,106734.423354
6.0,55,107028.589365
6.0,44,107126.175118
2.0,44,107186.344179
2.0,63,107703.568659
8.0,48,108021.817771
-2.0,47,108212.520883
-11.0,51,108309.653674
6.0,55,108368.308025
12.0,45,108604.32283
0.0,41,108681.333429
50.0,38,108790.557435
-4.0,37,108862.363959
0.0,41,109056.221235
-6.0,62,109131.154377
2.0,60,109321.06854
4.0,45,109754.582391
46.0,4,109800.260099
0.0,38,109991.143738
2.0,43,110351.45164
0.0,39,110912.70317
-2.0,52,111136.134848
10.0,42,111177.787051
0.0,50,111262.681982
10.0,39,111411.331075
47.0,39,111624.24519
4.0,31,111799.674741
2.0,63,112063.520012
0.0,56,112375.905853
0.0,63,112483.329654
54.0,37,112748.645887
0.0,43,112873.010127
0.0,48,112937.623503
6.0,54,113174.981608
-4.0,52,113293.862592
30.0,18,113314.022899
-6.0,42,113505.377983
8.0,46,113653.42214
4.0,57,114076.156242
22.0,57,114108.279023
0.0,1,114108.522926
0.0,74,114335.512733
0.0,35,114445.599619
2.0,52,114749.144929
6.0,47,114905.601035
-6.0,42,114958.715503
2.0,40,115102.317421
0.0,42,115301.013094
0.0,56,115379.947692
-6.0,41,115569.574739
10.0,61,115793.997622
