#{"t_start": 1673708514.0670073, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,40,51.171423
-13.0,35,171.326708
-4.0,49,310.581684
-32.0,66,514.551713
-14.0,48,651.006172
-7.0,41,1169.536687
-8.0,42,1352.923886
32.0,11,1410.740933
-8.0,47,1434.084117
-6.0,41,1602.013284
-2.0,44,1824.784708
-8.0,47,2013.09437
2.0,35,2074.225524
-18.0,54,2292.318295
0.0,1,2300.593082
-8.0,42,2577.326787
-20.0,54,2839.125007
-22.0,43,2925.340542
-20.0,50,3265.754621
-5.0,42,3691.568952
-15.0,52,3881.309034
-18.0,42,3929.778249
-16.0,49,4077.514597
-18.0,45,4612.880965
-4.0,35,4802.876377
66.0,2,4852.357583
-16.0,56,5167.391444
-25.0,48,5300.299022
-23.0,53,5503.496229
-4.0,41,5809.118385
-24.0,66,6128.715168
-12.0,32,6188.838007
-8.0,51,6324.785159
-12.0,53,6481.953922
-24.0,51,6730.333083
-8.0,41,6774.660691
-6.0,39,6938.87877
-4.0,53,7209.319862
-20.0,51,7676.175315
-18.0,48,8439.087244
-14.0,43,8607.143477
-22.0,38,9005.915399
-26.0,46,9123.158208
-4.0,34,9339.638002
-14.0,48,9468.347772
2.0,39,9587.270295
-12.0,45,9654.176099
-14.0,47,10176.068978
-4.0,43,10297.788153
-8.0,50,10429.625738
-6.0,36,10493.386733
-2.0,41,10648.270701
0.0,1,10650.898167
-8.0,47,10696.852191
2.0,35,10903.014974
-8.0,40,11008.465827
-14.0,47,11189.763683
-16.0,52,11376.002234
-14.0,43,11755.066664
6.0,37,11858.060204
-3.0,49,12268.942977
-10.0,40,12385.263625
-4.0,33,12501.175881
-2.0,43,12610.970086
-22.0,51,12715.622208
-20.0,58,13184.537554
-4.0,40,13229.113828
-24.0,50,13350.369884
-22.0,50,13497.596193
-26.0,40,13700.161302
-15.0,37,13746.013696
-17.0,52,14149.336704
-4.0,39,14245.967765
-28.0,52,14469.028308
-20.0,49,14668.926887
6.0,37,14698.187998
-7.0,38,14815.094947
-10.0,37,14968.144745
-10.0,45,15195.991932
2.0,28,15402.976673
-10.0,38,15568.726788
-2.0,48,15893.580029
-18.0,45,16005.370104
-14.0,45,16100.4342
-12.0,46,16205.018414
0.0,50,16459.118069
-8.0,42,16877.652973
0.0,30,17025.25373
2.0,59,17263.632955
-10.0,57,17554.551933
-9.0,56,17842.35244
2.0,56,18117.135646
-2.0,43,18422.98908
-8.0,44,18660.270707
0.0,48,19050.104009
-10.0,45,19584.382677
-4.0,47,19834.081943
6.0,51,20064.864783
-4.0,53,20295.100755
2.0,45,20677.289295
-6.0,54,20811.2168
-12.0,44,20926.728114
-7.0,29,21009.161666
2.0,48,21068.72772
29.0,17,21120.584175
-8.0,55,21379.417506
-10.0,55,21567.666289
-12.0,44,21774.338675
6.0,33,21803.549873
53.0,29,21877.310318
-4.0,53,22119.590683
-2.0,47,22574.187024
-6.0,44,22614.717676
-4.0,36,22693.396261
-10.0,38,22797.288321
-6.0,42,23012.088506
-20.0,47,23147.616013
-4.0,51,23441.533536
3.0,37,23696.112283
-8.0,52,23962.769943
-10.0,41,24118.640185
-2.0,38,24305.165975
0.0,44,24620.274013
-16.0,49,24830.569267
0.0,43,25176.6314
4.0,40,25595.182136
-6.0,34,25669.946767
-2.0,55,25887.288375
4.0,44,26009.556106
-10.0,38,26303.194179
-16.0,34,26406.394298
0.0,1,26422.491432
6.0,46,26684.354029
-7.0,50,27117.346801
0.0,31,27243.970206
-6.0,38,27589.395478
-7.0,56,28020.849318
-10.0,53,28269.110809
2.0,50,28621.74219
10.0,40,28802.203929
-12.0,47,29226.169909
0.0,39,29366.932481
-6.0,40,29832.027067
0.0,42,29947.421489
-4.0,39,30375.05919
108.0,32,30588.089629
-4.0,44,30745.44822
30.0,6,30786.465126
-1.0,55,31035.519323
2.0,46,31312.594409
-4.0,46,31599.172649
0.0,52,31674.21808
-4.0,40,31897.171623
2.0,46,32087.860723
-6.0,42,32276.953491
26.0,4,32298.9858
0.0,1,32313.52217
36.0,9,32338.834561
-15.0,43,32571.823763
2.0,41,32796.789409
2.0,51,32914.941353
-2.0,46,33068.000594
-6.0,46,33417.411111
0.0,39,33737.214904
24.0,4,33814.354396
0.0,36,34115.94764
-4.0,35,34943.872251
0.0,43,35035.120103
-16.0,75,35509.438606
4.0,37,35659.616794
2.0,66,36032.800096
-12.0,34,36270.538917
-4.0,47,36520.2176
-8.0,45,36729.138346
-2.0,53,36869.609026
-6.0,40,36959.68771
34.0,39,37235.666443
-2.0,55,37836.888914
0.0,35,37876.365016
6.0,38,38025.518101
4.0,27,38070.640026
6.0,37,38354.16345
-8.0,38,38572.231955
0.0,31,38697.395631
-5.0,37,38922.818048
44.0,13,38964.289389
-6.0,68,39182.790314
0.0,43,39307.087526
