#{"t_start": 1673708514.150128, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,49,72.211402
-4.0,48,281.226356
-16.0,49,354.089424
-22.0,36,480.454662
-14.0,45,596.589176
-11.0,58,1169.901243
-10.0,44,1410.031346
-2.0,53,1463.180934
-16.0,53,1677.783114
-6.0,42,1885.784238
-16.0,54,2043.632395
-20.0,46,2211.51491
-22.0,61,2576.80302
-17.0,40,2769.973096
-11.0,52,2924.482319
-38.0,56,3226.173453
-22.0,49,3691.68799
-4.0,42,3853.120989
-4.0,58,3946.008676
-16.0,41,4125.39425
-10.0,40,4612.500396
-8.0,44,4869.704305
-24.0,48,5088.796393
-20.0,57,5300.629479
101.0,4,5324.561117
-20.0,35,5430.639879
2.0,54,5891.416752
-6.0,46,6096.689901
-24.0,48,6188.694915
-10.0,37,6271.798993
2.0,51,6397.600837
-16.0,49,6680.961033
-20.0,41,6746.99564
1.0,55,6908.735153
-16.0,41,7131.663831
-24.0,54,7511.242289
-24.0,42,8236.78531
-20.0,53,8522.727195
-4.0,48,9005.982899
-8.0,44,9123.078431
-15.0,40,9340.059699
-26.0,46,9468.631508
-27.0,32,9584.106558
-10.0,32,9645.184141
-12.0,43,10086.453885
-8.0,48,10243.562057
-6.0,34,10414.275546
-8.0,44,10438.804893
-9.0,52,10568.916402
0.0,45,10690.320884
-4.0,38,10887.466549
7.0,33,10959.224422
44.0,13,11008.099338
8.0,40,11133.091824
-8.0,44,11233.747948
-14.0,46,11593.826566
22.0,4,11628.948867
-4.0,43,11819.57859
-10.0,47,12179.429235
-13.0,51,12385.295292
-6.0,41,12515.304892
-4.0,43,12611.282106
0.0,55,12773.14207
-12.0,46,13184.479553
-10.0,37,13228.82067
3.0,41,13349.376693
-10.0,60,13496.835102
2.0,63,13734.715448
30.0,47,14007.301287
2.0,43,14223.512937
-18.0,47,14346.26897
6.0,54,14664.309329
-6.0,49,14697.767109
-8.0,50,14905.004596
0.0,34,14990.270522
-6.0,49,15284.466582
10.0,30,15500.633002
6.0,42,15589.020827
35.0,6,15597.151857
2.0,60,15985.192262
-13.0,49,16099.578887
-16.0,47,16201.966711
-2.0,45,16376.495734
-10.0,44,16824.952135
-6.0,54,17049.64926
28.0,1,17050.290131
4.0,40,17222.409069
-5.0,42,17425.123978
-8.0,43,17761.334799
2.0,51,17931.014372
-10.0,45,18117.92614
-12.0,41,18503.711292
2.0,42,18662.705953
-2.0,44,19050.023854
0.0,47,19584.398333
10.0,46,19834.144863
-10.0,49,20042.93135
-10.0,48,20291.920197
-4.0,49,20677.174272
6.0,41,20734.483797
-6.0,57,20926.459085
-9.0,35,21009.31212
2.0,38,21065.811906
-22.0,73,21341.754653
0.0,39,21431.594587
151.0,5,21488.427365
4.0,44,21702.398977
-8.0,56,21850.737128
-4.0,33,21946.342653
4.0,46,22161.662486
-12.0,51,22577.591812
6.0,40,22616.753897
-12.0,41,22713.962049
-12.0,43,22810.462963
-4.0,30,23012.240987
-4.0,51,23326.597173
-8.0,46,23441.56052
0.0,56,23849.796358
2.0,42,24087.570886
14.0,36,24166.455102
0.0,44,24355.78585
-10.0,44,24621.316403
-4.0,41,24831.054364
0.0,29,24988.188718
0.0,46,25565.151268
6.0,66,25817.487041
0.0,1,25823.137764
-4.0,54,26005.121046
-6.0,34,26193.845275
-54.0,42,26313.437425
-1.0,49,26675.679742
2.0,48,26996.445829
-10.0,40,27239.530541
-13.0,52,27616.407921
0.0,47,28071.70523
0.0,51,28249.972423
2.0,46,28596.054544
0.0,46,28802.167308
-8.0,53,29226.522851
6.0,43,29712.3311
-10.0,52,29888.534188
-14.0,45,30233.65387
-4.0,39,30529.18417
2.0,49,30745.303676
-1.0,54,30999.14169
-2.0,50,31266.140638
0.0,50,31599.093658
-4.0,56,31681.440273
-4.0,64,32048.577327
-10.0,52,32273.973627
-10.0,38,32404.448698
6.0,45,32696.785392
1.0,50,32840.42784
17.0,44,33059.846737
6.0,39,33101.83953
2.0,49,33508.522938
-4.0,40,33995.148306
-2.0,55,34883.121904
-8.0,45,35034.980039
0.0,37,35127.511644
-4.0,43,35573.966987
0.0,42,35708.785752
0.0,52,36032.298771
-2.0,44,36270.755029
0.0,35,36439.127698
-2.0,50,36728.820451
49.0,15,36784.865025
-10.0,43,36869.681209
0.0,46,37037.497283
3.0,40,37440.978477
0.0,41,37774.626088
24.0,5,37837.036911
30.0,17,37842.642834
6.0,47,37958.502391
6.0,34,38070.461457
-6.0,63,38461.987898
-5.0,57,38752.605981
0.0,35,38948.578444
0.0,1,38949.211747
0.0,49,39149.369788
0.0,34,39213.775873
0.0,38,39379.074662
0.0,48,39564.41129
-15.0,41,39779.236748
20.0,33,39805.595679
6.0,43,39981.755894
0.0,38,40277.801734
0.0,47,40357.15954
20.0,11,40419.815537
0.0,47,40976.509064
-4.0,36,41071.156238
-4.0,57,41210.808476
41.0,50,41352.892329
0.0,53,41573.324599
2.0,50,41800.399895
-4.0,38,41863.622273
32.0,27,41932.035137
44.0,51,42110.410158
4.0,61,42443.943725
4.0,40,42514.667576
-2.0,41,42824.597931
-8.0,32,42974.344388
-4.0,43,43387.210381
4.0,39,43715.479863
4.0,42,43867.744573
10.0,58,44306.174427
-10.0,38,44805.839516
-10.0,48,45107.49774
-4.0,42,45241.783739
-4.0,49,45271.923965
-8.0,36,45406.111173
6.0,41,45589.169972
0.0,1,45619.21828
2.0,59,45694.902112
-4.0,63,45943.695279
0.0,43,46025.36739
-2.0,38,46407.708051
10.0,41,46596.599732
6.0,41,46678.754282
4.0,55,46847.219527
2.0,33,46944.999349
-6.0,42,47281.444214
0.0,71,47928.658939
-10.0,47,48075.359096
0.0,38,48113.915209
-10.0,54,48352.830304
52.0,11,48402.138165
-2.0,42,48436.406078
2.0,50,48794.997797
-2.0,40,49136.871916
0.0,26,49462.33444
6.0,55,49502.10445
-6.0,42,49645.903351
0.0,37,49701.94222
-1.0,36,49830.412267
0.0,59,50155.395543
-6.0,56,50925.669478
15.0,48,51156.999906
2.0,30,51269.579605
