#{"t_start": 1673708514.0799234, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,40,51.159126
-30.0,42,206.226037
-4.0,53,332.395365
-16.0,32,464.560626
-8.0,34,573.956582
-8.0,50,714.10934
-2.0,48,1282.94802
6.0,39,1430.14848
-22.0,40,1433.986745
-32.0,52,1647.074762
-18.0,54,1886.447687
2.0,47,2043.701654
-18.0,44,2211.393256
-16.0,52,2562.457218
-12.0,35,2717.437007
-8.0,47,2882.542946
-18.0,45,2928.682419
-10.0,58,3570.936297
-6.0,48,3732.262791
-6.0,46,3915.718621
2.0,59,4019.952796
6.0,33,4234.441287
-8.0,48,4754.254853
-22.0,55,5031.772704
0.0,1,5058.893959
0.0,41,5253.6423
-12.0,55,5394.407318
-16.0,55,5779.163547
-8.0,52,6096.773416
-18.0,45,6188.641997
-4.0,36,6271.664232
0.0,65,6443.841479
-8.0,47,6719.74996
-16.0,38,6758.967968
-26.0,53,6954.839544
-16.0,41,7171.610113
-12.0,39,7340.939017
-4.0,42,8084.179772
-24.0,53,8521.918193
-6.0,41,8864.99952
-8.0,47,9121.898524
-21.0,43,9291.619249
-26.0,58,9468.702399
-12.0,42,9590.388533
6.0,43,9654.615713
2.0,39,10165.314613
18.0,35,10265.789866
-8.0,55,10425.276304
0.0,44,10493.54499
43.0,14,10512.449274
6.0,42,10668.012164
-8.0,54,10887.537297
2.0,39,10969.46239
-4.0,33,11072.638589
-10.0,52,11213.464216
-10.0,52,11593.896912
-4.0,31,11798.8557
2.0,38,11898.597406
-2.0,57,12285.871908
-8.0,66,12556.516134
6.0,29,12610.979351
-25.0,46,12695.685819
-10.0,55,13147.143615
-6.0,51,13229.42376
-2.0,50,13350.690016
-8.0,46,13497.588239
-12.0,63,13734.860552
-28.0,51,14007.598363
-10.0,37,14223.493345
1.0,56,14383.136332
-8.0,36,14628.422421
-8.0,45,14682.35042
4.0,58,14815.295035
-4.0,34,14968.001348
-14.0,51,15284.417636
2.0,34,15500.702949
0.0,42,15589.09141
-6.0,45,15944.561332
-14.0,54,16050.331496
-10.0,51,16195.380401
-6.0,44,16282.347189
-12.0,35,16579.600282
-12.0,40,16881.543492
-6.0,41,17119.249934
-7.0,49,17338.367988
-10.0,54,17555.052294
0.0,34,17823.794095
0.0,36,17931.20007
-12.0,49,18371.975533
0.0,30,18422.981263
-6.0,67,19047.924983
0.0,44,19215.999135
74.0,4,19344.644385
0.0,35,19658.556978
-4.0,42,19858.399624
-12.0,34,20017.060631
-12.0,38,20158.019548
0.0,43,20623.496846
-4.0,38,20681.644624
-6.0,43,20811.291994
0.0,42,20926.653584
-4.0,43,21012.334372
4.0,44,21069.32663
-14.0,42,21321.417425
39.0,18,21350.575011
-6.0,43,21488.517121
-14.0,25,21569.111849
-2.0,41,21788.512794
-12.0,47,21854.967114
-2.0,37,21948.48282
-6.0,30,22202.182911
-10.0,40,22574.16056
-10.0,40,22603.070441
-6.0,38,22688.993707
-8.0,48,22800.680691
16.0,43,23124.728546
-10.0,61,23399.796954
0.0,46,23559.921203
-2.0,56,23910.885903
-4.0,37,24117.074889
0.0,31,24194.020888
-5.0,49,24438.516958
-4.0,58,24827.548741
6.0,45,24988.200457
-6.0,39,25525.207195
-4.0,62,25770.693419
2.0,43,25887.571057
2.0,26,26005.476933
-4.0,43,26266.895724
10.0,46,26422.753937
-4.0,52,26724.091885
0.0,38,27074.104871
-6.0,45,27338.038958
2.0,47,27693.783945
-4.0,42,28116.390001
-10.0,45,28249.911375
-10.0,41,28557.206186
55.0,35,28726.681547
-8.0,58,29185.202246
0.0,47,29394.979768
-4.0,38,29832.019022
0.0,33,29892.088022
4.0,40,30280.695958
0.0,38,30530.910486
6.0,35,30675.318255
-2.0,36,30822.56111
-3.0,50,31132.97652
-4.0,38,31313.965639
0.0,38,31598.982292
-10.0,41,31673.170285
-5.0,56,31927.656222
0.0,46,32110.550468
-10.0,51,32326.202132
4.0,62,32696.751924
4.0,37,32822.930197
20.0,34,32914.578573
-11.0,31,33062.047487
-4.0,59,33318.75692
4.0,33,33544.269152
42.0,29,34001.824199
-6.0,62,34977.716782
0.0,42,35036.133072
6.0,49,35215.834574
8.0,45,35641.368244
0.0,56,35993.482069
-4.0,47,36232.033717
4.0,51,36439.079076
-6.0,44,36689.952513
0.0,44,36800.034695
37.0,44,36917.521353
-4.0,33,37135.086307
-6.0,35,37481.626314
-10.0,52,37837.69397
4.0,57,37995.729895
-4.0,40,38193.831145
4.0,46,38416.026609
0.0,59,38707.963618
-12.0,38,38948.549245
-8.0,36,39109.785725
2.0,45,39213.530056
6.0,50,39450.582741
-18.0,36,39542.421128
-4.0,36,39775.539929
2.0,30,39799.233621
-4.0,40,39935.212515
-16.0,64,40292.290911
0.0,51,40712.627595
-10.0,37,40972.546159
23.0,4,40974.80424
51.0,9,41000.847585
37.0,23,41070.491991
-10.0,42,41172.80864
6.0,55,41262.91797
-8.0,52,41517.480092
-4.0,41,41575.476477
-4.0,39,41801.480085
51.0,16,41827.967969
0.0,36,41929.658459
-4.0,46,42107.555307
-8.0,58,42347.089663
-2.0,40,42482.400756
0.0,34,42607.545805
-2.0,43,42973.991176
-6.0,36,43321.273351
2.0,48,43661.214685
-10.0,47,43867.937673
2.0,44,44147.466562
40.0,11,44255.004992
4.0,44,44859.908327
2.0,45,45107.669205
-8.0,48,45261.121694
2.0,65,45313.024187
4.0,64,45634.747739
0.0,48,45694.893796
-6.0,49,45932.994442
-4.0,48,45965.699592
0.0,36,46356.617294
0.0,48,46563.265501
0.0,43,46678.073608
4.0,40,46779.059917
0.0,37,46879.015801
2.0,37,47142.886415
24.0,10,47206.032922
-6.0,36,47670.598436
12.0,48,47929.129228
-4.0,54,48076.981601
-4.0,56,48286.813839
-4.0,34,48381.427798
-8.0,43,48433.253258
10.0,58,48828.453906
-4.0,33,49136.940647
-4.0,56,49497.247995
-4.0,50,49551.891841
88.0,11,49645.514503
10.0,43,49702.041813
-6.0,56,49902.058304
-4.0,42,50198.074308
-4.0,47,50893.111969
-4.0,42,51066.650844
2.0,46,51272.209411
23.0,5,51272.593825
8.0,51,51776.451709
0.0,57,52169.044084
-2.0,40,52390.250324
4.0,35,52639.908802
4.0,39,52775.441962
0.0,38,53046.503622
4.0,59,53188.494483
4.0,42,53324.582402
0.0,46,53465.847834
-6.0,53,53679.271307
0.0,38,53964.222142
9.0,67,54466.175726
-4.0,34,54662.134677
-6.0,47,54733.28581
-2.0,36,55072.748091
-4.0,49,55502.166294
0.0,36,55695.17453
12.0,44,55775.930591
0.0,60,55932.123257
10.0,49,56176.32649
8.0,48,56546.023609
0.0,41,56645.784977
70.0,4,56670.547766
0.0,47,56755.864825
0.0,67,57070.593191
-10.0,44,57112.693862
-10.0,40,57238.459584
-4.0,32,57403.636042
109.0,3,57463.056012
-10.0,49,57639.47268
0.0,42,58032.345856
-4.0,38,58439.836674
4.0,37,58551.904684
3.0,59,58659.783814
-6.0,31,58724.45729
6.0,47,59147.205777
0.0,36,59244.377259
8.0,46,59555.751401
-4.0,47,59705.090216
6.0,40,59990.305499
4.0,48,60117.834886
-2.0,41,60518.381039
4.0,35,60659.915713
0.0,52,60971.98215
18.0,24,61234.615253
2.0,38,61275.842472
-2.0,32,61505.937207
4.0,41,61783.004232
4.0,49,61970.363022
6.0,46,62242.224567
-4.0,51,62374.16028
2.0,43,62719.046614
-6.0,53,62867.686675
-8.0,52,63195.051719
-6.0,48,63481.232629
0.0,1,63481.561336
1.0,41,63994.818105
0.0,37,64044.726344
4.0,33,64068.415026
2.0,50,64293.076215
-6.0,56,64711.19145
8.0,56,65531.040224
4.0,58,65761.683649
0.0,38,65929.477775
0.0,57,66465.846731
-8.0,35,66800.606207
44.0,5,66816.872748
4.0,65,67110.409665
8.0,42,67239.339021
0.0,40,67361.581471
2.0,40,67480.85336
0.0,43,67512.515626
0.0,49,67797.44189
-2.0,39,67914.164086
0.0,36,68083.176764
14.0,53,68304.73133
0.0,34,68497.287455
-8.0,53,68764.766206
-2.0,52,69031.745051
6.0,63,69281.963523
4.0,42,69333.119922
41.0,20,69436.903487
0.0,35,69651.920876
-6.0,36,69874.055352
-2.0,41,70099.93229
0.0,1,70127.117951
4.0,46,70222.41762
-6.0,47,70391.842618
0.0,40,70814.701997
0.0,40,70920.79929
-4.0,38,71024.460172
4.0,45,71103.189927
36.0,16,71154.751848
4.0,51,71281.922559
4.0,45,71699.52172
6.0,59,71794.180451
28.0,17,71859.122651
-2.0,37,72038.490652
2.0,43,72423.097002
4.0,42,72611.18869
8.0,49,72807.906279
-4.0,50,72980.198737
0.0,45,73305.815831
4.0,40,73466.430303
-4.0,42,73671.687446
0.0,35,73906.00239
-7.0,52,74082.203995
2.0,46,74262.288828
0.0,51,74482.185362
6.0,38,74623.819901
-2.0,40,74717.519113
4.0,29,74800.135787
0.0,35,74920.089806
-8.0,48,75034.123993
0.0,43,75246.170063
6.0,44,75291.205413
10.0,33,75400.166452
0.0,32,75515.556007
0.0,58,76005.855242
0.0,43,76116.037033
2.0,34,76219.060633
12.0,42,76266.844054
6.0,54,76382.464589
4.0,39,76514.022535
4.0,58,76765.765714
0.0,33,76815.537131
16.0,42,76919.696105
8.0,56,77166.903612
2.0,42,77319.34002
0.0,52,77568.53806
2.0,62,77711.53784
0.0,52,77779.89705
0.0,27,77825.858008
0.0,38,77869.840577
2.0,50,78112.970479
0.0,56,78441.200595
4.0,40,78649.036533
8.0,41,79070.164752
0.0,41,79316.176314
-6.0,42,79638.644964
4.0,38,79809.432142
6.0,57,80298.149331
0.0,30,80541.441025
6.0,57,80657.549724
0.0,60,80868.419505
49.0,10,80933.603122
8.0,39,81369.729453
10.0,30,81554.212097
8.0,75,82020.796745
6.0,36,82057.355631
2.0,55,82191.448498
4.0,40,82438.771995
2.0,43,82752.731176
2.0,57,83207.674399
-8.0,37,83396.810087
8.0,36,83552.669085
4.0,72,84063.499074
-1.0,44,84279.711372
6.0,44,84483.38303
8.0,77,84934.218274
-2.0,56,85184.585685
2.0,36,85359.601027
-2.0,39,85492.126303
0.0,38,86280.330687
-2.0,43,86562.682942
-2.0,41,86671.434305
0.0,63,87062.600479
4.0,37,87324.501118
4.0,49,87403.776103
4.0,44,87518.851908
4.0,47,87693.177483
6.0,39,88078.17542
0.0,64,88200.199888
0.0,42,88504.516711
12.0,42,88784.971528
0.0,44,89153.434154
6.0,59,90478.115072
12.0,47,90799.02584
6.0,41,90969.785758
33.0,40,91100.756518
0.0,48,91311.122809
0.0,30,91619.469477
0.0,70,91811.3446
-4.0,63,92427.380325
0.0,2,92486.360204
27.0,47,92793.218877
5.0,37,93424.238744
2.0,40,93650.241986
2.0,55,94095.952101
4.0,59,94313.653181
4.0,40,94416.470272
-2.0,44,94471.110883
0.0,49,94566.699605
6.0,55,94764.259614
4.0,52,94921.514959
6.0,80,95425.211422
6.0,41,95978.461757
-4.0,43,96096.191806
0.0,42,96148.976713
6.0,44,96263.145339
0.0,48,96379.730878
22.0,40,96706.580633
4.0,42,96849.107139
4.0,56,97033.805086
-10.0,39,97077.702752
-12.0,69,97254.423631
-2.0,40,97394.013451
6.0,39,97500.364504
-2.0,49,97586.307134
29.0,24,97745.333947
4.0,37,97919.94417
0.0,54,98257.862732
-2.0,44,98517.727833
0.0,45,98866.443595
34.0,25,99111.050735
6.0,50,99197.849156
-6.0,48,99309.940863
4.0,84,99492.583492
0.0,47,99614.798596
0.0,41,99765.363282
4.0,40,99872.946835
-4.0,55,99944.477227
6.0,55,100371.117145
0.0,43,100463.726346
18.0,60,100595.944027
0.0,32,100785.557079
37.0,10,100810.233832
4.0,36,100844.986377
0.0,1,100850.183351
-16.0,77,100998.556143
8.0,55,101459.585348
2.0,52,101588.551805
6.0,42,101635.257797
0.0,46,101884.370265
2.0,51,102138.785576
4.0,48,102155.272862
4.0,48,102355.133423
-6.0,36,102626.556656
0.0,35,102798.998341
4.0,51,103123.908571
4.0,74,103372.22846
-2.0,38,103490.468625
6.0,43,103549.644789
28.0,41,103683.324048
0.0,67,103825.85669
14.0,53,104069.495378
0.0,42,104355.904699
8.0,53,104681.093714
10.0,47,105075.866689
-6.0,59,105528.44381
-2.0,45,105608.569672
16.0,61,105759.633961
-6.0,37,106024.332525
0.0,60,106162.691216
-4.0,36,106414.694237
33.0,33,106507.36218
4.0,59,106708.523929
16.0,34,106734.130655
6.0,54,106968.871281
12.0,40,107125.528455
10.0,60,107215.593992
8.0,43,107633.405821
6.0,67,108022.210148
2.0,84,108308.891752
0.0,36,108352.323881
4.0,52,108528.495217
4.0,40,108605.367075
10.0,55,108768.842271
-2.0,40,108845.190014
14.0,51,109096.397744
4.0,34,109106.660499
2.0,50,109193.252007
6.0,47,109646.991837
16.0,74,110015.30572
0.0,60,110693.722772
30.0,47,111086.96312
10.0,45,111150.475904
9.0,62,111244.947503
-15.0,54,111481.578246
13.0,54,111769.14119
6.0,44,111943.449388
24.0,29,112063.528025
-6.0,57,112376.007743
8.0,58,112483.034577
33.0,33,112665.153365
4.0,51,112872.998867
2.0,63,112996.469348
10.0,50,113176.391731
10.0,61,113329.296144
12.0,44,113511.052032
9.0,43,113653.551639
-5.0,45,114052.572998
-7.0,60,114107.659701
-6.0,56,114280.509821
2.0,53,114435.159538
2.0,48,114656.926911
2.0,49,114855.798879
0.0,46,114957.791664
0.0,57,115194.282615
8.0,50,115318.85853
6.0,67,115480.91662
0.0,44,115677.712055
-3.0,54,115871.311599
2.0,41,116001.584763
2.0,42,116216.725194
-2.0,72,116878.703099
-6.0,67,116996.996099
8.0,36,117069.667041
0.0,45,117206.98494
4.0,64,117624.704197
12.0,56,117735.801024
6.0,51,117900.845059
32.0,11,118217.65742
6.0,72,118634.534564
8.0,43,118818.232288
-2.0,58,119051.140105
16.0,55,119265.35639
0.0,43,119557.806312
181.0,58,119686.12033
10.0,54,119820.316922
4.0,46,119860.362222
0.0,55,120013.796091
10.0,47,120126.721245
18.0,47,120353.08539
-4.0,87,120631.787885
8.0,106,121190.153681
4.0,51,121439.56697
4.0,39,121618.00407
3.0,56,121746.866521
4.0,54,121888.039702
2.0,72,122264.333417
14.0,45,122394.399174
-4.0,44,122527.530506
-6.0,51,122737.348294
0.0,51,123034.089435
-2.0,48,123056.962255
2.0,52,123104.232852
12.0,70,123276.5473
6.0,51,123608.884099
4.0,56,123774.461567
6.0,67,123903.267452
20.0,43,124041.848715
0.0,47,124181.681172
4.0,54,124481.944835
0.0,60,124605.746247
-4.0,47,124860.22169
8.0,52,125015.322816
100.0,4,125069.773806
0.0,71,125166.63467
4.0,60,125387.059225
8.0,66,126054.982462
8.0,63,126302.359428
14.0,48,126366.284541
-4.0,47,126465.194559
0.0,81,126571.144149
11.0,46,126674.166994
0.0,56,126930.771383
2.0,61,127450.930491
2.0,59,127735.061394
8.0,64,128056.238513
