#{"t_start": 1673708513.9216394, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,46,70.447323
4.0,45,281.004824
1.0,63,355.553249
-12.0,46,544.226605
-2.0,55,831.084039
-22.0,43,1283.012264
-18.0,43,1430.579728
-18.0,46,1492.896362
-6.0,34,1602.310405
-10.0,39,1779.667791
-16.0,42,1924.58662
0.0,55,2174.939431
-12.0,46,2336.280354
-6.0,40,2577.468439
-4.0,40,2780.954289
-8.0,41,2924.166495
0.0,50,3150.891562
-10.0,33,3396.85839
-4.0,51,3732.216418
-18.0,39,3882.930351
-18.0,40,3946.399992
-14.0,56,4234.207565
-16.0,36,4697.985018
-15.0,61,4989.030102
-14.0,44,5244.0641
-8.0,55,5387.026787
-8.0,55,5702.938453
-22.0,39,6075.8007
-4.0,46,6130.815079
-25.0,45,6250.913833
4.0,28,6324.732193
-24.0,45,6443.637992
-34.0,54,6723.261558
-18.0,42,6759.810176
-20.0,45,6939.02132
-16.0,49,7209.215616
-22.0,52,7676.185593
-6.0,51,8439.22974
-4.0,44,8607.378704
4.0,52,9042.529111
-14.0,46,9191.097255
-24.0,43,9441.63566
-12.0,38,9540.720749
-14.0,36,9590.824272
-20.0,43,9660.071827
-10.0,36,10165.580284
-12.0,56,10334.68761
-16.0,37,10429.15702
-34.0,47,10494.289947
2.0,42,10667.686954
6.0,44,10782.795344
2.0,51,10959.465719
0.0,35,11040.860022
-32.0,43,11212.790112
-10.0,48,11461.324909
-4.0,43,11782.990846
-12.0,40,11898.621469
-4.0,39,12273.654086
-14.0,49,12408.003956
-2.0,37,12556.667265
2.0,44,12613.657469
-2.0,40,12746.776684
-14.0,48,13148.122472
-30.0,52,13243.863039
-12.0,53,13351.923673
2.0,50,13529.084746
-16.0,47,13734.541785
-4.0,48,13958.679511
-8.0,45,14223.573321
-14.0,33,14290.406361
10.0,35,14469.031446
-2.0,33,14664.327221
-12.0,47,14683.560128
-13.0,46,14815.240273
0.0,46,15024.36832
95.0,30,15144.900747
6.0,54,15524.003965
-14.0,47,15765.941325
0.0,46,15984.993438
-12.0,42,16050.691403
4.0,50,16195.672668
-12.0,44,16282.659819
-12.0,55,16825.17422
-2.0,34,17024.779561
-6.0,29,17162.182701
-4.0,40,17288.348537
-10.0,45,17501.932374
-6.0,34,17788.235369
-12.0,35,17844.717662
-8.0,44,18116.3864
-10.0,39,18397.511221
-10.0,47,18637.150761
-8.0,37,19048.819284
1.0,51,19531.682838
-6.0,47,19794.513726
0.0,49,19936.870123
33.0,1,19939.966945
-2.0,46,20186.232227
4.0,37,20585.291831
-6.0,54,20727.610603
8.0,34,20832.839315
-8.0,59,20995.456504
6.0,45,21059.714669
-4.0,38,21146.588062
-6.0,49,21390.794446
-4.0,47,21537.79185
1.0,33,21702.619995
0.0,59,21851.243204
-6.0,30,21946.562391
7.0,48,22202.332646
46.0,30,22502.569671
-6.0,45,22602.654218
-1.0,41,22688.967378
-16.0,53,22810.371168
2.0,62,23146.301917
4.0,36,23391.099925
-4.0,32,23441.676228
-4.0,44,23745.382794
4.0,41,23962.521423
8.0,57,24194.188741
-6.0,56,24459.287609
-2.0,61,24830.125575
2.0,50,25232.46257
8.0,42,25596.339111
-14.0,47,25817.142106
-4.0,39,25887.724094
-2.0,42,26009.788902
-7.0,61,26347.488873
-24.0,54,26684.228499
-2.0,47,27035.626863
1.0,33,27239.835526
0.0,58,27667.2224
-4.0,35,28020.657603
-6.0,44,28201.880481
-8.0,36,28455.132233
-4.0,49,28697.01883
-5.0,51,29164.115376
6.0,41,29337.432776
16.0,45,29743.431137
-9.0,45,29892.492352
6.0,36,30280.936222
-4.0,37,30531.060333
-4.0,44,30745.505447
-6.0,48,30962.294614
0.0,35,31160.137492
14.0,48,31525.532029
-12.0,46,31647.119733
-8.0,50,31766.188509
-4.0,41,32048.48329
