#{"t_start": 1673708514.1883488, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,46,70.18635
-24.0,61,309.740959
-8.0,43,354.85761
-10.0,46,543.6234
-4.0,40,643.770683
-4.0,40,1138.104202
-17.0,48,1355.975208
-16.0,46,1433.097525
-2.0,55,1630.308278
-12.0,48,1885.437752
-4.0,43,2016.321374
-8.0,49,2180.991598
-14.0,48,2337.514232
-20.0,46,2714.27389
-10.0,41,2839.20931
-10.0,65,3005.815268
-13.0,50,3622.003323
-2.0,38,3729.692973
-16.0,46,3882.899319
8.0,39,3946.154544
10.0,45,4182.174419
-32.0,57,4730.464507
-10.0,47,4988.572301
-12.0,59,5253.820295
-22.0,43,5386.769496
-18.0,48,5652.319441
-8.0,31,5954.346114
-4.0,43,6112.20042
-2.0,49,6220.017413
-12.0,41,6324.374265
-23.0,46,6443.379956
-13.0,48,6719.442639
-12.0,39,6758.636729
-28.0,42,6829.97933
33.0,22,6975.830107
-11.0,40,7209.063668
-6.0,43,7511.321907
-18.0,47,8320.084011
0.0,53,8585.046484
2.0,45,9017.431522
-2.0,39,9122.856249
-12.0,33,9325.451853
2.0,41,9467.587393
-4.0,38,9573.127276
-11.0,45,9645.464696
-4.0,47,10122.562706
-10.0,45,10265.825587
-10.0,40,10421.991939
-4.0,47,10470.649137
-8.0,46,10647.740537
106.0,56,10782.519966
2.0,44,10956.858602
0.0,1,10956.966471
-8.0,49,11074.074866
5.0,49,11219.094504
-20.0,44,11555.473866
-8.0,51,11819.320418
-12.0,53,12248.45038
0.0,1,12268.424336
-10.0,38,12342.107455
-2.0,51,12515.362152
-2.0,39,12611.140417
-6.0,46,12715.588572
-2.0,48,13073.630776
0.0,55,13229.429916
-18.0,59,13351.868368
2.0,38,13497.734682
-22.0,35,13699.935252
-2.0,50,13785.309143
-8.0,43,14149.362442
-8.0,40,14265.386848
-8.0,33,14364.864682
0.0,63,14668.724133
-4.0,49,14707.859209
26.0,7,14722.629249
-6.0,61,14968.394286
-12.0,47,15284.312224
0.0,41,15523.585735
-10.0,56,15781.592544
-12.0,37,15955.327622
-6.0,58,16099.560426
-24.0,51,16204.725788
-12.0,44,16376.679175
-24.0,43,16839.53199
