#{"t_start": 1673708513.9573822, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,55,118.059975
-2.0,47,309.636431
-26.0,63,447.347354
0.0,1,464.574106
-24.0,60,576.536881
-16.0,51,1138.519085
-20.0,35,1336.443431
-20.0,45,1431.882637
-18.0,61,1577.520201
-8.0,38,1779.325544
-15.0,54,2012.995606
-16.0,42,2156.217266
-8.0,43,2291.945803
8.0,46,2577.254946
-7.0,48,2810.440747
-20.0,60,2925.844705
-10.0,41,3265.861486
-8.0,41,3691.584263
-10.0,33,3732.660544
-4.0,42,3915.832402
-4.0,39,3946.811426
-6.0,52,4234.471804
-14.0,49,4754.370003
-26.0,43,4988.975152
-18.0,48,5244.351542
4.0,36,5325.060848
-10.0,53,5547.933107
-8.0,44,5954.754622
-28.0,39,6112.188875
-10.0,45,6189.042853
-2.0,52,6331.561945
-8.0,50,6482.040725
2.0,45,6723.223833
-28.0,50,6774.965287
-4.0,33,6908.901425
-18.0,41,7131.712492
-5.0,39,7300.02802
-6.0,42,7976.108328
0.0,31,8388.44567
-10.0,34,8522.58997
-6.0,41,8865.388346
-4.0,53,9123.082619
-22.0,49,9419.35949
-10.0,33,9468.421969
4.0,44,9590.273056
-18.0,52,9660.104224
4.0,42,10179.406618
-3.0,41,10331.059664
-21.0,48,10429.795331
-16.0,47,10494.470519
-4.0,40,10667.781312
-4.0,35,10696.848221
-4.0,33,10888.155357
-16.0,47,11012.051477
-12.0,49,11212.136131
-8.0,48,11376.124178
-4.0,34,11657.867851
-14.0,68,11951.059268
-20.0,38,12285.183494
-8.0,48,12457.77504
-8.0,61,12611.283847
-8.0,52,12748.622748
-10.0,42,13025.28353
-2.0,39,13228.361996
-18.0,42,13291.207011
-4.0,54,13473.926832
-8.0,38,13557.120501
-1.0,46,13741.006219
22.0,4,13745.887332
-26.0,43,14007.91521
25.0,1,14038.440163
0.0,42,14245.223671
0.0,57,14442.945847
-14.0,36,14664.400467
0.0,48,14683.603609
-13.0,46,14815.408573
-5.0,40,14990.455937
26.0,15,15096.652822
-3.0,48,15402.68036
0.0,47,15588.399624
-24.0,47,15895.95915
-8.0,55,16048.030648
6.0,36,16133.537256
-2.0,47,16209.864287
44.0,9,16222.407629
0.0,40,16512.371798
-12.0,46,16881.65561
-16.0,55,17201.336767
-6.0,38,17338.774947
-8.0,55,17611.441405
48.0,18,17800.788845
-14.0,42,17900.386319
4.0,35,18116.349762
4.0,37,18397.327857
-4.0,42,18614.098436
-12.0,36,19047.926355
-6.0,51,19344.792502
-8.0,34,19658.669607
-6.0,49,19859.064379
4.0,56,20118.534999
0.0,37,20379.802687
0.0,45,20680.955346
0.0,39,20795.189247
-12.0,50,20911.520822
-10.0,43,21012.33188
-4.0,49,21069.51653
-2.0,35,21308.292417
-8.0,48,21429.044769
6.0,39,21568.866192
0.0,53,21789.230419
-8.0,48,21865.935526
2.0,45,22056.740594
-16.0,45,22502.545241
-10.0,35,22602.223754
4.0,42,22662.384095
-6.0,45,22776.839643
-4.0,42,22992.882261
-2.0,40,23146.609649
0.0,44,23400.488869
-6.0,38,23560.109027
-12.0,40,23850.061705
-10.0,49,24113.660114
-6.0,44,24213.904296
22.0,28,24356.103131
1.0,44,24621.561793
-4.0,30,24828.079596
2.0,38,24958.272054
4.0,31,25318.267541
6.0,36,25596.740667
-8.0,31,25709.493971
-2.0,32,25854.273459
-4.0,37,25972.954672
4.0,44,26250.249707
-2.0,49,26422.781141
6.0,32,26628.019756
0.0,50,26996.745237
6.0,40,27239.715297
-4.0,37,27514.26845
2.0,54,27975.342796
0.0,38,28186.044731
4.0,38,28390.32028
-2.0,32,28596.765611
-13.0,41,28771.830466
-3.0,56,29248.167288
-4.0,48,29713.676588
0.0,49,29891.571254
4.0,39,30212.392661
-13.0,52,30593.714179
18.0,56,30812.136508
0.0,45,31035.624246
324.0,24,31188.117073
-10.0,44,31525.495029
4.0,55,31672.807769
-4.0,50,31856.528295
2.0,63,32127.710674
-8.0,53,32339.16476
106.0,13,32441.211225
8.0,59,32750.77282
2.0,48,32868.435038
29.0,16,32921.652898
27.0,9,33016.173389
-2.0,55,33111.523426
86.0,4,33219.271676
-1.0,32,33508.41575
-8.0,48,34004.891108
-4.0,62,35008.815705
0.0,41,35052.189794
4.0,45,35197.934136
-8.0,53,35659.052655
-6.0,33,35890.403612
0.0,50,36091.959541
4.0,37,36271.499132
-14.0,37,36520.531159
7.0,48,36746.959882
-8.0,47,36839.006943
-7.0,10,36900.387046
6.0,52,37154.2645
4.0,57,37648.826228
2.0,45,37857.222502
4.0,47,38034.126542
2.0,33,38193.944489
-4.0,42,38415.87708
0.0,33,38657.500233
0.0,31,38708.18825
-4.0,35,38934.749552
0.0,45,39126.89712
-8.0,41,39213.846511
0.0,44,39410.395539
-5.0,37,39538.567388
0.0,1,39542.448883
-10.0,52,39779.822303
-6.0,35,39863.370039
19.0,45,40005.429903
0.0,59,40300.475199
-4.0,35,40746.885358
0.0,39,40976.595552
6.0,48,41084.285108
4.0,43,41209.230021
-8.0,42,41296.727947
-6.0,43,41498.229749
2.0,32,41574.531064
-6.0,65,41810.741651
4.0,58,42065.348002
4.0,32,42108.131403
-4.0,59,42443.958227
0.0,41,42514.773901
-9.0,42,42824.780573
6.0,34,43014.094086
2.0,36,43341.708351
0.0,66,43810.659918
2.0,45,43978.051138
-4.0,54,44639.165854
0.0,54,45099.617125
4.0,37,45185.20661
0.0,33,45262.858063
0.0,53,45312.967527
-1.0,31,45580.408464
-4.0,43,45640.964763
-8.0,46,45695.401375
-6.0,32,45831.114362
4.0,51,45958.786021
0.0,37,46200.525308
-11.0,44,46499.70883
-11.0,43,46669.821674
0.0,32,46734.243809
0.0,45,46862.732209
-10.0,44,47071.254956
6.0,49,47645.688845
-6.0,38,47855.825508
-8.0,32,48007.204441
8.0,39,48080.140308
38.0,33,48145.710274
4.0,33,48335.243012
-6.0,38,48417.479376
0.0,31,48440.218309
-5.0,46,48828.113337
0.0,39,49137.125545
-11.0,28,49462.710468
0.0,32,49497.693
10.0,42,49551.914397
-10.0,43,49690.500468
2.0,55,49833.523004
0.0,47,50116.00057
2.0,53,50799.59217
-8.0,53,51102.461997
2.0,41,51272.431123
-4.0,44,51630.673
-4.0,30,51993.435891
2.0,34,52156.090589
0.0,51,52530.109237
0.0,50,52669.083576
0.0,36,52975.059526
-6.0,48,53121.789058
4.0,57,53218.283209
0.0,67,53468.47869
-6.0,41,53644.924131
-6.0,41,53964.214248
4.0,55,54427.875383
-11.0,41,54629.714831
27.0,4,54662.160614
4.0,37,54695.396311
-8.0,45,55038.135276
-8.0,42,55398.974548
-6.0,25,55691.448435
4.0,48,55751.432137
-5.0,41,55843.942727
4.0,43,55940.945806
10.0,49,56199.873493
-4.0,50,56568.358131
-6.0,37,56657.17983
-5.0,43,56714.631594
-4.0,52,56877.837832
0.0,33,57103.28702
4.0,45,57146.854604
-8.0,39,57327.835417
-10.0,38,57516.791162
-9.0,69,58031.522543
0.0,1,58031.60536
-5.0,42,58439.948283
-4.0,37,58552.019123
10.0,42,58643.4498
-6.0,47,58724.492806
-2.0,40,59108.953196
-5.0,52,59293.761284
4.0,43,59558.32323
4.0,43,59705.279293
22.0,6,59777.689031
0.0,40,59991.009608
-5.0,29,60093.119647
-4.0,32,60232.701237
-1.0,44,60656.390881
0.0,63,60972.087499
