#{"t_start": 1673708514.120362, "env_id": "sokoban-turtle-v0"}
r,l,t
-32.0,53,72.417404
-14.0,31,236.385756
-9.0,32,310.33714
-14.0,34,354.924594
-24.0,54,574.114048
3.0,37,673.704459
-22.0,46,1186.797248
-18.0,45,1410.212283
-16.0,42,1433.61746
-16.0,47,1602.117449
-18.0,45,1824.845722
-8.0,42,1967.248574
-20.0,42,2124.690943
-8.0,55,2337.189622
-36.0,63,2754.714128
-14.0,39,2839.811378
-4.0,42,2925.685975
2.0,37,3226.200201
-2.0,57,3715.30097
-26.0,36,3853.346394
-2.0,48,3929.806085
-16.0,47,4027.9639
-4.0,39,4612.206619
-20.0,45,4869.694455
-30.0,46,5088.494032
-10.0,38,5253.52603
-12.0,48,5390.381902
-4.0,54,5702.746365
-20.0,53,6079.19562
-12.0,44,6168.190582
-10.0,46,6271.639561
43.0,20,6361.653934
-4.0,38,6443.272946
22.0,6,6443.902516
2.0,43,6719.491564
-2.0,43,6759.061109
-6.0,38,6830.02975
-22.0,42,7106.126209
-32.0,44,7272.479948
-11.0,35,7721.777275
-18.0,37,8380.299335
-15.0,46,8584.905483
-10.0,47,9017.498094
-10.0,52,9148.221176
36.0,6,9206.439645
-4.0,58,9467.892378
-2.0,47,9587.320256
-21.0,53,9659.877129
-24.0,55,10220.050603
-10.0,41,10407.690517
-11.0,49,10460.87487
-20.0,53,10606.320672
-30.0,47,10690.695986
-6.0,38,10887.686567
-14.0,52,11011.999271
0.0,48,11211.981761
12.0,50,11406.377163
-2.0,39,11727.359272
-2.0,53,11917.223875
0.0,40,12273.712249
-12.0,32,12385.018198
-6.0,60,12594.021531
-16.0,47,12636.577667
-16.0,41,12800.874635
0.0,43,13184.813201
-4.0,48,13244.050556
-4.0,47,13351.713558
-4.0,48,13528.390826
-8.0,40,13733.735656
-18.0,41,13785.374678
-4.0,40,14149.207979
-4.0,51,14285.336636
-20.0,43,14469.123989
78.0,7,14559.015634
-6.0,42,14669.043084
10.0,39,14707.394567
-8.0,44,14905.211004
-2.0,60,15122.276981
-4.0,46,15464.195985
-20.0,51,15589.43197
-4.0,46,15945.046332
-15.0,41,16047.873092
2.0,46,16190.779237
0.0,34,16205.111687
-14.0,42,16417.796642
6.0,39,16825.074763
-10.0,44,17025.649729
-4.0,45,17221.823169
-13.0,40,17424.756657
-10.0,50,17761.363398
3.0,42,17873.630023
-3.0,46,18117.013997
-6.0,47,18424.369852
0.0,38,18657.690462
0.0,42,19049.473771
0.0,37,19471.870273
-2.0,46,19793.901076
46.0,22,19844.435094
-6.0,47,20064.86528
-2.0,56,20379.641455
29.0,6,20533.389866
-28.0,40,20680.898821
-10.0,71,20893.181276
-4.0,56,21009.41821
10.0,35,21059.812716
114.0,23,21120.40659
0.0,33,21308.345391
-4.0,45,21428.887527
-9.0,68,21720.916388
-2.0,49,21850.647678
6.0,41,21946.996447
-13.0,38,22161.63751
36.0,1,22172.527208
2.0,36,22513.146821
2.0,33,22602.160953
-4.0,63,22713.990383
0.0,40,22810.272746
-2.0,50,23145.300839
-5.0,53,23399.885094
-16.0,43,23559.880416
-2.0,44,23850.035159
10.0,44,24110.256383
-12.0,40,24208.036771
0.0,1,24213.197075
2.0,46,24458.753977
0.0,55,24810.845566
4.0,44,24958.116707
-8.0,43,25564.934517
-16.0,42,25643.63403
0.0,37,25850.730793
4.0,44,25972.760899
-8.0,33,26114.295008
67.0,21,26302.834975
0.0,52,26454.362377
6.0,38,26685.940041
0.0,41,27074.063025
6.0,45,27338.076895
0.0,54,27775.111523
151.0,32,28093.374749
-4.0,47,28202.446001
0.0,55,28632.652117
-11.0,48,28863.680703
-9.0,39,29226.191967
-4.0,54,29713.501776
-5.0,36,29832.784459
-6.0,56,30233.679302
0.0,51,30593.672129
6.0,42,30770.734517
10.0,38,30936.452568
10.0,53,31199.250156
40.0,1,31210.092302
-1.0,46,31575.863781
-6.0,52,31673.282436
-8.0,40,31856.37177
-4.0,47,32087.185594
-4.0,42,32262.476301
-2.0,45,32482.69469
22.0,9,32567.705548
-6.0,42,32750.424752
-8.0,37,32840.252861
-4.0,47,33059.97008
5.0,44,33102.341089
10.0,41,33508.391705
-6.0,49,34004.944885
-10.0,36,34758.454299
0.0,30,35009.227914
0.0,1,35031.279079
0.0,42,35071.40259
-10.0,39,35215.924073
0.0,37,35617.858927
-2.0,42,35889.68443
-8.0,53,36091.777701
6.0,33,36271.053397
4.0,47,36538.116799
-5.0,65,36787.738261
-4.0,32,36870.219708
4.0,50,37105.946182
10.0,45,37521.176053
8.0,43,37837.573781
2.0,42,37921.353505
4.0,41,38055.941407
-4.0,47,38354.454175
-2.0,48,38657.574837
-4.0,37,38773.203177
0.0,39,38978.063188
-4.0,51,39182.350125
2.0,59,39378.918832
4.0,42,39538.338597
-4.0,36,39775.214782
-2.0,35,39799.287485
0.0,48,39954.888557
-22.0,41,40276.333294
0.0,52,40357.341405
-6.0,34,40931.967785
4.0,34,41011.694922
0.0,39,41084.385136
-4.0,50,41239.753051
4.0,39,41326.328722
40.0,7,41363.205696
6.0,45,41562.144082
-6.0,51,41799.23644
-2.0,54,41897.916399
0.0,51,42088.059179
-4.0,41,42186.245028
-8.0,39,42459.69961
0.0,42,42515.239933
0.0,44,42857.179994
5.0,40,43286.233571
-6.0,36,43416.007974
5.0,37,43790.304666
0.0,36,43867.976929
6.0,77,44639.103587
-5.0,43,45098.343441
-4.0,49,45185.213441
0.0,53,45271.2733
0.0,49,45430.798092
6.0,37,45589.17437
-1.0,35,45669.779479
0.0,35,45695.647734
33.0,12,45812.135242
0.0,41,45943.659006
6.0,48,46025.749207
14.0,58,46499.553711
-8.0,36,46669.149538
-1.0,41,46760.314389
2.0,42,46862.504072
-2.0,58,47205.579145
-7.0,71,47816.212644
0.0,46,48040.453869
6.0,42,48085.178725
-4.0,53,48335.148858
0.0,33,48403.137487
4.0,46,48478.220555
-4.0,47,48874.286162
2.0,39,49213.025661
-4.0,39,49496.940442
0.0,33,49510.246295
31.0,3,49514.719017
0.0,38,49651.309326
29.0,5,49677.456732
10.0,44,49775.528461
0.0,32,49841.888381
30.0,9,49904.026856
-4.0,54,50601.118524
6.0,51,50932.29361
-6.0,40,51171.441513
0.0,40,51272.670712
8.0,39,51692.840886
2.0,44,52128.267356
0.0,35,52182.854236
-4.0,37,52530.058673
-4.0,53,52697.009281
23.0,5,52747.636635
0.0,48,53083.701996
-10.0,41,53152.352215
0.0,44,53237.229034
10.0,34,53424.579757
0.0,50,53474.580138
0.0,52,53935.138762
-9.0,52,54344.154463
2.0,59,54656.496282
0.0,49,54733.176422
2.0,33,55037.981526
0.0,8,55144.852424
-2.0,34,55398.821237
-2.0,44,55694.846905
2.0,54,55816.041522
-2.0,44,55870.123796
10.0,47,56066.613625
-4.0,39,56366.627697
-2.0,33,56580.575928
0.0,55,56693.709758
-2.0,35,56779.069374
167.0,13,56801.49989
2.0,48,57094.072444
8.0,52,57146.522802
4.0,49,57343.171189
-4.0,41,57599.309178
34.0,11,57622.333875
-5.0,46,58031.3045
24.0,4,58031.631344
8.0,45,58448.464993
0.0,43,58579.975593
4.0,56,58695.524187
0.0,47,58941.737115
-2.0,45,59155.210451
1.0,37,59495.974217
27.0,10,59500.139328
-6.0,47,59612.885945
0.0,42,59981.878364
-2.0,42,60002.352745
0.0,30,60156.830649
-2.0,35,60590.523976
-6.0,58,60724.271244
6.0,42,61234.196059
145.0,6,61253.067097
4.0,2,61254.605069
0.0,30,61275.522043
-9.0,52,61638.360228
0.0,36,61813.97756
4.0,58,62039.344297
4.0,31,62242.631077
-8.0,47,62390.74318
4.0,43,62719.10511
0.0,36,62845.321465
-4.0,41,63031.349273
4.0,54,63335.563632
4.0,45,63717.375394
8.0,49,64044.165883
4.0,42,64068.571863
8.0,37,64166.059441
-8.0,39,64446.602882
26.0,1,64448.626383
10.0,49,64922.126381
4.0,29,65526.598228
6.0,40,65718.378866
10.0,36,65819.201099
-10.0,61,66217.216299
6.0,41,66703.044068
1.0,42,66948.123184
0.0,4,66958.078827
0.0,35,67094.025643
4.0,51,67239.679187
18.0,56,67441.978397
17.0,7,67477.821527
-8.0,37,67495.580449
8.0,39,67560.102939
4.0,43,67802.989941
2.0,36,67985.445047
-6.0,43,68140.351682
20.0,46,68360.145928
4.0,41,68633.553061
0.0,54,68999.667746
2.0,48,69074.018328
0.0,35,69230.665976
50.0,48,69332.857248
49.0,39,69468.140307
6.0,44,69799.681896
4.0,42,70068.105104
-4.0,30,70160.124867
10.0,53,70334.143163
-4.0,39,70566.253896
0.0,37,70872.376085
8.0,45,70975.663534
0.0,1,70975.763879
4.0,38,71054.088043
0.0,54,71162.086454
-4.0,39,71281.88077
11.0,37,71665.796082
0.0,36,71757.487441
2.0,48,71852.599369
6.0,45,72087.269401
-4.0,48,72526.83575
4.0,40,72652.252161
2.0,39,72807.994114
2.0,57,73057.467666
4.0,39,73305.921523
12.0,41,73466.653597
10.0,37,73671.506236
8.0,47,73961.198835
-6.0,44,74082.322484
-6.0,44,74262.24778
0.0,43,74459.082506
-6.0,48,74623.818315
18.0,39,74717.496974
6.0,37,74850.444747
3.0,36,74957.424882
12.0,40,75034.248707
0.0,42,75246.193786
-4.0,54,75291.876323
8.0,53,75515.498183
18.0,53,75954.577121
0.0,63,76147.144315
0.0,50,76259.551292
