#{"t_start": 1673786265.3685343, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,50,2.460017
-14.0,64,2.881296
-26.0,64,3.277761
-15.0,68,3.735664
-3.0,73,4.183431
-6.0,52,4.519999
-2.0,72,4.961437
6.0,58,5.314861
-18.0,68,5.738504
11.0,69,6.16746
-11.0,72,6.607169
-4.0,62,6.974481
10.0,57,7.331604
-5.0,71,7.763136
-5.0,63,8.154452
-20.0,59,13.736479
-25.0,47,14.04538
-27.0,75,14.513022
-36.0,69,14.97086
-13.0,70,15.435318
11.0,65,15.852513
-27.0,76,16.328506
-16.0,60,16.690953
-29.0,57,17.07378
-12.0,64,17.479068
-1.0,72,17.95879
-19.0,77,18.414825
-10.0,70,18.847702
-2.0,81,19.345278
-2.0,61,19.716426
-25.0,72,25.306418
-5.0,54,261.636876
3.0,67,262.084683
-1.0,73,262.542125
-23.0,73,263.042401
15.0,75,263.521076
-9.0,79,264.001871
-19.0,78,264.504353
8.0,55,264.85916
-13.0,67,265.283595
-10.0,80,265.788039
1.0,68,266.218988
-7.0,64,266.617485
-6.0,64,267.006737
6.0,84,272.771304
-7.0,67,273.19735
2.0,76,273.682199
-4.0,57,274.034158
-2.0,69,274.470055
7.0,80,274.955156
-10.0,68,275.390184
-10.0,55,275.775229
-9.0,57,276.175359
4.0,67,276.658317
-3.0,78,277.196883
-12.0,84,277.783712
2.0,66,278.237768
14.0,67,278.723581
3.0,61,279.135965
3.0,61,279.696065
8.0,76,513.61447
-14.0,59,514.023081
-3.0,63,514.470103
17.0,76,515.027767
0.0,73,515.546178
0.0,67,516.050451
11.0,67,516.521468
-4.0,76,517.045825
7.0,72,517.551608
23.0,90,518.146133
-3.0,67,518.583844
-7.0,63,519.035887
11.0,75,519.558115
10.0,64,525.788062
4.0,63,526.253342
11.0,74,526.791991
-3.0,64,527.272308
12.0,63,527.706006
-4.0,65,528.167458
-1.0,69,528.680462
-10.0,58,529.107452
0.0,64,529.553899
-9.0,103,530.241424
8.0,66,530.702944
9.0,54,531.051174
2.0,81,531.551054
-4.0,59,531.93505
10.0,64,532.325668
18.0,73,532.890512
2.0,80,533.367347
20.0,79,763.329803
2.0,74,763.798427
-5.0,54,764.128199
9.0,64,764.538762
30.0,77,765.013438
15.0,58,765.414064
12.0,58,765.782215
-8.0,85,766.290681
4.0,66,766.763689
12.0,63,767.150966
21.0,59,767.571512
11.0,64,768.032324
2.0,83,773.819056
22.0,74,774.269097
12.0,68,774.715158
1.0,59,775.079654
16.0,64,775.466758
-7.0,61,775.845987
17.0,80,776.354254
17.0,67,776.777304
27.0,89,777.341
-3.0,76,777.802694
2.0,72,778.250871
12.0,61,778.629779
2.0,73,779.070027
1.0,71,779.484443
-4.0,69,779.912711
-9.0,80,780.554493
-8.0,74,781.02998
-19.0,67,1029.052329
0.0,78,1029.59877
13.0,64,1030.129164
5.0,63,1030.566531
14.0,73,1031.053231
19.0,79,1031.589625
7.0,65,1032.04803
10.0,58,1032.488997
-15.0,68,1033.029946
12.0,65,1033.57879
-5.0,65,1034.095859
30.0,75,1034.661535
10.0,76,1042.587863
16.0,56,1042.991884
7.0,65,1043.485905
15.0,53,1043.891229
8.0,83,1044.503631
17.0,70,1045.038778
26.0,75,1045.570039
6.0,76,1046.136082
13.0,63,1046.537821
6.0,56,1046.92703
20.0,77,1047.453734
6.0,70,1047.925303
18.0,59,1048.324593
2.0,79,1048.883988
19.0,63,1049.309783
6.0,62,1056.428625
9.0,67,1056.869622
20.0,56,1057.254835
17.0,65,1057.679682
21.0,63,1327.908796
35.0,69,1328.433086
19.0,60,1328.885742
22.0,73,1329.441907
14.0,57,1329.843685
6.0,69,1330.364559
18.0,70,1330.879781
20.0,76,1331.481326
21.0,62,1331.967354
15.0,75,1332.529475
-1.0,68,1332.997139
28.0,73,1340.078561
6.0,58,1340.454113
5.0,64,1340.879552
5.0,61,1341.281452
2.0,58,1341.640831
6.0,64,1342.09394
10.0,62,1342.526628
30.0,61,1342.945848
6.0,63,1343.365251
26.0,77,1343.868782
23.0,60,1344.303132
20.0,53,1344.663162
2.0,60,1345.03979
22.0,60,1345.422492
14.0,60,1345.838717
33.0,78,1346.364377
6.0,67,1353.481158
12.0,64,1353.910264
-10.0,47,1354.27237
21.0,73,1354.772615
11.0,72,1629.305847
21.0,85,1629.913933
7.0,78,1630.470036
24.0,65,1630.920536
5.0,70,1631.436745
23.0,98,1632.159697
19.0,75,1632.797444
22.0,61,1633.310263
7.0,70,1633.909518
28.0,70,1634.509631
9.0,75,1642.467184
28.0,57,1642.854954
26.0,68,1643.299557
12.0,69,1643.787163
-5.0,75,1644.322644
26.0,61,1644.762632
14.0,77,1645.324674
28.0,85,1646.097059
15.0,71,1646.63643
17.0,81,1647.19546
37.0,72,1647.702932
35.0,72,1648.203385
26.0,81,1648.78156
10.0,73,1649.290162
25.0,65,1649.874872
17.0,64,1650.323854
46.0,94,1651.019331
16.0,59,1651.44976
33.0,85,1935.090907
14.0,48,1935.506649
25.0,70,1936.109532
49.0,72,1936.827326
24.0,64,1937.545838
11.0,68,1938.264229
26.0,75,1939.137999
37.0,83,1940.130761
25.0,72,1940.996384
26.0,87,1951.124069
15.0,72,1951.740423
25.0,80,1952.567851
29.0,69,1953.133994
11.0,73,1953.699624
32.0,65,1954.225511
19.0,67,1954.76938
29.0,73,1955.476033
7.0,58,1956.082659
43.0,87,1956.952667
31.0,72,1957.697621
34.0,61,1958.314194
27.0,71,1959.029238
15.0,60,1959.587279
26.0,90,1960.507371
32.0,68,1961.107301
35.0,84,1961.838403
21.0,71,1962.442359
32.0,63,1962.971164
21.0,71,1963.5581
15.0,67,2225.826255
16.0,84,2226.738103
20.0,97,2227.805048
36.0,64,2228.525688
46.0,75,2229.354712
20.0,61,2229.999876
27.0,71,2230.797391
35.0,76,2231.606964
31.0,74,2242.144107
34.0,80,2242.870734
48.0,84,2243.600559
30.0,78,2244.324733
28.0,84,2245.090185
15.0,70,2245.718822
19.0,70,2246.35273
11.0,63,2246.934259
26.0,80,2247.637559
29.0,55,2248.199872
41.0,78,2248.82823
15.0,72,2249.367974
46.0,78,2250.036845
38.0,70,2250.742969
21.0,63,2259.184259
38.0,102,2260.097306
23.0,57,2260.568372
29.0,73,2261.228827
24.0,81,2261.955513
23.0,66,2523.89132
37.0,71,2524.74827
26.0,58,2525.377135
66.0,107,2526.398339
50.0,94,2527.286476
41.0,69,2527.755063
15.0,66,2528.502693
24.0,92,2529.312608
23.0,47,2539.113915
30.0,71,2539.733395
50.0,76,2540.463362
40.0,72,2541.166571
