#{"t_start": 1673786265.4022126, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,63,2.511154
6.0,56,2.876624
2.0,81,3.404807
-15.0,62,3.799829
12.0,67,4.211086
16.0,70,4.659767
-15.0,82,5.1535
14.0,69,5.583762
-17.0,72,6.032323
-4.0,70,6.465465
-32.0,81,6.945951
-15.0,56,7.297503
-12.0,60,7.665258
-7.0,55,8.000065
-17.0,76,13.689112
-3.0,56,14.05672
7.0,77,14.537154
2.0,76,15.040268
-23.0,73,15.527423
-8.0,66,15.943902
-13.0,57,16.301002
0.0,93,16.895931
-31.0,78,17.390764
22.0,66,17.835085
2.0,80,18.307623
4.0,60,18.671419
-19.0,65,19.077206
18.0,75,19.536185
-27.0,52,19.850455
4.0,86,261.512272
12.0,71,262.001039
-3.0,64,262.4035
0.0,72,262.884537
-2.0,77,263.390534
-11.0,66,263.795709
10.0,79,264.286227
-21.0,68,264.730361
-18.0,69,265.167786
1.0,60,265.537481
-15.0,69,265.978941
8.0,64,266.390174
-2.0,62,266.767237
1.0,67,267.194636
-10.0,73,272.8796
3.0,64,273.284099
5.0,71,273.733721
2.0,74,274.193953
4.0,70,274.63397
0.0,65,275.028482
20.0,68,275.477337
-28.0,68,275.944308
7.0,69,276.446877
-10.0,75,276.971723
10.0,71,277.460544
0.0,71,277.955821
11.0,60,278.367417
13.0,68,278.865595
4.0,66,279.450976
-12.0,77,279.969103
-3.0,58,513.777199
17.0,66,514.237297
-9.0,71,514.754357
6.0,49,515.107155
-5.0,78,515.670448
8.0,60,516.116704
0.0,53,516.487229
21.0,58,516.883286
16.0,81,517.454582
29.0,71,517.924206
13.0,64,518.350938
12.0,76,518.877768
16.0,61,519.304163
-13.0,67,519.76065
-5.0,62,525.995917
2.0,62,526.453318
-3.0,74,527.000786
13.0,65,527.464504
14.0,64,527.919049
-3.0,65,528.388989
-20.0,67,528.883124
1.0,62,529.332286
-22.0,78,529.851536
2.0,57,530.233096
10.0,56,530.62637
-9.0,56,530.992977
-26.0,65,531.398793
16.0,69,531.838239
9.0,61,532.212339
-4.0,52,532.643653
-2.0,73,533.087497
2.0,86,763.066311
5.0,68,763.511681
23.0,74,763.968882
12.0,76,764.455547
3.0,66,764.86204
4.0,64,765.298098
2.0,74,765.766347
-9.0,98,766.3557
14.0,78,766.894349
23.0,66,767.338802
7.0,63,767.793165
23.0,48,768.129222
6.0,73,773.839361
12.0,65,774.235116
2.0,68,774.681161
13.0,54,775.016291
2.0,71,775.444874
3.0,67,775.85979
18.0,61,776.251953
-2.0,70,776.694849
17.0,75,777.168284
7.0,79,777.652547
6.0,60,778.022623
-1.0,70,778.459355
11.0,89,779.001143
0.0,63,779.368148
-6.0,78,779.848597
-3.0,67,780.403133
9.0,76,780.898153
3.0,64,781.302016
18.0,71,1029.397968
10.0,69,1029.933245
22.0,55,1030.327943
9.0,56,1030.705543
16.0,69,1031.167928
14.0,82,1031.733509
-6.0,68,1032.237023
12.0,65,1032.734309
5.0,59,1033.219675
-3.0,68,1033.791767
0.0,78,1034.387873
32.0,60,1034.86357
21.0,75,1042.753462
16.0,69,1043.25206
4.0,59,1043.72105
7.0,79,1044.295377
8.0,71,1044.834424
26.0,73,1045.364133
18.0,55,1045.7673
1.0,66,1046.234332
26.0,69,1046.687166
10.0,90,1047.311393
1.0,69,1047.782654
4.0,66,1048.22226
13.0,82,1048.801403
11.0,64,1049.235707
13.0,54,1056.305462
19.0,53,1056.643577
51.0,68,1057.116998
17.0,76,1057.612391
26.0,75,1327.926662
19.0,68,1328.445929
6.0,65,1328.932634
33.0,82,1329.550164
16.0,77,1330.081676
25.0,57,1330.535085
14.0,64,1331.005817
23.0,85,1331.691722
15.0,69,1332.230891
11.0,74,1332.749622
9.0,81,1339.893523
19.0,72,1340.358459
11.0,59,1340.745276
55.0,82,1341.291615
8.0,69,1341.736319
-2.0,86,1342.318741
17.0,64,1342.787697
16.0,54,1343.151538
4.0,63,1343.558578
12.0,58,1343.938965
1.0,41,1344.250036
18.0,65,1344.685236
11.0,61,1345.070865
13.0,56,1345.428086
19.0,73,1345.930142
25.0,82,1353.152015
26.0,61,1353.555103
9.0,68,1354.040837
16.0,63,1354.503794
38.0,69,1354.94846
17.0,54,1629.375494
5.0,82,1629.961064
35.0,62,1630.407633
21.0,76,1630.932642
23.0,88,1631.589068
36.0,70,1632.099616
16.0,60,1632.624051
15.0,86,1633.331625
30.0,85,1634.071283
21.0,80,1642.127101
31.0,66,1642.589274
16.0,51,1642.935845
8.0,94,1643.565924
16.0,70,1644.061929
36.0,74,1644.598389
31.0,68,1645.095773
6.0,58,1645.640184
19.0,90,1646.328623
16.0,86,1646.955095
37.0,78,1647.499125
19.0,60,1647.923326
10.0,67,1648.386986
30.0,79,1648.957192
19.0,50,1649.422623
16.0,81,1649.992217
6.0,69,1650.494862
13.0,76,1651.057358
19.0,72,1651.567764
27.0,90,1935.277937
34.0,78,1935.957979
9.0,60,1936.547173
22.0,53,1937.137795
15.0,76,1937.914214
35.0,71,1938.723958
31.0,59,1939.43744
34.0,79,1940.355463
6.0,61,1941.097665
23.0,67,1941.905775
19.0,75,1951.659917
30.0,66,1952.351541
27.0,62,1952.878015
16.0,54,1953.336632
29.0,75,1953.907846
5.0,71,1954.451115
1.0,79,1955.189929
16.0,81,1956.024064
19.0,85,1956.876909
15.0,56,1957.473359
31.0,74,1958.206095
23.0,72,1958.935448
41.0,71,1959.59895
36.0,64,1960.150132
21.0,90,1961.081136
20.0,87,1961.834419
47.0,65,1962.387566
5.0,60,1962.894833
14.0,75,1963.516215
21.0,65,2225.76268
31.0,69,2226.506737
38.0,73,2227.335551
22.0,70,2228.075529
28.0,69,2228.861957
32.0,62,2229.533201
17.0,86,2230.466007
30.0,86,2231.402818
29.0,73,2241.95663
39.0,67,2242.553308
8.0,74,2243.218231
22.0,78,2243.925861
27.0,73,2244.576779
45.0,77,2245.271866
16.0,71,2245.948984
11.0,59,2246.461883
25.0,70,2247.101862
30.0,76,2247.788946
20.0,63,2248.408237
25.0,75,2248.966523
22.0,62,2249.445664
15.0,73,2250.08123
37.0,87,2258.807125
21.0,65,2259.399706
30.0,61,2259.949803
31.0,82,2260.64079
39.0,67,2261.249765
25.0,74,2261.91442
20.0,67,2523.856164
37.0,85,2524.853765
21.0,85,2525.764127
48.0,78,2526.477379
25.0,87,2527.283998
15.0,91,2527.97622
25.0,68,2528.752241
31.0,77,2538.69809
28.0,59,2539.346566
44.0,87,2540.057882
13.0,63,2540.709086
34.0,63,2541.314365
59.0,65,2541.870841
50.0,72,2542.527293
26.0,65,2543.084152
48.0,75,2543.720976
18.0,78,2544.42804
23.0,54,2544.859596
34.0,67,2545.505104
18.0,68,2546.026017
46.0,66,2546.557267
40.0,68,2547.148136
11.0,67,2547.96259
39.0,80,2548.669232
29.0,79,2549.438904
37.0,59,2549.958835
21.0,68,2550.571509
20.0,65,2551.097065
20.0,61,2551.703381
23.0,94,2826.409303
21.0,63,2826.939156
47.0,91,2827.651544
18.0,75,2828.271231
28.0,79,2828.910332
36.0,76,2829.479428
60.0,73,2830.058458
39.0,74,2838.929946
30.0,71,2839.538486
43.0,92,2840.251664
41.0,75,2840.8438
30.0,82,2841.455128
40.0,78,2842.067523
13.0,64,2842.550678
40.0,74,2843.113677
70.0,88,2843.891155
55.0,83,2844.548245
37.0,56,2845.058785
35.0,63,2845.645897
39.0,64,2846.250967
25.0,60,2847.007958
36.0,80,2847.761276
50.0,89,2848.593563
46.0,78,2849.32467
36.0,86,2850.155742
24.0,82,2850.866142
75.0,80,2851.587618
33.0,60,3120.940589
45.0,72,3121.551417
16.0,77,3122.125571
32.0,73,3122.651098
65.0,90,3123.324429
46.0,89,3124.011475
55.0,123,3133.754521
37.0,92,3134.539077
30.0,81,3135.211274
48.0,71,3135.7969
11.0,74,3136.507833
30.0,78,3137.205374
49.0,76,3137.85844
15.0,92,3138.65281
37.0,77,3139.298045
48.0,73,3139.977386
54.0,89,3140.748967
55.0,83,3141.501984
43.0,74,3142.35278
40.0,82,3143.019716
28.0,78,3143.73938
38.0,99,3144.617452
49.0,76,3145.283408
43.0,99,3146.212229
59.0,61,3146.734683
39.0,92,3414.67652
30.0,76,3415.349172
34.0,72,3416.027539
42.0,75,3416.583552
45.0,88,3417.31576
62.0,82,3418.239314
43.0,110,3419.176168
43.0,91,3419.94231
39.0,121,3421.054214
37.0,62,3421.594415
39.0,73,3422.273441
38.0,72,3422.930678
58.0,87,3423.774978
30.0,73,3424.542662
38.0,110,3425.667911
36.0,103,3426.753915
50.0,86,3437.22348
39.0,79,3437.814136
33.0,74,3438.351782
57.0,82,3438.955964
39.0,84,3439.582875
41.0,76,3440.182993
27.0,65,3440.650382
45.0,72,3441.162329
48.0,78,3709.151669
54.0,74,3709.879551
55.0,93,3710.522491
44.0,83,3711.159564
33.0,80,3711.746916
14.0,66,3722.310576
35.0,91,3722.956525
43.0,73,3723.511575
44.0,96,3724.421962
35.0,91,3725.164084
73.0,107,3770.281729
47.0,93,3771.105707
54.0,87,3771.767571
42.0,92,3772.478521
59.0,116,3773.348242
55.0,95,3774.100822
38.0,82,3774.978201
30.0,78,3775.544061
73.0,89,3776.24901
58.0,78,3776.818889
33.0,91,3925.884445
44.0,71,3976.763422
23.0,92,3977.527525
47.0,92,3978.256626
41.0,80,4248.252355
47.0,82,4248.999186
52.0,87,4249.828605
51.0,97,4250.678411
41.0,82,4254.797807
28.0,92,4255.524517
53.0,104,4256.318611
57.0,103,4257.043416
50.0,103,4257.7859
51.0,81,4258.386471
66.0,98,4259.257207
43.0,96,4259.963729
50.0,77,4260.518165
46.0,103,4261.298069
53.0,96,4262.258619
38.0,100,4263.055417
37.0,117,4264.053649
48.0,97,4265.81319
33.0,83,4267.681701
43.0,65,4268.180825
42.0,69,4268.690073
38.0,76,4269.257802
33.0,84,4269.950419
34.0,97,4536.868941
53.0,87,4537.80312
47.0,107,4538.790556
21.0,93,4539.673735
40.0,85,4540.37526
33.0,123,4541.414019
59.0,90,4542.273293
33.0,84,4543.127022
38.0,84,4543.728023
34.0,67,4544.594549
84.0,83,4545.275783
47.0,89,4546.06894
32.0,97,4546.778996
61.0,96,4547.478785
51.0,95,4557.237828
68.0,107,4558.281132
25.0,88,4558.963151
43.0,73,4559.503977
49.0,86,4565.234174
72.0,67,4565.791319
36.0,99,4566.643432
70.0,93,4567.485
59.0,98,4823.478446
77.0,76,4824.152541
44.0,90,4824.934592
53.0,95,4840.790927
29.0,119,4842.043642
53.0,85,4842.760361
58.0,79,4845.682424
32.0,103,4848.356866
80.0,98,4876.903986
37.0,70,4877.543895
54.0,67,4881.323766
39.0,71,4882.022047
56.0,108,4883.051021
31.0,90,4883.941709
84.0,88,4895.123061
15.0,109,4896.128359
78.0,109,4964.255307
62.0,85,4965.985205
54.0,102,4968.93418
63.0,119,4971.519851
41.0,104,4973.038378
55.0,84,4973.786348
67.0,77,5236.529938
46.0,90,5237.501163
43.0,102,5247.711899
68.0,89,5248.460077
70.0,70,5263.134506
30.0,99,5264.505178
29.0,79,5265.075532
45.0,83,5265.998205
30.0,76,5266.723021
58.0,69,5267.292499
44.0,82,5309.448876
54.0,87,5310.285344
33.0,84,5311.331535
47.0,95,5312.059029
47.0,79,5312.908808
31.0,82,5313.57302
35.0,80,5318.142056
49.0,87,5319.144575
59.0,88,5319.929237
51.0,99,5320.645928
47.0,119,5322.563902
52.0,89,5324.149802
27.0,127,5325.859427
64.0,120,5583.924446
49.0,76,5584.623168
42.0,80,5585.605454
49.0,123,5586.684409
28.0,68,5587.286378
63.0,91,5588.04495
59.0,93,5589.258079
44.0,105,5590.101897
49.0,96,5590.994406
77.0,112,5606.529812
61.0,89,5607.300591
50.0,72,5607.860282
64.0,107,5638.35012
43.0,131,5687.02836
41.0,88,5687.895198
20.0,101,5694.194075
29.0,114,5695.294796
61.0,77,5695.884126
45.0,83,5696.768837
48.0,86,5697.511851
52.0,84,5698.296934
75.0,86,5699.518424
67.0,97,5959.410522
52.0,93,5970.732384
35.0,115,5976.185018
48.0,97,5976.968762
74.0,82,5978.933788
57.0,85,5979.814519
59.0,83,5980.653535
57.0,126,5981.649842
57.0,125,5982.829783
48.0,87,5983.768023
52.0,97,5984.78316
42.0,102,5999.467375
60.0,117,6000.45978
92.0,88,6001.152445
69.0,104,6001.929263
62.0,115,6002.856149
62.0,94,6003.527123
49.0,94,6004.32777
18.0,77,6037.990203
50.0,133,6045.233095
60.0,79,6046.075728
60.0,97,6314.497656
52.0,125,6316.40953
60.0,81,6317.181642
47.0,162,6318.554741
56.0,79,6319.147917
59.0,109,6320.198417
72.0,79,6321.174956
88.0,99,6321.933208
58.0,99,6322.982003
27.0,94,6323.869593
61.0,93,6325.38467
47.0,87,6326.157457
63.0,90,6326.938668
32.0,103,6327.925952
47.0,96,6328.960365
75.0,105,6329.990335
86.0,94,6330.898674
50.0,98,6332.363086
50.0,84,6336.63164
66.0,89,6337.77875
53.0,91,6421.727804
47.0,97,6699.824195
57.0,105,6700.688639
27.0,146,6701.935076
45.0,77,6702.619174
53.0,85,6703.821744
70.0,129,6704.990243
45.0,121,6706.31099
67.0,87,6707.184289
58.0,128,6708.965713
54.0,90,6709.917292
69.0,124,6711.546607
48.0,161,6712.922026
44.0,113,6713.903101
58.0,83,6714.675251
76.0,84,6715.593101
55.0,113,6717.568502
53.0,113,6718.651743
64.0,146,6728.72172
67.0,120,7000.531616
59.0,108,7002.292988
56.0,103,7003.26722
74.0,115,7004.2174
73.0,105,7005.80531
62.0,119,7007.460642
64.0,98,7008.736471
66.0,101,7010.001518
51.0,98,7010.847404
54.0,99,7039.741208
59.0,127,7041.356666
49.0,124,7042.816585
62.0,113,7044.137648
64.0,146,7045.72243
55.0,104,7047.134312
46.0,105,7048.619287
62.0,129,7050.373878
49.0,111,7063.336911
52.0,82,7342.594887
77.0,123,7343.796962
49.0,122,7344.817912
70.0,131,7361.139333
66.0,98,7361.903406
56.0,125,7363.663749
66.0,80,7364.804817
45.0,97,7372.77924
65.0,97,7483.256419
49.0,113,7503.024066
79.0,116,7504.237188
81.0,114,7514.18827
39.0,109,7515.455288
81.0,111,7556.296299
75.0,97,7563.13611
66.0,118,7568.729401
49.0,101,7569.749728
82.0,132,7571.218234
51.0,91,7572.205724
50.0,104,7824.995218
48.0,91,7826.117138
54.0,113,7827.65915
70.0,181,7829.649621
63.0,93,7830.704791
58.0,91,7831.643722
48.0,150,7833.531794
52.0,105,7848.956358
70.0,137,7850.444942
46.0,108,7977.001578
51.0,113,7987.197124
38.0,163,8024.280012
63.0,88,8026.227544
61.0,97,8027.689146
49.0,115,8029.209926
75.0,147,8065.658595
43.0,243,8320.687945
48.0,95,8323.133277
55.0,107,8325.348496
47.0,93,8327.070593
48.0,173,8352.060371
109.0,152,8357.863359
81.0,107,8359.314453
82.0,104,8374.932256
73.0,89,8375.769143
73.0,86,8391.79285
39.0,303,8415.946357
34.0,125,8417.945093
70.0,148,8435.53974
55.0,122,8436.921735
22.0,164,8439.181505
76.0,165,8725.867451
67.0,92,8726.791821
99.0,92,8728.224314
39.0,117,8729.638567
69.0,131,8732.538709
61.0,88,8734.961845
49.0,101,8735.9828
61.0,159,8737.824814
75.0,125,8769.040926
68.0,107,8770.127768
66.0,111,8771.511401
54.0,137,8785.318059
64.0,121,8911.604809
59.0,129,8914.747697
61.0,118,8917.075309
38.0,192,8926.715523
26.0,101,8928.42823
72.0,177,9218.815924
67.0,130,9220.339694
39.0,119,9221.937434
69.0,131,9246.37798
85.0,114,9247.865216
67.0,105,9261.699924
45.0,160,9269.175637
41.0,145,9295.959042
78.0,178,9316.885751
63.0,88,9318.388841
51.0,123,9320.081326
78.0,111,9322.227067
47.0,83,9324.644258
74.0,92,9342.549537
65.0,126,9348.601775
49.0,123,9351.841967
46.0,111,9353.35376
56.0,125,9730.877063
52.0,143,9733.551974
65.0,97,9736.663512
97.0,141,9738.779797
83.0,118,9740.481235
61.0,90,9758.255738
66.0,132,9763.181216
30.0,133,9809.460491
73.0,98,9892.040594
56.0,112,9895.0483
56.0,98,9897.025639
60.0,132,9899.848527
60.0,94,9901.135599
66.0,93,9902.439015
56.0,88,9903.233953
60.0,182,9922.806329
39.0,177,9927.810788
63.0,107,10230.059745
43.0,223,10264.444465
59.0,78,10265.34654
100.0,131,10266.64954
60.0,107,10268.430943
48.0,147,10270.260925
49.0,245,10291.083507
64.0,171,10295.356521
50.0,91,10340.376603
71.0,107,10392.829002
58.0,103,10395.360517
63.0,179,10398.154073
70.0,308,10406.253046
51.0,103,10696.539481
77.0,100,10698.262846
72.0,200,10718.387962
64.0,121,10719.9652
100.0,120,10722.63099
52.0,100,10751.52468
64.0,126,10754.69462
78.0,93,10755.932409
38.0,83,10756.978609
55.0,119,10759.068199
55.0,154,10760.918453
96.0,106,10762.404946
58.0,118,10764.377524
79.0,145,10778.387766
76.0,131,10781.746401
63.0,95,10786.119593
87.0,154,10839.198884
58.0,82,11117.277063
81.0,93,11121.059722
28.0,272,11139.941517
59.0,334,11171.148395
64.0,122,11175.163065
47.0,213,11178.675317
58.0,193,11265.558564
89.0,111,11267.759472
55.0,109,11269.332948
61.0,77,11270.412013
70.0,131,11272.322709
87.0,86,11273.520748
47.0,117,11274.515437
73.0,119,11278.81557
67.0,129,11621.515662
47.0,167,11625.61831
54.0,346,11639.270614
70.0,69,11640.547327
52.0,336,11700.768544
37.0,378,11709.5412
77.0,123,11712.589798
53.0,144,11714.584913
61.0,121,11715.781657
77.0,95,11717.044102
62.0,212,12013.160149
50.0,152,12025.918637
42.0,201,12030.665346
73.0,122,12036.250662
56.0,212,12041.309228
86.0,164,12044.722614
51.0,149,12047.006374
65.0,84,12047.944168
76.0,197,12050.558069
53.0,295,12070.241332
72.0,142,12071.761916
98.0,99,12073.34197
77.0,205,12077.795161
58.0,202,12441.928566
66.0,163,12479.967302
57.0,163,12494.587153
69.0,101,12496.538706
53.0,100,12498.133399
74.0,144,12500.536017
62.0,1540,12837.041122
82.0,265,12840.558412
80.0,88,12841.818797
48.0,136,12849.571852
82.0,101,12850.825973
74.0,110,12852.047111
80.0,103,12853.18322
70.0,134,12863.74506
104.0,136,12938.452668
88.0,283,12959.175609
69.0,110,12979.915404
101.0,225,12983.739895
74.0,179,13279.697334
74.0,153,13282.499651
37.0,269,13312.267038
73.0,239,13348.36583
87.0,143,13375.32929
55.0,190,13493.104671
58.0,179,13501.67545
50.0,104,13503.452511
65.0,194,13506.074329
41.0,233,13509.148835
72.0,151,13511.38462
73.0,155,13784.933402
55.0,112,13807.968953
70.0,691,13825.331989
65.0,302,13888.116611
79.0,110,13889.688113
72.0,189,13892.603074
55.0,129,13901.515938
95.0,128,13903.836561
33.0,110,13905.593626
52.0,960,14153.510157
89.0,118,14155.310057
98.0,103,14161.357022
62.0,385,14203.814707
37.0,208,14215.392606
68.0,123,14283.013296
66.0,144,14285.688827
82.0,201,14577.427358
79.0,228,14582.195644
36.0,108,14585.609084
67.0,146,14588.434263
57.0,452,14646.872663
67.0,121,14708.274991
86.0,101,14709.526112
47.0,152,14711.682012
60.0,303,14715.964727
64.0,150,14730.528518
43.0,169,14733.463372
71.0,102,15008.147208
71.0,291,15103.246892
62.0,172,15182.422246
66.0,80,15202.116066
76.0,111,15409.972125
63.0,122,15414.006159
68.0,235,15420.649975
81.0,203,15425.707225
65.0,145,15428.019801
94.0,136,15431.058885
58.0,140,15434.308107
59.0,156,15437.582293
42.0,231,15697.429195
53.0,195,15747.174344
88.0,116,15765.380974
74.0,163,15769.353424
59.0,122,15799.720529
57.0,143,15824.655719
56.0,327,15835.437268
51.0,300,15894.122574
24.0,889,16224.461295
70.0,232,16229.63099
56.0,181,16249.0514
71.0,239,16272.614405
47.0,233,16315.488633
61.0,117,16318.436818
72.0,130,16351.486062
70.0,246,16358.966051
69.0,186,16405.865786
63.0,144,16409.353542
66.0,240,16707.679666
46.0,352,16714.712784
76.0,133,16716.886807
73.0,93,16718.620606
71.0,203,16773.654266
73.0,158,16777.241759
72.0,144,16813.788331
64.0,177,16826.374574
65.0,203,16872.402511
49.0,276,16923.862456
70.0,127,16926.183757
48.0,126,17210.805317
25.0,425,17231.186685
66.0,134,17234.5093
89.0,396,17243.674384
70.0,119,17252.287876
51.0,425,17258.902383
46.0,240,17263.423259
90.0,100,17266.141305
75.0,634,17580.359936
82.0,123,17582.539492
72.0,172,17665.278826
55.0,160,17775.42106
52.0,217,17785.619159
45.0,246,17788.808223
56.0,249,17792.9292
40.0,170,17794.639371
62.0,131,17802.978192
99.0,207,18117.217911
88.0,198,18123.289588
72.0,113,18126.37416
81.0,165,18139.710024
72.0,329,18300.596272
55.0,186,18319.255421
70.0,273,18322.933671
72.0,129,18324.527112
57.0,191,18326.974519
58.0,270,18358.230915
62.0,317,18632.528169
59.0,213,18654.03582
61.0,152,18657.305574
96.0,133,18661.070581
50.0,247,18683.558578
52.0,152,18693.518151
77.0,123,18694.965828
80.0,98,18696.433134
69.0,233,18699.473353
55.0,345,18706.246688
50.0,373,18990.265684
62.0,221,19019.8509
90.0,213,19031.161844
90.0,440,19062.603109
51.0,114,19088.558898
61.0,119,19094.14735
80.0,192,19101.436042
48.0,143,19108.002339
53.0,457,19376.951818
85.0,130,19419.483358
78.0,113,19421.20723
85.0,140,19432.329726
56.0,150,19440.186214
74.0,182,19445.3896
78.0,143,19447.632118
46.0,311,19454.986654
73.0,122,19497.311069
83.0,94,19502.316185
100.0,154,19505.536205
57.0,259,19522.355429
68.0,131,19545.294952
70.0,252,19816.451478
47.0,146,19818.565152
61.0,319,19948.946781
47.0,308,19955.614515
80.0,216,19961.965963
117.0,165,19983.763422
69.0,326,19997.78888
74.0,189,20001.324369
86.0,98,20003.350968
91.0,331,20255.950399
105.0,163,20262.064725
65.0,228,20267.693298
76.0,156,20271.113653
60.0,168,20273.969058
99.0,455,20380.013915
74.0,156,20382.380292
59.0,399,20391.194238
67.0,176,20643.739637
77.0,278,20659.262377
69.0,122,20712.214838
54.0,267,20781.182689
76.0,73,20791.379477
71.0,166,20832.468204
68.0,186,20842.429781
63.0,176,20847.797461
67.0,225,20939.468629
67.0,211,20942.452571
92.0,203,21216.051417
59.0,159,21218.521446
66.0,137,21221.029565
46.0,353,21234.013389
39.0,469,21283.61186
80.0,168,21353.144768
64.0,119,21452.096933
72.0,149,21457.343731
72.0,172,21463.155917
61.0,108,21476.979586
86.0,96,21481.346335
40.0,161,21739.317253
54.0,139,21742.663262
59.0,377,21814.137713
54.0,166,21826.874335
75.0,276,21849.647577
58.0,295,21867.272907
71.0,130,21876.17241
68.0,213,21887.078838
71.0,83,21904.510362
84.0,121,21921.650927
30.0,261,22206.349524
78.0,178,22308.739147
74.0,172,22347.991046
67.0,335,22396.911424
38.0,287,22562.972795
60.0,667,22618.345474
105.0,152,22633.92981
59.0,314,22898.352565
84.0,118,22900.830705
65.0,299,22968.009749
31.0,586,23059.061094
50.0,340,23067.750116
89.0,309,23077.356753
72.0,262,23089.946705
49.0,436,23358.280313
79.0,219,23361.342906
72.0,152,23379.684491
71.0,100,23381.200335
86.0,188,23385.818709
74.0,956,23483.64238
74.0,590,23799.867637
60.0,271,23846.718092
56.0,168,23867.187214
83.0,128,23903.446178
85.0,146,23933.949209
46.0,157,23936.913091
80.0,160,23994.911188
62.0,138,23997.68612
77.0,299,24020.070566
38.0,116,24263.369939
54.0,167,24296.333751
65.0,362,24320.55023
83.0,115,24322.799066
81.0,306,24346.449388
94.0,107,24348.362929
92.0,122,24361.775548
52.0,137,24365.149156
66.0,181,24368.744224
68.0,294,24372.38316
59.0,407,24636.845725
65.0,90,24638.19418
58.0,155,24642.086972
71.0,174,24648.169894
68.0,198,24694.401314
60.0,432,24709.057521
76.0,185,24714.787612
54.0,362,24740.683849
54.0,215,24991.029934
82.0,478,25053.177569
76.0,462,25100.712329
21.0,195,25107.578079
69.0,456,25175.263934
97.0,148,25187.056653
56.0,174,25192.213182
40.0,165,25472.486319
55.0,142,25474.476253
65.0,292,25479.293981
67.0,272,25511.395868
74.0,219,25576.220347
67.0,288,25587.634654
63.0,470,25612.564294
72.0,115,25616.756891
55.0,516,25907.078987
69.0,182,25911.208315
58.0,120,25913.87485
64.0,187,25917.322567
53.0,696,25928.786592
81.0,142,25930.794486
62.0,153,25945.212679
50.0,278,26206.460799
75.0,120,26208.58119
60.0,242,26212.601468
46.0,150,26214.589847
75.0,143,26243.694573
38.0,871,26277.469353
71.0,105,26278.798799
55.0,880,26609.987218
55.0,1939,26905.679498
85.0,646,26925.923123
64.0,166,26931.002797
88.0,125,26996.630479
85.0,141,27014.329804
67.0,334,27038.6765
59.0,325,27373.407321
52.0,234,27376.733385
54.0,656,27388.968643
65.0,335,27397.03222
90.0,309,27404.383994
72.0,216,27424.215777
73.0,245,27691.990961
81.0,600,27736.260555
70.0,170,27742.817175
49.0,618,27762.454386
103.0,493,27810.05099
59.0,524,28091.04533
47.0,293,28096.143536
80.0,169,28098.113932
73.0,140,28099.486363
81.0,244,28114.049952
66.0,114,28116.710576
61.0,333,28121.644476
57.0,150,28126.901881
66.0,237,28367.32479
85.0,1073,28388.965517
82.0,241,28460.911558
58.0,128,28463.008532
51.0,260,28488.068921
58.0,765,28818.015995
106.0,213,28852.006537
63.0,641,29013.167356
62.0,277,29016.361589
54.0,231,29019.44832
68.0,101,29020.509048
84.0,225,29258.513427
88.0,230,29261.118411
69.0,332,29279.910699
48.0,782,29346.899855
75.0,262,29351.157276
66.0,237,29353.703592
68.0,573,29630.980963
100.0,179,29632.773086
65.0,137,29635.160386
94.0,136,29640.938713
79.0,1123,29696.923325
75.0,139,29954.401699
102.0,135,29955.862384
44.0,288,29979.611491
58.0,115,29980.720722
46.0,234,29983.839425
60.0,485,30019.225637
53.0,308,30099.09568
68.0,766,30382.247797
82.0,391,30389.549335
63.0,420,30418.382364
69.0,251,30445.39615
44.0,184,30464.231592
57.0,448,30747.998132
76.0,973,30835.656018
77.0,3000,31590.620978
73.0,381,31863.686512
69.0,816,31883.831283
65.0,173,31885.756908
59.0,173,31887.317071
69.0,215,31890.732154
68.0,140,31894.81974
84.0,184,31896.551929
66.0,1199,32157.035044
79.0,213,32164.137453
67.0,1035,32548.321056
62.0,143,32549.8621
61.0,294,32581.357217
58.0,399,32590.902456
