#{"t_start": 1673786264.9189403, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,74,3.076049
-12.0,78,3.571388
-7.0,55,3.930376
0.0,70,4.37999
4.0,77,4.859032
14.0,62,5.248796
24.0,62,5.617988
-42.0,74,6.078475
-3.0,73,6.533754
-22.0,83,7.043602
-2.0,55,7.370091
-11.0,80,7.868863
-7.0,72,8.299057
0.0,67,8.72273
-19.0,68,14.367947
-3.0,87,14.913943
-16.0,57,15.299109
-20.0,74,15.785789
-1.0,58,16.157135
-30.0,73,16.620234
12.0,46,16.901911
-5.0,65,17.321104
20.0,61,17.710349
6.0,66,18.132859
-10.0,69,18.57796
-5.0,85,19.087939
-4.0,72,19.535763
11.0,67,19.941571
6.0,64,20.333023
5.0,64,261.858903
-15.0,75,262.358705
-12.0,75,262.841961
18.0,66,263.270707
2.0,72,263.765705
-7.0,74,264.219424
-1.0,53,264.535988
1.0,61,264.934056
17.0,66,265.359373
6.0,72,265.812916
3.0,57,266.174339
-8.0,65,266.585372
-10.0,56,266.941041
-4.0,82,267.436672
1.0,64,267.854843
15.0,61,273.463641
-13.0,75,273.949291
18.0,68,274.369648
17.0,73,274.828995
5.0,65,275.223893
6.0,49,275.523279
-2.0,74,276.016201
9.0,67,276.474737
12.0,84,277.085622
-6.0,83,277.659956
-9.0,73,278.169414
14.0,46,278.486266
-8.0,72,278.984492
3.0,60,279.420697
-5.0,66,280.007945
-5.0,65,280.444683
-15.0,75,514.369297
10.0,52,514.734206
11.0,78,515.301349
-4.0,80,515.874496
-8.0,71,516.404439
12.0,89,517.031045
6.0,64,517.474317
-1.0,45,517.785779
8.0,58,518.182258
15.0,71,518.654838
0.0,71,519.12186
-15.0,71,519.633322
-2.0,75,520.150751
7.0,85,526.545532
27.0,74,527.091151
-9.0,57,527.515737
-3.0,57,527.91884
-19.0,77,528.464002
-5.0,66,528.946978
12.0,56,529.359208
-5.0,59,529.78639
-4.0,63,530.205759
-8.0,73,530.696898
11.0,57,531.095567
-6.0,60,531.487572
-8.0,51,531.807605
4.0,72,532.256367
7.0,68,532.682131
-16.0,60,533.163301
15.0,52,533.478571
-7.0,62,533.853091
-6.0,75,763.791028
3.0,65,764.202256
13.0,64,764.59763
12.0,57,764.960876
-3.0,54,765.296454
-14.0,69,765.761759
5.0,71,766.212579
11.0,64,766.595918
1.0,57,766.961163
11.0,78,767.478134
11.0,75,768.005321
6.0,60,768.440098
16.0,69,768.913293
2.0,82,774.639563
-1.0,75,775.128072
13.0,77,775.60371
4.0,66,776.008477
2.0,61,776.38659
19.0,65,776.802609
9.0,55,777.154433
6.0,77,777.638043
1.0,65,778.036593
8.0,62,778.406106
1.0,68,778.849185
26.0,76,779.309831
7.0,74,779.743046
12.0,73,780.177601
8.0,65,780.722142
12.0,67,781.169729
10.0,70,781.60175
17.0,57,1029.567833
11.0,47,1029.912667
0.0,68,1030.449828
7.0,65,1030.910251
0.0,85,1031.482667
7.0,67,1031.936596
15.0,68,1032.408058
21.0,75,1032.974983
24.0,64,1033.487347
2.0,71,1034.086514
13.0,72,1034.652372
9.0,75,1035.233117
20.0,65,1043.059259
0.0,61,1043.498249
12.0,60,1043.961193
2.0,70,1044.478589
24.0,54,1044.886395
11.0,62,1045.363784
14.0,78,1045.913188
22.0,73,1046.460965
24.0,62,1046.867922
17.0,78,1047.406352
9.0,62,1047.827402
21.0,65,1048.27195
3.0,54,1048.629762
10.0,54,1049.005165
15.0,66,1049.46736
16.0,60,1049.870622
14.0,100,1057.233834
-2.0,66,1057.690324
13.0,53,1058.031685
20.0,60,1328.227846
15.0,53,1328.630799
20.0,53,1329.033247
34.0,73,1329.588535
-9.0,75,1330.139367
10.0,63,1330.570824
20.0,76,1331.170327
23.0,62,1331.622511
12.0,68,1332.181893
-3.0,54,1332.608021
19.0,64,1333.066645
16.0,59,1333.473924
-1.0,74,1340.560201
11.0,62,1340.960968
18.0,74,1341.455039
7.0,67,1341.88604
12.0,55,1342.252155
16.0,68,1342.713187
9.0,89,1343.341775
16.0,67,1343.789466
16.0,72,1344.260182
1.0,72,1344.775924
21.0,75,1345.265186
1.0,61,1345.653845
1.0,55,1346.014938
16.0,63,1346.447037
2.0,52,1346.799522
9.0,57,1353.849155
21.0,72,1354.325989
37.0,89,1354.992684
11.0,85,1355.563043
15.0,71,1630.091208
20.0,80,1630.675121
14.0,71,1631.173312
22.0,69,1631.668419
9.0,51,1632.050343
29.0,82,1632.660981
43.0,72,1633.269553
14.0,80,1633.953084
15.0,61,1634.478536
18.0,78,1642.53418
5.0,66,1642.998454
34.0,62,1643.418593
11.0,61,1643.818607
37.0,55,1644.209409
24.0,70,1644.704128
24.0,66,1645.181011
0.0,58,1645.60526
39.0,83,1646.370548
15.0,63,1646.829869
34.0,73,1647.362419
21.0,64,1647.801882
39.0,64,1648.257019
32.0,76,1648.782765
-1.0,58,1649.20073
12.0,68,1649.671365
0.0,77,1650.344744
19.0,73,1650.864156
15.0,69,1651.375911
9.0,50,1651.739331
7.0,58,1652.147026
21.0,86,1935.853265
26.0,84,1936.588276
16.0,80,1937.445222
16.0,62,1938.084652
22.0,63,1938.752224
9.0,64,1939.501776
21.0,70,1940.355876
24.0,81,1941.313434
36.0,72,1942.173893
39.0,74,1951.978394
23.0,66,1952.570637
32.0,79,1953.345393
18.0,81,1954.000673
29.0,70,1954.555522
15.0,58,1954.986668
14.0,69,1955.647069
32.0,79,1956.458228
39.0,72,1957.179727
4.0,71,1957.921801
14.0,61,1958.527312
50.0,69,1959.228906
36.0,66,1959.867453
28.0,54,1960.342951
1.0,83,1961.216644
32.0,76,1961.877605
49.0,95,1962.673719
18.0,61,1963.198279
19.0,60,1963.699062
21.0,55,1964.140975
62.0,62,2226.404797
33.0,63,2227.096064
24.0,89,2228.087547
22.0,77,2228.936955
43.0,66,2229.670459
16.0,58,2230.283826
12.0,76,2231.129729
24.0,83,2232.022197
33.0,82,2242.636771
33.0,74,2243.309394
36.0,68,2243.900347
23.0,74,2244.580362
32.0,69,2245.196496
24.0,72,2245.846556
12.0,63,2246.448084
39.0,65,2247.016366
34.0,76,2247.709753
4.0,71,2248.366472
12.0,73,2249.039296
20.0,68,2249.558314
31.0,56,2249.978765
30.0,67,2250.563861
27.0,66,2251.243534
36.0,71,2259.756321
7.0,45,2260.154107
22.0,65,2260.715773
36.0,83,2261.445704
22.0,64,2262.024233
36.0,87,2262.810495
