#{"t_start": 1673786265.1867554, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,59,2.701742
-4.0,60,3.092888
-10.0,71,3.549411
-27.0,60,3.94186
-5.0,60,4.308877
-11.0,70,4.758223
-5.0,90,5.303328
12.0,66,5.710104
7.0,71,6.157025
1.0,72,6.601891
-17.0,60,6.958935
-14.0,74,7.414387
-18.0,69,7.839617
-15.0,70,8.265706
-23.0,88,14.039657
-3.0,68,14.471141
-21.0,75,14.951049
-6.0,47,15.262739
-6.0,66,15.706877
-15.0,57,16.065233
-7.0,63,16.454624
-11.0,69,16.878437
-6.0,66,17.315529
9.0,84,17.854208
3.0,74,18.328979
-40.0,71,18.752019
1.0,74,19.213287
-1.0,51,19.527117
-2.0,72,19.968007
-10.0,57,25.460272
-1.0,62,261.847988
-12.0,65,262.27907
1.0,73,262.737941
26.0,52,263.094419
-12.0,69,263.553035
12.0,66,263.959332
-1.0,69,264.377057
8.0,68,264.82417
34.0,74,265.289752
23.0,76,265.766246
-11.0,74,266.239447
-13.0,58,266.612951
-10.0,78,267.084113
-25.0,70,267.531155
2.0,44,273.039692
12.0,93,273.641046
-1.0,59,274.004966
-5.0,71,274.441829
7.0,48,274.744511
6.0,80,275.232286
11.0,63,275.645711
-8.0,55,276.025812
-18.0,60,276.447593
-10.0,60,276.880673
-4.0,77,277.410988
-12.0,55,277.79444
-7.0,59,278.205439
7.0,59,278.611411
-10.0,71,279.128139
-18.0,72,279.754618
-9.0,75,280.258711
-5.0,75,514.182536
1.0,83,514.773987
10.0,85,515.393434
3.0,109,516.197493
11.0,54,516.582334
6.0,74,517.085896
-17.0,67,517.559195
-4.0,66,518.00143
-12.0,68,518.455624
7.0,73,518.936287
5.0,64,519.402737
8.0,71,519.890027
-2.0,52,526.043067
-2.0,73,526.586688
-2.0,63,527.035346
10.0,69,527.547324
7.0,83,528.134576
1.0,64,528.598512
10.0,80,529.186473
11.0,59,529.609335
-4.0,65,530.040571
1.0,90,530.659966
11.0,71,531.129134
13.0,58,531.497937
-7.0,56,531.846442
-8.0,81,532.353947
7.0,58,532.706491
29.0,69,533.241604
-1.0,83,763.202945
36.0,64,763.620088
10.0,72,764.068653
6.0,81,764.582978
0.0,91,765.143739
0.0,70,765.621199
30.0,69,766.055077
11.0,79,766.530839
-12.0,60,766.962742
10.0,63,767.352855
-2.0,70,767.849483
13.0,64,768.306326
-7.0,60,768.723636
21.0,59,774.298861
2.0,56,774.665268
-7.0,67,775.093487
21.0,72,775.527691
-4.0,72,775.971993
21.0,86,776.517341
