#{"t_start": 1673786265.2791011, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,58,2.601803
-15.0,84,3.150702
2.0,71,3.609833
-14.0,63,4.013197
-6.0,76,4.48751
-2.0,60,4.864634
-21.0,63,5.239315
14.0,63,5.629012
-26.0,67,6.050678
-3.0,72,6.496751
-6.0,78,6.96346
-19.0,71,7.399985
11.0,64,7.793458
2.0,74,8.248923
21.0,57,13.818792
-16.0,67,14.25525
-14.0,74,14.715486
4.0,59,15.112052
11.0,68,15.566392
-24.0,78,16.060155
0.0,57,16.417621
-5.0,48,16.709799
-8.0,79,17.222547
-10.0,71,17.681899
-20.0,74,18.160162
0.0,67,18.556312
-23.0,66,18.967823
-6.0,60,19.34087
9.0,65,19.733037
16.0,71,25.312581
5.0,61,261.67235
-21.0,57,262.064476
7.0,62,262.462878
-1.0,62,262.867913
4.0,60,263.273426
-3.0,56,263.627482
12.0,70,264.055315
-10.0,64,264.463668
3.0,70,264.916
-1.0,59,265.290493
-1.0,58,265.648345
8.0,49,265.965719
20.0,54,266.307144
-11.0,59,266.679749
5.0,68,267.089181
4.0,49,267.406688
-3.0,56,272.989195
27.0,72,273.449347
-10.0,66,273.862618
13.0,71,274.304028
0.0,67,274.725645
11.0,72,275.163021
-4.0,71,275.635648
-8.0,81,276.20014
5.0,56,276.604502
-2.0,61,277.032603
-5.0,66,277.486316
10.0,48,277.823411
3.0,97,278.490504
-8.0,72,279.015021
12.0,75,279.661239
-19.0,60,280.06351
-23.0,67,513.93388
-18.0,60,514.351648
14.0,82,514.948567
-4.0,73,515.470782
9.0,54,515.870372
-7.0,62,516.327646
20.0,66,516.779184
-5.0,63,517.221235
-4.0,60,517.639966
7.0,60,518.032902
6.0,60,518.434477
12.0,61,518.835289
-6.0,70,519.34363
6.0,76,519.864149
6.0,63,526.103661
8.0,62,526.562273
-1.0,82,527.174035
0.0,73,527.680404
14.0,68,528.164804
26.0,62,528.624559
1.0,70,529.137633
22.0,79,529.687411
-10.0,71,530.162251
9.0,83,530.735545
17.0,66,531.168057
8.0,88,531.714046
6.0,60,532.097752
