#{"t_start": 1673786264.9573925, "env_id": "sokoban-turtle-v0"}
r,l,t
-15.0,80,3.080197
-15.0,67,3.503384
-20.0,48,3.814956
0.0,69,4.257279
3.0,79,4.74917
-7.0,67,5.174433
-19.0,92,5.731076
-7.0,57,6.087702
-38.0,71,6.527187
-16.0,71,6.965803
0.0,63,7.338056
-9.0,85,7.867931
-7.0,72,8.296668
1.0,71,8.746199
1.0,61,14.349229
-39.0,83,14.870399
6.0,59,15.267713
6.0,74,15.753867
6.0,87,16.312954
-6.0,68,16.739039
-35.0,77,17.213304
-20.0,78,17.730531
-5.0,61,18.112854
20.0,78,18.610473
-9.0,63,18.987128
3.0,65,19.392751
-14.0,57,19.743253
-15.0,57,20.088856
-3.0,57,25.583387
7.0,66,261.974392
-4.0,64,262.416337
-1.0,69,262.853893
-4.0,78,263.375482
7.0,73,263.853106
5.0,89,264.394599
17.0,71,264.849688
6.0,61,265.244488
5.0,71,265.694578
2.0,70,266.135987
-5.0,63,266.535326
15.0,82,267.045087
1.0,52,267.363252
7.0,61,267.753772
-2.0,77,273.468183
4.0,52,273.809058
-8.0,67,274.225951
-5.0,72,274.670823
-5.0,59,275.041812
2.0,55,275.371738
-23.0,70,275.825191
1.0,60,276.241036
-15.0,59,276.656201
15.0,79,277.22419
-6.0,69,277.700449
9.0,70,278.186843
-1.0,65,278.632404
-20.0,57,279.044533
-8.0,52,279.409142
-24.0,67,280.003186
-19.0,67,280.453925
7.0,59,514.269937
1.0,47,514.591028
6.0,61,515.033237
-1.0,74,515.572879
5.0,64,516.02862
6.0,70,516.554028
13.0,79,517.10112
12.0,72,517.604821
-17.0,62,518.03368
10.0,55,518.393478
2.0,78,518.912312
12.0,66,519.377749
9.0,69,519.862535
10.0,58,520.256049
12.0,57,526.455476
4.0,60,526.898467
-6.0,78,527.477591
2.0,68,527.956013
19.0,64,528.412649
7.0,64,528.879911
16.0,75,529.431403
-4.0,57,529.837902
0.0,66,530.276119
-3.0,67,530.727687
11.0,65,531.179685
12.0,58,531.552547
11.0,69,531.974899
11.0,69,532.41951
3.0,65,532.813546
-2.0,66,533.335718
-9.0,70,533.754221
2.0,80,763.721457
16.0,66,764.140353
5.0,71,764.579089
8.0,80,765.084557
0.0,64,765.488633
15.0,65,765.92454
5.0,62,766.313721
8.0,75,766.76572
25.0,95,767.405084
3.0,52,767.763419
1.0,63,768.217391
23.0,70,768.706881
11.0,54,774.284397
15.0,71,774.723551
-9.0,76,775.213778
-10.0,67,775.624784
26.0,74,776.079442
15.0,75,776.553593
10.0,73,777.01867
6.0,59,777.383534
-8.0,80,777.884263
14.0,74,778.328924
8.0,61,778.722459
14.0,61,779.096713
-4.0,69,779.509604
6.0,54,779.824876
-13.0,81,780.323202
1.0,58,780.821108
17.0,65,781.248606
10.0,71,781.698397
0.0,47,1029.595128
15.0,44,1029.918241
-10.0,69,1030.474789
22.0,69,1030.956065
5.0,53,1031.309069
17.0,74,1031.805384
40.0,76,1032.332436
9.0,67,1032.837786
-8.0,73,1033.413563
0.0,49,1033.826334
17.0,67,1034.379801
10.0,74,1034.938218
14.0,62,1042.761042
-4.0,75,1043.310533
19.0,51,1043.682167
7.0,60,1044.159281
34.0,56,1044.552286
13.0,73,1045.110286
10.0,70,1045.6375
5.0,62,1046.081252
17.0,76,1046.627358
18.0,61,1047.022708
-14.0,63,1047.464483
16.0,69,1047.933839
26.0,62,1048.348069
5.0,80,1048.900048
33.0,76,1049.428594
15.0,59,1049.825953
1.0,72,1057.004564
42.0,90,1057.61975
22.0,82,1327.929626
2.0,63,1328.396761
11.0,85,1329.040265
36.0,74,1329.60569
6.0,57,1330.021636
3.0,70,1330.506567
23.0,84,1331.160264
6.0,56,1331.569259
21.0,89,1332.29322
23.0,74,1332.858137
10.0,62,1333.283145
24.0,83,1340.436791
0.0,57,1340.80328
12.0,73,1341.290917
22.0,83,1341.829751
15.0,70,1342.305856
24.0,62,1342.71308
1.0,81,1343.291197
10.0,75,1343.78941
23.0,67,1344.229036
-2.0,69,1344.72175
34.0,76,1345.220906
24.0,80,1345.731081
20.0,74,1346.237183
-12.0,90,1346.844747
1.0,89,1354.096536
21.0,63,1354.561081
-4.0,54,1354.954698
27.0,68,1355.393324
14.0,51,1629.79992
30.0,86,1630.412549
17.0,67,1630.895533
55.0,74,1631.404418
19.0,61,1631.86113
12.0,84,1632.476151
13.0,59,1632.987196
-4.0,53,1633.408518
19.0,61,1633.942253
15.0,65,1634.497116
22.0,71,1642.496217
23.0,88,1643.109728
22.0,84,1643.662127
21.0,79,1644.217262
25.0,70,1644.717437
21.0,67,1645.200799
11.0,68,1645.697587
22.0,76,1646.409352
16.0,77,1646.990265
25.0,60,1647.407237
26.0,76,1647.936317
34.0,65,1648.395849
11.0,53,1648.758862
13.0,65,1649.226224
22.0,64,1649.670741
19.0,54,1650.178145
12.0,88,1650.800313
12.0,84,1651.422511
